date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-09-29,000001.XSHE,17.86,17.97,19.77,16.17,0.0,0,0
2021-09-29,000002.XSHE,21.3,21.08,23.19,18.97,0.0,0,0
2021-09-29,000004.XSHE,19.11,19.27,21.2,17.34,0.0,0,0
2021-09-29,000005.XSHE,2.14,2.16,2.27,2.05,0.0,0,0
2021-09-29,000006.XSHE,4.46,4.5,4.95,4.05,0.0,0,0
2021-09-29,000007.XSHE,4.02,4.06,4.26,3.86,0.0,0,0
2021-09-29,000008.XSHE,2.28,2.29,2.52,2.06,0.0,0,0
2021-09-29,000009.XSHE,18.8,18.91,20.8,17.02,0.0,0,0
2021-09-29,000010.XSHE,3.7,3.72,4.09,3.35,0.0,0,0
2021-09-29,000011.XSHE,12.38,12.48,13.73,11.23,0.0,0,0
2021-09-29,000012.XSHE,10.11,10.23,11.25,9.21,0.0,0,0
2021-09-29,000014.XSHE,7.18,7.18,7.9,6.46,0.0,0,0
2021-09-29,000016.XSHE,6.22,6.26,6.89,5.63,0.0,0,0
2021-09-29,000017.XSHE,3.55,3.58,3.94,3.22,0.0,0,0
2021-09-29,000019.XSHE,6.87,6.89,7.58,6.2,0.0,0,0
2021-09-29,000020.XSHE,8.81,8.74,9.61,7.87,0.0,0,0
2021-09-29,000021.XSHE,14.48,14.57,16.03,13.11,0.0,0,0
2021-09-29,000023.XSHE,13.74,13.75,15.13,12.38,0.0,0,0
2021-09-29,000025.XSHE,14.43,14.43,15.87,12.99,0.0,0,0
2021-09-29,000026.XSHE,11.51,11.55,12.71,10.4,0.0,0,0
2021-09-29,000027.XSHE,9.6,9.93,10.92,8.94,0.0,0,0
2021-09-29,000028.XSHE,35.55,35.71,39.28,32.14,0.0,0,0
2021-09-29,000029.XSHE,7.06,7.11,7.82,6.4,0.0,0,0
2021-09-29,000030.XSHE,5.72,5.75,6.33,5.18,0.0,0,0
2021-09-29,000031.XSHE,3.58,3.62,3.98,3.26,0.0,0,0
2021-09-29,000032.XSHE,18.22,18.25,20.08,16.43,0.0,0,0
2021-09-29,000034.XSHE,15.59,15.65,17.22,14.09,0.0,0,0
2021-09-29,000035.XSHE,5.28,5.38,5.92,4.84,0.0,0,0
2021-09-29,000036.XSHE,4.38,4.44,4.88,4.0,0.0,0,0
2021-09-29,000037.XSHE,8.61,8.72,9.59,7.85,0.0,0,0
2021-09-29,000038.XSHE,9.03,9.1,10.01,8.19,0.0,0,0
2021-09-29,000039.XSHE,18.2,18.2,20.02,16.38,0.0,0,0
2021-09-29,000040.XSHE,3.85,3.95,4.35,3.56,0.0,0,0
2021-09-29,000042.XSHE,7.53,7.5,8.25,6.75,0.0,0,0
2021-09-29,000045.XSHE,9.4,9.46,10.41,8.51,0.0,0,0
2021-09-29,000046.XSHE,2.02,2.03,2.23,1.83,0.0,0,0
2021-09-29,000048.XSHE,17.48,17.48,19.23,15.73,0.0,0,0
2021-09-29,000049.XSHE,32.9,33.1,36.41,29.79,0.0,0,0
2021-09-29,000050.XSHE,13.57,13.63,14.99,12.27,0.0,0,0
2021-09-29,000055.XSHE,4.48,4.48,4.93,4.03,0.0,0,0
2021-09-29,000056.XSHE,3.15,3.18,3.5,2.86,0.0,0,0
2021-09-29,000058.XSHE,5.79,5.83,6.41,5.25,0.0,0,0
2021-09-29,000059.XSHE,7.72,7.85,8.64,7.07,0.0,0,0
2021-09-29,000060.XSHE,5.18,5.26,5.79,4.73,0.0,0,0
2021-09-29,000061.XSHE,5.89,5.95,6.55,5.36,0.0,0,0
2021-09-29,000062.XSHE,14.0,14.14,15.55,12.73,0.0,0,0
2021-09-29,000063.XSHE,33.9,34.2,37.62,30.78,0.0,0,0
2021-09-29,000065.XSHE,8.2,8.29,9.12,7.46,0.0,0,0
2021-09-29,000066.XSHE,13.16,13.23,14.55,11.91,0.0,0,0
2021-09-29,000068.XSHE,3.08,3.08,3.39,2.77,0.0,0,0
2021-09-29,000069.XSHE,7.2,7.26,7.99,6.53,0.0,0,0
2021-09-29,000070.XSHE,7.08,7.12,7.83,6.41,0.0,0,0
2021-09-29,000078.XSHE,3.22,3.22,3.54,2.9,0.0,0,0
2021-09-29,000088.XSHE,5.36,5.41,5.95,4.87,0.0,0,0
2021-09-29,000089.XSHE,7.49,7.49,8.24,6.74,0.0,0,0
2021-09-29,000090.XSHE,5.52,5.52,6.07,4.97,0.0,0,0
2021-09-29,000096.XSHE,9.0,9.26,10.19,8.33,0.0,0,0
2021-09-29,000099.XSHE,7.73,7.81,8.59,7.03,0.0,0,0
2021-09-29,000100.XSHE,6.42,6.49,7.14,5.84,0.0,0,0
2021-09-29,000150.XSHE,3.25,3.26,3.59,2.93,0.0,0,0
2021-09-29,000151.XSHE,7.79,7.87,8.66,7.08,0.0,0,0
2021-09-29,000153.XSHE,12.22,12.22,13.44,11.0,0.0,0,0
2021-09-29,000155.XSHE,28.6,29.0,31.9,26.1,0.0,0,0
2021-09-29,000156.XSHE,7.7,7.77,8.55,6.99,0.0,0,0
2021-09-29,000157.XSHE,8.0,8.09,8.9,7.28,0.0,0,0
2021-09-29,000158.XSHE,7.51,7.6,8.36,6.84,0.0,0,0
