date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-08-19,000001.XSHE,12.27,12.25,13.48,11.03,0.0,0,0
2022-08-19,000002.XSHE,16.75,16.79,18.47,15.11,0.0,0,0
2022-08-19,000004.XSHE,9.64,9.69,10.17,9.21,0.0,0,0
2022-08-19,000005.XSHE,1.82,1.82,1.91,1.73,0.0,0,0
2022-08-19,000006.XSHE,4.11,4.1,4.51,3.69,0.0,0,0
2022-08-19,000007.XSHE,7.78,7.84,8.62,7.06,0.0,0,0
2022-08-19,000008.XSHE,2.46,2.47,2.72,2.22,0.0,0,0
2022-08-19,000009.XSHE,16.91,17.16,18.88,15.44,0.0,0,0
2022-08-19,000010.XSHE,3.44,3.44,3.78,3.1,0.0,0,0
2022-08-19,000011.XSHE,10.23,10.23,11.25,9.21,0.0,0,0
2022-08-19,000012.XSHE,6.85,6.86,7.55,6.17,0.0,0,0
2022-08-19,000014.XSHE,8.3,8.3,9.13,7.47,0.0,0,0
2022-08-19,000016.XSHE,5.58,5.55,6.11,5.0,0.0,0,0
2022-08-19,000017.XSHE,4.54,4.55,5.01,4.1,0.0,0,0
2022-08-19,000019.XSHE,7.72,7.71,8.48,6.94,0.0,0,0
2022-08-19,000020.XSHE,10.22,10.31,11.34,9.28,0.0,0,0
2022-08-19,000021.XSHE,13.75,13.72,15.09,12.35,0.0,0,0
2022-08-19,000023.XSHE,10.92,10.94,12.03,9.85,0.0,0,0
2022-08-19,000025.XSHE,21.15,21.2,23.32,19.08,0.0,0,0
2022-08-19,000026.XSHE,10.36,10.32,11.35,9.29,0.0,0,0
2022-08-19,000027.XSHE,6.5,6.5,7.15,5.85,0.0,0,0
2022-08-19,000028.XSHE,28.96,28.96,31.86,26.06,0.0,0,0
2022-08-19,000029.XSHE,9.41,9.5,10.45,8.55,0.0,0,0
2022-08-19,000030.XSHE,5.6,5.64,6.2,5.08,0.0,0,0
2022-08-19,000031.XSHE,3.47,3.48,3.83,3.13,0.0,0,0
2022-08-19,000032.XSHE,15.58,15.58,17.14,14.02,0.0,0,0
2022-08-19,000034.XSHE,19.8,19.88,21.87,17.89,0.0,0,0
2022-08-19,000035.XSHE,6.63,6.62,7.28,5.96,0.0,0,0
2022-08-19,000036.XSHE,3.95,3.95,4.35,3.56,0.0,0,0
2022-08-19,000037.XSHE,8.5,8.52,9.37,7.67,0.0,0,0
2022-08-19,000038.XSHE,5.01,5.01,5.26,4.76,0.0,0,0
2022-08-19,000039.XSHE,8.49,8.49,9.34,7.64,0.0,0,0
2022-08-19,000040.XSHE,5.15,5.24,5.76,4.72,0.0,0,0
2022-08-19,000042.XSHE,8.77,8.75,9.63,7.88,0.0,0,0
2022-08-19,000045.XSHE,10.6,9.64,10.6,8.68,0.0,1,0
2022-08-19,000046.XSHE,1.43,1.43,1.57,1.29,0.0,0,0
2022-08-19,000048.XSHE,19.14,19.14,21.05,17.23,0.0,0,0
2022-08-19,000049.XSHE,56.0,55.7,61.27,50.13,0.0,0,0
2022-08-19,000050.XSHE,10.51,10.5,11.55,9.45,0.0,0,0
2022-08-19,000055.XSHE,5.4,5.43,5.97,4.89,0.0,0,0
2022-08-19,000056.XSHE,5.42,5.46,6.01,4.91,0.0,0,0
2022-08-19,000058.XSHE,6.58,6.64,7.3,5.98,0.0,0,0
2022-08-19,000059.XSHE,7.1,7.1,7.81,6.39,0.0,0,0
2022-08-19,000060.XSHE,4.45,4.46,4.91,4.01,0.0,0,0
2022-08-19,000061.XSHE,5.78,5.79,6.37,5.21,0.0,0,0
2022-08-19,000062.XSHE,12.8,12.83,14.11,11.55,0.0,0,0
2022-08-19,000063.XSHE,24.66,24.7,27.17,22.23,0.0,0,0
2022-08-19,000065.XSHE,9.66,9.45,10.4,8.51,0.0,0,0
2022-08-19,000066.XSHE,10.14,10.15,11.17,9.14,0.0,0,0
2022-08-19,000068.XSHE,3.67,3.66,4.03,3.29,0.0,0,0
2022-08-19,000069.XSHE,5.39,5.4,5.94,4.86,0.0,0,0
2022-08-19,000070.XSHE,7.09,7.09,7.8,6.38,0.0,0,0
2022-08-19,000078.XSHE,3.42,3.42,3.76,3.08,0.0,0,0
2022-08-19,000088.XSHE,5.09,5.09,5.6,4.58,0.0,0,0
2022-08-19,000089.XSHE,6.81,6.81,7.49,6.13,0.0,0,0
2022-08-19,000090.XSHE,5.64,5.63,6.19,5.07,0.0,0,0
2022-08-19,000096.XSHE,9.6,9.78,10.76,8.8,0.0,0,0
2022-08-19,000099.XSHE,8.15,8.12,8.93,7.31,0.0,0,0
2022-08-19,000100.XSHE,4.57,4.58,5.04,4.12,0.0,0,0
2022-08-19,000150.XSHE,1.66,1.67,1.75,1.59,0.0,0,0
2022-08-19,000151.XSHE,11.98,12.01,13.21,10.81,0.0,0,0
2022-08-19,000153.XSHE,8.27,8.27,9.1,7.44,0.0,0,0
2022-08-19,000155.XSHE,21.9,22.1,24.31,19.89,0.0,0,0
2022-08-19,000156.XSHE,7.38,7.32,8.05,6.59,0.0,0,0
2022-08-19,000157.XSHE,6.05,6.06,6.67,5.45,0.0,0,0
2022-08-19,000158.XSHE,6.42,6.39,7.03,5.75,0.0,0,0
2022-08-19,000159.XSHE,8.31,8.35,9.19,7.52,0.0,0,0
2022-08-19,000166.XSHE,4.18,4.18,4.6,3.76,0.0,0,0
2022-08-19,000301.XSHE,22.26,22.04,24.24,19.84,0.0,0,0
2022-08-19,000333.XSHE,52.68,52.62,57.88,47.36,0.0,0,0
2022-08-19,000338.XSHE,11.79,11.77,12.95,10.59,0.0,0,0
2022-08-19,000400.XSHE,24.04,24.02,26.42,21.62,0.0,0,0
2022-08-19,000401.XSHE,9.26,9.25,10.18,8.33,0.0,0,0
2022-08-19,000402.XSHE,5.63,5.65,6.22,5.09,0.0,0,0
2022-08-19,000403.XSHE,21.07,21.16,23.28,19.04,0.0,0,0
2022-08-19,000404.XSHE,6.54,6.46,7.11,5.81,0.0,0,0
2022-08-19,000407.XSHE,4.1,4.03,4.43,3.63,0.0,0,0
2022-08-19,000408.XSHE,32.96,33.14,36.45,29.83,0.0,0,0
2022-08-19,000409.XSHE,6.58,6.6,7.26,5.94,0.0,0,0
2022-08-19,000410.XSHE,5.27,5.28,5.54,5.02,0.0,0,0
2022-08-19,000411.XSHE,10.36,10.34,11.37,9.31,0.0,0,0
2022-08-19,000413.XSHE,2.36,2.34,2.57,2.11,0.0,0,0
2022-08-19,000415.XSHE,2.22,2.22,2.44,2.0,0.0,0,0
2022-08-19,000416.XSHE,3.62,3.63,3.99,3.27,0.0,0,0
2022-08-19,000417.XSHE,4.26,4.24,4.66,3.82,0.0,0,0
2022-08-19,000419.XSHE,4.96,4.97,5.47,4.47,0.0,0,0
2022-08-19,000420.XSHE,4.87,4.86,5.35,4.37,0.0,0,0
2022-08-19,000421.XSHE,5.16,5.17,5.69,4.65,0.0,0,0
2022-08-19,000422.XSHE,18.55,18.55,20.41,16.7,0.0,0,0
2022-08-19,000423.XSHE,35.98,36.0,39.6,32.4,0.0,0,0
2022-08-19,000425.XSHE,5.38,5.39,5.93,4.85,0.0,0,0
2022-08-19,000426.XSHE,7.03,7.04,7.74,6.34,0.0,0,0
2022-08-19,000428.XSHE,3.86,3.84,4.22,3.46,0.0,0,0
2022-08-19,000429.XSHE,7.29,7.31,8.04,6.58,0.0,0,0
2022-08-19,000430.XSHE,6.15,6.15,6.77,5.54,0.0,0,0
2022-08-19,000488.XSHE,5.27,5.27,5.8,4.74,0.0,0,0
2022-08-19,000498.XSHE,8.09,8.11,8.92,7.3,0.0,0,0
2022-08-19,000501.XSHE,10.34,10.32,11.35,9.29,0.0,0,0
2022-08-19,000503.XSHE,12.3,12.2,13.42,10.98,0.0,0,0
2022-08-19,000504.XSHE,14.36,14.29,15.72,12.86,0.0,0,0
2022-08-19,000505.XSHE,8.78,8.78,9.66,7.9,0.0,0,0
2022-08-19,000506.XSHE,3.48,3.47,3.82,3.12,0.0,0,0
2022-08-19,000507.XSHE,5.8,5.78,6.36,5.2,0.0,0,0
2022-08-19,000509.XSHE,3.9,3.86,4.25,3.47,0.0,0,0
2022-08-19,000510.XSHE,6.49,6.52,7.17,5.87,0.0,0,0
2022-08-19,000513.XSHE,31.21,31.27,34.4,28.14,0.0,0,0
2022-08-19,000514.XSHE,4.15,4.15,4.57,3.74,0.0,0,0
2022-08-19,000516.XSHE,10.68,10.72,11.79,9.65,0.0,0,0
2022-08-19,000517.XSHE,2.93,2.92,3.21,2.63,0.0,0,0
2022-08-19,000518.XSHE,3.1,3.11,3.42,2.8,0.0,0,0
2022-08-19,000519.XSHE,36.0,36.5,40.15,32.85,0.0,0,0
2022-08-19,000520.XSHE,3.25,3.27,3.6,2.94,0.0,0,0
2022-08-19,000521.XSHE,4.53,4.53,4.98,4.08,0.0,0,0
2022-08-19,000523.XSHE,3.37,3.37,3.71,3.03,0.0,0,0
2022-08-19,000524.XSHE,9.12,9.09,10.0,8.18,0.0,0,0
2022-08-19,000525.XSHE,17.65,17.64,18.52,16.76,0.0,0,0
2022-08-19,000526.XSHE,15.18,15.16,16.68,13.64,0.0,0,0
2022-08-19,000528.XSHE,6.24,6.23,6.85,5.61,0.0,0,0
2022-08-19,000529.XSHE,6.37,6.35,6.99,5.72,0.0,0,0
2022-08-19,000530.XSHE,6.28,6.39,7.03,5.75,0.0,0,0
2022-08-19,000531.XSHE,8.3,8.35,9.19,7.52,0.0,0,0
2022-08-19,000532.XSHE,11.6,11.65,12.82,10.49,0.0,0,0
2022-08-19,000533.XSHE,4.91,4.91,5.4,4.42,0.0,0,0
2022-08-19,000534.XSHE,14.4,14.27,15.7,12.84,0.0,0,0
2022-08-19,000536.XSHE,2.41,2.45,2.7,2.21,0.0,0,0
2022-08-19,000537.XSHE,14.03,13.99,15.39,12.59,0.0,0,0
2022-08-19,000538.XSHE,54.11,54.34,59.77,48.91,0.0,0,0
