date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-01-04,000001.XSHE,16.48,16.48,18.13,14.83,0.0,0,0
2022-01-04,000002.XSHE,19.49,19.76,21.74,17.78,0.0,0,0
2022-01-04,000004.XSHE,19.41,19.42,21.36,17.48,0.0,0,0
2022-01-04,000005.XSHE,2.3,2.3,2.42,2.19,0.0,0,0
2022-01-04,000006.XSHE,4.45,4.46,4.91,4.01,0.0,0,0
2022-01-04,000007.XSHE,6.25,6.09,6.39,5.79,0.0,0,0
2022-01-04,000008.XSHE,2.96,2.94,3.23,2.65,0.0,0,0
2022-01-04,000009.XSHE,14.64,14.43,15.87,12.99,0.0,0,0
2022-01-04,000010.XSHE,3.75,3.77,4.15,3.39,0.0,0,0
2022-01-04,000011.XSHE,11.64,11.66,12.83,10.49,0.0,0,0
2022-01-04,000012.XSHE,9.9,9.93,10.92,8.94,0.0,0,0
2022-01-04,000014.XSHE,7.78,7.92,8.71,7.13,0.0,0,0
2022-01-04,000016.XSHE,6.59,6.55,7.21,5.9,0.0,0,0
2022-01-04,000017.XSHE,3.57,3.57,3.93,3.21,0.0,0,0
2022-01-04,000019.XSHE,6.98,6.96,7.66,6.26,0.0,0,0
2022-01-04,000020.XSHE,9.16,9.16,10.08,8.24,0.0,0,0
2022-01-04,000021.XSHE,15.8,15.84,17.42,14.26,0.0,0,0
2022-01-04,000023.XSHE,13.83,13.59,14.95,12.23,0.0,0,0
2022-01-04,000025.XSHE,14.98,14.96,16.46,13.46,0.0,0,0
2022-01-04,000026.XSHE,11.9,11.85,13.04,10.67,0.0,0,0
2022-01-04,000027.XSHE,8.07,8.1,8.91,7.29,0.0,0,0
2022-01-04,000028.XSHE,37.5,36.98,40.68,33.28,0.0,0,0
2022-01-04,000029.XSHE,7.77,7.83,8.61,7.05,0.0,0,0
2022-01-04,000030.XSHE,7.43,7.42,8.16,6.68,0.0,0,0
2022-01-04,000031.XSHE,3.71,3.73,4.1,3.36,0.0,0,0
2022-01-04,000032.XSHE,20.75,20.74,22.81,18.67,0.0,0,0
2022-01-04,000034.XSHE,15.88,15.83,17.41,14.25,0.0,0,0
2022-01-04,000035.XSHE,6.04,6.01,6.61,5.41,0.0,0,0
2022-01-04,000036.XSHE,4.35,4.34,4.77,3.91,0.0,0,0
2022-01-04,000037.XSHE,7.86,7.84,8.62,7.06,0.0,0,0
2022-01-04,000038.XSHE,8.63,8.59,9.45,7.73,0.0,0,0
2022-01-04,000039.XSHE,17.26,17.16,18.88,15.44,0.0,0,0
2022-01-04,000040.XSHE,3.94,3.91,4.3,3.52,0.0,0,0
2022-01-04,000042.XSHE,8.0,8.06,8.87,7.25,0.0,0,0
2022-01-04,000045.XSHE,9.52,9.5,10.45,8.55,0.0,0,0
2022-01-04,000046.XSHE,1.88,1.88,2.07,1.69,0.0,0,0
2022-01-04,000048.XSHE,17.3,17.31,19.04,15.58,0.0,0,0
2022-01-04,000049.XSHE,58.8,58.32,64.15,52.49,0.0,0,0
2022-01-04,000050.XSHE,13.05,13.02,14.32,11.72,0.0,0,0
2022-01-04,000055.XSHE,4.99,4.97,5.47,4.47,0.0,0,0
2022-01-04,000056.XSHE,5.76,5.72,6.29,5.15,0.0,0,0
2022-01-04,000058.XSHE,6.88,6.73,7.4,6.06,0.0,0,0
2022-01-04,000059.XSHE,7.25,7.28,8.01,6.55,0.0,0,0
2022-01-04,000060.XSHE,4.92,4.91,5.4,4.42,0.0,0,0
2022-01-04,000061.XSHE,6.4,6.39,7.03,5.75,0.0,0,0
2022-01-04,000062.XSHE,17.23,17.23,18.95,15.51,0.0,0,0
2022-01-04,000063.XSHE,33.58,33.5,36.85,30.15,0.0,0,0
2022-01-04,000065.XSHE,8.62,8.58,9.44,7.72,0.0,0,0
2022-01-04,000066.XSHE,14.24,14.16,15.58,12.74,0.0,0,0
2022-01-04,000068.XSHE,3.46,3.46,3.81,3.11,0.0,0,0
2022-01-04,000069.XSHE,6.97,7.04,7.74,6.34,0.0,0,0
2022-01-04,000070.XSHE,6.52,6.5,7.15,5.85,0.0,0,0
2022-01-04,000078.XSHE,3.56,3.53,3.88,3.18,0.0,0,0
2022-01-04,000088.XSHE,5.3,5.3,5.83,4.77,0.0,0,0
2022-01-04,000089.XSHE,7.32,7.32,8.05,6.59,0.0,0,0
2022-01-04,000090.XSHE,5.89,5.87,6.46,5.28,0.0,0,0
2022-01-04,000096.XSHE,8.83,8.83,9.71,7.95,0.0,0,0
2022-01-04,000099.XSHE,8.65,8.65,9.52,7.79,0.0,0,0
2022-01-04,000100.XSHE,6.18,6.17,6.79,5.55,0.0,0,0
2022-01-04,000150.XSHE,4.15,4.14,4.55,3.73,0.0,0,0
2022-01-04,000151.XSHE,8.5,8.51,9.36,7.66,0.0,0,0
2022-01-04,000153.XSHE,11.8,11.98,13.18,10.78,0.0,0,0
2022-01-04,000155.XSHE,26.56,26.53,29.18,23.88,0.0,0,0
2022-01-04,000156.XSHE,8.49,8.46,9.31,7.61,0.0,0,0
2022-01-04,000157.XSHE,7.17,7.17,7.89,6.45,0.0,0,0
2022-01-04,000158.XSHE,6.94,6.92,7.61,6.23,0.0,0,0
2022-01-04,000159.XSHE,6.6,6.53,7.18,5.88,0.0,0,0
2022-01-04,000166.XSHE,5.13,5.12,5.63,4.61,0.0,0,0
2022-01-04,000301.XSHE,19.35,19.34,21.27,17.41,0.0,0,0
2022-01-04,000333.XSHE,74.0,73.81,81.19,66.43,0.0,0,0
2022-01-04,000338.XSHE,17.93,17.89,19.68,16.1,0.0,0,0
2022-01-04,000400.XSHE,26.05,26.1,28.71,23.49,0.0,0,0
2022-01-04,000401.XSHE,11.97,11.96,13.16,10.76,0.0,0,0
2022-01-04,000402.XSHE,5.65,5.66,6.23,5.09,0.0,0,0
2022-01-04,000403.XSHE,28.1,28.03,30.83,25.23,0.0,0,0
2022-01-04,000404.XSHE,4.72,4.69,5.16,4.22,0.0,0,0
2022-01-04,000407.XSHE,4.43,4.44,4.88,4.0,0.0,0,0
2022-01-04,000408.XSHE,41.6,41.0,45.1,36.9,0.0,0,0
2022-01-04,000409.XSHE,6.6,6.65,7.32,5.99,0.0,0,0
2022-01-04,000410.XSHE,5.09,5.04,5.29,4.79,0.0,0,0
2022-01-04,000411.XSHE,14.65,14.66,16.13,13.19,0.0,0,0
2022-01-04,000413.XSHE,2.25,2.25,2.48,2.03,0.0,0,0
2022-01-04,000415.XSHE,2.94,2.91,3.2,2.62,0.0,0,0
2022-01-04,000416.XSHE,3.94,3.94,4.33,3.55,0.0,0,0
2022-01-04,000417.XSHE,4.44,4.41,4.85,3.97,0.0,0,0
2022-01-04,000419.XSHE,4.58,4.58,5.04,4.12,0.0,0,0
2022-01-04,000420.XSHE,5.3,5.27,5.8,4.74,0.0,0,0
2022-01-04,000421.XSHE,4.95,4.94,5.43,4.45,0.0,0,0
2022-01-04,000422.XSHE,21.4,21.31,23.44,19.18,0.0,0,0
2022-01-04,000423.XSHE,49.12,48.75,53.63,43.88,0.0,0,0
2022-01-04,000425.XSHE,6.0,5.99,6.59,5.39,0.0,0,0
2022-01-04,000426.XSHE,7.23,7.24,7.96,6.52,0.0,0,0
2022-01-04,000428.XSHE,3.15,3.15,3.47,2.84,0.0,0,0
2022-01-04,000429.XSHE,7.35,7.4,8.14,6.66,0.0,0,0
2022-01-04,000430.XSHE,5.69,5.69,6.26,5.12,0.0,0,0
2022-01-04,000488.XSHE,7.25,7.24,7.96,6.52,0.0,0,0
2022-01-04,000498.XSHE,6.15,6.18,6.8,5.56,0.0,0,0
2022-01-04,000501.XSHE,10.53,10.51,11.56,9.46,0.0,0,0
2022-01-04,000502.XSHE,5.96,5.98,6.28,5.68,0.0,0,0
2022-01-04,000503.XSHE,16.65,16.9,18.59,15.21,0.0,0,0
2022-01-04,000504.XSHE,19.0,18.6,20.46,16.74,0.0,0,0
2022-01-04,000505.XSHE,7.38,7.33,8.06,6.6,0.0,0,0
2022-01-04,000506.XSHE,3.2,3.21,3.53,2.89,0.0,0,0
2022-01-04,000507.XSHE,6.47,6.46,7.11,5.81,0.0,0,0
2022-01-04,000509.XSHE,3.06,2.91,3.06,2.76,0.0,1,0
2022-01-04,000510.XSHE,5.92,5.91,6.5,5.32,0.0,0,0
2022-01-04,000513.XSHE,40.21,40.21,44.23,36.19,0.0,0,0
2022-01-04,000514.XSHE,3.85,3.96,4.36,3.56,0.0,0,0
2022-01-04,000516.XSHE,11.01,11.03,12.13,9.93,0.0,0,0
2022-01-04,000517.XSHE,2.46,2.46,2.71,2.21,0.0,0,0
2022-01-04,000518.XSHE,3.63,3.63,3.99,3.27,0.0,0,0
2022-01-04,000519.XSHE,26.64,26.67,29.34,24.0,0.0,0,0
2022-01-04,000520.XSHE,3.45,3.43,3.77,3.09,0.0,0,0
2022-01-04,000521.XSHE,3.68,3.67,4.04,3.3,0.0,0,0
2022-01-04,000523.XSHE,3.35,3.34,3.51,3.17,0.0,0,0
2022-01-04,000524.XSHE,7.48,7.45,8.2,6.71,0.0,0,0
2022-01-04,000525.XSHE,8.98,8.8,9.24,8.36,0.0,0,0
2022-01-04,000526.XSHE,18.93,18.99,20.89,17.09,0.0,0,0
2022-01-04,000528.XSHE,7.7,7.71,8.48,6.94,0.0,0,0
2022-01-04,000529.XSHE,6.31,6.3,6.93,5.67,0.0,0,0
2022-01-04,000530.XSHE,6.24,5.67,6.24,5.1,0.0,1,0
2022-01-04,000531.XSHE,9.39,9.34,10.27,8.41,0.0,0,0
2022-01-04,000532.XSHE,11.9,11.91,13.1,10.72,0.0,0,0
2022-01-04,000533.XSHE,4.75,4.69,5.16,4.22,0.0,0,0
2022-01-04,000534.XSHE,17.98,17.94,19.73,16.15,0.0,0,0
2022-01-04,000536.XSHE,2.46,2.46,2.71,2.21,0.0,0,0
2022-01-04,000537.XSHE,24.3,24.1,26.51,21.69,0.0,0,0
2022-01-04,000538.XSHE,104.99,104.65,115.12,94.19,0.0,0,0
2022-01-04,000539.XSHE,6.24,6.15,6.77,5.54,0.0,0,0
2022-01-04,000540.XSHE,2.64,2.64,2.9,2.38,0.0,0,0
2022-01-04,000541.XSHE,5.66,5.65,6.22,5.09,0.0,0,0
2022-01-04,000543.XSHE,5.6,5.56,6.12,5.0,0.0,0,0
2022-01-04,000544.XSHE,6.4,6.4,7.04,5.76,0.0,0,0
2022-01-04,000545.XSHE,3.99,4.0,4.4,3.6,0.0,0,0
2022-01-04,000546.XSHE,14.2,13.43,14.77,12.09,0.0,0,0
2022-01-04,000547.XSHE,16.68,16.7,18.37,15.03,0.0,0,0
2022-01-04,000548.XSHE,4.01,4.01,4.41,3.61,0.0,0,0
2022-01-04,000550.XSHE,16.4,16.31,17.94,14.68,0.0,0,0
2022-01-04,000551.XSHE,10.54,10.56,11.62,9.5,0.0,0,0
2022-01-04,000552.XSHE,3.72,3.45,3.8,3.11,0.0,0,0
2022-01-04,000553.XSHE,8.41,8.44,9.28,7.6,0.0,0,0
2022-01-04,000554.XSHE,5.36,5.33,5.86,4.8,0.0,0,0
2022-01-04,000555.XSHE,12.82,12.72,13.99,11.45,0.0,0,0
2022-01-04,000557.XSHE,4.22,4.21,4.63,3.79,0.0,0,0
2022-01-04,000558.XSHE,3.85,3.85,4.24,3.47,0.0,0,0
2022-01-04,000559.XSHE,6.4,6.37,7.01,5.73,0.0,0,0
2022-01-04,000560.XSHE,3.14,3.14,3.45,2.83,0.0,0,0
2022-01-04,000561.XSHE,8.42,8.39,9.23,7.55,0.0,0,0
2022-01-04,000563.XSHE,3.23,3.23,3.55,2.91,0.0,0,0
2022-01-04,000564.XSHE,1.62,1.71,1.8,1.62,0.0,0,1
2022-01-04,000565.XSHE,6.7,6.67,7.34,6.0,0.0,0,0
2022-01-04,000566.XSHE,5.25,5.25,5.78,4.73,0.0,0,0
2022-01-04,000567.XSHE,17.85,17.85,19.64,16.07,0.0,0,0
2022-01-04,000568.XSHE,253.0,253.87,279.26,228.48,0.0,0,0
2022-01-04,000570.XSHE,5.85,5.85,6.44,5.27,0.0,0,0
2022-01-04,000571.XSHE,2.61,2.61,2.74,2.48,0.0,0,0
2022-01-04,000572.XSHE,5.88,5.85,6.44,5.27,0.0,0,0
2022-01-04,000573.XSHE,3.19,3.18,3.5,2.86,0.0,0,0
2022-01-04,000576.XSHE,12.42,12.42,13.66,11.18,0.0,0,0
2022-01-04,000581.XSHE,21.47,21.54,23.69,19.39,0.0,0,0
2022-01-04,000582.XSHE,8.1,8.04,8.84,7.24,0.0,0,0
2022-01-04,000584.XSHE,6.08,6.06,6.67,5.45,0.0,0,0
2022-01-04,000585.XSHE,2.07,2.05,2.15,1.95,0.0,0,0
2022-01-04,000586.XSHE,8.94,8.92,9.81,8.03,0.0,0,0
2022-01-04,000587.XSHE,1.52,1.51,1.59,1.43,0.0,0,0
2022-01-04,000589.XSHE,6.24,6.15,6.77,5.54,0.0,0,0
2022-01-04,000590.XSHE,9.99,9.88,10.87,8.89,0.0,0,0
2022-01-04,000591.XSHE,11.29,11.2,12.32,10.08,0.0,0,0
2022-01-04,000592.XSHE,3.16,3.16,3.48,2.84,0.0,0,0
2022-01-04,000593.XSHE,6.36,6.41,7.05,5.77,0.0,0,0
2022-01-04,000595.XSHE,3.19,3.19,3.51,2.87,0.0,0,0
2022-01-04,000596.XSHE,242.1,244.0,268.4,219.6,0.0,0,0
2022-01-04,000597.XSHE,6.82,6.22,6.84,5.6,0.0,0,0
2022-01-04,000598.XSHE,6.38,6.32,6.95,5.69,0.0,0,0
2022-01-04,000599.XSHE,4.29,4.26,4.69,3.83,0.0,0,0
2022-01-04,000600.XSHE,5.13,5.09,5.6,4.58,0.0,0,0
2022-01-04,000601.XSHE,5.1,5.12,5.63,4.61,0.0,0,0
2022-01-04,000603.XSHE,12.58,12.58,13.84,11.32,0.0,0,0
2022-01-04,000605.XSHE,5.63,5.59,6.15,5.03,0.0,0,0
2022-01-04,000606.XSHE,2.08,2.08,2.18,1.98,0.0,0,0
2022-01-04,000607.XSHE,5.32,5.31,5.84,4.78,0.0,0,0
2022-01-04,000608.XSHE,3.06,3.05,3.36,2.75,0.0,0,0
2022-01-04,000609.XSHE,4.84,4.84,5.08,4.6,0.0,0,0
2022-01-04,000610.XSHE,8.29,8.27,9.1,7.44,0.0,0,0
2022-01-04,000611.XSHE,3.15,3.1,3.26,2.95,0.0,0,0
2022-01-04,000612.XSHE,7.72,7.71,8.48,6.94,0.0,0,0
2022-01-04,000613.XSHE,4.07,4.08,4.28,3.88,0.0,0,0
2022-01-04,000615.XSHE,10.71,10.78,11.86,9.7,0.0,0,0
2022-01-04,000616.XSHE,1.98,1.98,2.08,1.88,0.0,0,0
2022-01-04,000617.XSHE,5.18,5.18,5.7,4.66,0.0,0,0
2022-01-04,000619.XSHE,5.28,5.28,5.81,4.75,0.0,0,0
2022-01-04,000620.XSHE,1.98,1.98,2.18,1.78,0.0,0,0
2022-01-04,000622.XSHE,3.95,3.95,4.35,3.56,0.0,0,0
2022-01-04,000623.XSHE,18.88,18.47,20.32,16.62,0.0,0,0
2022-01-04,000625.XSHE,15.24,15.19,16.71,13.67,0.0,0,0
2022-01-04,000626.XSHE,24.9,24.86,27.35,22.37,0.0,0,0
2022-01-04,000627.XSHE,3.31,3.31,3.64,2.98,0.0,0,0
2022-01-04,000628.XSHE,11.1,11.12,12.23,10.01,0.0,0,0
2022-01-04,000629.XSHE,3.93,3.89,4.28,3.5,0.0,0,0
2022-01-04,000630.XSHE,3.48,3.48,3.83,3.13,0.0,0,0
2022-01-04,000631.XSHE,3.57,3.57,3.93,3.21,0.0,0,0
2022-01-04,000632.XSHE,3.66,3.66,4.03,3.29,0.0,0,0
2022-01-04,000633.XSHE,5.9,5.92,6.51,5.33,0.0,0,0
2022-01-04,000635.XSHE,11.77,11.81,12.99,10.63,0.0,0,0
2022-01-04,000636.XSHE,29.59,29.8,32.78,26.82,0.0,0,0
2022-01-04,000637.XSHE,4.74,4.83,5.31,4.35,0.0,0,0
2022-01-04,000638.XSHE,4.9,4.88,5.12,4.64,0.0,0,0
2022-01-04,000639.XSHE,5.08,5.08,5.59,4.57,0.0,0,0
2022-01-04,000650.XSHE,9.5,9.32,10.25,8.39,0.0,0,0
2022-01-04,000651.XSHE,37.03,37.03,40.73,33.33,0.0,0,0
2022-01-04,000652.XSHE,4.32,4.31,4.74,3.88,0.0,0,0
2022-01-04,000655.XSHE,8.28,8.29,9.12,7.46,0.0,0,0
2022-01-04,000656.XSHE,4.44,4.48,4.93,4.03,0.0,0,0
2022-01-04,000657.XSHE,16.08,16.08,17.69,14.47,0.0,0,0
2022-01-04,000659.XSHE,4.14,4.13,4.54,3.72,0.0,0,0
2022-01-04,000661.XSHE,271.42,271.4,298.54,244.26,0.0,0,0
2022-01-04,000663.XSHE,9.23,9.18,10.1,8.26,0.0,0,0
2022-01-04,000665.XSHE,6.37,6.27,6.9,5.64,0.0,0,0
