date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-09-07,000001.XSHE,18.6,18.45,20.3,16.61,0.0,0,0
2021-09-07,000002.XSHE,20.68,20.55,22.61,18.5,0.0,0,0
2021-09-07,000004.XSHE,18.8,18.89,20.78,17.0,0.0,0,0
2021-09-07,000005.XSHE,2.26,2.26,2.37,2.15,0.0,0,0
2021-09-07,000006.XSHE,4.83,4.71,5.18,4.24,0.0,0,0
2021-09-07,000007.XSHE,4.06,4.06,4.26,3.86,0.0,0,0
2021-09-07,000008.XSHE,2.29,2.29,2.52,2.06,0.0,0,0
2021-09-07,000009.XSHE,22.01,21.75,23.93,19.58,0.0,0,0
2021-09-07,000010.XSHE,3.8,3.8,4.18,3.42,0.0,0,0
2021-09-07,000011.XSHE,12.98,12.62,13.88,11.36,0.0,0,0
2021-09-07,000012.XSHE,11.7,11.68,12.85,10.51,0.0,0,0
2021-09-07,000014.XSHE,7.6,7.48,8.23,6.73,0.0,0,0
2021-09-07,000016.XSHE,7.59,7.59,7.59,7.59,1.0,0,0
2021-09-07,000017.XSHE,3.79,3.79,4.17,3.41,0.0,0,0
2021-09-07,000019.XSHE,6.96,6.95,7.65,6.26,0.0,0,0
2021-09-07,000020.XSHE,9.27,9.27,10.2,8.34,0.0,0,0
2021-09-07,000021.XSHE,16.38,16.35,17.99,14.72,0.0,0,0
2021-09-07,000023.XSHE,14.5,14.27,15.7,12.84,0.0,0,0
2021-09-07,000025.XSHE,15.25,15.16,16.68,13.64,0.0,0,0
2021-09-07,000026.XSHE,12.94,12.88,14.17,11.59,0.0,0,0
2021-09-07,000027.XSHE,8.63,8.49,9.34,7.64,0.0,0,0
2021-09-07,000028.XSHE,35.49,35.48,39.03,31.93,0.0,0,0
2021-09-07,000029.XSHE,7.21,7.15,7.87,6.44,0.0,0,0
2021-09-07,000030.XSHE,6.15,6.14,6.75,5.53,0.0,0,0
2021-09-07,000031.XSHE,3.54,3.51,3.86,3.16,0.0,0,0
2021-09-07,000032.XSHE,18.5,18.6,20.46,16.74,0.0,0,0
2021-09-07,000034.XSHE,16.68,16.66,18.33,14.99,0.0,0,0
2021-09-07,000035.XSHE,4.75,4.76,5.24,4.28,0.0,0,0
2021-09-07,000036.XSHE,4.38,4.38,4.82,3.94,0.0,0,0
2021-09-07,000037.XSHE,8.7,8.51,9.36,7.66,0.0,0,0
2021-09-07,000038.XSHE,8.89,9.88,10.87,8.89,0.0,0,1
2021-09-07,000039.XSHE,18.76,18.76,20.64,16.88,0.0,0,0
2021-09-07,000040.XSHE,3.97,3.93,4.32,3.54,0.0,0,0
2021-09-07,000042.XSHE,7.76,7.72,8.49,6.95,0.0,0,0
2021-09-07,000045.XSHE,9.3,9.23,10.15,8.31,0.0,0,0
2021-09-07,000046.XSHE,2.23,2.22,2.44,2.0,0.0,0,0
2021-09-07,000048.XSHE,17.73,17.73,19.5,15.96,0.0,0,0
2021-09-07,000049.XSHE,36.25,36.23,39.85,32.61,0.0,0,0
2021-09-07,000050.XSHE,14.22,14.19,15.61,12.77,0.0,0,0
2021-09-07,000055.XSHE,4.56,4.56,5.02,4.1,0.0,0,0
2021-09-07,000056.XSHE,3.28,3.28,3.61,2.95,0.0,0,0
2021-09-07,000058.XSHE,6.45,6.53,7.18,5.88,0.0,0,0
2021-09-07,000059.XSHE,7.6,7.49,8.24,6.74,0.0,0,0
2021-09-07,000060.XSHE,5.97,5.95,6.55,5.36,0.0,0,0
2021-09-07,000061.XSHE,5.98,5.98,6.58,5.38,0.0,0,0
2021-09-07,000062.XSHE,15.32,15.24,16.76,13.72,0.0,0,0
2021-09-07,000063.XSHE,34.08,33.93,37.32,30.54,0.0,0,0
2021-09-07,000065.XSHE,8.44,8.44,9.28,7.6,0.0,0,0
2021-09-07,000066.XSHE,14.36,14.4,15.84,12.96,0.0,0,0
2021-09-07,000068.XSHE,3.08,3.1,3.41,2.79,0.0,0,0
2021-09-07,000069.XSHE,7.31,7.27,8.0,6.54,0.0,0,0
2021-09-07,000070.XSHE,7.52,7.51,8.26,6.76,0.0,0,0
2021-09-07,000078.XSHE,3.26,3.26,3.59,2.93,0.0,0,0
2021-09-07,000088.XSHE,5.8,5.68,6.25,5.11,0.0,0,0
2021-09-07,000089.XSHE,8.18,7.44,8.18,6.7,0.0,1,0
2021-09-07,000090.XSHE,5.62,5.56,6.12,5.0,0.0,0,0
2021-09-07,000096.XSHE,9.09,8.98,9.88,8.08,0.0,0,0
2021-09-07,000099.XSHE,7.81,7.79,8.57,7.01,0.0,0,0
2021-09-07,000100.XSHE,7.04,7.08,7.79,6.37,0.0,0,0
2021-09-07,000150.XSHE,3.18,3.19,3.51,2.87,0.0,0,0
2021-09-07,000151.XSHE,8.0,8.01,8.81,7.21,0.0,0,0
2021-09-07,000153.XSHE,11.21,11.35,12.49,10.22,0.0,0,0
2021-09-07,000155.XSHE,29.19,29.07,31.98,26.16,0.0,0,0
2021-09-07,000156.XSHE,7.44,7.45,8.2,6.71,0.0,0,0
2021-09-07,000157.XSHE,9.0,8.99,9.89,8.09,0.0,0,0
2021-09-07,000158.XSHE,7.22,7.22,7.94,6.5,0.0,0,0
2021-09-07,000159.XSHE,8.41,8.41,9.25,7.57,0.0,0,0
2021-09-07,000166.XSHE,5.75,5.87,6.46,5.28,0.0,0,0
2021-09-07,000301.XSHE,31.0,31.8,34.98,28.62,0.0,0,0
2021-09-07,000333.XSHE,72.7,72.12,79.33,64.91,0.0,0,0
2021-09-07,000338.XSHE,19.92,19.9,21.89,17.91,0.0,0,0
2021-09-07,000400.XSHE,21.0,21.21,23.33,19.09,0.0,0,0
2021-09-07,000401.XSHE,13.46,13.36,14.7,12.02,0.0,0,0
2021-09-07,000402.XSHE,6.65,6.71,7.38,6.04,0.0,0,0
2021-09-07,000403.XSHE,30.54,30.47,33.52,27.42,0.0,0,0
2021-09-07,000404.XSHE,4.01,4.03,4.43,3.63,0.0,0,0
2021-09-07,000407.XSHE,4.82,4.82,5.3,4.34,0.0,0,0
2021-09-07,000408.XSHE,32.0,30.75,33.83,27.68,0.0,0,0
2021-09-07,000409.XSHE,4.9,4.86,5.35,4.37,0.0,0,0
2021-09-07,000410.XSHE,5.17,5.17,5.43,4.91,0.0,0,0
2021-09-07,000411.XSHE,12.38,12.24,13.46,11.02,0.0,0,0
2021-09-07,000413.XSHE,2.24,2.23,2.45,2.01,0.0,0,0
2021-09-07,000415.XSHE,2.73,2.74,3.01,2.47,0.0,0,0
2021-09-07,000416.XSHE,3.86,3.86,4.25,3.47,0.0,0,0
2021-09-07,000417.XSHE,4.48,4.48,4.93,4.03,0.0,0,0
2021-09-07,000419.XSHE,4.47,4.46,4.91,4.01,0.0,0,0
2021-09-07,000420.XSHE,4.68,4.7,5.17,4.23,0.0,0,0
2021-09-07,000421.XSHE,5.06,5.04,5.54,4.54,0.0,0,0
2021-09-07,000422.XSHE,17.95,18.42,20.26,16.58,0.0,0,0
2021-09-07,000423.XSHE,33.82,34.06,37.47,30.65,0.0,0,0
2021-09-07,000425.XSHE,7.19,7.26,7.99,6.53,0.0,0,0
2021-09-07,000426.XSHE,10.12,10.1,11.11,9.09,0.0,0,0
