date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-11-05,000001.XSHE,18.37,18.32,20.15,16.49,0.0,0,0
2020-11-05,000002.XSHE,28.45,28.16,30.98,25.34,0.0,0,0
2020-11-05,000004.XSHE,25.67,25.51,28.06,22.96,0.0,0,0
2020-11-05,000005.XSHE,2.57,2.57,2.83,2.31,0.0,0,0
2020-11-05,000006.XSHE,5.84,5.81,6.39,5.23,0.0,0,0
2020-11-05,000007.XSHE,9.48,9.59,10.55,8.63,0.0,0,0
2020-11-05,000008.XSHE,2.65,2.64,2.9,2.38,0.0,0,0
2020-11-05,000009.XSHE,8.05,7.9,8.69,7.11,0.0,0,0
2020-11-05,000010.XSHE,4.12,4.05,4.46,3.65,0.0,0,0
2020-11-05,000011.XSHE,14.31,14.23,15.65,12.81,0.0,0,0
2020-11-05,000012.XSHE,6.81,6.71,7.38,6.04,0.0,0,0
2020-11-05,000014.XSHE,9.39,9.35,10.29,8.42,0.0,0,0
2020-11-05,000016.XSHE,6.65,6.59,7.25,5.93,0.0,0,0
2020-11-05,000017.XSHE,2.47,2.46,2.58,2.34,0.0,0,0
2020-11-05,000019.XSHE,7.81,7.79,8.57,7.01,0.0,0,0
2020-11-05,000020.XSHE,10.28,10.16,11.18,9.14,0.0,0,0
2020-11-05,000021.XSHE,21.61,21.28,23.41,19.15,0.0,0,0
2020-11-05,000023.XSHE,17.12,16.62,18.28,14.96,0.0,0,0
2020-11-05,000025.XSHE,19.07,19.05,20.96,17.15,0.0,0,0
2020-11-05,000026.XSHE,13.94,13.94,15.33,12.55,0.0,0,0
2020-11-05,000027.XSHE,5.51,5.47,6.02,4.92,0.0,0,0
2020-11-05,000028.XSHE,49.2,48.85,53.74,43.97,0.0,0,0
2020-11-05,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-11-05,000030.XSHE,7.95,7.83,8.61,7.05,0.0,0,0
2020-11-05,000031.XSHE,4.62,4.6,5.06,4.14,0.0,0,0
2020-11-05,000032.XSHE,20.31,20.28,22.31,18.25,0.0,0,0
2020-11-05,000034.XSHE,28.44,28.43,31.27,25.59,0.0,0,0
2020-11-05,000035.XSHE,4.7,4.43,4.87,3.99,0.0,0,0
2020-11-05,000036.XSHE,4.13,4.1,4.51,3.69,0.0,0,0
2020-11-05,000037.XSHE,12.3,12.21,13.43,10.99,0.0,0,0
2020-11-05,000038.XSHE,11.43,11.3,12.43,10.17,0.0,0,0
2020-11-05,000039.XSHE,13.38,13.31,14.64,11.98,0.0,0,0
2020-11-05,000040.XSHE,3.25,3.22,3.54,2.9,0.0,0,0
2020-11-05,000042.XSHE,9.06,9.03,9.93,8.13,0.0,0,0
2020-11-05,000045.XSHE,8.05,8.04,8.84,7.24,0.0,0,0
2020-11-05,000046.XSHE,4.03,4.02,4.42,3.62,0.0,0,0
2020-11-05,000048.XSHE,31.76,31.98,35.18,28.78,0.0,0,0
2020-11-05,000049.XSHE,50.8,50.18,55.2,45.16,0.0,0,0
