date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-03-07,000001.XSHE,15.17,15.33,16.86,13.8,0.0,0,0
2022-03-07,000002.XSHE,18.54,18.71,20.58,16.84,0.0,0,0
2022-03-07,000004.XSHE,21.04,21.48,23.63,19.33,0.0,0,0
2022-03-07,000005.XSHE,2.27,2.26,2.37,2.15,0.0,0,0
2022-03-07,000006.XSHE,4.46,4.43,4.87,3.99,0.0,0,0
2022-03-07,000007.XSHE,6.54,6.56,6.89,6.23,0.0,0,0
2022-03-07,000008.XSHE,2.71,2.71,2.98,2.44,0.0,0,0
2022-03-07,000009.XSHE,13.0,13.19,14.51,11.87,0.0,0,0
2022-03-07,000010.XSHE,3.56,3.58,3.94,3.22,0.0,0,0
2022-03-07,000011.XSHE,11.06,10.97,12.07,9.87,0.0,0,0
2022-03-07,000012.XSHE,8.35,8.35,9.19,7.52,0.0,0,0
2022-03-07,000014.XSHE,8.78,8.8,9.68,7.92,0.0,0,0
2022-03-07,000016.XSHE,5.65,5.66,6.23,5.09,0.0,0,0
2022-03-07,000017.XSHE,3.61,3.58,3.94,3.22,0.0,0,0
2022-03-07,000019.XSHE,7.85,7.82,8.6,7.04,0.0,0,0
2022-03-07,000020.XSHE,9.3,9.33,10.26,8.4,0.0,0,0
2022-03-07,000021.XSHE,13.12,13.11,14.42,11.8,0.0,0,0
2022-03-07,000023.XSHE,12.75,12.49,13.74,11.24,0.0,0,0
2022-03-07,000025.XSHE,14.12,14.16,15.58,12.74,0.0,0,0
2022-03-07,000026.XSHE,10.91,10.93,12.02,9.84,0.0,0,0
2022-03-07,000027.XSHE,7.17,7.19,7.91,6.47,0.0,0,0
2022-03-07,000028.XSHE,34.88,34.88,38.37,31.39,0.0,0,0
2022-03-07,000029.XSHE,7.75,7.72,8.49,6.95,0.0,0,0
2022-03-07,000030.XSHE,6.16,6.18,6.8,5.56,0.0,0,0
2022-03-07,000031.XSHE,3.96,3.97,4.37,3.57,0.0,0,0
2022-03-07,000032.XSHE,22.14,22.14,24.35,19.93,0.0,0,0
2022-03-07,000034.XSHE,15.5,15.52,17.07,13.97,0.0,0,0
2022-03-07,000035.XSHE,5.99,5.99,6.59,5.39,0.0,0,0
2022-03-07,000036.XSHE,3.9,3.93,4.32,3.54,0.0,0,0
2022-03-07,000037.XSHE,7.0,6.98,7.68,6.28,0.0,0,0
2022-03-07,000038.XSHE,8.61,8.64,9.5,7.78,0.0,0,0
2022-03-07,000039.XSHE,14.9,14.94,16.43,13.45,0.0,0,0
2022-03-07,000040.XSHE,3.45,3.44,3.78,3.1,0.0,0,0
2022-03-07,000042.XSHE,8.15,8.15,8.97,7.34,0.0,0,0
2022-03-07,000045.XSHE,8.25,8.3,9.13,7.47,0.0,0,0
2022-03-07,000046.XSHE,1.79,1.8,1.98,1.62,0.0,0,0
2022-03-07,000048.XSHE,21.18,21.13,23.24,19.02,0.0,0,0
2022-03-07,000049.XSHE,39.84,39.84,43.82,35.86,0.0,0,0
2022-03-07,000050.XSHE,11.65,11.69,12.86,10.52,0.0,0,0
2022-03-07,000055.XSHE,4.53,4.53,4.98,4.08,0.0,0,0
2022-03-07,000056.XSHE,7.91,7.91,8.7,7.12,0.0,0,0
2022-03-07,000058.XSHE,6.03,6.04,6.64,5.44,0.0,0,0
2022-03-07,000059.XSHE,7.24,7.17,7.89,6.45,0.0,0,0
2022-03-07,000060.XSHE,5.28,5.16,5.68,4.64,0.0,0,0
2022-03-07,000061.XSHE,6.18,6.14,6.75,5.53,0.0,0,0
2022-03-07,000062.XSHE,14.3,14.32,15.75,12.89,0.0,0,0
2022-03-07,000063.XSHE,27.78,28.75,31.63,25.88,0.0,0,0
2022-03-07,000065.XSHE,8.8,8.87,9.76,7.98,0.0,0,0
2022-03-07,000066.XSHE,13.31,13.25,14.58,11.93,0.0,0,0
2022-03-07,000068.XSHE,3.15,3.14,3.45,2.83,0.0,0,0
2022-03-07,000069.XSHE,6.98,7.01,7.71,6.31,0.0,0,0
2022-03-07,000070.XSHE,6.09,6.09,6.7,5.48,0.0,0,0
2022-03-07,000078.XSHE,4.0,3.89,4.28,3.5,0.0,0,0
2022-03-07,000088.XSHE,5.73,5.73,6.3,5.16,0.0,0,0
2022-03-07,000089.XSHE,7.53,7.53,8.28,6.78,0.0,0,0
2022-03-07,000090.XSHE,6.39,6.41,7.05,5.77,0.0,0,0
2022-03-07,000096.XSHE,9.51,9.3,10.23,8.37,0.0,0,0
2022-03-07,000099.XSHE,7.77,7.76,8.54,6.98,0.0,0,0
2022-03-07,000100.XSHE,5.36,5.39,5.93,4.85,0.0,0,0
2022-03-07,000150.XSHE,3.6,3.57,3.93,3.21,0.0,0,0
2022-03-07,000151.XSHE,9.7,10.3,11.33,9.27,0.0,0,0
2022-03-07,000153.XSHE,9.63,9.69,10.66,8.72,0.0,0,0
2022-03-07,000155.XSHE,24.39,24.4,26.84,21.96,0.0,0,0
2022-03-07,000156.XSHE,8.36,8.36,9.2,7.52,0.0,0,0
2022-03-07,000157.XSHE,7.03,7.09,7.8,6.38,0.0,0,0
2022-03-07,000158.XSHE,6.98,6.98,7.68,6.28,0.0,0,0
2022-03-07,000159.XSHE,7.39,7.17,7.89,6.45,0.0,0,0
2022-03-07,000166.XSHE,4.61,4.61,5.07,4.15,0.0,0,0
2022-03-07,000301.XSHE,16.42,16.96,18.66,15.26,0.0,0,0
2022-03-07,000333.XSHE,64.58,65.6,72.16,59.04,0.0,0,0
2022-03-07,000338.XSHE,14.95,15.07,16.58,13.56,0.0,0,0
2022-03-07,000400.XSHE,20.45,20.6,22.66,18.54,0.0,0,0
2022-03-07,000401.XSHE,12.22,12.22,13.44,11.0,0.0,0,0
2022-03-07,000402.XSHE,5.74,5.77,6.35,5.19,0.0,0,0
2022-03-07,000403.XSHE,26.96,26.96,29.66,24.26,0.0,0,0
2022-03-07,000404.XSHE,4.73,4.7,5.17,4.23,0.0,0,0
2022-03-07,000407.XSHE,4.73,4.63,5.09,4.17,0.0,0,0
2022-03-07,000408.XSHE,37.56,37.14,40.85,33.43,0.0,0,0
2022-03-07,000409.XSHE,7.66,7.72,8.49,6.95,0.0,0,0
2022-03-07,000410.XSHE,5.05,5.04,5.29,4.79,0.0,0,0
2022-03-07,000411.XSHE,14.82,14.41,15.85,12.97,0.0,0,0
2022-03-07,000413.XSHE,2.06,2.06,2.27,1.85,0.0,0,0
2022-03-07,000415.XSHE,2.54,2.55,2.81,2.3,0.0,0,0
2022-03-07,000416.XSHE,3.98,3.95,4.35,3.56,0.0,0,0
2022-03-07,000417.XSHE,4.52,4.54,4.99,4.09,0.0,0,0
2022-03-07,000419.XSHE,5.27,5.24,5.76,4.72,0.0,0,0
2022-03-07,000420.XSHE,4.85,4.92,5.41,4.43,0.0,0,0
2022-03-07,000421.XSHE,5.04,5.06,5.57,4.55,0.0,0,0
2022-03-07,000422.XSHE,19.51,19.61,21.57,17.65,0.0,0,0
2022-03-07,000423.XSHE,38.02,38.0,41.8,34.2,0.0,0,0
2022-03-07,000425.XSHE,5.57,5.59,6.15,5.03,0.0,0,0
2022-03-07,000426.XSHE,8.47,8.23,9.05,7.41,0.0,0,0
2022-03-07,000428.XSHE,3.59,3.67,4.04,3.3,0.0,0,0
2022-03-07,000429.XSHE,7.57,7.59,8.35,6.83,0.0,0,0
2022-03-07,000430.XSHE,6.25,6.35,6.99,5.72,0.0,0,0
2022-03-07,000488.XSHE,7.18,7.18,7.9,6.46,0.0,0,0
2022-03-07,000498.XSHE,8.28,8.32,9.15,7.49,0.0,0,0
2022-03-07,000501.XSHE,10.71,10.79,11.87,9.71,0.0,0,0
2022-03-07,000502.XSHE,5.39,5.43,5.7,5.16,0.0,0,0
2022-03-07,000503.XSHE,12.3,12.42,13.66,11.18,0.0,0,0
2022-03-07,000504.XSHE,18.37,18.37,20.21,16.53,0.0,0,0
2022-03-07,000505.XSHE,7.82,7.73,8.5,6.96,0.0,0,0
2022-03-07,000506.XSHE,3.64,3.61,3.97,3.25,0.0,0,0
2022-03-07,000507.XSHE,6.31,6.32,6.95,5.69,0.0,0,0
2022-03-07,000509.XSHE,4.27,4.31,4.53,4.09,0.0,0,0
2022-03-07,000510.XSHE,6.85,6.89,7.58,6.2,0.0,0,0
2022-03-07,000513.XSHE,38.18,38.15,41.97,34.34,0.0,0,0
2022-03-07,000514.XSHE,3.95,3.97,4.37,3.57,0.0,0,0
2022-03-07,000516.XSHE,8.72,8.8,9.24,8.36,0.0,0,0
2022-03-07,000517.XSHE,2.76,2.79,3.07,2.51,0.0,0,0
2022-03-07,000518.XSHE,3.51,3.51,3.86,3.16,0.0,0,0
2022-03-07,000519.XSHE,20.52,20.32,22.35,18.29,0.0,0,0
2022-03-07,000520.XSHE,4.17,4.19,4.61,3.77,0.0,0,0
2022-03-07,000521.XSHE,3.61,3.58,3.94,3.22,0.0,0,0
2022-03-07,000523.XSHE,3.32,3.31,3.48,3.14,0.0,0,0
2022-03-07,000524.XSHE,9.2,9.5,10.45,8.55,0.0,0,0
2022-03-07,000525.XSHE,7.6,7.72,8.11,7.33,0.0,0,0
2022-03-07,000526.XSHE,19.08,19.23,21.15,17.31,0.0,0,0
2022-03-07,000528.XSHE,7.44,7.46,8.21,6.71,0.0,0,0
2022-03-07,000529.XSHE,6.17,6.2,6.82,5.58,0.0,0,0
2022-03-07,000530.XSHE,4.75,4.76,5.24,4.28,0.0,0,0
2022-03-07,000531.XSHE,9.18,9.24,10.16,8.32,0.0,0,0
2022-03-07,000532.XSHE,11.67,11.64,12.8,10.48,0.0,0,0
2022-03-07,000533.XSHE,3.82,3.83,4.21,3.45,0.0,0,0
2022-03-07,000534.XSHE,14.4,14.45,15.9,13.01,0.0,0,0
2022-03-07,000536.XSHE,2.21,2.23,2.45,2.01,0.0,0,0
2022-03-07,000537.XSHE,20.6,20.83,22.91,18.75,0.0,0,0
2022-03-07,000538.XSHE,88.5,88.76,97.64,79.88,0.0,0,0
2022-03-07,000539.XSHE,5.44,5.48,6.03,4.93,0.0,0,0
2022-03-07,000540.XSHE,2.38,2.39,2.63,2.15,0.0,0,0
2022-03-07,000541.XSHE,5.51,5.52,6.07,4.97,0.0,0,0
2022-03-07,000543.XSHE,4.38,4.38,4.82,3.94,0.0,0,0
2022-03-07,000544.XSHE,6.62,6.52,7.17,5.87,0.0,0,0
2022-03-07,000545.XSHE,3.97,3.97,4.37,3.57,0.0,0,0
2022-03-07,000546.XSHE,16.22,16.05,17.66,14.45,0.0,0,0
2022-03-07,000547.XSHE,13.1,13.1,14.41,11.79,0.0,0,0
2022-03-07,000548.XSHE,4.28,4.29,4.72,3.86,0.0,0,0
2022-03-07,000550.XSHE,15.53,15.48,17.03,13.93,0.0,0,0
2022-03-07,000551.XSHE,9.45,9.39,10.33,8.45,0.0,0,0
2022-03-07,000552.XSHE,4.2,4.05,4.46,3.65,0.0,0,0
2022-03-07,000553.XSHE,8.51,8.56,9.42,7.7,0.0,0,0
2022-03-07,000554.XSHE,6.38,6.16,6.78,5.54,0.0,0,0
2022-03-07,000555.XSHE,14.5,14.42,15.86,12.98,0.0,0,0
2022-03-07,000557.XSHE,5.28,5.22,5.74,4.7,0.0,0,0
2022-03-07,000558.XSHE,3.38,3.39,3.73,3.05,0.0,0,0
2022-03-07,000559.XSHE,5.73,5.77,6.35,5.19,0.0,0,0
2022-03-07,000560.XSHE,3.1,3.11,3.42,2.8,0.0,0,0
2022-03-07,000561.XSHE,7.54,7.49,8.24,6.74,0.0,0,0
2022-03-07,000563.XSHE,3.28,3.29,3.62,2.96,0.0,0,0
2022-03-07,000564.XSHE,1.16,1.18,1.24,1.12,0.0,0,0
2022-03-07,000565.XSHE,6.43,6.43,7.07,5.79,0.0,0,0
2022-03-07,000566.XSHE,4.63,4.63,5.09,4.17,0.0,0,0
2022-03-07,000567.XSHE,16.89,16.86,18.55,15.17,0.0,0,0
2022-03-07,000568.XSHE,199.93,203.26,223.59,182.93,0.0,0,0
2022-03-07,000570.XSHE,5.33,5.34,5.87,4.81,0.0,0,0
2022-03-07,000571.XSHE,2.35,2.31,2.43,2.19,0.0,0,0
2022-03-07,000572.XSHE,5.2,5.27,5.8,4.74,0.0,0,0
2022-03-07,000573.XSHE,3.75,3.71,4.08,3.34,0.0,0,0
2022-03-07,000576.XSHE,12.48,12.5,13.75,11.25,0.0,0,0
2022-03-07,000581.XSHE,20.8,20.85,22.94,18.77,0.0,0,0
2022-03-07,000582.XSHE,8.02,8.06,8.87,7.25,0.0,0,0
2022-03-07,000584.XSHE,5.71,5.75,6.33,5.18,0.0,0,0
2022-03-07,000585.XSHE,1.38,1.39,1.46,1.32,0.0,0,0
2022-03-07,000586.XSHE,8.76,8.7,9.57,7.83,0.0,0,0
2022-03-07,000587.XSHE,1.66,1.67,1.75,1.59,0.0,0,0
2022-03-07,000589.XSHE,5.36,5.37,5.91,4.83,0.0,0,0
2022-03-07,000590.XSHE,9.58,9.58,10.54,8.62,0.0,0,0
2022-03-07,000591.XSHE,10.01,10.07,11.08,9.06,0.0,0,0
2022-03-07,000592.XSHE,2.84,2.86,3.15,2.57,0.0,0,0
2022-03-07,000593.XSHE,6.78,6.77,7.45,6.09,0.0,0,0
2022-03-07,000595.XSHE,3.68,3.65,4.02,3.29,0.0,0,0
2022-03-07,000596.XSHE,213.98,214.3,235.73,192.87,0.0,0,0
2022-03-07,000597.XSHE,6.3,6.38,7.02,5.74,0.0,0,0
2022-03-07,000598.XSHE,5.75,5.76,6.34,5.18,0.0,0,0
2022-03-07,000599.XSHE,4.03,4.02,4.42,3.62,0.0,0,0
2022-03-07,000600.XSHE,4.56,4.56,5.02,4.1,0.0,0,0
2022-03-07,000601.XSHE,4.57,4.57,5.03,4.11,0.0,0,0
2022-03-07,000603.XSHE,14.79,14.39,15.83,12.95,0.0,0,0
2022-03-07,000605.XSHE,5.96,6.02,6.62,5.42,0.0,0,0
2022-03-07,000606.XSHE,1.78,1.78,1.87,1.69,0.0,0,0
2022-03-07,000607.XSHE,5.49,5.4,5.94,4.86,0.0,0,0
2022-03-07,000608.XSHE,3.35,3.35,3.69,3.02,0.0,0,0
2022-03-07,000609.XSHE,5.04,5.03,5.28,4.78,0.0,0,0
2022-03-07,000610.XSHE,8.8,9.02,9.92,8.12,0.0,0,0
2022-03-07,000611.XSHE,3.38,3.34,3.51,3.17,0.0,0,0
2022-03-07,000612.XSHE,7.68,7.54,8.29,6.79,0.0,0,0
2022-03-07,000613.XSHE,3.93,3.95,4.15,3.75,0.0,0,0
2022-03-07,000615.XSHE,8.46,8.5,9.35,7.65,0.0,0,0
2022-03-07,000616.XSHE,1.88,1.89,1.98,1.8,0.0,0,0
2022-03-07,000617.XSHE,5.54,5.49,6.04,4.94,0.0,0,0
2022-03-07,000619.XSHE,5.72,5.7,6.27,5.13,0.0,0,0
2022-03-07,000620.XSHE,2.85,2.84,3.12,2.56,0.0,0,0
2022-03-07,000622.XSHE,4.66,4.66,5.13,4.19,0.0,0,0
2022-03-07,000623.XSHE,16.3,16.35,17.99,14.72,0.0,0,0
2022-03-07,000625.XSHE,12.56,12.6,13.86,11.34,0.0,0,0
2022-03-07,000626.XSHE,20.04,19.69,21.66,17.72,0.0,0,0
2022-03-07,000627.XSHE,3.27,3.28,3.61,2.95,0.0,0,0
2022-03-07,000628.XSHE,11.53,11.59,12.75,10.43,0.0,0,0
2022-03-07,000629.XSHE,4.21,4.17,4.59,3.75,0.0,0,0
2022-03-07,000630.XSHE,4.37,4.17,4.59,3.75,0.0,0,0
2022-03-07,000631.XSHE,3.47,3.47,3.82,3.12,0.0,0,0
2022-03-07,000632.XSHE,3.95,3.92,4.31,3.53,0.0,0,0
2022-03-07,000633.XSHE,6.63,6.57,7.23,5.91,0.0,0,0
2022-03-07,000635.XSHE,9.56,9.56,10.52,8.6,0.0,0,0
2022-03-07,000636.XSHE,22.7,22.69,24.96,20.42,0.0,0,0
2022-03-07,000637.XSHE,5.58,5.53,6.08,4.98,0.0,0,0
2022-03-07,000638.XSHE,5.83,5.88,6.17,5.59,0.0,0,0
2022-03-07,000639.XSHE,4.67,4.69,5.16,4.22,0.0,0,0
2022-03-07,000650.XSHE,7.88,7.9,8.69,7.11,0.0,0,0
2022-03-07,000651.XSHE,35.6,35.83,39.41,32.25,0.0,0,0
2022-03-07,000652.XSHE,4.24,4.24,4.66,3.82,0.0,0,0
2022-03-07,000655.XSHE,8.7,8.52,9.37,7.67,0.0,0,0
2022-03-07,000656.XSHE,4.66,4.65,5.12,4.19,0.0,0,0
2022-03-07,000657.XSHE,13.41,13.48,14.83,12.13,0.0,0,0
2022-03-07,000659.XSHE,3.73,3.71,4.08,3.34,0.0,0,0
2022-03-07,000661.XSHE,179.31,179.72,197.69,161.75,0.0,0,0
2022-03-07,000663.XSHE,8.1,8.05,8.86,7.25,0.0,0,0
2022-03-07,000665.XSHE,7.19,7.32,8.05,6.59,0.0,0,0
2022-03-07,000666.XSHE,9.3,9.33,10.26,8.4,0.0,0,0
2022-03-07,000667.XSHE,1.7,1.7,1.87,1.53,0.0,0,0
2022-03-07,000668.XSHE,14.17,14.19,15.61,12.77,0.0,0,0
2022-03-07,000669.XSHE,2.6,2.61,2.74,2.48,0.0,0,0
2022-03-07,000670.XSHE,2.25,2.25,2.25,2.25,1.0,0,0
2022-03-07,000671.XSHE,2.44,2.45,2.7,2.21,0.0,0,0
2022-03-07,000672.XSHE,21.52,21.58,23.74,19.42,0.0,0,0
2022-03-07,000673.XSHE,1.96,2.0,2.1,1.9,0.0,0,0
2022-03-07,000676.XSHE,7.33,7.46,8.21,6.71,0.0,0,0
2022-03-07,000677.XSHE,3.65,3.64,4.0,3.28,0.0,0,0
2022-03-07,000678.XSHE,5.09,5.09,5.6,4.58,0.0,0,0
2022-03-07,000679.XSHE,4.26,4.23,4.65,3.81,0.0,0,0
2022-03-07,000680.XSHE,4.2,4.24,4.66,3.82,0.0,0,0
2022-03-07,000681.XSHE,15.65,15.88,17.47,14.29,0.0,0,0
2022-03-07,000682.XSHE,6.91,6.99,7.69,6.29,0.0,0,0
2022-03-07,000683.XSHE,9.59,9.63,10.59,8.67,0.0,0,0
2022-03-07,000685.XSHE,8.43,8.47,9.32,7.62,0.0,0,0
2022-03-07,000686.XSHE,8.23,8.23,9.05,7.41,0.0,0,0
2022-03-07,000687.XSHE,1.47,1.48,1.55,1.41,0.0,0,0
2022-03-07,000688.XSHE,17.74,17.67,19.44,15.9,0.0,0,0
2022-03-07,000690.XSHE,5.28,5.3,5.83,4.77,0.0,0,0
