date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-02-24,000001.XSHE,22.27,21.93,24.12,19.74,0.0,0,0
2021-02-24,000002.XSHE,29.92,30.01,33.01,27.01,0.0,0,0
2021-02-24,000004.XSHE,18.68,18.61,20.47,16.75,0.0,0,0
2021-02-24,000005.XSHE,2.12,2.1,2.31,1.89,0.0,0,0
2021-02-24,000006.XSHE,5.1,5.1,5.61,4.59,0.0,0,0
2021-02-24,000007.XSHE,3.12,3.25,3.58,2.93,0.0,0,0
2021-02-24,000008.XSHE,2.35,2.37,2.61,2.13,0.0,0,0
2021-02-24,000009.XSHE,10.82,10.8,11.88,9.72,0.0,0,0
2021-02-24,000010.XSHE,3.66,3.66,4.03,3.29,0.0,0,0
2021-02-24,000011.XSHE,11.0,11.0,12.1,9.9,0.0,0,0
2021-02-24,000012.XSHE,6.86,6.95,7.65,6.26,0.0,0,0
2021-02-24,000014.XSHE,7.9,7.9,8.69,7.11,0.0,0,0
2021-02-24,000016.XSHE,6.19,6.17,6.79,5.55,0.0,0,0
2021-02-24,000017.XSHE,2.37,2.38,2.5,2.26,0.0,0,0
2021-02-24,000019.XSHE,6.73,6.73,7.4,6.06,0.0,0,0
2021-02-24,000020.XSHE,8.75,8.8,9.68,7.92,0.0,0,0
2021-02-24,000021.XSHE,21.17,21.27,23.4,19.14,0.0,0,0
2021-02-24,000023.XSHE,16.23,17.0,18.7,15.3,0.0,0,0
2021-02-24,000025.XSHE,15.0,14.97,16.47,13.47,0.0,0,0
2021-02-24,000026.XSHE,13.5,13.58,14.94,12.22,0.0,0,0
2021-02-24,000027.XSHE,6.02,6.02,6.62,5.42,0.0,0,0
2021-02-24,000028.XSHE,39.15,38.95,42.85,35.06,0.0,0,0
2021-02-24,000029.XSHE,6.53,6.54,7.19,5.89,0.0,0,0
2021-02-24,000030.XSHE,7.27,7.3,8.03,6.57,0.0,0,0
2021-02-24,000031.XSHE,4.04,4.03,4.43,3.63,0.0,0,0
2021-02-24,000032.XSHE,24.88,23.1,25.41,20.79,0.0,0,0
2021-02-24,000034.XSHE,18.24,18.18,20.0,16.36,0.0,0,0
2021-02-24,000035.XSHE,4.15,4.14,4.55,3.73,0.0,0,0
2021-02-24,000036.XSHE,4.0,4.0,4.4,3.6,0.0,0,0
2021-02-24,000037.XSHE,8.72,8.73,9.6,7.86,0.0,0,0
2021-02-24,000038.XSHE,9.82,9.88,10.87,8.89,0.0,0,0
2021-02-24,000039.XSHE,14.77,14.69,16.16,13.22,0.0,0,0
2021-02-24,000040.XSHE,2.55,2.54,2.79,2.29,0.0,0,0
2021-02-24,000042.XSHE,8.71,8.71,9.58,7.84,0.0,0,0
2021-02-24,000045.XSHE,7.12,7.12,7.83,6.41,0.0,0,0
2021-02-24,000046.XSHE,2.99,2.98,3.28,2.68,0.0,0,0
2021-02-24,000048.XSHE,27.08,27.1,29.81,24.39,0.0,0,0
2021-02-24,000049.XSHE,70.75,70.11,77.12,63.1,0.0,0,0
2021-02-24,000050.XSHE,15.93,16.08,17.69,14.47,0.0,0,0
2021-02-24,000055.XSHE,4.23,4.24,4.66,3.82,0.0,0,0
2021-02-24,000056.XSHE,2.57,2.55,2.81,2.3,0.0,0,0
2021-02-24,000058.XSHE,5.69,5.7,6.27,5.13,0.0,0,0
2021-02-24,000059.XSHE,6.26,6.3,6.93,5.67,0.0,0,0
2021-02-24,000060.XSHE,5.16,5.15,5.67,4.64,0.0,0,0
2021-02-24,000061.XSHE,6.06,6.02,6.62,5.42,0.0,0,0
2021-02-24,000062.XSHE,11.77,11.81,12.99,10.63,0.0,0,0
2021-02-24,000063.XSHE,32.36,32.35,35.59,29.12,0.0,0,0
2021-02-24,000065.XSHE,6.79,6.8,7.48,6.12,0.0,0,0
2021-02-24,000066.XSHE,16.09,16.01,17.61,14.41,0.0,0,0
2021-02-24,000068.XSHE,2.65,2.65,2.92,2.39,0.0,0,0
2021-02-24,000069.XSHE,8.13,8.04,8.84,7.24,0.0,0,0
