date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-10-31,000001.XSHE,10.33,10.42,11.46,9.38,0.0,0,0
2022-10-31,000002.XSHE,14.08,14.34,15.77,12.91,0.0,0,0
2022-10-31,000004.XSHE,8.44,8.59,9.02,8.16,0.0,0,0
2022-10-31,000005.XSHE,1.63,1.64,1.72,1.56,0.0,0,0
2022-10-31,000006.XSHE,3.75,3.78,4.16,3.4,0.0,0,0
2022-10-31,000007.XSHE,7.98,7.95,8.75,7.16,0.0,0,0
2022-10-31,000008.XSHE,2.25,2.27,2.5,2.04,0.0,0,0
2022-10-31,000009.XSHE,11.25,11.31,12.44,10.18,0.0,0,0
2022-10-31,000010.XSHE,3.01,3.04,3.34,2.74,0.0,0,0
2022-10-31,000011.XSHE,9.11,8.92,9.81,8.03,0.0,0,0
2022-10-31,000012.XSHE,6.86,6.7,7.37,6.03,0.0,0,0
2022-10-31,000014.XSHE,7.7,7.57,8.33,6.81,0.0,0,0
2022-10-31,000016.XSHE,4.89,4.91,5.4,4.42,0.0,0,0
2022-10-31,000017.XSHE,4.05,4.1,4.51,3.69,0.0,0,0
2022-10-31,000019.XSHE,6.76,6.62,7.28,5.96,0.0,0,0
2022-10-31,000020.XSHE,9.12,9.0,9.9,8.1,0.0,0,0
2022-10-31,000021.XSHE,11.2,11.1,12.21,9.99,0.0,0,0
2022-10-31,000023.XSHE,10.96,10.96,12.06,9.86,0.0,0,0
2022-10-31,000025.XSHE,16.25,16.11,17.72,14.5,0.0,0,0
2022-10-31,000026.XSHE,9.18,9.17,10.09,8.25,0.0,0,0
2022-10-31,000027.XSHE,5.46,5.51,6.06,4.96,0.0,0,0
2022-10-31,000028.XSHE,31.3,31.15,34.27,28.04,0.0,0,0
2022-10-31,000029.XSHE,8.9,9.1,10.01,8.19,0.0,0,0
2022-10-31,000030.XSHE,4.38,4.4,4.84,3.96,0.0,0,0
2022-10-31,000031.XSHE,3.17,3.17,3.49,2.85,0.0,0,0
2022-10-31,000032.XSHE,20.2,19.3,21.23,17.37,0.0,0,0
2022-10-31,000034.XSHE,26.01,25.46,28.01,22.91,0.0,0,0
2022-10-31,000035.XSHE,4.56,4.61,5.07,4.15,0.0,0,0
2022-10-31,000036.XSHE,3.69,3.7,4.07,3.33,0.0,0,0
2022-10-31,000037.XSHE,6.76,6.76,7.44,6.08,0.0,0,0
2022-10-31,000038.XSHE,4.34,4.13,4.34,3.92,0.0,1,0
2022-10-31,000039.XSHE,6.74,6.73,7.4,6.06,0.0,0,0
2022-10-31,000040.XSHE,3.68,3.71,4.08,3.34,0.0,0,0
2022-10-31,000042.XSHE,7.08,7.08,7.79,6.37,0.0,0,0
2022-10-31,000045.XSHE,7.96,7.79,8.57,7.01,0.0,0,0
2022-10-31,000046.XSHE,1.09,1.09,1.2,0.98,0.0,0,0
2022-10-31,000048.XSHE,15.9,16.04,17.64,14.44,0.0,0,0
2022-10-31,000049.XSHE,48.5,49.57,54.53,44.61,0.0,0,0
2022-10-31,000050.XSHE,8.55,8.68,9.55,7.81,0.0,0,0
2022-10-31,000055.XSHE,4.8,4.83,5.31,4.35,0.0,0,0
2022-10-31,000056.XSHE,3.87,3.92,4.31,3.53,0.0,0,0
2022-10-31,000058.XSHE,5.42,5.45,6.0,4.91,0.0,0,0
2022-10-31,000059.XSHE,6.81,6.76,7.44,6.08,0.0,0,0
2022-10-31,000060.XSHE,3.93,3.99,4.39,3.59,0.0,0,0
2022-10-31,000061.XSHE,5.07,5.05,5.56,4.55,0.0,0,0
2022-10-31,000062.XSHE,11.04,11.18,12.3,10.06,0.0,0,0
2022-10-31,000063.XSHE,21.34,21.36,23.5,19.22,0.0,0,0
2022-10-31,000065.XSHE,7.71,7.72,8.49,6.95,0.0,0,0
2022-10-31,000066.XSHE,10.38,10.54,11.59,9.49,0.0,0,0
2022-10-31,000068.XSHE,3.79,3.84,4.22,3.46,0.0,0,0
2022-10-31,000069.XSHE,4.22,4.28,4.71,3.85,0.0,0,0
2022-10-31,000070.XSHE,6.02,5.97,6.57,5.37,0.0,0,0
2022-10-31,000078.XSHE,3.24,3.25,3.58,2.93,0.0,0,0
2022-10-31,000088.XSHE,4.59,4.59,5.05,4.13,0.0,0,0
2022-10-31,000089.XSHE,6.45,6.44,7.08,5.8,0.0,0,0
2022-10-31,000090.XSHE,5.18,5.2,5.72,4.68,0.0,0,0
2022-10-31,000096.XSHE,7.8,7.69,8.46,6.92,0.0,0,0
2022-10-31,000099.XSHE,7.03,7.03,7.73,6.33,0.0,0,0
2022-10-31,000100.XSHE,4.04,4.09,4.5,3.68,0.0,0,0
2022-10-31,000150.XSHE,1.16,1.21,1.27,1.15,0.0,0,0
2022-10-31,000151.XSHE,9.73,9.93,10.92,8.94,0.0,0,0
2022-10-31,000153.XSHE,8.42,8.48,9.33,7.63,0.0,0,0
2022-10-31,000155.XSHE,18.5,18.63,20.49,16.77,0.0,0,0
2022-10-31,000156.XSHE,6.68,6.72,7.39,6.05,0.0,0,0
2022-10-31,000157.XSHE,5.47,5.49,6.04,4.94,0.0,0,0
2022-10-31,000158.XSHE,6.12,6.08,6.69,5.47,0.0,0,0
2022-10-31,000159.XSHE,8.01,8.11,8.92,7.3,0.0,0,0
2022-10-31,000166.XSHE,3.89,3.88,4.27,3.49,0.0,0,0
2022-10-31,000301.XSHE,12.8,12.77,14.05,11.49,0.0,0,0
2022-10-31,000333.XSHE,40.73,40.76,44.84,36.68,0.0,0,0
2022-10-31,000338.XSHE,9.11,9.2,10.12,8.28,0.0,0,0
2022-10-31,000400.XSHE,17.1,17.37,19.11,15.63,0.0,0,0
2022-10-31,000401.XSHE,7.73,7.78,8.56,7.0,0.0,0,0
2022-10-31,000402.XSHE,4.69,4.7,5.17,4.23,0.0,0,0
2022-10-31,000403.XSHE,18.06,18.12,19.93,16.31,0.0,0,0
2022-10-31,000404.XSHE,4.87,4.92,5.41,4.43,0.0,0,0
2022-10-31,000407.XSHE,3.88,3.88,4.27,3.49,0.0,0,0
2022-10-31,000408.XSHE,25.95,26.51,29.16,23.86,0.0,0,0
2022-10-31,000409.XSHE,6.36,6.47,7.12,5.82,0.0,0,0
2022-10-31,000410.XSHE,5.84,5.8,6.09,5.51,0.0,0,0
2022-10-31,000411.XSHE,11.27,11.2,12.32,10.08,0.0,0,0
2022-10-31,000413.XSHE,1.85,1.85,2.04,1.67,0.0,0,0
2022-10-31,000415.XSHE,2.23,2.24,2.46,2.02,0.0,0,0
2022-10-31,000416.XSHE,3.58,3.58,3.94,3.22,0.0,0,0
2022-10-31,000417.XSHE,4.31,4.34,4.77,3.91,0.0,0,0
2022-10-31,000419.XSHE,4.66,4.69,5.16,4.22,0.0,0,0
2022-10-31,000420.XSHE,4.58,4.64,5.1,4.18,0.0,0,0
2022-10-31,000421.XSHE,4.5,4.49,4.94,4.04,0.0,0,0
2022-10-31,000422.XSHE,14.0,14.28,15.71,12.85,0.0,0,0
2022-10-31,000423.XSHE,35.81,36.12,39.73,32.51,0.0,0,0
2022-10-31,000425.XSHE,4.58,4.61,5.07,4.15,0.0,0,0
2022-10-31,000426.XSHE,5.57,5.62,6.18,5.06,0.0,0,0
2022-10-31,000428.XSHE,3.93,4.05,4.46,3.65,0.0,0,0
2022-10-31,000429.XSHE,7.16,7.19,7.91,6.47,0.0,0,0
2022-10-31,000430.XSHE,5.75,5.88,6.47,5.29,0.0,0,0
2022-10-31,000488.XSHE,4.71,4.75,5.23,4.28,0.0,0,0
2022-10-31,000498.XSHE,7.02,7.79,8.57,7.01,0.0,0,0
2022-10-31,000501.XSHE,9.38,9.47,10.42,8.52,0.0,0,0
2022-10-31,000503.XSHE,10.11,10.11,11.12,9.1,0.0,0,0
2022-10-31,000504.XSHE,13.14,13.13,14.44,11.82,0.0,0,0
2022-10-31,000505.XSHE,7.33,7.23,7.95,6.51,0.0,0,0
2022-10-31,000506.XSHE,3.16,3.19,3.51,2.87,0.0,0,0
2022-10-31,000507.XSHE,5.24,5.27,5.8,4.74,0.0,0,0
2022-10-31,000509.XSHE,3.73,3.73,4.1,3.36,0.0,0,0
2022-10-31,000510.XSHE,5.59,5.62,6.18,5.06,0.0,0,0
2022-10-31,000513.XSHE,35.46,35.46,39.01,31.91,0.0,0,0
2022-10-31,000514.XSHE,3.38,3.37,3.71,3.03,0.0,0,0
2022-10-31,000516.XSHE,9.09,9.08,9.99,8.17,0.0,0,0
2022-10-31,000517.XSHE,2.45,2.39,2.63,2.15,0.0,0,0
2022-10-31,000518.XSHE,3.22,3.22,3.54,2.9,0.0,0,0
2022-10-31,000519.XSHE,19.86,19.93,21.92,17.94,0.0,0,0
2022-10-31,000520.XSHE,3.24,3.25,3.58,2.93,0.0,0,0
2022-10-31,000521.XSHE,4.1,4.23,4.65,3.81,0.0,0,0
2022-10-31,000523.XSHE,2.89,2.91,3.2,2.62,0.0,0,0
2022-10-31,000524.XSHE,8.67,8.85,9.74,7.97,0.0,0,0
2022-10-31,000525.XSHE,12.13,12.14,12.75,11.53,0.0,0,0
2022-10-31,000526.XSHE,14.97,15.08,16.59,13.57,0.0,0,0
2022-10-31,000528.XSHE,5.73,5.76,6.34,5.18,0.0,0,0
2022-10-31,000529.XSHE,6.65,6.65,7.32,5.99,0.0,0,0
2022-10-31,000530.XSHE,5.0,5.2,5.72,4.68,0.0,0,0
2022-10-31,000531.XSHE,6.56,6.69,7.36,6.02,0.0,0,0
2022-10-31,000532.XSHE,10.11,10.23,11.25,9.21,0.0,0,0
2022-10-31,000533.XSHE,3.77,3.82,4.2,3.44,0.0,0,0
2022-10-31,000534.XSHE,14.92,15.21,16.73,13.69,0.0,0,0
2022-10-31,000536.XSHE,1.93,2.0,2.2,1.8,0.0,0,0
