date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-08-04,000001.XSHE,12.1,12.03,13.23,10.83,0.0,0,0
2022-08-04,000002.XSHE,16.08,16.06,17.67,14.45,0.0,0,0
2022-08-04,000004.XSHE,8.8,8.83,9.27,8.39,0.0,0,0
2022-08-04,000005.XSHE,1.72,1.72,1.81,1.63,0.0,0,0
2022-08-04,000006.XSHE,4.02,4.0,4.4,3.6,0.0,0,0
2022-08-04,000007.XSHE,7.9,7.75,8.53,6.98,0.0,0,0
2022-08-04,000008.XSHE,2.35,2.34,2.57,2.11,0.0,0,0
2022-08-04,000009.XSHE,13.89,13.76,15.14,12.38,0.0,0,0
2022-08-04,000010.XSHE,3.35,3.34,3.67,3.01,0.0,0,0
2022-08-04,000011.XSHE,9.99,9.95,10.95,8.96,0.0,0,0
2022-08-04,000012.XSHE,6.76,6.68,7.35,6.01,0.0,0,0
2022-08-04,000014.XSHE,7.8,7.79,8.57,7.01,0.0,0,0
2022-08-04,000016.XSHE,5.1,5.07,5.58,4.56,0.0,0,0
2022-08-04,000017.XSHE,4.11,4.07,4.48,3.66,0.0,0,0
2022-08-04,000019.XSHE,7.95,7.94,8.73,7.15,0.0,0,0
2022-08-04,000020.XSHE,9.2,9.06,9.97,8.15,0.0,0,0
2022-08-04,000021.XSHE,11.95,11.85,13.04,10.67,0.0,0,0
2022-08-04,000023.XSHE,9.91,9.75,10.73,8.78,0.0,0,0
2022-08-04,000025.XSHE,20.33,20.33,22.36,18.3,0.0,0,0
2022-08-04,000026.XSHE,9.36,9.34,10.27,8.41,0.0,0,0
2022-08-04,000027.XSHE,6.07,6.05,6.66,5.45,0.0,0,0
2022-08-04,000028.XSHE,28.35,28.22,31.04,25.4,0.0,0,0
2022-08-04,000029.XSHE,9.5,9.71,10.68,8.74,0.0,0,0
2022-08-04,000030.XSHE,5.62,5.59,6.15,5.03,0.0,0,0
2022-08-04,000031.XSHE,3.39,3.37,3.71,3.03,0.0,0,0
2022-08-04,000032.XSHE,14.35,14.39,15.83,12.95,0.0,0,0
2022-08-04,000034.XSHE,19.0,18.91,20.8,17.02,0.0,0,0
2022-08-04,000035.XSHE,6.51,6.45,7.1,5.81,0.0,0,0
2022-08-04,000036.XSHE,3.79,3.77,4.15,3.39,0.0,0,0
2022-08-04,000037.XSHE,7.61,7.64,8.4,6.88,0.0,0,0
2022-08-04,000038.XSHE,4.53,4.49,4.71,4.27,0.0,0,0
2022-08-04,000039.XSHE,12.78,12.72,13.99,11.45,0.0,0,0
2022-08-04,000040.XSHE,3.43,3.44,3.78,3.1,0.0,0,0
2022-08-04,000042.XSHE,8.24,8.23,9.05,7.41,0.0,0,0
2022-08-04,000045.XSHE,7.25,7.14,7.85,6.43,0.0,0,0
2022-08-04,000046.XSHE,1.33,1.32,1.45,1.19,0.0,0,0
2022-08-04,000048.XSHE,19.66,19.39,21.33,17.45,0.0,0,0
2022-08-04,000049.XSHE,44.57,44.13,48.54,39.72,0.0,0,0
2022-08-04,000050.XSHE,9.52,9.46,10.41,8.51,0.0,0,0
2022-08-04,000055.XSHE,4.76,4.73,5.2,4.26,0.0,0,0
2022-08-04,000056.XSHE,4.52,4.54,4.99,4.09,0.0,0,0
2022-08-04,000058.XSHE,5.77,5.77,6.35,5.19,0.0,0,0
2022-08-04,000059.XSHE,5.66,5.65,6.22,5.09,0.0,0,0
2022-08-04,000060.XSHE,4.27,4.24,4.66,3.82,0.0,0,0
2022-08-04,000061.XSHE,5.72,5.72,6.29,5.15,0.0,0,0
2022-08-04,000062.XSHE,12.12,12.08,13.29,10.87,0.0,0,0
2022-08-04,000063.XSHE,23.41,23.23,25.55,20.91,0.0,0,0
2022-08-04,000065.XSHE,7.33,7.28,8.01,6.55,0.0,0,0
2022-08-04,000066.XSHE,9.57,9.56,10.52,8.6,0.0,0,0
2022-08-04,000068.XSHE,3.49,3.52,3.87,3.17,0.0,0,0
2022-08-04,000069.XSHE,5.36,5.36,5.9,4.82,0.0,0,0
2022-08-04,000070.XSHE,6.53,6.51,7.16,5.86,0.0,0,0
2022-08-04,000078.XSHE,3.28,3.27,3.6,2.94,0.0,0,0
