date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-09-20,000001.XSHE,12.61,12.57,13.83,11.31,0.0,0,0
2022-09-20,000002.XSHE,18.18,18.18,20.0,16.36,0.0,0,0
2022-09-20,000004.XSHE,8.9,9.06,9.51,8.61,0.0,0,0
2022-09-20,000005.XSHE,1.76,1.75,1.84,1.66,0.0,0,0
2022-09-20,000006.XSHE,4.33,4.31,4.74,3.88,0.0,0,0
2022-09-20,000007.XSHE,7.84,7.81,8.59,7.03,0.0,0,0
2022-09-20,000008.XSHE,2.3,2.28,2.51,2.05,0.0,0,0
2022-09-20,000009.XSHE,12.45,12.37,13.61,11.13,0.0,0,0
2022-09-20,000010.XSHE,3.39,3.36,3.7,3.02,0.0,0,0
2022-09-20,000011.XSHE,10.07,10.07,11.08,9.06,0.0,0,0
2022-09-20,000012.XSHE,7.05,6.95,7.65,6.26,0.0,0,0
2022-09-20,000014.XSHE,9.87,9.97,10.97,8.97,0.0,0,0
2022-09-20,000016.XSHE,5.1,5.06,5.57,4.55,0.0,0,0
2022-09-20,000017.XSHE,3.9,3.87,4.26,3.48,0.0,0,0
2022-09-20,000019.XSHE,7.2,7.17,7.89,6.45,0.0,0,0
2022-09-20,000020.XSHE,10.73,10.61,11.67,9.55,0.0,0,0
2022-09-20,000021.XSHE,11.25,11.11,12.22,10.0,0.0,0,0
2022-09-20,000023.XSHE,9.7,9.64,10.6,8.68,0.0,0,0
2022-09-20,000025.XSHE,21.64,21.75,23.93,19.58,0.0,0,0
2022-09-20,000026.XSHE,9.35,9.31,10.24,8.38,0.0,0,0
2022-09-20,000027.XSHE,5.92,5.85,6.44,5.27,0.0,0,0
2022-09-20,000028.XSHE,29.14,29.11,32.02,26.2,0.0,0,0
2022-09-20,000029.XSHE,8.65,8.73,9.6,7.86,0.0,0,0
2022-09-20,000030.XSHE,4.65,4.6,5.06,4.14,0.0,0,0
2022-09-20,000031.XSHE,3.63,3.59,3.95,3.23,0.0,0,0
2022-09-20,000032.XSHE,12.89,12.89,14.18,11.6,0.0,0,0
2022-09-20,000034.XSHE,17.3,17.24,18.96,15.52,0.0,0,0
2022-09-20,000035.XSHE,5.19,5.13,5.64,4.62,0.0,0,0
2022-09-20,000036.XSHE,3.8,3.8,4.18,3.42,0.0,0,0
2022-09-20,000037.XSHE,7.42,7.36,8.1,6.62,0.0,0,0
2022-09-20,000038.XSHE,4.01,4.18,4.39,3.97,0.0,0,0
2022-09-20,000039.XSHE,7.33,7.3,8.03,6.57,0.0,0,0
2022-09-20,000040.XSHE,3.95,3.95,4.35,3.56,0.0,0,0
2022-09-20,000042.XSHE,9.95,9.89,10.88,8.9,0.0,0,0
2022-09-20,000045.XSHE,8.82,8.72,9.59,7.85,0.0,0,0
2022-09-20,000046.XSHE,1.25,1.26,1.39,1.13,0.0,0,0
2022-09-20,000048.XSHE,17.02,16.9,18.59,15.21,0.0,0,0
2022-09-20,000049.XSHE,45.61,45.3,49.83,40.77,0.0,0,0
2022-09-20,000050.XSHE,8.9,8.85,9.74,7.97,0.0,0,0
2022-09-20,000055.XSHE,5.27,5.29,5.82,4.76,0.0,0,0
2022-09-20,000056.XSHE,4.89,4.89,5.38,4.4,0.0,0,0
2022-09-20,000058.XSHE,5.68,5.64,6.2,5.08,0.0,0,0
2022-09-20,000059.XSHE,7.6,7.57,8.33,6.81,0.0,0,0
2022-09-20,000060.XSHE,4.25,4.22,4.64,3.8,0.0,0,0
2022-09-20,000061.XSHE,5.53,5.5,6.05,4.95,0.0,0,0
2022-09-20,000062.XSHE,14.07,14.07,15.48,12.66,0.0,0,0
2022-09-20,000063.XSHE,23.45,23.27,25.6,20.94,0.0,0,0
2022-09-20,000065.XSHE,9.65,9.64,10.6,8.68,0.0,0,0
2022-09-20,000066.XSHE,9.16,9.16,10.08,8.24,0.0,0,0
2022-09-20,000068.XSHE,3.54,3.56,3.92,3.2,0.0,0,0
2022-09-20,000069.XSHE,5.16,5.16,5.68,4.64,0.0,0,0
2022-09-20,000070.XSHE,5.88,5.86,6.45,5.27,0.0,0,0
2022-09-20,000078.XSHE,3.2,3.18,3.5,2.86,0.0,0,0
2022-09-20,000088.XSHE,5.1,5.1,5.1,5.1,1.0,0,0
2022-09-20,000089.XSHE,6.91,6.9,7.59,6.21,0.0,0,0
2022-09-20,000090.XSHE,5.96,5.95,6.55,5.36,0.0,0,0
2022-09-20,000096.XSHE,8.43,8.43,9.27,7.59,0.0,0,0
2022-09-20,000099.XSHE,7.29,7.27,8.0,6.54,0.0,0,0
2022-09-20,000100.XSHE,3.88,3.86,4.25,3.47,0.0,0,0
2022-09-20,000150.XSHE,1.51,1.51,1.59,1.43,0.0,0,0
2022-09-20,000151.XSHE,10.93,10.93,12.02,9.84,0.0,0,0
2022-09-20,000153.XSHE,8.14,8.14,8.95,7.33,0.0,0,0
2022-09-20,000155.XSHE,19.77,18.87,20.76,16.98,0.0,0,0
2022-09-20,000156.XSHE,6.95,6.95,7.65,6.26,0.0,0,0
2022-09-20,000157.XSHE,5.81,5.81,6.39,5.23,0.0,0,0
2022-09-20,000158.XSHE,5.74,5.76,6.34,5.18,0.0,0,0
2022-09-20,000159.XSHE,8.42,8.43,9.27,7.59,0.0,0,0
2022-09-20,000166.XSHE,4.01,4.0,4.4,3.6,0.0,0,0
2022-09-20,000301.XSHE,18.48,18.14,19.95,16.33,0.0,0,0
2022-09-20,000333.XSHE,54.85,54.98,60.48,49.48,0.0,0,0
2022-09-20,000338.XSHE,10.69,10.6,11.66,9.54,0.0,0,0
2022-09-20,000400.XSHE,17.88,17.71,19.48,15.94,0.0,0,0
2022-09-20,000401.XSHE,8.8,8.74,9.61,7.87,0.0,0,0
2022-09-20,000402.XSHE,5.49,5.45,6.0,4.91,0.0,0,0
2022-09-20,000403.XSHE,18.12,18.12,19.93,16.31,0.0,0,0
2022-09-20,000404.XSHE,5.13,5.07,5.58,4.56,0.0,0,0
2022-09-20,000407.XSHE,3.86,3.85,4.24,3.47,0.0,0,0
2022-09-20,000408.XSHE,31.21,31.15,34.27,28.04,0.0,0,0
2022-09-20,000409.XSHE,6.57,6.45,7.1,5.81,0.0,0,0
2022-09-20,000410.XSHE,5.86,5.86,6.15,5.57,0.0,0,0
2022-09-20,000411.XSHE,10.07,10.06,11.07,9.05,0.0,0,0
2022-09-20,000413.XSHE,1.9,1.89,2.08,1.7,0.0,0,0
2022-09-20,000415.XSHE,2.21,2.2,2.42,1.98,0.0,0,0
2022-09-20,000416.XSHE,4.14,4.07,4.48,3.66,0.0,0,0
2022-09-20,000417.XSHE,4.41,4.41,4.85,3.97,0.0,0,0
2022-09-20,000419.XSHE,5.79,6.42,7.06,5.78,0.0,0,0
2022-09-20,000420.XSHE,4.05,4.01,4.41,3.61,0.0,0,0
2022-09-20,000421.XSHE,5.4,5.38,5.92,4.84,0.0,0,0
2022-09-20,000422.XSHE,17.07,16.91,18.6,15.22,0.0,0,0
2022-09-20,000423.XSHE,32.03,31.89,35.08,28.7,0.0,0,0
2022-09-20,000425.XSHE,4.96,4.92,5.41,4.43,0.0,0,0
2022-09-20,000426.XSHE,6.12,6.09,6.7,5.48,0.0,0,0
2022-09-20,000428.XSHE,4.66,4.74,5.21,4.27,0.0,0,0
2022-09-20,000429.XSHE,7.39,7.38,8.12,6.64,0.0,0,0
2022-09-20,000430.XSHE,6.76,6.78,7.46,6.1,0.0,0,0
2022-09-20,000488.XSHE,5.04,5.03,5.53,4.53,0.0,0,0
2022-09-20,000498.XSHE,8.73,8.6,9.46,7.74,0.0,0,0
2022-09-20,000501.XSHE,10.56,10.48,11.53,9.43,0.0,0,0
2022-09-20,000503.XSHE,10.48,10.3,11.33,9.27,0.0,0,0
2022-09-20,000504.XSHE,13.2,13.2,14.52,11.88,0.0,0,0
2022-09-20,000505.XSHE,8.04,7.98,8.78,7.18,0.0,0,0
2022-09-20,000506.XSHE,3.13,3.11,3.42,2.8,0.0,0,0
