date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-09-01,000001.XSHE,17.48,17.8,19.58,16.02,0.0,0,0
2021-09-01,000002.XSHE,19.65,19.8,21.78,17.82,0.0,0,0
2021-09-01,000004.XSHE,19.25,19.25,21.18,17.33,0.0,0,0
2021-09-01,000005.XSHE,2.51,2.39,2.51,2.27,0.0,1,0
2021-09-01,000006.XSHE,4.54,4.53,4.98,4.08,0.0,0,0
2021-09-01,000007.XSHE,4.12,4.11,4.32,3.9,0.0,0,0
2021-09-01,000008.XSHE,2.23,2.23,2.45,2.01,0.0,0,0
2021-09-01,000009.XSHE,28.55,28.01,30.81,25.21,0.0,0,0
2021-09-01,000010.XSHE,3.76,3.76,4.14,3.38,0.0,0,0
2021-09-01,000011.XSHE,12.18,12.19,13.41,10.97,0.0,0,0
2021-09-01,000012.XSHE,11.78,11.74,12.91,10.57,0.0,0,0
2021-09-01,000014.XSHE,7.07,7.07,7.78,6.36,0.0,0,0
2021-09-01,000016.XSHE,7.59,7.59,7.59,7.59,1.0,0,0
2021-09-01,000017.XSHE,3.75,3.75,4.13,3.38,0.0,0,0
2021-09-01,000019.XSHE,6.74,6.76,7.44,6.08,0.0,0,0
2021-09-01,000020.XSHE,9.08,9.02,9.92,8.12,0.0,0,0
2021-09-01,000021.XSHE,15.9,15.95,17.55,14.36,0.0,0,0
2021-09-01,000023.XSHE,13.89,13.88,15.27,12.49,0.0,0,0
2021-09-01,000025.XSHE,14.8,14.88,16.37,13.39,0.0,0,0
2021-09-01,000026.XSHE,12.72,12.72,13.99,11.45,0.0,0,0
2021-09-01,000027.XSHE,7.79,7.83,8.61,7.05,0.0,0,0
2021-09-01,000028.XSHE,34.01,34.08,37.49,30.67,0.0,0,0
2021-09-01,000029.XSHE,6.9,6.94,7.63,6.25,0.0,0,0
2021-09-01,000030.XSHE,6.32,6.3,6.93,5.67,0.0,0,0
2021-09-01,000031.XSHE,3.4,3.4,3.74,3.06,0.0,0,0
2021-09-01,000032.XSHE,18.99,19.1,21.01,17.19,0.0,0,0
2021-09-01,000034.XSHE,15.79,15.79,17.37,14.21,0.0,0,0
2021-09-01,000035.XSHE,4.56,4.58,5.04,4.12,0.0,0,0
2021-09-01,000036.XSHE,4.35,4.37,4.81,3.93,0.0,0,0
2021-09-01,000037.XSHE,7.87,7.85,8.64,7.07,0.0,0,0
2021-09-01,000038.XSHE,9.51,9.54,10.49,8.59,0.0,0,0
2021-09-01,000039.XSHE,18.34,18.33,20.16,16.5,0.0,0,0
2021-09-01,000040.XSHE,3.62,3.69,4.06,3.32,0.0,0,0
2021-09-01,000042.XSHE,7.58,7.58,8.34,6.82,0.0,0,0
2021-09-01,000045.XSHE,9.17,9.07,9.98,8.16,0.0,0,0
2021-09-01,000046.XSHE,2.01,2.01,2.21,1.81,0.0,0,0
2021-09-01,000048.XSHE,17.59,17.6,19.36,15.84,0.0,0,0
2021-09-01,000049.XSHE,37.59,37.82,41.6,34.04,0.0,0,0
2021-09-01,000050.XSHE,14.06,14.15,15.57,12.74,0.0,0,0
2021-09-01,000055.XSHE,4.38,4.37,4.81,3.93,0.0,0,0
2021-09-01,000056.XSHE,3.34,3.32,3.65,2.99,0.0,0,0
2021-09-01,000058.XSHE,5.61,5.68,6.25,5.11,0.0,0,0
2021-09-01,000059.XSHE,7.69,7.7,8.47,6.93,0.0,0,0
2021-09-01,000060.XSHE,6.15,6.07,6.68,5.46,0.0,0,0
2021-09-01,000061.XSHE,5.87,5.87,6.46,5.28,0.0,0,0
2021-09-01,000062.XSHE,15.07,15.07,16.58,13.56,0.0,0,0
2021-09-01,000063.XSHE,33.2,33.2,36.52,29.88,0.0,0,0
2021-09-01,000065.XSHE,7.77,7.7,8.47,6.93,0.0,0,0
2021-09-01,000066.XSHE,14.6,14.69,16.16,13.22,0.0,0,0
2021-09-01,000068.XSHE,2.97,2.98,3.28,2.68,0.0,0,0
2021-09-01,000069.XSHE,6.75,6.74,7.41,6.07,0.0,0,0
2021-09-01,000070.XSHE,7.44,7.44,8.18,6.7,0.0,0,0
2021-09-01,000078.XSHE,3.18,3.18,3.5,2.86,0.0,0,0
2021-09-01,000088.XSHE,5.46,5.46,6.01,4.91,0.0,0,0
2021-09-01,000089.XSHE,7.18,7.21,7.93,6.49,0.0,0,0
2021-09-01,000090.XSHE,5.4,5.41,5.95,4.87,0.0,0,0
2021-09-01,000096.XSHE,8.7,8.67,9.54,7.8,0.0,0,0
2021-09-01,000099.XSHE,7.79,7.75,8.53,6.98,0.0,0,0
2021-09-01,000100.XSHE,7.1,7.13,7.84,6.42,0.0,0,0
2021-09-01,000150.XSHE,3.18,3.14,3.45,2.83,0.0,0,0
2021-09-01,000151.XSHE,8.19,8.23,9.05,7.41,0.0,0,0
2021-09-01,000153.XSHE,10.09,10.14,11.15,9.13,0.0,0,0
2021-09-01,000155.XSHE,34.62,34.65,38.12,31.19,0.0,0,0
2021-09-01,000156.XSHE,7.2,7.2,7.92,6.48,0.0,0,0
2021-09-01,000157.XSHE,7.93,7.88,8.67,7.09,0.0,0,0
2021-09-01,000158.XSHE,7.09,7.12,7.83,6.41,0.0,0,0
2021-09-01,000159.XSHE,8.79,8.79,9.67,7.91,0.0,0,0
2021-09-01,000166.XSHE,4.67,4.7,5.17,4.23,0.0,0,0
2021-09-01,000301.XSHE,31.88,32.38,35.62,29.14,0.0,0,0
2021-09-01,000333.XSHE,66.51,66.0,72.6,59.4,0.0,0,0
2021-09-01,000338.XSHE,19.98,20.07,22.08,18.06,0.0,0,0
2021-09-01,000400.XSHE,19.98,20.0,22.0,18.0,0.0,0,0
