date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-03-16,000001.XSHE,21.6,21.6,23.76,19.44,0.0,0,0
2021-03-16,000002.XSHE,31.49,31.44,34.58,28.3,0.0,0,0
2021-03-16,000004.XSHE,17.04,17.06,18.77,15.35,0.0,0,0
2021-03-16,000005.XSHE,2.27,2.27,2.5,2.04,0.0,0,0
2021-03-16,000006.XSHE,5.29,5.29,5.82,4.76,0.0,0,0
2021-03-16,000007.XSHE,4.07,4.06,4.47,3.65,0.0,0,0
2021-03-16,000008.XSHE,2.39,2.4,2.64,2.16,0.0,0,0
2021-03-16,000009.XSHE,8.94,8.93,9.82,8.04,0.0,0,0
2021-03-16,000010.XSHE,3.94,4.0,4.4,3.6,0.0,0,0
2021-03-16,000011.XSHE,13.47,12.86,14.15,11.57,0.0,0,0
2021-03-16,000012.XSHE,6.33,6.34,6.97,5.71,0.0,0,0
2021-03-16,000014.XSHE,8.08,8.08,8.89,7.27,0.0,0,0
2021-03-16,000016.XSHE,6.06,6.05,6.66,5.45,0.0,0,0
2021-03-16,000017.XSHE,2.6,2.62,2.75,2.49,0.0,0,0
2021-03-16,000019.XSHE,7.1,7.09,7.8,6.38,0.0,0,0
2021-03-16,000020.XSHE,8.77,8.74,9.61,7.87,0.0,0,0
2021-03-16,000021.XSHE,19.54,19.58,21.54,17.62,0.0,0,0
2021-03-16,000023.XSHE,15.51,15.48,17.03,13.93,0.0,0,0
2021-03-16,000025.XSHE,15.0,15.02,16.52,13.52,0.0,0,0
2021-03-16,000026.XSHE,15.51,15.7,17.27,14.13,0.0,0,0
2021-03-16,000027.XSHE,8.15,8.39,9.23,7.55,0.0,0,0
2021-03-16,000028.XSHE,40.46,38.99,42.89,35.09,0.0,0,0
2021-03-16,000029.XSHE,7.72,7.75,8.53,6.98,0.0,0,0
2021-03-16,000030.XSHE,7.65,7.5,8.25,6.75,0.0,0,0
2021-03-16,000031.XSHE,4.02,4.02,4.42,3.62,0.0,0,0
2021-03-16,000032.XSHE,22.3,22.5,24.75,20.25,0.0,0,0
2021-03-16,000034.XSHE,16.71,16.61,18.27,14.95,0.0,0,0
2021-03-16,000035.XSHE,4.58,4.59,5.05,4.13,0.0,0,0
2021-03-16,000036.XSHE,4.1,4.08,4.49,3.67,0.0,0,0
2021-03-16,000037.XSHE,10.09,10.15,11.17,9.14,0.0,0,0
2021-03-16,000038.XSHE,10.28,10.32,11.35,9.29,0.0,0,0
2021-03-16,000039.XSHE,14.45,14.45,15.9,13.01,0.0,0,0
2021-03-16,000040.XSHE,2.9,2.93,3.22,2.64,0.0,0,0
2021-03-16,000042.XSHE,8.8,8.81,9.69,7.93,0.0,0,0
2021-03-16,000045.XSHE,8.0,8.1,8.91,7.29,0.0,0,0
2021-03-16,000046.XSHE,2.99,2.99,3.29,2.69,0.0,0,0
2021-03-16,000048.XSHE,27.49,27.25,29.98,24.53,0.0,0,0
2021-03-16,000049.XSHE,70.09,69.71,76.68,62.74,0.0,0,0
2021-03-16,000050.XSHE,14.16,14.1,15.51,12.69,0.0,0,0
2021-03-16,000055.XSHE,4.77,4.77,5.25,4.29,0.0,0,0
2021-03-16,000056.XSHE,2.68,2.67,2.94,2.4,0.0,0,0
2021-03-16,000058.XSHE,6.12,6.17,6.79,5.55,0.0,0,0
