date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-04-08,000001.XSHE,21.46,21.64,23.8,19.48,0.0,0,0
2021-04-08,000002.XSHE,29.4,29.7,32.67,26.73,0.0,0,0
2021-04-08,000004.XSHE,17.6,17.59,19.35,15.83,0.0,0,0
2021-04-08,000005.XSHE,2.33,2.36,2.6,2.12,0.0,0,0
2021-04-08,000006.XSHE,5.45,5.47,6.02,4.92,0.0,0,0
2021-04-08,000007.XSHE,4.07,4.08,4.49,3.67,0.0,0,0
2021-04-08,000008.XSHE,2.34,2.35,2.59,2.12,0.0,0,0
2021-04-08,000009.XSHE,10.23,10.18,11.2,9.16,0.0,0,0
2021-04-08,000010.XSHE,4.2,4.23,4.65,3.81,0.0,0,0
2021-04-08,000011.XSHE,13.8,13.96,15.36,12.56,0.0,0,0
2021-04-08,000012.XSHE,7.36,7.55,8.31,6.8,0.0,0,0
2021-04-08,000014.XSHE,8.12,8.16,8.98,7.34,0.0,0,0
2021-04-08,000016.XSHE,6.23,6.23,6.85,5.61,0.0,0,0
2021-04-08,000017.XSHE,2.87,2.9,3.05,2.76,0.0,0,0
2021-04-08,000019.XSHE,7.22,7.23,7.95,6.51,0.0,0,0
2021-04-08,000020.XSHE,9.32,9.38,10.32,8.44,0.0,0,0
2021-04-08,000021.XSHE,19.8,19.73,21.7,17.76,0.0,0,0
2021-04-08,000023.XSHE,16.78,16.57,18.23,14.91,0.0,0,0
2021-04-08,000025.XSHE,15.16,15.16,16.68,13.64,0.0,0,0
2021-04-08,000026.XSHE,15.85,15.95,17.55,14.36,0.0,0,0
2021-04-08,000027.XSHE,10.87,10.95,12.05,9.86,0.0,0,0
2021-04-08,000028.XSHE,41.56,41.52,45.67,37.37,0.0,0,0
2021-04-08,000029.XSHE,7.57,7.63,8.39,6.87,0.0,0,0
2021-04-08,000030.XSHE,8.02,7.96,8.76,7.16,0.0,0,0
2021-04-08,000031.XSHE,3.92,3.94,4.33,3.55,0.0,0,0
2021-04-08,000032.XSHE,21.12,21.03,23.13,18.93,0.0,0,0
2021-04-08,000034.XSHE,18.08,18.07,19.88,16.26,0.0,0,0
2021-04-08,000035.XSHE,4.56,4.56,5.02,4.1,0.0,0,0
2021-04-08,000036.XSHE,4.11,4.11,4.52,3.7,0.0,0,0
2021-04-08,000037.XSHE,10.02,10.12,11.13,9.11,0.0,0,0
