date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-09-29,000001.XSHE,12.25,12.11,13.32,10.9,0.0,0,0
2022-09-29,000002.XSHE,17.68,17.46,19.21,15.71,0.0,0,0
2022-09-29,000004.XSHE,8.56,8.48,8.9,8.06,0.0,0,0
2022-09-29,000005.XSHE,1.69,1.68,1.76,1.6,0.0,0,0
2022-09-29,000006.XSHE,4.21,4.17,4.59,3.75,0.0,0,0
2022-09-29,000007.XSHE,7.8,7.82,8.6,7.04,0.0,0,0
2022-09-29,000008.XSHE,2.25,2.24,2.46,2.02,0.0,0,0
2022-09-29,000009.XSHE,11.74,11.53,12.68,10.38,0.0,0,0
2022-09-29,000010.XSHE,3.28,3.28,3.61,2.95,0.0,0,0
2022-09-29,000011.XSHE,9.4,9.36,10.3,8.42,0.0,0,0
2022-09-29,000012.XSHE,7.5,7.37,8.11,6.63,0.0,0,0
2022-09-29,000014.XSHE,8.34,8.27,9.1,7.44,0.0,0,0
2022-09-29,000016.XSHE,5.02,4.97,5.47,4.47,0.0,0,0
2022-09-29,000017.XSHE,4.35,4.23,4.65,3.81,0.0,0,0
2022-09-29,000019.XSHE,6.94,6.89,7.58,6.2,0.0,0,0
2022-09-29,000020.XSHE,8.79,9.77,10.75,8.79,0.0,0,1
2022-09-29,000021.XSHE,10.73,10.61,11.67,9.55,0.0,0,0
2022-09-29,000023.XSHE,9.85,9.85,10.84,8.87,0.0,0,0
2022-09-29,000025.XSHE,18.78,19.15,21.07,17.24,0.0,0,0
2022-09-29,000026.XSHE,9.29,9.22,10.14,8.3,0.0,0,0
2022-09-29,000027.XSHE,5.75,5.7,6.27,5.13,0.0,0,0
2022-09-29,000028.XSHE,29.43,29.47,32.42,26.52,0.0,0,0
2022-09-29,000029.XSHE,8.03,7.94,8.73,7.15,0.0,0,0
2022-09-29,000030.XSHE,4.46,4.39,4.83,3.95,0.0,0,0
2022-09-29,000031.XSHE,3.45,3.42,3.76,3.08,0.0,0,0
2022-09-29,000032.XSHE,12.44,12.4,13.64,11.16,0.0,0,0
2022-09-29,000034.XSHE,16.85,16.63,18.29,14.97,0.0,0,0
2022-09-29,000035.XSHE,4.85,4.8,5.28,4.32,0.0,0,0
2022-09-29,000036.XSHE,4.37,4.47,4.92,4.02,0.0,0,0
2022-09-29,000037.XSHE,7.0,6.98,7.68,6.28,0.0,0,0
2022-09-29,000038.XSHE,4.0,3.97,4.17,3.77,0.0,0,0
2022-09-29,000039.XSHE,7.03,6.94,7.63,6.25,0.0,0,0
2022-09-29,000040.XSHE,3.82,3.82,4.2,3.44,0.0,0,0
2022-09-29,000042.XSHE,8.47,8.43,9.27,7.59,0.0,0,0
2022-09-29,000045.XSHE,8.2,8.13,8.94,7.32,0.0,0,0
