date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-04-01,000001.XSHE,12.86,12.8,14.08,11.52,0.0,0,0
2020-04-01,000002.XSHE,26.45,25.65,28.22,23.09,0.0,0,0
2020-04-01,000004.XSHE,30.66,30.51,33.56,27.46,0.0,0,0
2020-04-01,000005.XSHE,2.74,2.74,3.01,2.47,0.0,0,0
2020-04-01,000006.XSHE,4.47,4.48,4.93,4.03,0.0,0,0
2020-04-01,000007.XSHE,8.16,8.09,8.9,7.28,0.0,0,0
2020-04-01,000008.XSHE,3.13,3.14,3.45,2.83,0.0,0,0
2020-04-01,000009.XSHE,5.94,5.88,6.47,5.29,0.0,0,0
2020-04-01,000010.XSHE,3.51,3.5,3.68,3.33,0.0,0,0
2020-04-01,000011.XSHE,8.33,8.31,9.14,7.48,0.0,0,0
2020-04-01,000012.XSHE,4.4,4.39,4.83,3.95,0.0,0,0
2020-04-01,000014.XSHE,7.85,7.82,8.6,7.04,0.0,0,0
2020-04-01,000016.XSHE,8.28,8.35,9.19,7.52,0.0,0,0
2020-04-01,000017.XSHE,3.55,3.55,3.91,3.2,0.0,0,0
2020-04-01,000019.XSHE,7.53,7.84,8.62,7.06,0.0,0,0
2020-04-01,000020.XSHE,9.07,9.07,9.98,8.16,0.0,0,0
2020-04-01,000021.XSHE,16.78,17.2,18.92,15.48,0.0,0,0
2020-04-01,000023.XSHE,14.26,14.36,15.8,12.92,0.0,0,0
2020-04-01,000025.XSHE,17.76,17.76,19.54,15.98,0.0,0,0
2020-04-01,000026.XSHE,8.49,8.49,9.34,7.64,0.0,0,0
2020-04-01,000027.XSHE,5.38,5.38,5.92,4.84,0.0,0,0
2020-04-01,000028.XSHE,39.95,39.95,43.95,35.96,0.0,0,0
2020-04-01,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-04-01,000030.XSHE,5.5,5.4,5.94,4.86,0.0,0,0
2020-04-01,000031.XSHE,5.38,5.38,5.92,4.84,0.0,0,0
2020-04-01,000032.XSHE,14.39,14.45,15.9,13.01,0.0,0,0
2020-04-01,000034.XSHE,25.07,25.13,27.64,22.62,0.0,0,0
2020-04-01,000035.XSHE,4.61,4.62,5.08,4.16,0.0,0,0
2020-04-01,000036.XSHE,3.4,3.37,3.71,3.03,0.0,0,0
2020-04-01,000037.XSHE,11.27,11.19,12.31,10.07,0.0,0,0
2020-04-01,000038.XSHE,8.41,8.5,9.35,7.65,0.0,0,0
2020-04-01,000039.XSHE,7.67,7.71,8.48,6.94,0.0,0,0
2020-04-01,000040.XSHE,3.28,3.31,3.64,2.98,0.0,0,0
2020-04-01,000042.XSHE,9.13,9.17,10.09,8.25,0.0,0,0
2020-04-01,000045.XSHE,6.83,6.86,7.55,6.17,0.0,0,0
2020-04-01,000046.XSHE,3.95,3.95,4.35,3.56,0.0,0,0
2020-04-01,000048.XSHE,23.09,23.45,25.8,21.11,0.0,0,0
2020-04-01,000049.XSHE,34.1,34.1,37.51,30.69,0.0,0,0
2020-04-01,000050.XSHE,13.34,13.33,14.66,12.0,0.0,0,0
2020-04-01,000055.XSHE,4.09,4.06,4.47,3.65,0.0,0,0
2020-04-01,000056.XSHE,3.34,3.36,3.7,3.02,0.0,0,0
2020-04-01,000058.XSHE,6.13,6.15,6.77,5.54,0.0,0,0
2020-04-01,000059.XSHE,5.61,5.63,6.19,5.07,0.0,0,0
2020-04-01,000060.XSHE,3.55,3.56,3.92,3.2,0.0,0,0
2020-04-01,000061.XSHE,7.06,7.24,7.96,6.52,0.0,0,0
2020-04-01,000062.XSHE,11.9,11.93,13.12,10.74,0.0,0,0
2020-04-01,000063.XSHE,42.0,42.8,47.08,38.52,0.0,0,0
2020-04-01,000065.XSHE,7.2,7.21,7.93,6.49,0.0,0,0
2020-04-01,000066.XSHE,11.86,11.94,13.13,10.75,0.0,0,0
2020-04-01,000068.XSHE,3.09,3.06,3.37,2.75,0.0,0,0
2020-04-01,000069.XSHE,6.39,6.39,7.03,5.75,0.0,0,0
2020-04-01,000070.XSHE,9.13,9.13,10.04,8.22,0.0,0,0
2020-04-01,000078.XSHE,4.53,4.57,5.03,4.11,0.0,0,0
2020-04-01,000088.XSHE,4.42,4.43,4.87,3.99,0.0,0,0
2020-04-01,000089.XSHE,7.59,7.64,8.4,6.88,0.0,0,0
2020-04-01,000090.XSHE,4.62,4.65,5.12,4.19,0.0,0,0
2020-04-01,000096.XSHE,10.79,10.65,11.72,9.59,0.0,0,0
2020-04-01,000099.XSHE,5.97,6.02,6.62,5.42,0.0,0,0
2020-04-01,000100.XSHE,4.13,4.14,4.55,3.73,0.0,0,0
2020-04-01,000150.XSHE,4.98,5.09,5.6,4.58,0.0,0,0
2020-04-01,000151.XSHE,8.11,8.11,8.92,7.3,0.0,0,0
2020-04-01,000153.XSHE,7.16,7.19,7.91,6.47,0.0,0,0
2020-04-01,000155.XSHE,3.93,3.94,4.33,3.55,0.0,0,0
2020-04-01,000156.XSHE,9.36,9.33,10.26,8.4,0.0,0,0
2020-04-01,000157.XSHE,5.6,5.69,6.26,5.12,0.0,0,0
2020-04-01,000158.XSHE,8.79,8.68,9.55,7.81,0.0,0,0
2020-04-01,000159.XSHE,4.93,5.01,5.51,4.51,0.0,0,0
2020-04-01,000166.XSHE,4.41,4.41,4.85,3.97,0.0,0,0
2020-04-01,000301.XSHE,4.78,4.77,5.25,4.29,0.0,0,0
2020-04-01,000333.XSHE,48.95,48.42,53.26,43.58,0.0,0,0
2020-04-01,000338.XSHE,12.2,11.96,13.16,10.76,0.0,0,0
2020-04-01,000400.XSHE,13.09,13.09,14.4,11.78,0.0,0,0
2020-04-01,000401.XSHE,19.6,19.61,21.57,17.65,0.0,0,0
2020-04-01,000402.XSHE,6.55,6.54,7.19,5.89,0.0,0,0
2020-04-01,000403.XSHE,37.43,37.62,41.38,33.86,0.0,0,0
2020-04-01,000404.XSHE,3.48,3.5,3.85,3.15,0.0,0,0
2020-04-01,000407.XSHE,3.58,3.6,3.96,3.24,0.0,0,0
2020-04-01,000408.XSHE,5.92,5.93,6.52,5.34,0.0,0,0
2020-04-01,000409.XSHE,4.17,4.18,4.39,3.97,0.0,0,0
