date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-02-24,000001.XSHE,16.13,16.19,17.81,14.57,0.0,0,0
2022-02-24,000002.XSHE,20.15,20.26,22.29,18.23,0.0,0,0
2022-02-24,000004.XSHE,21.13,21.5,23.65,19.35,0.0,0,0
2022-02-24,000005.XSHE,2.24,2.25,2.36,2.14,0.0,0,0
2022-02-24,000006.XSHE,4.49,4.51,4.96,4.06,0.0,0,0
2022-02-24,000007.XSHE,6.6,6.62,6.95,6.29,0.0,0,0
2022-02-24,000008.XSHE,2.95,2.99,3.29,2.69,0.0,0,0
2022-02-24,000009.XSHE,14.24,14.29,15.72,12.86,0.0,0,0
2022-02-24,000010.XSHE,3.83,3.81,4.19,3.43,0.0,0,0
2022-02-24,000011.XSHE,11.22,11.3,12.43,10.17,0.0,0,0
2022-02-24,000012.XSHE,8.55,8.56,9.42,7.7,0.0,0,0
2022-02-24,000014.XSHE,8.9,8.9,9.79,8.01,0.0,0,0
2022-02-24,000016.XSHE,5.91,5.93,6.52,5.34,0.0,0,0
2022-02-24,000017.XSHE,3.54,3.56,3.92,3.2,0.0,0,0
2022-02-24,000019.XSHE,7.43,7.5,8.25,6.75,0.0,0,0
2022-02-24,000020.XSHE,10.9,11.15,12.27,10.04,0.0,0,0
2022-02-24,000021.XSHE,13.82,13.93,15.32,12.54,0.0,0,0
2022-02-24,000023.XSHE,13.05,13.2,14.52,11.88,0.0,0,0
2022-02-24,000025.XSHE,14.68,14.71,16.18,13.24,0.0,0,0
2022-02-24,000026.XSHE,11.4,11.43,12.57,10.29,0.0,0,0
2022-02-24,000027.XSHE,7.19,7.19,7.91,6.47,0.0,0,0
2022-02-24,000028.XSHE,33.65,33.74,37.11,30.37,0.0,0,0
2022-02-24,000029.XSHE,7.75,7.69,8.46,6.92,0.0,0,0
2022-02-24,000030.XSHE,6.3,6.29,6.92,5.66,0.0,0,0
2022-02-24,000031.XSHE,4.13,4.12,4.53,3.71,0.0,0,0
2022-02-24,000032.XSHE,22.88,22.61,24.87,20.35,0.0,0,0
2022-02-24,000034.XSHE,17.26,17.37,19.11,15.63,0.0,0,0
2022-02-24,000035.XSHE,5.95,5.87,6.46,5.28,0.0,0,0
2022-02-24,000036.XSHE,4.03,4.02,4.42,3.62,0.0,0,0
2022-02-24,000037.XSHE,6.98,6.99,7.69,6.29,0.0,0,0
2022-02-24,000038.XSHE,9.09,9.11,10.02,8.2,0.0,0,0
2022-02-24,000039.XSHE,15.12,15.18,16.7,13.66,0.0,0,0
2022-02-24,000040.XSHE,3.39,3.42,3.76,3.08,0.0,0,0
2022-02-24,000042.XSHE,8.35,8.36,9.2,7.52,0.0,0,0
2022-02-24,000045.XSHE,8.57,8.64,9.5,7.78,0.0,0,0
2022-02-24,000046.XSHE,1.84,1.85,2.04,1.67,0.0,0,0
2022-02-24,000048.XSHE,21.27,21.29,23.42,19.16,0.0,0,0
2022-02-24,000049.XSHE,44.91,45.4,49.94,40.86,0.0,0,0
2022-02-24,000050.XSHE,12.13,12.12,13.33,10.91,0.0,0,0
2022-02-24,000055.XSHE,4.57,4.59,5.05,4.13,0.0,0,0
2022-02-24,000056.XSHE,8.28,8.26,9.09,7.43,0.0,0,0
2022-02-24,000058.XSHE,6.3,6.34,6.97,5.71,0.0,0,0
2022-02-24,000059.XSHE,7.24,7.26,7.99,6.53,0.0,0,0
2022-02-24,000060.XSHE,4.98,4.99,5.49,4.49,0.0,0,0
2022-02-24,000061.XSHE,6.16,6.12,6.73,5.51,0.0,0,0
2022-02-24,000062.XSHE,15.15,15.14,16.65,13.63,0.0,0,0
2022-02-24,000063.XSHE,29.82,30.06,33.07,27.05,0.0,0,0
2022-02-24,000065.XSHE,8.68,8.66,9.53,7.79,0.0,0,0
2022-02-24,000066.XSHE,13.63,13.8,15.18,12.42,0.0,0,0
2022-02-24,000068.XSHE,3.33,3.32,3.65,2.99,0.0,0,0
2022-02-24,000069.XSHE,7.06,7.09,7.8,6.38,0.0,0,0
2022-02-24,000070.XSHE,6.53,6.53,7.18,5.88,0.0,0,0
2022-02-24,000078.XSHE,3.26,3.26,3.59,2.93,0.0,0,0
2022-02-24,000088.XSHE,5.33,5.31,5.84,4.78,0.0,0,0
2022-02-24,000089.XSHE,7.54,7.58,8.34,6.82,0.0,0,0
2022-02-24,000090.XSHE,6.43,6.44,7.08,5.8,0.0,0,0
2022-02-24,000096.XSHE,9.44,9.46,10.41,8.51,0.0,0,0
2022-02-24,000099.XSHE,7.75,7.76,8.54,6.98,0.0,0,0
2022-02-24,000100.XSHE,5.78,5.81,6.39,5.23,0.0,0,0
2022-02-24,000150.XSHE,3.33,3.42,3.76,3.08,0.0,0,0
2022-02-24,000151.XSHE,8.65,8.67,9.54,7.8,0.0,0,0
2022-02-24,000153.XSHE,9.44,9.4,10.34,8.46,0.0,0,0
2022-02-24,000155.XSHE,23.32,23.79,26.17,21.41,0.0,0,0
2022-02-24,000156.XSHE,9.16,9.33,10.26,8.4,0.0,0,0
2022-02-24,000157.XSHE,7.28,7.31,8.04,6.58,0.0,0,0
2022-02-24,000158.XSHE,7.4,7.58,8.34,6.82,0.0,0,0
2022-02-24,000159.XSHE,6.75,6.67,7.34,6.0,0.0,0,0
2022-02-24,000166.XSHE,4.72,4.74,5.21,4.27,0.0,0,0
2022-02-24,000301.XSHE,19.0,19.19,21.11,17.27,0.0,0,0
2022-02-24,000333.XSHE,69.52,70.48,77.53,63.43,0.0,0,0
2022-02-24,000338.XSHE,15.5,15.65,17.22,14.09,0.0,0,0
2022-02-24,000400.XSHE,21.76,22.07,24.28,19.86,0.0,0,0
2022-02-24,000401.XSHE,12.38,12.43,13.67,11.19,0.0,0,0
2022-02-24,000402.XSHE,5.8,5.81,6.39,5.23,0.0,0,0
2022-02-24,000403.XSHE,26.12,26.24,28.86,23.62,0.0,0,0
2022-02-24,000404.XSHE,4.6,4.57,5.03,4.11,0.0,0,0
2022-02-24,000407.XSHE,4.25,4.24,4.66,3.82,0.0,0,0
2022-02-24,000408.XSHE,36.8,37.3,41.03,33.57,0.0,0,0
2022-02-24,000409.XSHE,7.86,7.98,8.78,7.18,0.0,0,0
2022-02-24,000410.XSHE,4.95,4.95,5.2,4.7,0.0,0,0
2022-02-24,000411.XSHE,12.93,12.99,14.29,11.69,0.0,0,0
2022-02-24,000413.XSHE,2.11,2.11,2.32,1.9,0.0,0,0
2022-02-24,000415.XSHE,2.66,2.67,2.94,2.4,0.0,0,0
2022-02-24,000416.XSHE,3.95,4.05,4.46,3.65,0.0,0,0
2022-02-24,000417.XSHE,4.51,4.52,4.97,4.07,0.0,0,0
2022-02-24,000419.XSHE,5.29,5.32,5.85,4.79,0.0,0,0
2022-02-24,000420.XSHE,4.68,4.7,5.17,4.23,0.0,0,0
2022-02-24,000421.XSHE,4.97,4.95,5.45,4.46,0.0,0,0
2022-02-24,000422.XSHE,21.0,21.47,23.62,19.32,0.0,0,0
2022-02-24,000423.XSHE,37.3,37.5,41.25,33.75,0.0,0,0
2022-02-24,000425.XSHE,5.69,5.7,6.27,5.13,0.0,0,0
2022-02-24,000426.XSHE,8.26,8.27,9.1,7.44,0.0,0,0
2022-02-24,000428.XSHE,3.65,3.7,4.07,3.33,0.0,0,0
2022-02-24,000429.XSHE,7.73,7.73,8.5,6.96,0.0,0,0
2022-02-24,000430.XSHE,6.2,6.28,6.91,5.65,0.0,0,0
2022-02-24,000488.XSHE,7.01,7.0,7.7,6.3,0.0,0,0
2022-02-24,000498.XSHE,8.23,8.33,9.16,7.5,0.0,0,0
2022-02-24,000501.XSHE,10.83,10.91,12.0,9.82,0.0,0,0
2022-02-24,000502.XSHE,5.31,5.35,5.62,5.08,0.0,0,0
2022-02-24,000503.XSHE,12.43,12.65,13.92,11.39,0.0,0,0
2022-02-24,000504.XSHE,16.3,16.33,17.96,14.7,0.0,0,0
2022-02-24,000505.XSHE,7.6,7.63,8.39,6.87,0.0,0,0
2022-02-24,000506.XSHE,3.91,3.93,4.32,3.54,0.0,0,0
2022-02-24,000507.XSHE,6.19,6.21,6.83,5.59,0.0,0,0
2022-02-24,000509.XSHE,4.75,4.73,4.97,4.49,0.0,0,0
2022-02-24,000510.XSHE,6.91,6.96,7.66,6.26,0.0,0,0
2022-02-24,000513.XSHE,38.5,38.54,42.39,34.69,0.0,0,0
2022-02-24,000514.XSHE,4.1,4.11,4.52,3.7,0.0,0,0
2022-02-24,000516.XSHE,8.79,8.78,9.22,8.34,0.0,0,0
2022-02-24,000517.XSHE,2.78,2.78,3.06,2.5,0.0,0,0
2022-02-24,000518.XSHE,3.33,3.33,3.66,3.0,0.0,0,0
2022-02-24,000519.XSHE,21.8,22.09,24.3,19.88,0.0,0,0
2022-02-24,000520.XSHE,3.8,3.8,4.18,3.42,0.0,0,0
2022-02-24,000521.XSHE,3.45,3.47,3.82,3.12,0.0,0,0
2022-02-24,000523.XSHE,3.19,3.19,3.35,3.03,0.0,0,0
2022-02-24,000524.XSHE,9.07,9.2,10.12,8.28,0.0,0,0
2022-02-24,000525.XSHE,8.76,8.78,9.22,8.34,0.0,0,0
2022-02-24,000526.XSHE,19.5,19.63,21.59,17.67,0.0,0,0
2022-02-24,000528.XSHE,7.49,7.51,8.26,6.76,0.0,0,0
2022-02-24,000529.XSHE,6.22,6.25,6.88,5.63,0.0,0,0
2022-02-24,000530.XSHE,4.81,4.84,5.32,4.36,0.0,0,0
2022-02-24,000531.XSHE,9.31,9.37,10.31,8.43,0.0,0,0
2022-02-24,000532.XSHE,11.93,12.36,13.6,11.12,0.0,0,0
2022-02-24,000533.XSHE,3.77,3.79,4.17,3.41,0.0,0,0
2022-02-24,000534.XSHE,13.69,13.69,15.06,12.32,0.0,0,0
2022-02-24,000536.XSHE,2.3,2.29,2.52,2.06,0.0,0,0
2022-02-24,000537.XSHE,19.99,20.06,22.07,18.05,0.0,0,0
2022-02-24,000538.XSHE,91.42,91.93,101.12,82.74,0.0,0,0
2022-02-24,000539.XSHE,4.76,4.81,5.29,4.33,0.0,0,0
2022-02-24,000540.XSHE,2.49,2.51,2.76,2.26,0.0,0,0
2022-02-24,000541.XSHE,5.59,5.59,6.15,5.03,0.0,0,0
2022-02-24,000543.XSHE,4.55,4.52,4.97,4.07,0.0,0,0
2022-02-24,000544.XSHE,6.53,6.52,7.17,5.87,0.0,0,0
2022-02-24,000545.XSHE,3.85,3.86,4.25,3.47,0.0,0,0
2022-02-24,000546.XSHE,15.64,15.89,17.48,14.3,0.0,0,0
2022-02-24,000547.XSHE,15.13,15.1,16.61,13.59,0.0,0,0
2022-02-24,000548.XSHE,4.23,4.25,4.68,3.83,0.0,0,0
2022-02-24,000550.XSHE,16.0,16.01,17.61,14.41,0.0,0,0
2022-02-24,000551.XSHE,9.49,9.55,10.51,8.6,0.0,0,0
2022-02-24,000552.XSHE,3.96,4.03,4.43,3.63,0.0,0,0
2022-02-24,000553.XSHE,8.42,8.44,9.28,7.6,0.0,0,0
2022-02-24,000554.XSHE,5.83,5.84,6.42,5.26,0.0,0,0
2022-02-24,000555.XSHE,15.15,15.39,16.93,13.85,0.0,0,0
2022-02-24,000557.XSHE,4.69,4.71,5.18,4.24,0.0,0,0
2022-02-24,000558.XSHE,3.4,3.43,3.77,3.09,0.0,0,0
2022-02-24,000559.XSHE,5.98,6.01,6.61,5.41,0.0,0,0
2022-02-24,000560.XSHE,3.17,3.18,3.5,2.86,0.0,0,0
2022-02-24,000561.XSHE,7.59,7.63,8.39,6.87,0.0,0,0
2022-02-24,000563.XSHE,3.33,3.32,3.65,2.99,0.0,0,0
2022-02-24,000564.XSHE,1.23,1.24,1.3,1.18,0.0,0,0
2022-02-24,000565.XSHE,6.3,6.33,6.96,5.7,0.0,0,0
2022-02-24,000566.XSHE,4.59,4.6,5.06,4.14,0.0,0,0
2022-02-24,000567.XSHE,17.6,17.54,19.29,15.79,0.0,0,0
2022-02-24,000568.XSHE,220.0,222.45,244.7,200.21,0.0,0,0
2022-02-24,000570.XSHE,5.4,5.42,5.96,4.88,0.0,0,0
2022-02-24,000571.XSHE,2.26,2.26,2.37,2.15,0.0,0,0
2022-02-24,000572.XSHE,5.27,5.31,5.84,4.78,0.0,0,0
2022-02-24,000573.XSHE,3.77,3.78,4.16,3.4,0.0,0,0
2022-02-24,000576.XSHE,11.7,11.7,12.87,10.53,0.0,0,0
2022-02-24,000581.XSHE,21.51,21.65,23.82,19.49,0.0,0,0
2022-02-24,000582.XSHE,7.99,8.01,8.81,7.21,0.0,0,0
2022-02-24,000584.XSHE,5.81,5.86,6.45,5.27,0.0,0,0
2022-02-24,000585.XSHE,1.46,1.45,1.52,1.38,0.0,0,0
2022-02-24,000586.XSHE,9.07,9.07,9.98,8.16,0.0,0,0
2022-02-24,000587.XSHE,1.69,1.61,1.69,1.53,0.0,1,0
2022-02-24,000589.XSHE,5.4,5.39,5.93,4.85,0.0,0,0
2022-02-24,000590.XSHE,9.05,9.05,9.96,8.15,0.0,0,0
2022-02-24,000591.XSHE,9.3,9.35,10.29,8.42,0.0,0,0
2022-02-24,000592.XSHE,2.89,2.91,3.2,2.62,0.0,0,0
2022-02-24,000593.XSHE,6.28,6.17,6.79,5.55,0.0,0,0
