date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-03-08,000001.XSHE,22.44,22.34,24.57,20.11,0.0,0,0
2021-03-08,000002.XSHE,31.9,31.54,34.69,28.39,0.0,0,0
2021-03-08,000004.XSHE,18.62,18.54,20.39,16.69,0.0,0,0
2021-03-08,000005.XSHE,2.31,2.33,2.56,2.1,0.0,0,0
2021-03-08,000006.XSHE,5.2,5.18,5.7,4.66,0.0,0,0
2021-03-08,000007.XSHE,3.65,3.62,3.98,3.26,0.0,0,0
2021-03-08,000008.XSHE,2.42,2.42,2.66,2.18,0.0,0,0
2021-03-08,000009.XSHE,9.15,9.22,10.14,8.3,0.0,0,0
2021-03-08,000010.XSHE,3.64,3.63,3.99,3.27,0.0,0,0
2021-03-08,000011.XSHE,11.21,11.21,12.33,10.09,0.0,0,0
2021-03-08,000012.XSHE,6.68,6.65,7.32,5.99,0.0,0,0
2021-03-08,000014.XSHE,8.08,8.02,8.82,7.22,0.0,0,0
2021-03-08,000016.XSHE,6.23,6.15,6.77,5.54,0.0,0,0
2021-03-08,000017.XSHE,2.7,2.61,2.74,2.48,0.0,0,0
2021-03-08,000019.XSHE,7.75,7.76,8.54,6.98,0.0,0,0
2021-03-08,000020.XSHE,8.9,8.9,9.79,8.01,0.0,0,0
2021-03-08,000021.XSHE,22.45,22.24,24.46,20.02,0.0,0,0
2021-03-08,000023.XSHE,16.02,15.98,17.58,14.38,0.0,0,0
2021-03-08,000025.XSHE,15.35,15.22,16.74,13.7,0.0,0,0
2021-03-08,000026.XSHE,14.05,13.93,15.32,12.54,0.0,0,0
2021-03-08,000027.XSHE,7.53,7.04,7.74,6.34,0.0,0,0
2021-03-08,000028.XSHE,40.54,40.54,44.59,36.49,0.0,0,0
2021-03-08,000029.XSHE,7.36,7.35,8.09,6.62,0.0,0,0
2021-03-08,000030.XSHE,7.46,7.43,8.17,6.69,0.0,0,0
2021-03-08,000031.XSHE,4.15,4.17,4.59,3.75,0.0,0,0
2021-03-08,000032.XSHE,21.85,21.8,23.98,19.62,0.0,0,0
2021-03-08,000034.XSHE,18.86,18.72,20.59,16.85,0.0,0,0
2021-03-08,000035.XSHE,4.6,4.59,5.05,4.13,0.0,0,0
2021-03-08,000036.XSHE,4.1,4.09,4.5,3.68,0.0,0,0
2021-03-08,000037.XSHE,9.36,9.3,10.23,8.37,0.0,0,0
2021-03-08,000038.XSHE,10.3,10.27,11.3,9.24,0.0,0,0
2021-03-08,000039.XSHE,14.31,14.31,15.74,12.88,0.0,0,0
2021-03-08,000040.XSHE,2.7,2.7,2.97,2.43,0.0,0,0
2021-03-08,000042.XSHE,8.93,8.93,9.82,8.04,0.0,0,0
2021-03-08,000045.XSHE,7.76,7.65,8.42,6.89,0.0,0,0
2021-03-08,000046.XSHE,3.13,3.05,3.36,2.75,0.0,0,0
2021-03-08,000048.XSHE,27.95,28.09,30.9,25.28,0.0,0,0
2021-03-08,000049.XSHE,73.42,73.04,80.34,65.74,0.0,0,0
2021-03-08,000050.XSHE,15.82,15.66,17.23,14.09,0.0,0,0
2021-03-08,000055.XSHE,4.47,4.51,4.96,4.06,0.0,0,0
2021-03-08,000056.XSHE,2.77,2.78,3.06,2.5,0.0,0,0
