date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-11-02,000001.XSHE,10.61,10.67,11.74,9.6,0.0,0,0
2022-11-02,000002.XSHE,13.65,13.86,15.25,12.47,0.0,0,0
2022-11-02,000004.XSHE,8.81,8.81,9.25,8.37,0.0,0,0
2022-11-02,000005.XSHE,1.68,1.68,1.76,1.6,0.0,0,0
2022-11-02,000006.XSHE,3.72,3.72,4.09,3.35,0.0,0,0
2022-11-02,000007.XSHE,7.99,7.99,8.79,7.19,0.0,0,0
2022-11-02,000008.XSHE,2.29,2.29,2.52,2.06,0.0,0,0
2022-11-02,000009.XSHE,11.91,11.96,13.16,10.76,0.0,0,0
2022-11-02,000010.XSHE,3.1,3.1,3.41,2.79,0.0,0,0
2022-11-02,000011.XSHE,9.45,9.51,10.46,8.56,0.0,0,0
2022-11-02,000012.XSHE,7.06,7.14,7.85,6.43,0.0,0,0
2022-11-02,000014.XSHE,7.88,8.02,8.82,7.22,0.0,0,0
2022-11-02,000016.XSHE,5.07,5.02,5.52,4.52,0.0,0,0
2022-11-02,000017.XSHE,4.31,4.32,4.75,3.89,0.0,0,0
2022-11-02,000019.XSHE,7.01,6.99,7.69,6.29,0.0,0,0
2022-11-02,000020.XSHE,9.5,9.4,10.34,8.46,0.0,0,0
2022-11-02,000021.XSHE,11.65,11.7,12.87,10.53,0.0,0,0
2022-11-02,000023.XSHE,11.18,11.18,12.3,10.06,0.0,0,0
2022-11-02,000025.XSHE,16.8,16.92,18.61,15.23,0.0,0,0
2022-11-02,000026.XSHE,9.41,9.41,10.35,8.47,0.0,0,0
2022-11-02,000027.XSHE,5.86,5.88,6.47,5.29,0.0,0,0
2022-11-02,000028.XSHE,31.94,32.03,35.23,28.83,0.0,0,0
2022-11-02,000029.XSHE,9.29,9.28,10.21,8.35,0.0,0,0
2022-11-02,000030.XSHE,4.62,4.63,5.09,4.17,0.0,0,0
2022-11-02,000031.XSHE,3.17,3.2,3.52,2.88,0.0,0,0
2022-11-02,000032.XSHE,23.52,23.35,25.69,21.02,0.0,0,0
2022-11-02,000034.XSHE,26.1,26.55,29.21,23.9,0.0,0,0
2022-11-02,000035.XSHE,4.96,4.96,5.46,4.46,0.0,0,0
2022-11-02,000036.XSHE,3.78,3.77,4.15,3.39,0.0,0,0
2022-11-02,000037.XSHE,7.1,7.06,7.77,6.35,0.0,0,0
2022-11-02,000038.XSHE,4.45,4.49,4.71,4.27,0.0,0,0
2022-11-02,000039.XSHE,6.9,6.9,7.59,6.21,0.0,0,0
2022-11-02,000040.XSHE,3.76,3.78,4.16,3.4,0.0,0,0
2022-11-02,000042.XSHE,7.23,7.29,8.02,6.56,0.0,0,0
2022-11-02,000045.XSHE,8.97,8.15,8.97,7.34,0.0,1,0
2022-11-02,000046.XSHE,1.15,1.15,1.27,1.04,0.0,0,0
2022-11-02,000048.XSHE,17.23,17.23,18.95,15.51,0.0,0,0
2022-11-02,000049.XSHE,50.5,51.26,56.39,46.13,0.0,0,0
2022-11-02,000050.XSHE,9.08,9.06,9.97,8.15,0.0,0,0
2022-11-02,000055.XSHE,4.95,4.95,5.45,4.46,0.0,0,0
2022-11-02,000056.XSHE,4.0,4.01,4.41,3.61,0.0,0,0
2022-11-02,000058.XSHE,5.73,5.72,6.29,5.15,0.0,0,0
2022-11-02,000059.XSHE,6.76,6.79,7.47,6.11,0.0,0,0
2022-11-02,000060.XSHE,3.93,3.94,4.33,3.55,0.0,0,0
2022-11-02,000061.XSHE,5.48,5.42,5.96,4.88,0.0,0,0
2022-11-02,000062.XSHE,11.13,11.17,12.29,10.05,0.0,0,0
2022-11-02,000063.XSHE,22.31,22.45,24.7,20.21,0.0,0,0
2022-11-02,000065.XSHE,7.82,7.87,8.66,7.08,0.0,0,0
2022-11-02,000066.XSHE,11.04,11.09,12.2,9.98,0.0,0,0
2022-11-02,000068.XSHE,4.13,4.17,4.59,3.75,0.0,0,0
2022-11-02,000069.XSHE,4.3,4.33,4.76,3.9,0.0,0,0
2022-11-02,000070.XSHE,6.34,6.44,7.08,5.8,0.0,0,0
2022-11-02,000078.XSHE,3.33,3.33,3.66,3.0,0.0,0,0
2022-11-02,000088.XSHE,4.68,4.67,5.14,4.2,0.0,0,0
2022-11-02,000089.XSHE,6.65,6.64,7.3,5.98,0.0,0,0
2022-11-02,000090.XSHE,5.27,5.28,5.81,4.75,0.0,0,0
2022-11-02,000096.XSHE,7.87,7.87,8.66,7.08,0.0,0,0
2022-11-02,000099.XSHE,7.23,7.28,8.01,6.55,0.0,0,0
2022-11-02,000100.XSHE,4.15,4.12,4.53,3.71,0.0,0,0
2022-11-02,000150.XSHE,1.29,1.23,1.29,1.17,0.0,1,0
2022-11-02,000151.XSHE,10.29,10.29,11.32,9.26,0.0,0,0
2022-11-02,000153.XSHE,8.75,8.82,9.7,7.94,0.0,0,0
2022-11-02,000155.XSHE,19.6,19.79,21.77,17.81,0.0,0,0
2022-11-02,000156.XSHE,6.96,6.98,7.68,6.28,0.0,0,0
2022-11-02,000157.XSHE,5.48,5.5,6.05,4.95,0.0,0,0
2022-11-02,000158.XSHE,6.7,6.89,7.58,6.2,0.0,0,0
2022-11-02,000159.XSHE,8.55,8.5,9.35,7.65,0.0,0,0
2022-11-02,000166.XSHE,3.98,3.98,4.38,3.58,0.0,0,0
2022-11-02,000301.XSHE,12.57,12.57,13.83,11.31,0.0,0,0
2022-11-02,000333.XSHE,41.4,41.6,45.76,37.44,0.0,0,0
2022-11-02,000338.XSHE,9.67,9.68,10.65,8.71,0.0,0,0
2022-11-02,000400.XSHE,19.58,19.59,21.55,17.63,0.0,0,0
2022-11-02,000401.XSHE,7.75,7.73,8.5,6.96,0.0,0,0
2022-11-02,000402.XSHE,4.72,4.72,5.19,4.25,0.0,0,0
2022-11-02,000403.XSHE,18.5,18.45,20.3,16.61,0.0,0,0
2022-11-02,000404.XSHE,5.16,5.14,5.65,4.63,0.0,0,0
2022-11-02,000407.XSHE,3.96,3.99,4.39,3.59,0.0,0,0
2022-11-02,000408.XSHE,28.57,28.76,31.64,25.88,0.0,0,0
2022-11-02,000409.XSHE,6.94,6.82,7.5,6.14,0.0,0,0
2022-11-02,000410.XSHE,5.81,5.81,6.1,5.52,0.0,0,0
