date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-10-11,000001.XSHE,11.54,11.47,12.62,10.32,0.0,0,0
2022-10-11,000002.XSHE,17.76,17.76,19.54,15.98,0.0,0,0
2022-10-11,000004.XSHE,8.1,8.1,8.51,7.7,0.0,0,0
2022-10-11,000005.XSHE,1.67,1.67,1.75,1.59,0.0,0,0
2022-10-11,000006.XSHE,4.14,4.15,4.57,3.74,0.0,0,0
2022-10-11,000007.XSHE,8.06,8.06,8.87,7.25,0.0,0,0
2022-10-11,000008.XSHE,2.18,2.17,2.39,1.95,0.0,0,0
2022-10-11,000009.XSHE,11.02,10.95,12.05,9.86,0.0,0,0
2022-10-11,000010.XSHE,3.1,3.07,3.38,2.76,0.0,0,0
2022-10-11,000011.XSHE,9.13,9.11,10.02,8.2,0.0,0,0
2022-10-11,000012.XSHE,6.81,6.8,7.48,6.12,0.0,0,0
2022-10-11,000014.XSHE,8.21,8.33,9.16,7.5,0.0,0,0
2022-10-11,000016.XSHE,4.71,4.71,5.18,4.24,0.0,0,0
2022-10-11,000017.XSHE,3.61,3.6,3.96,3.24,0.0,0,0
2022-10-11,000019.XSHE,6.86,6.84,7.52,6.16,0.0,0,0
2022-10-11,000020.XSHE,8.12,8.08,8.89,7.27,0.0,0,0
2022-10-11,000021.XSHE,10.18,10.18,11.2,9.16,0.0,0,0
2022-10-11,000023.XSHE,10.49,10.41,11.45,9.37,0.0,0,0
2022-10-11,000025.XSHE,16.66,16.54,18.19,14.89,0.0,0,0
2022-10-11,000026.XSHE,8.72,8.72,9.59,7.85,0.0,0,0
2022-10-11,000027.XSHE,5.57,5.56,6.12,5.0,0.0,0,0
2022-10-11,000028.XSHE,29.5,29.61,32.57,26.65,0.0,0,0
2022-10-11,000029.XSHE,7.94,7.94,8.73,7.15,0.0,0,0
2022-10-11,000030.XSHE,4.37,4.35,4.79,3.92,0.0,0,0
2022-10-11,000031.XSHE,3.36,3.37,3.71,3.03,0.0,0,0
2022-10-11,000032.XSHE,12.1,12.13,13.34,10.92,0.0,0,0
2022-10-11,000034.XSHE,16.81,16.9,18.59,15.21,0.0,0,0
2022-10-11,000035.XSHE,4.65,4.61,5.07,4.15,0.0,0,0
2022-10-11,000036.XSHE,4.1,4.15,4.57,3.74,0.0,0,0
2022-10-11,000037.XSHE,6.84,6.75,7.43,6.08,0.0,0,0
2022-10-11,000038.XSHE,3.9,3.94,4.14,3.74,0.0,0,0
2022-10-11,000039.XSHE,6.93,6.87,7.56,6.18,0.0,0,0
2022-10-11,000040.XSHE,4.2,4.28,4.71,3.85,0.0,0,0
2022-10-11,000042.XSHE,8.26,8.35,9.19,7.52,0.0,0,0
2022-10-11,000045.XSHE,7.45,7.42,8.16,6.68,0.0,0,0
2022-10-11,000046.XSHE,1.18,1.17,1.29,1.05,0.0,0,0
2022-10-11,000048.XSHE,16.15,16.1,17.71,14.49,0.0,0,0
2022-10-11,000049.XSHE,40.25,40.0,44.0,36.0,0.0,0,0
2022-10-11,000050.XSHE,8.4,8.37,9.21,7.53,0.0,0,0
2022-10-11,000055.XSHE,4.74,4.71,5.18,4.24,0.0,0,0
2022-10-11,000056.XSHE,4.2,4.17,4.59,3.75,0.0,0,0
2022-10-11,000058.XSHE,5.32,5.32,5.85,4.79,0.0,0,0
2022-10-11,000059.XSHE,7.08,7.05,7.76,6.35,0.0,0,0
2022-10-11,000060.XSHE,4.11,4.13,4.54,3.72,0.0,0,0
2022-10-11,000061.XSHE,5.16,5.15,5.67,4.64,0.0,0,0
2022-10-11,000062.XSHE,11.9,11.85,13.04,10.67,0.0,0,0
2022-10-11,000063.XSHE,20.61,20.6,22.66,18.54,0.0,0,0
2022-10-11,000065.XSHE,8.8,8.73,9.6,7.86,0.0,0,0
2022-10-11,000066.XSHE,8.13,8.11,8.92,7.3,0.0,0,0
2022-10-11,000068.XSHE,3.58,3.74,4.11,3.37,0.0,0,0
2022-10-11,000069.XSHE,4.74,4.74,5.21,4.27,0.0,0,0
2022-10-11,000070.XSHE,5.48,5.5,6.05,4.95,0.0,0,0
2022-10-11,000078.XSHE,3.21,3.25,3.58,2.93,0.0,0,0
2022-10-11,000088.XSHE,4.62,4.63,5.09,4.17,0.0,0,0
2022-10-11,000089.XSHE,6.62,6.62,7.28,5.96,0.0,0,0
2022-10-11,000090.XSHE,5.82,5.82,6.4,5.24,0.0,0,0
2022-10-11,000096.XSHE,7.84,7.84,8.62,7.06,0.0,0,0
2022-10-11,000099.XSHE,6.92,6.92,7.61,6.23,0.0,0,0
2022-10-11,000100.XSHE,3.63,3.66,4.03,3.29,0.0,0,0
2022-10-11,000150.XSHE,1.37,1.38,1.45,1.31,0.0,0,0
2022-10-11,000151.XSHE,9.88,9.85,10.84,8.87,0.0,0,0
2022-10-11,000153.XSHE,7.63,7.76,8.54,6.98,0.0,0,0
2022-10-11,000155.XSHE,18.12,18.13,19.94,16.32,0.0,0,0
2022-10-11,000156.XSHE,6.62,6.62,7.28,5.96,0.0,0,0
2022-10-11,000157.XSHE,5.55,5.54,6.09,4.99,0.0,0,0
2022-10-11,000158.XSHE,5.4,5.35,5.89,4.82,0.0,0,0
2022-10-11,000159.XSHE,7.88,7.86,8.65,7.07,0.0,0,0
2022-10-11,000166.XSHE,3.83,3.82,4.2,3.44,0.0,0,0
2022-10-11,000301.XSHE,16.71,16.53,18.18,14.88,0.0,0,0
2022-10-11,000333.XSHE,48.69,48.7,53.57,43.83,0.0,0,0
2022-10-11,000338.XSHE,9.3,9.3,10.23,8.37,0.0,0,0
2022-10-11,000400.XSHE,16.45,16.42,18.06,14.78,0.0,0,0
2022-10-11,000401.XSHE,8.45,8.44,9.28,7.6,0.0,0,0
2022-10-11,000402.XSHE,5.04,5.03,5.53,4.53,0.0,0,0
2022-10-11,000403.XSHE,17.1,16.97,18.67,15.27,0.0,0,0
2022-10-11,000404.XSHE,4.81,4.77,5.25,4.29,0.0,0,0
2022-10-11,000407.XSHE,4.41,4.9,5.39,4.41,0.0,0,1
2022-10-11,000408.XSHE,27.44,27.59,30.35,24.83,0.0,0,0
2022-10-11,000409.XSHE,5.77,5.72,6.29,5.15,0.0,0,0
2022-10-11,000410.XSHE,5.4,5.42,5.69,5.15,0.0,0,0
2022-10-11,000411.XSHE,11.4,11.52,12.67,10.37,0.0,0,0
2022-10-11,000413.XSHE,1.86,1.86,2.05,1.67,0.0,0,0
2022-10-11,000415.XSHE,2.05,2.03,2.23,1.83,0.0,0,0
2022-10-11,000416.XSHE,3.95,3.94,4.33,3.55,0.0,0,0
2022-10-11,000417.XSHE,4.09,4.09,4.5,3.68,0.0,0,0
2022-10-11,000419.XSHE,4.69,4.68,5.15,4.21,0.0,0,0
2022-10-11,000420.XSHE,3.84,3.84,4.22,3.46,0.0,0,0
2022-10-11,000421.XSHE,5.24,5.28,5.81,4.75,0.0,0,0
2022-10-11,000422.XSHE,15.3,15.33,16.86,13.8,0.0,0,0
2022-10-11,000423.XSHE,31.8,31.85,35.04,28.67,0.0,0,0
2022-10-11,000425.XSHE,4.35,4.37,4.81,3.93,0.0,0,0
2022-10-11,000426.XSHE,5.56,5.59,6.15,5.03,0.0,0,0
2022-10-11,000428.XSHE,4.02,3.98,4.38,3.58,0.0,0,0
2022-10-11,000429.XSHE,7.32,7.3,8.03,6.57,0.0,0,0
2022-10-11,000430.XSHE,5.7,5.7,6.27,5.13,0.0,0,0
2022-10-11,000488.XSHE,4.67,4.67,5.14,4.2,0.0,0,0
2022-10-11,000498.XSHE,8.36,8.27,9.1,7.44,0.0,0,0
2022-10-11,000501.XSHE,10.02,10.13,11.14,9.12,0.0,0,0
2022-10-11,000503.XSHE,9.03,8.91,9.8,8.02,0.0,0,0
2022-10-11,000504.XSHE,11.01,11.01,12.11,9.91,0.0,0,0
2022-10-11,000505.XSHE,7.58,7.56,8.32,6.8,0.0,0,0
2022-10-11,000506.XSHE,3.49,3.55,3.91,3.2,0.0,0,0
2022-10-11,000507.XSHE,5.09,5.08,5.59,4.57,0.0,0,0
2022-10-11,000509.XSHE,3.33,3.36,3.7,3.02,0.0,0,0
2022-10-11,000510.XSHE,5.64,5.61,6.17,5.05,0.0,0,0
2022-10-11,000513.XSHE,29.75,29.85,32.84,26.87,0.0,0,0
2022-10-11,000514.XSHE,3.67,3.72,4.09,3.35,0.0,0,0
2022-10-11,000516.XSHE,9.6,9.46,10.41,8.51,0.0,0,0
2022-10-11,000517.XSHE,2.68,2.71,2.98,2.44,0.0,0,0
2022-10-11,000518.XSHE,3.01,3.03,3.33,2.73,0.0,0,0
2022-10-11,000519.XSHE,21.48,21.46,23.61,19.31,0.0,0,0
2022-10-11,000520.XSHE,3.41,3.41,3.75,3.07,0.0,0,0
2022-10-11,000521.XSHE,4.65,4.71,5.18,4.24,0.0,0,0
2022-10-11,000523.XSHE,3.02,3.01,3.31,2.71,0.0,0,0
2022-10-11,000524.XSHE,8.33,8.33,9.16,7.5,0.0,0,0
2022-10-11,000525.XSHE,13.27,13.97,14.67,13.27,0.0,0,1
2022-10-11,000526.XSHE,13.39,13.33,14.66,12.0,0.0,0,0
2022-10-11,000528.XSHE,5.65,5.64,6.2,5.08,0.0,0,0
2022-10-11,000529.XSHE,6.16,6.2,6.82,5.58,0.0,0,0
2022-10-11,000530.XSHE,4.89,4.89,5.38,4.4,0.0,0,0
2022-10-11,000531.XSHE,6.65,6.67,7.34,6.0,0.0,0,0
2022-10-11,000532.XSHE,9.68,9.65,10.62,8.69,0.0,0,0
2022-10-11,000533.XSHE,3.59,3.6,3.96,3.24,0.0,0,0
2022-10-11,000534.XSHE,12.77,12.79,14.07,11.51,0.0,0,0
2022-10-11,000536.XSHE,1.82,1.82,2.0,1.64,0.0,0,0
2022-10-11,000537.XSHE,12.0,12.09,13.3,10.88,0.0,0,0
2022-10-11,000538.XSHE,51.77,51.8,56.98,46.62,0.0,0,0
2022-10-11,000539.XSHE,4.43,4.42,4.86,3.98,0.0,0,0
2022-10-11,000540.XSHE,1.37,1.37,1.51,1.23,0.0,0,0
2022-10-11,000541.XSHE,5.65,5.69,6.26,5.12,0.0,0,0
2022-10-11,000543.XSHE,4.41,4.43,4.87,3.99,0.0,0,0
2022-10-11,000544.XSHE,6.26,6.29,6.92,5.66,0.0,0,0
2022-10-11,000545.XSHE,3.93,3.93,4.32,3.54,0.0,0,0
2022-10-11,000546.XSHE,14.99,14.74,16.21,13.27,0.0,0,0
2022-10-11,000547.XSHE,9.59,9.6,10.56,8.64,0.0,0,0
2022-10-11,000548.XSHE,4.13,4.11,4.52,3.7,0.0,0,0
2022-10-11,000550.XSHE,13.68,13.68,15.05,12.31,0.0,0,0
2022-10-11,000551.XSHE,8.73,8.7,9.57,7.83,0.0,0,0
2022-10-11,000552.XSHE,3.67,3.65,4.02,3.29,0.0,0,0
2022-10-11,000553.XSHE,9.25,9.14,10.05,8.23,0.0,0,0
2022-10-11,000554.XSHE,5.3,5.35,5.89,4.82,0.0,0,0
2022-10-11,000555.XSHE,9.6,9.74,10.71,8.77,0.0,0,0
2022-10-11,000557.XSHE,4.86,4.84,5.32,4.36,0.0,0,0
2022-10-11,000558.XSHE,2.95,2.98,3.28,2.68,0.0,0,0
2022-10-11,000559.XSHE,4.87,4.86,5.35,4.37,0.0,0,0
2022-10-11,000560.XSHE,2.55,2.72,2.99,2.45,0.0,0,0
2022-10-11,000561.XSHE,7.11,7.1,7.81,6.39,0.0,0,0
2022-10-11,000563.XSHE,2.91,2.9,3.19,2.61,0.0,0,0
2022-10-11,000564.XSHE,0.98,0.98,1.03,0.93,0.0,0,0
2022-10-11,000565.XSHE,5.71,5.68,6.25,5.11,0.0,0,0
2022-10-11,000566.XSHE,4.05,4.01,4.41,3.61,0.0,0,0
2022-10-11,000567.XSHE,13.98,13.78,15.16,12.4,0.0,0,0
2022-10-11,000568.XSHE,210.17,210.31,231.34,189.28,0.0,0,0
2022-10-11,000570.XSHE,4.25,4.26,4.69,3.83,0.0,0,0
2022-10-11,000571.XSHE,2.42,2.42,2.54,2.3,0.0,0,0
2022-10-11,000572.XSHE,4.65,4.63,5.09,4.17,0.0,0,0
2022-10-11,000573.XSHE,3.51,3.53,3.88,3.18,0.0,0,0
2022-10-11,000576.XSHE,10.21,10.15,11.17,9.14,0.0,0,0
2022-10-11,000581.XSHE,17.15,17.15,18.87,15.44,0.0,0,0
2022-10-11,000582.XSHE,6.99,6.95,7.65,6.26,0.0,0,0
2022-10-11,000584.XSHE,6.31,6.31,6.94,5.68,0.0,0,0
2022-10-11,000586.XSHE,7.49,7.5,8.25,6.75,0.0,0,0
2022-10-11,000587.XSHE,1.32,1.35,1.42,1.28,0.0,0,0
2022-10-11,000589.XSHE,4.25,4.25,4.68,3.83,0.0,0,0
2022-10-11,000590.XSHE,8.0,8.0,8.8,7.2,0.0,0,0
2022-10-11,000591.XSHE,6.73,6.73,7.4,6.06,0.0,0,0
2022-10-11,000592.XSHE,2.44,2.45,2.7,2.21,0.0,0,0
2022-10-11,000593.XSHE,10.12,10.34,11.37,9.31,0.0,0,0
2022-10-11,000595.XSHE,6.57,6.54,7.19,5.89,0.0,0,0
2022-10-11,000596.XSHE,258.5,258.47,284.32,232.62,0.0,0,0
2022-10-11,000597.XSHE,4.87,4.87,5.36,4.38,0.0,0,0
2022-10-11,000598.XSHE,4.96,4.95,5.45,4.46,0.0,0,0
2022-10-11,000599.XSHE,3.68,3.64,4.0,3.28,0.0,0,0
2022-10-11,000600.XSHE,4.33,4.33,4.76,3.9,0.0,0,0
2022-10-11,000601.XSHE,4.77,4.74,5.21,4.27,0.0,0,0
2022-10-11,000603.XSHE,9.83,9.92,10.91,8.93,0.0,0,0
2022-10-11,000605.XSHE,5.81,5.82,6.4,5.24,0.0,0,0
2022-10-11,000606.XSHE,1.63,1.68,1.76,1.6,0.0,0,0
2022-10-11,000607.XSHE,4.07,4.07,4.48,3.66,0.0,0,0
2022-10-11,000608.XSHE,2.72,2.7,2.97,2.43,0.0,0,0
2022-10-11,000609.XSHE,5.15,5.22,5.74,4.7,0.0,0,0
2022-10-11,000610.XSHE,8.02,7.92,8.71,7.13,0.0,0,0
2022-10-11,000612.XSHE,5.38,5.4,5.94,4.86,0.0,0,0
2022-10-11,000615.XSHE,5.47,5.52,6.07,4.97,0.0,0,0
2022-10-11,000616.XSHE,1.48,1.49,1.56,1.42,0.0,0,0
2022-10-11,000617.XSHE,4.51,4.51,4.96,4.06,0.0,0,0
2022-10-11,000619.XSHE,6.6,6.5,7.15,5.85,0.0,0,0
2022-10-11,000620.XSHE,3.13,3.24,3.56,2.92,0.0,0,0
2022-10-11,000622.XSHE,4.8,4.86,5.35,4.37,0.0,0,0
2022-10-11,000623.XSHE,13.38,13.36,14.7,12.02,0.0,0,0
2022-10-11,000625.XSHE,12.15,12.02,13.22,10.82,0.0,0,0
2022-10-11,000626.XSHE,8.27,8.19,9.01,7.37,0.0,0,0
2022-10-11,000627.XSHE,3.03,3.02,3.32,2.72,0.0,0,0
2022-10-11,000628.XSHE,11.39,11.28,12.41,10.15,0.0,0,0
2022-10-11,000629.XSHE,4.61,4.6,5.06,4.14,0.0,0,0
2022-10-11,000630.XSHE,2.59,2.58,2.84,2.32,0.0,0,0
2022-10-11,000631.XSHE,3.8,3.8,4.18,3.42,0.0,0,0
2022-10-11,000632.XSHE,3.84,3.83,4.21,3.45,0.0,0,0
2022-10-11,000633.XSHE,7.77,7.72,8.49,6.95,0.0,0,0
2022-10-11,000635.XSHE,8.3,8.32,9.15,7.49,0.0,0,0
2022-10-11,000636.XSHE,13.41,13.41,14.75,12.07,0.0,0,0
2022-10-11,000637.XSHE,4.46,4.48,4.93,4.03,0.0,0,0
2022-10-11,000638.XSHE,5.44,5.47,6.02,4.92,0.0,0,0
2022-10-11,000639.XSHE,3.77,3.78,4.16,3.4,0.0,0,0
2022-10-11,000650.XSHE,5.49,5.5,6.05,4.95,0.0,0,0
2022-10-11,000651.XSHE,32.23,32.2,35.42,28.98,0.0,0,0
2022-10-11,000652.XSHE,3.64,3.64,4.0,3.28,0.0,0,0
2022-10-11,000655.XSHE,6.4,6.39,7.03,5.75,0.0,0,0
2022-10-11,000656.XSHE,2.07,2.07,2.28,1.86,0.0,0,0
2022-10-11,000657.XSHE,11.86,11.83,13.01,10.65,0.0,0,0
2022-10-11,000659.XSHE,3.06,3.03,3.33,2.73,0.0,0,0
2022-10-11,000661.XSHE,166.77,167.94,184.73,151.15,0.0,0,0
2022-10-11,000663.XSHE,8.01,8.25,9.08,7.43,0.0,0,0
2022-10-11,000665.XSHE,5.38,5.39,5.93,4.85,0.0,0,0
2022-10-11,000666.XSHE,8.17,8.21,9.03,7.39,0.0,0,0
2022-10-11,000667.XSHE,1.48,1.47,1.62,1.32,0.0,0,0
2022-10-11,000668.XSHE,13.07,13.27,14.6,11.94,0.0,0,0
2022-10-11,000669.XSHE,1.69,1.7,1.79,1.62,0.0,0,0
2022-10-11,000670.XSHE,6.82,6.78,7.46,6.1,0.0,0,0
2022-10-11,000671.XSHE,1.93,1.93,2.12,1.74,0.0,0,0
2022-10-11,000672.XSHE,12.49,12.46,13.71,11.21,0.0,0,0
2022-10-11,000676.XSHE,5.1,5.1,5.61,4.59,0.0,0,0
2022-10-11,000677.XSHE,3.27,3.35,3.69,3.02,0.0,0,0
2022-10-11,000678.XSHE,5.33,5.32,5.85,4.79,0.0,0,0
2022-10-11,000679.XSHE,4.44,4.48,4.93,4.03,0.0,0,0
2022-10-11,000680.XSHE,4.01,4.0,4.4,3.6,0.0,0,0
2022-10-11,000681.XSHE,9.72,9.58,10.54,8.62,0.0,0,0
2022-10-11,000682.XSHE,6.95,6.98,7.68,6.28,0.0,0,0
2022-10-11,000683.XSHE,7.07,7.07,7.78,6.36,0.0,0,0
2022-10-11,000685.XSHE,6.57,6.56,7.22,5.9,0.0,0,0
2022-10-11,000686.XSHE,6.4,6.4,7.04,5.76,0.0,0,0
2022-10-11,000688.XSHE,16.29,16.37,18.01,14.73,0.0,0,0
2022-10-11,000690.XSHE,4.73,4.75,5.23,4.28,0.0,0,0
2022-10-11,000691.XSHE,4.17,4.17,4.59,3.75,0.0,0,0
