date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-03-29,000001.XSHE,14.88,14.85,16.34,13.37,0.0,0,0
2022-03-29,000002.XSHE,17.63,17.77,19.55,15.99,0.0,0,0
2022-03-29,000004.XSHE,20.2,20.39,22.43,18.35,0.0,0,0
2022-03-29,000005.XSHE,2.24,2.27,2.38,2.16,0.0,0,0
2022-03-29,000006.XSHE,4.78,4.76,5.24,4.28,0.0,0,0
2022-03-29,000007.XSHE,6.2,6.2,6.51,5.89,0.0,0,0
2022-03-29,000008.XSHE,2.59,2.58,2.84,2.32,0.0,0,0
2022-03-29,000009.XSHE,11.71,11.72,12.89,10.55,0.0,0,0
2022-03-29,000010.XSHE,3.41,3.38,3.72,3.04,0.0,0,0
2022-03-29,000011.XSHE,11.58,11.74,12.91,10.57,0.0,0,0
2022-03-29,000012.XSHE,7.33,7.23,7.95,6.51,0.0,0,0
2022-03-29,000014.XSHE,9.86,9.85,10.84,8.87,0.0,0,0
2022-03-29,000016.XSHE,5.29,5.25,5.78,4.73,0.0,0,0
2022-03-29,000017.XSHE,3.4,3.4,3.74,3.06,0.0,0,0
2022-03-29,000019.XSHE,8.3,8.45,9.3,7.61,0.0,0,0
2022-03-29,000020.XSHE,8.81,8.81,9.69,7.93,0.0,0,0
2022-03-29,000021.XSHE,11.45,11.41,12.55,10.27,0.0,0,0
2022-03-29,000023.XSHE,11.79,11.87,13.06,10.68,0.0,0,0
2022-03-29,000025.XSHE,14.1,14.13,15.54,12.72,0.0,0,0
2022-03-29,000026.XSHE,9.64,9.59,10.55,8.63,0.0,0,0
2022-03-29,000027.XSHE,6.5,6.48,7.13,5.83,0.0,0,0
2022-03-29,000028.XSHE,33.49,33.66,37.03,30.29,0.0,0,0
2022-03-29,000029.XSHE,8.3,8.35,9.19,7.52,0.0,0,0
2022-03-29,000030.XSHE,5.44,5.45,6.0,4.91,0.0,0,0
2022-03-29,000031.XSHE,4.22,4.29,4.72,3.86,0.0,0,0
2022-03-29,000032.XSHE,18.39,18.14,19.95,16.33,0.0,0,0
2022-03-29,000034.XSHE,14.02,14.01,15.41,12.61,0.0,0,0
2022-03-29,000035.XSHE,5.17,5.13,5.64,4.62,0.0,0,0
2022-03-29,000036.XSHE,4.11,4.08,4.49,3.67,0.0,0,0
2022-03-29,000037.XSHE,6.69,6.64,7.3,5.98,0.0,0,0
2022-03-29,000038.XSHE,9.0,9.06,9.97,8.15,0.0,0,0
2022-03-29,000039.XSHE,14.61,14.21,15.63,12.79,0.0,0,0
2022-03-29,000040.XSHE,3.4,3.39,3.73,3.05,0.0,0,0
2022-03-29,000042.XSHE,8.6,8.6,9.46,7.74,0.0,0,0
2022-03-29,000045.XSHE,7.82,7.82,8.6,7.04,0.0,0,0
2022-03-29,000046.XSHE,1.93,1.95,2.15,1.76,0.0,0,0
2022-03-29,000048.XSHE,22.8,23.07,25.38,20.76,0.0,0,0
2022-03-29,000049.XSHE,36.95,36.75,40.43,33.08,0.0,0,0
2022-03-29,000050.XSHE,10.41,10.4,11.44,9.36,0.0,0,0
