date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-02-26,000001.XSHE,21.6,22.09,24.3,19.88,0.0,0,0
2021-02-26,000002.XSHE,32.57,32.99,36.29,29.69,0.0,0,0
2021-02-26,000004.XSHE,18.75,18.81,20.69,16.93,0.0,0,0
2021-02-26,000005.XSHE,2.11,2.13,2.34,1.92,0.0,0,0
2021-02-26,000006.XSHE,5.29,5.39,5.93,4.85,0.0,0,0
2021-02-26,000007.XSHE,3.7,3.69,4.06,3.32,0.0,0,0
2021-02-26,000008.XSHE,2.36,2.38,2.62,2.14,0.0,0,0
2021-02-26,000009.XSHE,9.79,9.99,10.99,8.99,0.0,0,0
2021-02-26,000010.XSHE,3.55,3.58,3.94,3.22,0.0,0,0
2021-02-26,000011.XSHE,11.79,12.1,13.31,10.89,0.0,0,0
2021-02-26,000012.XSHE,6.48,6.72,7.39,6.05,0.0,0,0
2021-02-26,000014.XSHE,8.2,8.33,9.16,7.5,0.0,0,0
2021-02-26,000016.XSHE,6.1,6.17,6.79,5.55,0.0,0,0
2021-02-26,000017.XSHE,2.44,2.45,2.57,2.33,0.0,0,0
2021-02-26,000019.XSHE,6.67,6.69,7.36,6.02,0.0,0,0
2021-02-26,000020.XSHE,8.77,8.9,9.79,8.01,0.0,0,0
2021-02-26,000021.XSHE,20.62,21.06,23.17,18.95,0.0,0,0
2021-02-26,000023.XSHE,16.2,16.29,17.92,14.66,0.0,0,0
2021-02-26,000025.XSHE,15.06,15.23,16.75,13.71,0.0,0,0
2021-02-26,000026.XSHE,12.99,13.15,14.47,11.84,0.0,0,0
2021-02-26,000027.XSHE,5.87,5.94,6.53,5.35,0.0,0,0
2021-02-26,000028.XSHE,38.68,39.13,43.04,35.22,0.0,0,0
2021-02-26,000029.XSHE,7.66,7.91,8.7,7.12,0.0,0,0
2021-02-26,000030.XSHE,7.0,7.18,7.9,6.46,0.0,0,0
2021-02-26,000031.XSHE,4.31,4.36,4.8,3.92,0.0,0,0
2021-02-26,000032.XSHE,25.62,25.62,25.62,25.62,1.0,0,0
2021-02-26,000034.XSHE,17.61,17.97,19.77,16.17,0.0,0,0
2021-02-26,000035.XSHE,4.37,4.38,4.82,3.94,0.0,0,0
2021-02-26,000036.XSHE,4.09,4.13,4.54,3.72,0.0,0,0
2021-02-26,000037.XSHE,8.7,8.83,9.71,7.95,0.0,0,0
2021-02-26,000038.XSHE,9.76,9.86,10.85,8.87,0.0,0,0
