date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-08-04,000001.XSHE,18.04,17.89,19.68,16.1,0.0,0,0
2021-08-04,000002.XSHE,20.87,20.88,22.97,18.79,0.0,0,0
2021-08-04,000004.XSHE,23.1,23.99,26.39,21.59,0.0,0,0
2021-08-04,000005.XSHE,2.05,2.06,2.16,1.96,0.0,0,0
2021-08-04,000006.XSHE,4.45,4.44,4.88,4.0,0.0,0,0
2021-08-04,000007.XSHE,4.04,4.04,4.24,3.84,0.0,0,0
2021-08-04,000008.XSHE,2.07,2.08,2.29,1.87,0.0,0,0
2021-08-04,000009.XSHE,21.0,20.7,22.77,18.63,0.0,0,0
2021-08-04,000010.XSHE,3.94,3.94,4.33,3.55,0.0,0,0
2021-08-04,000011.XSHE,11.62,11.62,12.78,10.46,0.0,0,0
2021-08-04,000012.XSHE,10.77,11.09,12.2,9.98,0.0,0,0
2021-08-04,000014.XSHE,6.97,6.94,7.63,6.25,0.0,0,0
2021-08-04,000016.XSHE,6.27,6.26,6.89,5.63,0.0,0,0
2021-08-04,000017.XSHE,4.53,4.36,4.8,3.92,0.0,0,0
2021-08-04,000019.XSHE,7.3,7.27,8.0,6.54,0.0,0,0
2021-08-04,000020.XSHE,9.6,9.66,10.63,8.69,0.0,0,0
2021-08-04,000021.XSHE,17.74,17.76,19.54,15.98,0.0,0,0
2021-08-04,000023.XSHE,14.0,14.11,15.52,12.7,0.0,0,0
2021-08-04,000025.XSHE,15.2,15.37,16.91,13.83,0.0,0,0
2021-08-04,000026.XSHE,12.47,12.43,13.67,11.19,0.0,0,0
2021-08-04,000027.XSHE,8.43,8.4,9.24,7.56,0.0,0,0
2021-08-04,000028.XSHE,35.48,35.64,39.2,32.08,0.0,0,0
2021-08-04,000029.XSHE,6.78,6.77,7.45,6.09,0.0,0,0
2021-08-04,000030.XSHE,5.5,5.48,6.03,4.93,0.0,0,0
2021-08-04,000031.XSHE,3.29,3.27,3.6,2.94,0.0,0,0
2021-08-04,000032.XSHE,17.87,17.87,19.66,16.08,0.0,0,0
2021-08-04,000034.XSHE,17.81,17.85,19.64,16.07,0.0,0,0
2021-08-04,000035.XSHE,4.37,4.36,4.8,3.92,0.0,0,0
2021-08-04,000036.XSHE,3.99,3.97,4.37,3.57,0.0,0,0
2021-08-04,000037.XSHE,7.78,7.8,8.58,7.02,0.0,0,0
2021-08-04,000038.XSHE,9.69,9.71,10.68,8.74,0.0,0,0
2021-08-04,000039.XSHE,16.4,16.4,18.04,14.76,0.0,0,0
2021-08-04,000040.XSHE,3.2,3.17,3.49,2.85,0.0,0,0
2021-08-04,000042.XSHE,7.45,7.45,8.2,6.71,0.0,0,0
2021-08-04,000045.XSHE,9.18,9.01,9.91,8.11,0.0,0,0
2021-08-04,000046.XSHE,1.99,1.99,2.19,1.79,0.0,0,0
2021-08-04,000048.XSHE,18.76,18.76,20.64,16.88,0.0,0,0
2021-08-04,000049.XSHE,41.06,41.18,45.3,37.06,0.0,0,0
2021-08-04,000050.XSHE,14.22,14.21,15.63,12.79,0.0,0,0
2021-08-04,000055.XSHE,4.4,4.39,4.83,3.95,0.0,0,0
2021-08-04,000056.XSHE,3.59,3.59,3.95,3.23,0.0,0,0
2021-08-04,000058.XSHE,5.75,5.8,6.38,5.22,0.0,0,0
2021-08-04,000059.XSHE,6.29,6.29,6.92,5.66,0.0,0,0
2021-08-04,000060.XSHE,4.91,4.88,5.37,4.39,0.0,0,0
2021-08-04,000061.XSHE,5.69,5.72,6.29,5.15,0.0,0,0
2021-08-04,000062.XSHE,15.97,16.0,17.6,14.4,0.0,0,0
2021-08-04,000063.XSHE,39.74,39.8,43.78,35.82,0.0,0,0
2021-08-04,000065.XSHE,7.33,7.35,8.09,6.62,0.0,0,0
2021-08-04,000066.XSHE,16.7,16.67,18.34,15.0,0.0,0,0
2021-08-04,000068.XSHE,2.72,2.73,3.0,2.46,0.0,0,0
2021-08-04,000069.XSHE,6.5,6.49,7.14,5.84,0.0,0,0
