date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-02-11,000001.XSHE,17.03,16.99,18.69,15.29,0.0,0,0
2022-02-11,000002.XSHE,21.0,20.85,22.94,18.77,0.0,0,0
2022-02-11,000004.XSHE,22.33,22.56,24.82,20.3,0.0,0,0
2022-02-11,000005.XSHE,2.24,2.25,2.36,2.14,0.0,0,0
2022-02-11,000006.XSHE,4.55,4.55,5.01,4.1,0.0,0,0
2022-02-11,000007.XSHE,6.71,6.69,7.02,6.36,0.0,0,0
2022-02-11,000008.XSHE,2.66,2.65,2.92,2.39,0.0,0,0
2022-02-11,000009.XSHE,13.35,13.45,14.8,12.11,0.0,0,0
2022-02-11,000010.XSHE,3.57,3.59,3.95,3.23,0.0,0,0
2022-02-11,000011.XSHE,11.38,11.3,12.43,10.17,0.0,0,0
2022-02-11,000012.XSHE,9.32,9.39,10.33,8.45,0.0,0,0
2022-02-11,000014.XSHE,8.43,8.41,9.25,7.57,0.0,0,0
2022-02-11,000016.XSHE,6.04,6.06,6.67,5.45,0.0,0,0
2022-02-11,000017.XSHE,3.53,3.51,3.86,3.16,0.0,0,0
2022-02-11,000019.XSHE,6.87,6.92,7.61,6.23,0.0,0,0
2022-02-11,000020.XSHE,9.78,9.8,10.78,8.82,0.0,0,0
2022-02-11,000021.XSHE,13.76,13.81,15.19,12.43,0.0,0,0
2022-02-11,000023.XSHE,12.6,12.57,13.83,11.31,0.0,0,0
2022-02-11,000025.XSHE,14.62,14.71,16.18,13.24,0.0,0,0
2022-02-11,000026.XSHE,11.29,11.34,12.47,10.21,0.0,0,0
2022-02-11,000027.XSHE,7.43,7.44,8.18,6.7,0.0,0,0
2022-02-11,000028.XSHE,34.19,34.22,37.64,30.8,0.0,0,0
2022-02-11,000029.XSHE,7.79,7.72,8.49,6.95,0.0,0,0
2022-02-11,000030.XSHE,6.46,6.51,7.16,5.86,0.0,0,0
2022-02-11,000031.XSHE,3.98,3.93,4.32,3.54,0.0,0,0
2022-02-11,000032.XSHE,22.38,22.02,24.22,19.82,0.0,0,0
2022-02-11,000034.XSHE,15.82,15.97,17.57,14.37,0.0,0,0
2022-02-11,000035.XSHE,5.94,5.96,6.56,5.36,0.0,0,0
2022-02-11,000036.XSHE,4.13,4.13,4.54,3.72,0.0,0,0
2022-02-11,000037.XSHE,7.17,7.14,7.85,6.43,0.0,0,0
2022-02-11,000038.XSHE,10.0,10.15,11.17,9.14,0.0,0,0
2022-02-11,000039.XSHE,15.62,15.68,17.25,14.11,0.0,0,0
2022-02-11,000040.XSHE,3.5,3.5,3.85,3.15,0.0,0,0
2022-02-11,000042.XSHE,8.2,8.19,9.01,7.37,0.0,0,0
2022-02-11,000045.XSHE,8.87,8.87,9.76,7.98,0.0,0,0
2022-02-11,000046.XSHE,1.89,1.89,2.08,1.7,0.0,0,0
2022-02-11,000048.XSHE,22.06,22.83,25.11,20.55,0.0,0,0
2022-02-11,000049.XSHE,44.1,44.69,49.16,40.22,0.0,0,0
2022-02-11,000050.XSHE,12.15,12.18,13.4,10.96,0.0,0,0
2022-02-11,000055.XSHE,4.58,4.59,5.05,4.13,0.0,0,0
2022-02-11,000056.XSHE,8.13,8.15,8.97,7.34,0.0,0,0
2022-02-11,000058.XSHE,6.15,6.15,6.77,5.54,0.0,0,0
2022-02-11,000059.XSHE,7.56,7.61,8.37,6.85,0.0,0,0
2022-02-11,000060.XSHE,4.95,4.98,5.48,4.48,0.0,0,0
2022-02-11,000061.XSHE,6.04,6.06,6.67,5.45,0.0,0,0
2022-02-11,000062.XSHE,15.47,15.47,17.02,13.92,0.0,0,0
2022-02-11,000063.XSHE,30.01,30.32,33.35,27.29,0.0,0,0
2022-02-11,000065.XSHE,8.54,8.57,9.43,7.71,0.0,0,0
2022-02-11,000066.XSHE,13.34,13.39,14.73,12.05,0.0,0,0
2022-02-11,000068.XSHE,3.22,3.25,3.58,2.93,0.0,0,0
2022-02-11,000069.XSHE,8.0,7.92,8.71,7.13,0.0,0,0
2022-02-11,000070.XSHE,6.02,6.02,6.62,5.42,0.0,0,0
2022-02-11,000078.XSHE,3.28,3.28,3.61,2.95,0.0,0,0
2022-02-11,000088.XSHE,5.28,5.28,5.81,4.75,0.0,0,0
2022-02-11,000089.XSHE,8.11,8.15,8.97,7.34,0.0,0,0
2022-02-11,000090.XSHE,6.54,6.51,7.16,5.86,0.0,0,0
2022-02-11,000096.XSHE,9.1,9.05,9.96,8.15,0.0,0,0
2022-02-11,000099.XSHE,7.82,7.83,8.61,7.05,0.0,0,0
2022-02-11,000100.XSHE,5.88,5.92,6.51,5.33,0.0,0,0
2022-02-11,000150.XSHE,3.2,3.22,3.54,2.9,0.0,0,0
2022-02-11,000151.XSHE,8.5,8.47,9.32,7.62,0.0,0,0
2022-02-11,000153.XSHE,9.62,9.67,10.64,8.7,0.0,0,0
2022-02-11,000155.XSHE,20.92,21.14,23.25,19.03,0.0,0,0
2022-02-11,000156.XSHE,8.8,8.81,9.69,7.93,0.0,0,0
2022-02-11,000157.XSHE,7.47,7.51,8.26,6.76,0.0,0,0
2022-02-11,000158.XSHE,6.86,6.55,7.21,5.9,0.0,0,0
2022-02-11,000159.XSHE,6.52,6.53,7.18,5.88,0.0,0,0
2022-02-11,000166.XSHE,4.85,4.86,5.35,4.37,0.0,0,0
2022-02-11,000301.XSHE,18.06,18.19,20.01,16.37,0.0,0,0
2022-02-11,000333.XSHE,73.15,73.65,81.02,66.29,0.0,0,0
2022-02-11,000338.XSHE,16.07,16.08,17.69,14.47,0.0,0,0
2022-02-11,000400.XSHE,23.0,23.21,25.53,20.89,0.0,0,0
2022-02-11,000401.XSHE,12.58,12.66,13.93,11.39,0.0,0,0
2022-02-11,000402.XSHE,5.92,5.93,6.52,5.34,0.0,0,0
2022-02-11,000403.XSHE,26.19,26.3,28.93,23.67,0.0,0,0
2022-02-11,000404.XSHE,4.58,4.57,5.03,4.11,0.0,0,0
2022-02-11,000407.XSHE,4.18,4.2,4.62,3.78,0.0,0,0
2022-02-11,000408.XSHE,33.67,34.41,37.85,30.97,0.0,0,0
2022-02-11,000409.XSHE,7.03,7.0,7.7,6.3,0.0,0,0
2022-02-11,000410.XSHE,4.95,4.99,5.24,4.74,0.0,0,0
2022-02-11,000411.XSHE,13.19,13.21,14.53,11.89,0.0,0,0
2022-02-11,000413.XSHE,2.12,2.12,2.33,1.91,0.0,0,0
2022-02-11,000415.XSHE,2.79,2.76,3.04,2.48,0.0,0,0
2022-02-11,000416.XSHE,3.85,3.88,4.27,3.49,0.0,0,0
2022-02-11,000417.XSHE,4.56,4.58,5.04,4.12,0.0,0,0
2022-02-11,000419.XSHE,6.17,6.32,6.95,5.69,0.0,0,0
2022-02-11,000420.XSHE,4.71,4.69,5.16,4.22,0.0,0,0
2022-02-11,000421.XSHE,4.89,4.91,5.4,4.42,0.0,0,0
2022-02-11,000422.XSHE,17.67,17.84,19.62,16.06,0.0,0,0
2022-02-11,000423.XSHE,38.53,38.53,42.38,34.68,0.0,0,0
2022-02-11,000425.XSHE,5.88,5.91,6.5,5.32,0.0,0,0
2022-02-11,000426.XSHE,7.83,7.85,8.64,7.07,0.0,0,0
2022-02-11,000428.XSHE,3.77,3.79,4.17,3.41,0.0,0,0
2022-02-11,000429.XSHE,8.0,8.05,8.86,7.25,0.0,0,0
2022-02-11,000430.XSHE,6.79,6.88,7.57,6.19,0.0,0,0
2022-02-11,000488.XSHE,7.09,7.1,7.81,6.39,0.0,0,0
2022-02-11,000498.XSHE,9.1,9.4,10.34,8.46,0.0,0,0
2022-02-11,000501.XSHE,11.17,11.18,12.3,10.06,0.0,0,0
2022-02-11,000502.XSHE,5.29,5.29,5.55,5.03,0.0,0,0
2022-02-11,000503.XSHE,13.0,12.85,14.14,11.57,0.0,0,0
2022-02-11,000504.XSHE,17.43,17.33,19.06,15.6,0.0,0,0
2022-02-11,000505.XSHE,7.24,7.21,7.93,6.49,0.0,0,0
2022-02-11,000506.XSHE,4.01,3.99,4.39,3.59,0.0,0,0
2022-02-11,000507.XSHE,6.34,6.32,6.95,5.69,0.0,0,0
2022-02-11,000509.XSHE,4.36,4.26,4.47,4.05,0.0,0,0
2022-02-11,000510.XSHE,6.41,6.47,7.12,5.82,0.0,0,0
2022-02-11,000513.XSHE,36.4,36.63,40.29,32.97,0.0,0,0
2022-02-11,000514.XSHE,4.08,4.01,4.41,3.61,0.0,0,0
2022-02-11,000516.XSHE,7.85,7.84,8.23,7.45,0.0,0,0
2022-02-11,000517.XSHE,2.85,2.59,2.85,2.33,0.0,1,0
2022-02-11,000518.XSHE,3.39,3.4,3.74,3.06,0.0,0,0
2022-02-11,000519.XSHE,18.5,18.61,20.47,16.75,0.0,0,0
2022-02-11,000520.XSHE,3.97,4.01,4.41,3.61,0.0,0,0
2022-02-11,000521.XSHE,3.43,3.45,3.8,3.11,0.0,0,0
2022-02-11,000523.XSHE,3.41,3.41,3.58,3.24,0.0,0,0
2022-02-11,000524.XSHE,9.61,10.3,11.33,9.27,0.0,0,0
2022-02-11,000525.XSHE,8.05,8.18,8.59,7.77,0.0,0,0
2022-02-11,000526.XSHE,18.12,18.21,20.03,16.39,0.0,0,0
2022-02-11,000528.XSHE,7.58,7.55,8.31,6.8,0.0,0,0
2022-02-11,000529.XSHE,6.58,6.59,7.25,5.93,0.0,0,0
2022-02-11,000530.XSHE,5.32,5.29,5.82,4.76,0.0,0,0
2022-02-11,000531.XSHE,8.85,8.85,9.74,7.97,0.0,0,0
2022-02-11,000532.XSHE,11.39,11.38,12.52,10.24,0.0,0,0
2022-02-11,000533.XSHE,3.78,3.81,4.19,3.43,0.0,0,0
2022-02-11,000534.XSHE,14.38,14.43,15.87,12.99,0.0,0,0
2022-02-11,000536.XSHE,2.27,2.28,2.51,2.05,0.0,0,0
2022-02-11,000537.XSHE,19.87,19.88,21.87,17.89,0.0,0,0
2022-02-11,000538.XSHE,95.88,94.8,104.28,85.32,0.0,0,0
2022-02-11,000539.XSHE,5.33,5.34,5.87,4.81,0.0,0,0
2022-02-11,000540.XSHE,2.44,2.42,2.66,2.18,0.0,0,0
2022-02-11,000541.XSHE,5.38,5.39,5.93,4.85,0.0,0,0
2022-02-11,000543.XSHE,4.4,4.43,4.87,3.99,0.0,0,0
2022-02-11,000544.XSHE,6.4,6.41,7.05,5.77,0.0,0,0
2022-02-11,000545.XSHE,3.84,3.85,4.24,3.47,0.0,0,0
2022-02-11,000546.XSHE,13.16,13.2,14.52,11.88,0.0,0,0
2022-02-11,000547.XSHE,15.08,15.11,16.62,13.6,0.0,0,0
2022-02-11,000548.XSHE,4.18,4.18,4.6,3.76,0.0,0,0
2022-02-11,000550.XSHE,16.3,16.33,17.96,14.7,0.0,0,0
2022-02-11,000551.XSHE,9.4,9.43,10.37,8.49,0.0,0,0
2022-02-11,000552.XSHE,3.83,3.87,4.26,3.48,0.0,0,0
2022-02-11,000553.XSHE,8.16,8.25,9.08,7.43,0.0,0,0
