date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-12-07,000001.XSHE,18.3,18.1,19.91,16.29,0.0,0,0
2021-12-07,000002.XSHE,20.15,19.49,21.44,17.54,0.0,0,0
2021-12-07,000004.XSHE,18.19,18.18,20.0,16.36,0.0,0,0
2021-12-07,000005.XSHE,2.28,2.27,2.38,2.16,0.0,0,0
2021-12-07,000006.XSHE,4.21,4.16,4.58,3.74,0.0,0,0
2021-12-07,000007.XSHE,5.94,5.82,6.11,5.53,0.0,0,0
2021-12-07,000008.XSHE,2.19,2.18,2.4,1.96,0.0,0,0
2021-12-07,000009.XSHE,16.9,16.74,18.41,15.07,0.0,0,0
2021-12-07,000010.XSHE,3.85,3.84,4.22,3.46,0.0,0,0
2021-12-07,000011.XSHE,10.97,10.78,11.86,9.7,0.0,0,0
2021-12-07,000012.XSHE,10.34,10.32,11.35,9.29,0.0,0,0
2021-12-07,000014.XSHE,7.26,7.26,7.99,6.53,0.0,0,0
2021-12-07,000016.XSHE,6.62,6.6,7.26,5.94,0.0,0,0
2021-12-07,000017.XSHE,3.55,3.52,3.87,3.17,0.0,0,0
2021-12-07,000019.XSHE,6.69,6.69,7.36,6.02,0.0,0,0
2021-12-07,000020.XSHE,8.86,8.84,9.72,7.96,0.0,0,0
2021-12-07,000021.XSHE,15.95,15.95,17.55,14.36,0.0,0,0
2021-12-07,000023.XSHE,12.2,12.2,13.42,10.98,0.0,0,0
2021-12-07,000025.XSHE,14.94,14.89,16.38,13.4,0.0,0,0
2021-12-07,000026.XSHE,11.47,11.41,12.55,10.27,0.0,0,0
2021-12-07,000027.XSHE,8.36,8.31,9.14,7.48,0.0,0,0
2021-12-07,000028.XSHE,33.05,33.02,36.32,29.72,0.0,0,0
2021-12-07,000029.XSHE,7.25,7.12,7.83,6.41,0.0,0,0
2021-12-07,000030.XSHE,7.68,7.6,8.36,6.84,0.0,0,0
2021-12-07,000031.XSHE,3.44,3.4,3.74,3.06,0.0,0,0
2021-12-07,000032.XSHE,19.18,19.18,21.1,17.26,0.0,0,0
2021-12-07,000034.XSHE,15.67,15.68,17.25,14.11,0.0,0,0
2021-12-07,000035.XSHE,5.46,5.42,5.96,4.88,0.0,0,0
2021-12-07,000036.XSHE,4.52,4.47,4.92,4.02,0.0,0,0
2021-12-07,000037.XSHE,7.58,7.57,8.33,6.81,0.0,0,0
2021-12-07,000038.XSHE,8.59,8.63,9.49,7.77,0.0,0,0
2021-12-07,000039.XSHE,17.34,17.29,19.02,15.56,0.0,0,0
2021-12-07,000040.XSHE,3.79,3.79,4.17,3.41,0.0,0,0
2021-12-07,000042.XSHE,7.04,7.01,7.71,6.31,0.0,0,0
2021-12-07,000045.XSHE,9.51,9.49,10.44,8.54,0.0,0,0
2021-12-07,000046.XSHE,1.83,1.82,2.0,1.64,0.0,0,0
2021-12-07,000048.XSHE,17.3,17.16,18.88,15.44,0.0,0,0
2021-12-07,000049.XSHE,47.58,48.05,52.86,43.25,0.0,0,0
2021-12-07,000050.XSHE,12.63,12.61,13.87,11.35,0.0,0,0
2021-12-07,000055.XSHE,4.76,4.75,5.23,4.28,0.0,0,0
2021-12-07,000056.XSHE,4.57,4.52,4.97,4.07,0.0,0,0
2021-12-07,000058.XSHE,5.99,5.96,6.56,5.36,0.0,0,0
2021-12-07,000059.XSHE,7.08,7.02,7.72,6.32,0.0,0,0
2021-12-07,000060.XSHE,5.06,5.03,5.53,4.53,0.0,0,0
2021-12-07,000061.XSHE,6.18,6.18,6.8,5.56,0.0,0,0
2021-12-07,000062.XSHE,17.0,16.82,18.5,15.14,0.0,0,0
2021-12-07,000063.XSHE,30.99,30.8,33.88,27.72,0.0,0,0
2021-12-07,000065.XSHE,8.09,8.09,8.9,7.28,0.0,0,0
2021-12-07,000066.XSHE,14.03,13.97,15.37,12.57,0.0,0,0
2021-12-07,000068.XSHE,3.34,3.34,3.67,3.01,0.0,0,0
2021-12-07,000069.XSHE,6.38,6.27,6.9,5.64,0.0,0,0
2021-12-07,000070.XSHE,6.91,6.85,7.54,6.17,0.0,0,0
2021-12-07,000078.XSHE,3.16,3.16,3.48,2.84,0.0,0,0
2021-12-07,000088.XSHE,5.27,5.27,5.8,4.74,0.0,0,0
2021-12-07,000089.XSHE,7.22,7.17,7.89,6.45,0.0,0,0
2021-12-07,000090.XSHE,5.4,5.31,5.84,4.78,0.0,0,0
2021-12-07,000096.XSHE,8.46,8.46,9.31,7.61,0.0,0,0
2021-12-07,000099.XSHE,8.33,8.26,9.09,7.43,0.0,0,0
2021-12-07,000100.XSHE,6.12,6.1,6.71,5.49,0.0,0,0
2021-12-07,000150.XSHE,3.48,3.48,3.83,3.13,0.0,0,0
2021-12-07,000151.XSHE,7.79,7.76,8.54,6.98,0.0,0,0
2021-12-07,000153.XSHE,12.29,12.2,13.42,10.98,0.0,0,0
2021-12-07,000155.XSHE,27.9,27.7,30.47,24.93,0.0,0,0
2021-12-07,000156.XSHE,7.41,7.37,8.11,6.63,0.0,0,0
2021-12-07,000157.XSHE,7.42,7.32,8.05,6.59,0.0,0,0
2021-12-07,000158.XSHE,7.02,6.99,7.69,6.29,0.0,0,0
2021-12-07,000159.XSHE,6.21,6.15,6.77,5.54,0.0,0,0
2021-12-07,000166.XSHE,5.22,5.17,5.69,4.65,0.0,0,0
2021-12-07,000301.XSHE,22.88,22.88,25.17,20.59,0.0,0,0
2021-12-07,000333.XSHE,69.1,68.57,75.43,61.71,0.0,0,0
2021-12-07,000338.XSHE,17.93,17.92,19.71,16.13,0.0,0,0
2021-12-07,000400.XSHE,26.81,26.59,29.25,23.93,0.0,0,0
2021-12-07,000401.XSHE,11.84,11.84,11.84,11.84,1.0,0,0
2021-12-07,000402.XSHE,5.63,5.58,6.14,5.02,0.0,0,0
2021-12-07,000403.XSHE,28.95,28.65,31.52,25.79,0.0,0,0
2021-12-07,000404.XSHE,4.46,4.44,4.88,4.0,0.0,0,0
2021-12-07,000407.XSHE,4.28,4.24,4.66,3.82,0.0,0,0
2021-12-07,000408.XSHE,30.0,29.56,32.52,26.6,0.0,0,0
2021-12-07,000409.XSHE,5.2,5.19,5.71,4.67,0.0,0,0
2021-12-07,000410.XSHE,4.86,4.84,5.08,4.6,0.0,0,0
2021-12-07,000411.XSHE,12.47,12.45,13.7,11.21,0.0,0,0
2021-12-07,000413.XSHE,2.12,2.12,2.33,1.91,0.0,0,0
2021-12-07,000415.XSHE,3.04,3.04,3.34,2.74,0.0,0,0
2021-12-07,000416.XSHE,4.12,4.05,4.46,3.65,0.0,0,0
2021-12-07,000417.XSHE,4.2,4.2,4.62,3.78,0.0,0,0
2021-12-07,000419.XSHE,4.25,4.24,4.66,3.82,0.0,0,0
2021-12-07,000420.XSHE,6.2,6.15,6.77,5.54,0.0,0,0
2021-12-07,000421.XSHE,4.66,4.64,5.1,4.18,0.0,0,0
2021-12-07,000422.XSHE,25.92,25.74,28.31,23.17,0.0,0,0
2021-12-07,000423.XSHE,42.65,42.56,46.82,38.3,0.0,0,0
2021-12-07,000425.XSHE,6.08,6.04,6.64,5.44,0.0,0,0
2021-12-07,000426.XSHE,7.6,7.55,8.31,6.8,0.0,0,0
2021-12-07,000428.XSHE,2.87,2.84,3.12,2.56,0.0,0,0
2021-12-07,000429.XSHE,7.12,7.07,7.78,6.36,0.0,0,0
