date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-03-25,000001.XSHE,20.58,20.53,22.58,18.48,0.0,0,0
2021-03-25,000002.XSHE,30.77,30.76,33.84,27.68,0.0,0,0
2021-03-25,000004.XSHE,17.35,17.34,19.07,15.61,0.0,0,0
2021-03-25,000005.XSHE,2.82,2.56,2.82,2.3,0.0,1,0
2021-03-25,000006.XSHE,5.28,5.27,5.8,4.74,0.0,0,0
2021-03-25,000007.XSHE,3.77,3.75,4.13,3.38,0.0,0,0
2021-03-25,000008.XSHE,2.36,2.36,2.6,2.12,0.0,0,0
2021-03-25,000009.XSHE,9.28,9.28,10.21,8.35,0.0,0,0
2021-03-25,000010.XSHE,4.43,4.58,5.04,4.12,0.0,0,0
2021-03-25,000011.XSHE,13.09,13.18,14.5,11.86,0.0,0,0
2021-03-25,000012.XSHE,6.08,6.09,6.7,5.48,0.0,0,0
2021-03-25,000014.XSHE,8.18,8.17,8.99,7.35,0.0,0,0
2021-03-25,000016.XSHE,6.07,6.07,6.68,5.46,0.0,0,0
2021-03-25,000017.XSHE,2.94,2.98,3.13,2.83,0.0,0,0
2021-03-25,000019.XSHE,7.68,7.83,8.61,7.05,0.0,0,0
2021-03-25,000020.XSHE,8.94,9.06,9.97,8.15,0.0,0,0
2021-03-25,000021.XSHE,19.55,19.54,21.49,17.59,0.0,0,0
2021-03-25,000023.XSHE,16.22,16.37,18.01,14.73,0.0,0,0
2021-03-25,000025.XSHE,15.61,15.6,17.16,14.04,0.0,0,0
2021-03-25,000026.XSHE,16.0,16.0,17.6,14.4,0.0,0,0
2021-03-25,000027.XSHE,11.68,11.13,12.24,10.02,0.0,0,0
2021-03-25,000028.XSHE,41.18,41.25,45.38,37.13,0.0,0,0
2021-03-25,000029.XSHE,7.37,7.37,8.11,6.63,0.0,0,0
2021-03-25,000030.XSHE,7.36,7.36,8.1,6.62,0.0,0,0
2021-03-25,000031.XSHE,3.98,3.98,4.38,3.58,0.0,0,0
2021-03-25,000032.XSHE,21.78,21.8,23.98,19.62,0.0,0,0
2021-03-25,000034.XSHE,17.32,17.32,19.05,15.59,0.0,0,0
2021-03-25,000035.XSHE,4.87,4.89,5.38,4.4,0.0,0,0
2021-03-25,000036.XSHE,4.06,4.05,4.46,3.65,0.0,0,0
2021-03-25,000037.XSHE,10.79,11.0,12.1,9.9,0.0,0,0
2021-03-25,000038.XSHE,10.44,10.52,11.57,9.47,0.0,0,0
2021-03-25,000039.XSHE,14.52,14.59,16.05,13.13,0.0,0,0
2021-03-25,000040.XSHE,2.97,3.06,3.37,2.75,0.0,0,0
2021-03-25,000042.XSHE,8.97,8.92,9.81,8.03,0.0,0,0
2021-03-25,000045.XSHE,8.32,8.43,9.27,7.59,0.0,0,0
2021-03-25,000046.XSHE,2.89,2.91,3.2,2.62,0.0,0,0
2021-03-25,000048.XSHE,27.94,28.0,30.8,25.2,0.0,0,0
2021-03-25,000049.XSHE,72.5,72.9,80.19,65.61,0.0,0,0
2021-03-25,000050.XSHE,14.15,14.27,15.7,12.84,0.0,0,0
2021-03-25,000055.XSHE,4.6,4.65,5.12,4.19,0.0,0,0
2021-03-25,000056.XSHE,2.66,2.65,2.92,2.39,0.0,0,0
2021-03-25,000058.XSHE,6.18,6.22,6.84,5.6,0.0,0,0
2021-03-25,000059.XSHE,5.63,5.6,6.16,5.04,0.0,0,0
2021-03-25,000060.XSHE,4.45,4.46,4.91,4.01,0.0,0,0
2021-03-25,000061.XSHE,6.1,6.11,6.72,5.5,0.0,0,0
2021-03-25,000062.XSHE,12.0,12.05,13.26,10.85,0.0,0,0
2021-03-25,000063.XSHE,29.07,29.05,31.96,26.15,0.0,0,0
2021-03-25,000065.XSHE,7.22,7.21,7.93,6.49,0.0,0,0
2021-03-25,000066.XSHE,14.82,14.84,16.32,13.36,0.0,0,0
2021-03-25,000068.XSHE,2.76,2.77,3.05,2.49,0.0,0,0
2021-03-25,000069.XSHE,8.94,8.9,9.79,8.01,0.0,0,0
2021-03-25,000070.XSHE,6.96,6.96,7.66,6.26,0.0,0,0
2021-03-25,000078.XSHE,3.21,3.21,3.53,2.89,0.0,0,0
