date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-08-24,000001.XSHE,12.33,12.34,13.57,11.11,0.0,0,0
2022-08-24,000002.XSHE,16.75,16.86,18.55,15.17,0.0,0,0
2022-08-24,000004.XSHE,9.84,9.83,10.32,9.34,0.0,0,0
2022-08-24,000005.XSHE,1.87,1.87,1.96,1.78,0.0,0,0
2022-08-24,000006.XSHE,4.15,4.15,4.57,3.74,0.0,0,0
2022-08-24,000007.XSHE,8.36,8.3,9.13,7.47,0.0,0,0
2022-08-24,000008.XSHE,2.49,2.49,2.74,2.24,0.0,0,0
2022-08-24,000009.XSHE,16.11,16.11,17.72,14.5,0.0,0,0
2022-08-24,000010.XSHE,3.48,3.46,3.81,3.11,0.0,0,0
2022-08-24,000011.XSHE,10.37,10.4,11.44,9.36,0.0,0,0
2022-08-24,000012.XSHE,6.75,6.8,7.48,6.12,0.0,0,0
2022-08-24,000014.XSHE,8.52,8.55,9.41,7.7,0.0,0,0
2022-08-24,000016.XSHE,5.81,5.81,6.39,5.23,0.0,0,0
2022-08-24,000017.XSHE,4.64,4.68,5.15,4.21,0.0,0,0
2022-08-24,000019.XSHE,8.01,8.03,8.83,7.23,0.0,0,0
2022-08-24,000020.XSHE,10.81,10.87,11.96,9.78,0.0,0,0
2022-08-24,000021.XSHE,13.4,13.46,14.81,12.11,0.0,0,0
2022-08-24,000023.XSHE,10.97,10.97,12.07,9.87,0.0,0,0
2022-08-24,000025.XSHE,20.77,20.76,22.84,18.68,0.0,0,0
2022-08-24,000026.XSHE,10.3,10.26,11.29,9.23,0.0,0,0
2022-08-24,000027.XSHE,6.7,6.73,7.4,6.06,0.0,0,0
2022-08-24,000028.XSHE,29.13,29.15,32.07,26.24,0.0,0,0
2022-08-24,000029.XSHE,9.33,9.39,10.33,8.45,0.0,0,0
2022-08-24,000030.XSHE,5.5,5.46,6.01,4.91,0.0,0,0
2022-08-24,000031.XSHE,3.5,3.5,3.85,3.15,0.0,0,0
2022-08-24,000032.XSHE,15.83,15.79,17.37,14.21,0.0,0,0
2022-08-24,000034.XSHE,19.15,19.14,21.05,17.23,0.0,0,0
2022-08-24,000035.XSHE,6.56,6.53,7.18,5.88,0.0,0,0
2022-08-24,000036.XSHE,3.95,3.92,4.31,3.53,0.0,0,0
2022-08-24,000037.XSHE,8.65,8.65,9.52,7.79,0.0,0,0
2022-08-24,000038.XSHE,5.1,5.05,5.3,4.8,0.0,0,0
2022-08-24,000039.XSHE,8.4,8.38,9.22,7.54,0.0,0,0
2022-08-24,000040.XSHE,6.22,5.91,6.5,5.32,0.0,0,0
2022-08-24,000042.XSHE,9.07,9.04,9.94,8.14,0.0,0,0
2022-08-24,000045.XSHE,13.0,12.83,14.11,11.55,0.0,0,0
2022-08-24,000046.XSHE,1.42,1.41,1.55,1.27,0.0,0,0
2022-08-24,000048.XSHE,19.26,19.19,21.11,17.27,0.0,0,0
2022-08-24,000049.XSHE,63.0,63.15,69.47,56.84,0.0,0,0
2022-08-24,000050.XSHE,10.21,10.21,11.23,9.19,0.0,0,0
