date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-08-24,000001.XSHE,19.35,19.3,21.23,17.37,0.0,0,0
2021-08-24,000002.XSHE,22.77,22.82,25.1,20.54,0.0,0,0
2021-08-24,000004.XSHE,20.07,20.22,22.24,18.2,0.0,0,0
2021-08-24,000005.XSHE,2.09,2.09,2.19,1.99,0.0,0,0
2021-08-24,000006.XSHE,4.64,4.62,5.08,4.16,0.0,0,0
2021-08-24,000007.XSHE,4.17,4.17,4.38,3.96,0.0,0,0
2021-08-24,000008.XSHE,2.15,2.15,2.37,1.94,0.0,0,0
2021-08-24,000009.XSHE,26.91,27.03,29.73,24.33,0.0,0,0
2021-08-24,000010.XSHE,3.8,3.79,4.17,3.41,0.0,0,0
2021-08-24,000011.XSHE,11.45,11.53,12.68,10.38,0.0,0,0
2021-08-24,000012.XSHE,11.87,11.85,13.04,10.67,0.0,0,0
2021-08-24,000014.XSHE,6.95,6.98,7.68,6.28,0.0,0,0
2021-08-24,000016.XSHE,7.46,7.48,8.23,6.73,0.0,0,0
2021-08-24,000017.XSHE,3.72,3.72,4.09,3.35,0.0,0,0
2021-08-24,000019.XSHE,6.82,6.84,7.52,6.16,0.0,0,0
2021-08-24,000020.XSHE,9.35,9.4,10.34,8.46,0.0,0,0
2021-08-24,000021.XSHE,17.19,17.26,18.99,15.53,0.0,0,0
2021-08-24,000023.XSHE,14.31,14.17,15.59,12.75,0.0,0,0
2021-08-24,000025.XSHE,15.55,15.48,17.03,13.93,0.0,0,0
2021-08-24,000026.XSHE,12.75,12.69,13.96,11.42,0.0,0,0
2021-08-24,000027.XSHE,7.91,7.89,8.68,7.1,0.0,0,0
2021-08-24,000028.XSHE,34.55,34.66,38.13,31.19,0.0,0,0
2021-08-24,000029.XSHE,6.77,6.77,7.45,6.09,0.0,0,0
2021-08-24,000030.XSHE,6.55,6.55,7.21,5.9,0.0,0,0
2021-08-24,000031.XSHE,3.36,3.37,3.71,3.03,0.0,0,0
2021-08-24,000032.XSHE,17.1,17.04,18.74,15.34,0.0,0,0
2021-08-24,000034.XSHE,16.9,16.91,18.6,15.22,0.0,0,0
2021-08-24,000035.XSHE,4.38,4.38,4.82,3.94,0.0,0,0
2021-08-24,000036.XSHE,3.7,3.68,4.05,3.31,0.0,0,0
2021-08-24,000037.XSHE,7.96,7.85,8.64,7.07,0.0,0,0
2021-08-24,000038.XSHE,9.7,9.73,10.7,8.76,0.0,0,0
2021-08-24,000039.XSHE,17.9,17.84,19.62,16.06,0.0,0,0
2021-08-24,000040.XSHE,3.29,3.28,3.61,2.95,0.0,0,0
2021-08-24,000042.XSHE,7.52,7.53,8.28,6.78,0.0,0,0
2021-08-24,000045.XSHE,8.57,8.57,9.43,7.71,0.0,0,0
2021-08-24,000046.XSHE,2.02,2.02,2.22,1.82,0.0,0,0
2021-08-24,000048.XSHE,18.35,18.42,20.26,16.58,0.0,0,0
2021-08-24,000049.XSHE,39.87,39.83,43.81,35.85,0.0,0,0
2021-08-24,000050.XSHE,14.66,14.66,16.13,13.19,0.0,0,0
2021-08-24,000055.XSHE,4.34,4.33,4.76,3.9,0.0,0,0
2021-08-24,000056.XSHE,3.45,3.45,3.8,3.11,0.0,0,0
2021-08-24,000058.XSHE,5.45,5.45,6.0,4.91,0.0,0,0
2021-08-24,000059.XSHE,7.04,7.05,7.76,6.35,0.0,0,0
2021-08-24,000060.XSHE,5.42,5.39,5.93,4.85,0.0,0,0
2021-08-24,000061.XSHE,5.6,5.57,6.13,5.01,0.0,0,0
2021-08-24,000062.XSHE,15.0,14.99,16.49,13.49,0.0,0,0
2021-08-24,000063.XSHE,35.11,35.49,39.04,31.94,0.0,0,0
2021-08-24,000065.XSHE,7.91,7.89,8.68,7.1,0.0,0,0
2021-08-24,000066.XSHE,15.78,15.78,17.36,14.2,0.0,0,0
2021-08-24,000068.XSHE,2.68,2.68,2.95,2.41,0.0,0,0
2021-08-24,000069.XSHE,7.0,7.01,7.71,6.31,0.0,0,0
2021-08-24,000070.XSHE,7.28,7.31,8.04,6.58,0.0,0,0
2021-08-24,000078.XSHE,3.17,3.17,3.49,2.85,0.0,0,0
2021-08-24,000088.XSHE,5.19,5.19,5.71,4.67,0.0,0,0
2021-08-24,000089.XSHE,7.06,7.04,7.74,6.34,0.0,0,0
2021-08-24,000090.XSHE,5.2,5.16,5.68,4.64,0.0,0,0
2021-08-24,000096.XSHE,8.58,8.51,9.36,7.66,0.0,0,0
2021-08-24,000099.XSHE,7.7,7.8,8.58,7.02,0.0,0,0
2021-08-24,000100.XSHE,7.26,7.28,8.01,6.55,0.0,0,0
2021-08-24,000150.XSHE,3.3,3.28,3.61,2.95,0.0,0,0
2021-08-24,000151.XSHE,7.74,7.8,8.58,7.02,0.0,0,0
2021-08-24,000153.XSHE,9.67,9.64,10.6,8.68,0.0,0,0
2021-08-24,000155.XSHE,30.12,30.08,33.09,27.07,0.0,0,0
2021-08-24,000156.XSHE,7.04,7.05,7.76,6.35,0.0,0,0
2021-08-24,000157.XSHE,8.24,8.2,9.02,7.38,0.0,0,0
2021-08-24,000158.XSHE,7.65,7.63,8.39,6.87,0.0,0,0
2021-08-24,000159.XSHE,8.26,8.17,8.99,7.35,0.0,0,0
2021-08-24,000166.XSHE,4.63,4.63,5.09,4.17,0.0,0,0
2021-08-24,000301.XSHE,25.48,25.18,27.7,22.66,0.0,0,0
2021-08-24,000333.XSHE,70.2,70.61,77.67,63.55,0.0,0,0
2021-08-24,000338.XSHE,19.73,19.5,21.45,17.55,0.0,0,0
2021-08-24,000400.XSHE,17.3,17.47,19.22,15.72,0.0,0,0
2021-08-24,000401.XSHE,13.2,13.19,14.51,11.87,0.0,0,0
2021-08-24,000402.XSHE,5.81,5.81,6.39,5.23,0.0,0,0
2021-08-24,000403.XSHE,31.15,30.98,34.08,27.88,0.0,0,0
2021-08-24,000404.XSHE,3.88,3.88,4.27,3.49,0.0,0,0
2021-08-24,000407.XSHE,4.45,4.39,4.83,3.95,0.0,0,0
2021-08-24,000408.XSHE,29.09,29.45,32.4,26.51,0.0,0,0
2021-08-24,000409.XSHE,4.66,4.66,5.13,4.19,0.0,0,0
2021-08-24,000410.XSHE,5.33,5.08,5.33,4.83,0.0,1,0
2021-08-24,000411.XSHE,12.08,12.0,13.2,10.8,0.0,0,0
2021-08-24,000413.XSHE,2.24,2.22,2.44,2.0,0.0,0,0
2021-08-24,000415.XSHE,2.5,2.51,2.76,2.26,0.0,0,0
2021-08-24,000416.XSHE,3.8,3.77,4.15,3.39,0.0,0,0
2021-08-24,000417.XSHE,4.26,4.25,4.68,3.83,0.0,0,0
2021-08-24,000419.XSHE,4.23,4.22,4.64,3.8,0.0,0,0
2021-08-24,000420.XSHE,4.34,4.33,4.76,3.9,0.0,0,0
2021-08-24,000421.XSHE,4.7,4.7,5.17,4.23,0.0,0,0
2021-08-24,000422.XSHE,13.17,13.05,14.36,11.75,0.0,0,0
2021-08-24,000423.XSHE,32.9,32.65,35.92,29.39,0.0,0,0
2021-08-24,000425.XSHE,6.44,6.43,7.07,5.79,0.0,0,0
2021-08-24,000426.XSHE,9.91,9.72,10.69,8.75,0.0,0,0
2021-08-24,000428.XSHE,3.07,3.1,3.41,2.79,0.0,0,0
2021-08-24,000429.XSHE,6.79,6.77,7.45,6.09,0.0,0,0
2021-08-24,000430.XSHE,5.44,5.42,5.96,4.88,0.0,0,0
2021-08-24,000488.XSHE,7.77,7.74,8.51,6.97,0.0,0,0
2021-08-24,000498.XSHE,6.39,6.42,7.06,5.78,0.0,0,0
2021-08-24,000501.XSHE,10.42,10.45,11.5,9.41,0.0,0,0
2021-08-24,000502.XSHE,5.39,5.43,5.7,5.16,0.0,0,0
2021-08-24,000503.XSHE,7.2,7.2,7.92,6.48,0.0,0,0
2021-08-24,000504.XSHE,20.39,20.35,22.39,18.32,0.0,0,0
2021-08-24,000505.XSHE,6.75,6.73,7.4,6.06,0.0,0,0
2021-08-24,000506.XSHE,3.33,3.31,3.64,2.98,0.0,0,0
2021-08-24,000507.XSHE,7.66,7.71,8.48,6.94,0.0,0,0
2021-08-24,000509.XSHE,2.87,2.88,3.02,2.74,0.0,0,0
2021-08-24,000510.XSHE,6.25,6.13,6.74,5.52,0.0,0,0
2021-08-24,000513.XSHE,39.9,39.7,43.67,35.73,0.0,0,0
2021-08-24,000514.XSHE,3.11,3.1,3.41,2.79,0.0,0,0
2021-08-24,000516.XSHE,11.13,11.08,12.19,9.97,0.0,0,0
2021-08-24,000517.XSHE,2.44,2.45,2.7,2.21,0.0,0,0
2021-08-24,000518.XSHE,3.33,3.32,3.65,2.99,0.0,0,0
2021-08-24,000519.XSHE,15.13,15.73,17.3,14.16,0.0,0,0
2021-08-24,000520.XSHE,3.3,3.29,3.62,2.96,0.0,0,0
2021-08-24,000521.XSHE,3.4,3.37,3.71,3.03,0.0,0,0
2021-08-24,000523.XSHE,4.32,4.33,4.55,4.11,0.0,0,0
2021-08-24,000524.XSHE,6.85,6.86,7.55,6.17,0.0,0,0
2021-08-24,000525.XSHE,4.05,4.04,4.24,3.84,0.0,0,0
2021-08-24,000526.XSHE,19.45,19.45,21.4,17.51,0.0,0,0
2021-08-24,000528.XSHE,8.16,8.15,8.97,7.34,0.0,0,0
2021-08-24,000529.XSHE,5.2,5.05,5.56,4.55,0.0,0,0
2021-08-24,000530.XSHE,3.79,3.77,4.15,3.39,0.0,0,0
2021-08-24,000531.XSHE,7.89,7.85,8.64,7.07,0.0,0,0
