date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-11-16,000001.XSHE,11.97,12.01,13.21,10.81,0.0,0,0
2022-11-16,000002.XSHE,16.14,16.35,17.99,14.72,0.0,0,0
2022-11-16,000004.XSHE,9.55,9.55,10.03,9.07,0.0,0,0
2022-11-16,000005.XSHE,1.78,1.78,1.87,1.69,0.0,0,0
2022-11-16,000006.XSHE,4.2,4.21,4.63,3.79,0.0,0,0
2022-11-16,000007.XSHE,8.19,8.16,8.98,7.34,0.0,0,0
2022-11-16,000008.XSHE,2.49,2.5,2.75,2.25,0.0,0,0
2022-11-16,000009.XSHE,12.96,13.08,14.39,11.77,0.0,0,0
2022-11-16,000010.XSHE,3.26,3.25,3.58,2.93,0.0,0,0
2022-11-16,000011.XSHE,10.4,10.41,11.45,9.37,0.0,0,0
2022-11-16,000012.XSHE,7.4,7.43,8.17,6.69,0.0,0,0
2022-11-16,000014.XSHE,9.14,9.22,10.14,8.3,0.0,0,0
2022-11-16,000016.XSHE,5.23,5.27,5.8,4.74,0.0,0,0
2022-11-16,000017.XSHE,4.48,4.48,4.93,4.03,0.0,0,0
2022-11-16,000019.XSHE,7.5,7.51,8.26,6.76,0.0,0,0
2022-11-16,000020.XSHE,9.64,9.64,10.6,8.68,0.0,0,0
2022-11-16,000021.XSHE,12.03,12.05,13.26,10.85,0.0,0,0
2022-11-16,000023.XSHE,12.75,12.72,13.99,11.45,0.0,0,0
2022-11-16,000025.XSHE,18.01,18.1,19.91,16.29,0.0,0,0
2022-11-16,000026.XSHE,10.21,10.19,11.21,9.17,0.0,0,0
2022-11-16,000027.XSHE,5.96,5.93,6.52,5.34,0.0,0,0
2022-11-16,000028.XSHE,35.07,35.23,38.75,31.71,0.0,0,0
2022-11-16,000029.XSHE,10.07,10.13,11.14,9.12,0.0,0,0
2022-11-16,000030.XSHE,4.8,4.8,5.28,4.32,0.0,0,0
2022-11-16,000031.XSHE,3.57,3.57,3.93,3.21,0.0,0,0
2022-11-16,000032.XSHE,22.9,22.45,24.7,20.21,0.0,0,0
2022-11-16,000034.XSHE,26.3,25.37,27.91,22.83,0.0,0,0
2022-11-16,000035.XSHE,5.26,5.25,5.78,4.73,0.0,0,0
2022-11-16,000036.XSHE,4.09,4.15,4.57,3.74,0.0,0,0
2022-11-16,000037.XSHE,8.7,8.76,9.64,7.88,0.0,0,0
2022-11-16,000038.XSHE,4.85,4.85,5.09,4.61,0.0,0,0
2022-11-16,000039.XSHE,7.32,7.32,8.05,6.59,0.0,0,0
2022-11-16,000040.XSHE,4.04,4.03,4.43,3.63,0.0,0,0
2022-11-16,000042.XSHE,8.53,8.59,9.45,7.73,0.0,0,0
2022-11-16,000045.XSHE,8.91,8.93,9.82,8.04,0.0,0,0
2022-11-16,000046.XSHE,1.32,1.32,1.45,1.19,0.0,0,0
2022-11-16,000048.XSHE,18.31,18.29,20.12,16.46,0.0,0,0
2022-11-16,000049.XSHE,52.0,52.33,57.56,47.1,0.0,0,0
2022-11-16,000050.XSHE,9.34,9.34,10.27,8.41,0.0,0,0
2022-11-16,000055.XSHE,5.22,5.23,5.75,4.71,0.0,0,0
2022-11-16,000056.XSHE,5.39,4.9,5.39,4.41,0.0,1,0
2022-11-16,000058.XSHE,6.06,6.08,6.69,5.47,0.0,0,0
2022-11-16,000059.XSHE,7.58,7.58,8.34,6.82,0.0,0,0
2022-11-16,000060.XSHE,4.23,4.23,4.65,3.81,0.0,0,0
2022-11-16,000061.XSHE,5.59,5.59,6.15,5.03,0.0,0,0
2022-11-16,000062.XSHE,11.67,11.67,12.84,10.5,0.0,0,0
2022-11-16,000063.XSHE,24.28,24.33,26.76,21.9,0.0,0,0
2022-11-16,000065.XSHE,8.47,8.47,9.32,7.62,0.0,0,0
2022-11-16,000066.XSHE,11.0,11.03,12.13,9.93,0.0,0,0
2022-11-16,000068.XSHE,4.13,4.15,4.57,3.74,0.0,0,0
2022-11-16,000069.XSHE,4.94,4.9,5.39,4.41,0.0,0,0
2022-11-16,000070.XSHE,6.71,6.72,7.39,6.05,0.0,0,0
2022-11-16,000078.XSHE,3.51,3.5,3.85,3.15,0.0,0,0
2022-11-16,000088.XSHE,4.83,4.82,5.3,4.34,0.0,0,0
2022-11-16,000089.XSHE,7.07,7.04,7.74,6.34,0.0,0,0
2022-11-16,000090.XSHE,5.68,5.72,6.29,5.15,0.0,0,0
2022-11-16,000096.XSHE,8.16,8.16,8.98,7.34,0.0,0,0
2022-11-16,000099.XSHE,7.56,7.55,8.31,6.8,0.0,0,0
2022-11-16,000100.XSHE,4.45,4.45,4.9,4.01,0.0,0,0
2022-11-16,000150.XSHE,1.48,1.5,1.58,1.43,0.0,0,0
2022-11-16,000151.XSHE,11.09,11.09,12.2,9.98,0.0,0,0
2022-11-16,000153.XSHE,11.83,10.96,12.06,9.86,0.0,0,0
2022-11-16,000155.XSHE,21.23,21.31,23.44,19.18,0.0,0,0
2022-11-16,000156.XSHE,7.23,7.21,7.93,6.49,0.0,0,0
2022-11-16,000157.XSHE,5.82,5.8,6.38,5.22,0.0,0,0
2022-11-16,000158.XSHE,6.33,6.49,7.14,5.84,0.0,0,0
2022-11-16,000159.XSHE,8.81,8.85,9.74,7.97,0.0,0,0
2022-11-16,000166.XSHE,4.16,4.18,4.6,3.76,0.0,0,0
2022-11-16,000301.XSHE,13.98,13.97,15.37,12.57,0.0,0,0
2022-11-16,000333.XSHE,49.4,49.07,53.98,44.16,0.0,0,0
2022-11-16,000338.XSHE,10.53,10.5,11.55,9.45,0.0,0,0
2022-11-16,000400.XSHE,21.2,21.25,23.38,19.13,0.0,0,0
2022-11-16,000401.XSHE,8.44,8.46,9.31,7.61,0.0,0,0
2022-11-16,000402.XSHE,5.24,5.26,5.79,4.73,0.0,0,0
2022-11-16,000403.XSHE,19.68,19.71,21.68,17.74,0.0,0,0
2022-11-16,000404.XSHE,5.44,5.42,5.96,4.88,0.0,0,0
2022-11-16,000407.XSHE,4.08,4.09,4.5,3.68,0.0,0,0
2022-11-16,000408.XSHE,30.11,30.42,33.46,27.38,0.0,0,0
2022-11-16,000409.XSHE,7.39,7.37,8.11,6.63,0.0,0,0
2022-11-16,000410.XSHE,5.86,5.87,6.16,5.58,0.0,0,0
2022-11-16,000411.XSHE,13.05,13.03,14.33,11.73,0.0,0,0
2022-11-16,000413.XSHE,1.92,1.92,2.11,1.73,0.0,0,0
2022-11-16,000415.XSHE,2.33,2.34,2.57,2.11,0.0,0,0
2022-11-16,000416.XSHE,4.28,4.31,4.74,3.88,0.0,0,0
2022-11-16,000417.XSHE,4.68,4.68,5.15,4.21,0.0,0,0
2022-11-16,000419.XSHE,5.28,5.26,5.79,4.73,0.0,0,0
2022-11-16,000420.XSHE,5.09,5.09,5.6,4.58,0.0,0,0
2022-11-16,000421.XSHE,5.03,5.02,5.52,4.52,0.0,0,0
2022-11-16,000422.XSHE,15.9,15.9,17.49,14.31,0.0,0,0
2022-11-16,000423.XSHE,39.21,39.49,43.44,35.54,0.0,0,0
2022-11-16,000425.XSHE,4.97,4.99,5.49,4.49,0.0,0,0
2022-11-16,000426.XSHE,6.31,6.27,6.9,5.64,0.0,0,0
2022-11-16,000428.XSHE,6.29,5.72,6.29,5.15,0.0,1,0
2022-11-16,000429.XSHE,7.29,7.28,8.01,6.55,0.0,0,0
2022-11-16,000430.XSHE,7.25,6.86,7.55,6.17,0.0,0,0
2022-11-16,000488.XSHE,5.07,5.08,5.59,4.57,0.0,0,0
2022-11-16,000498.XSHE,7.18,7.2,7.92,6.48,0.0,0,0
2022-11-16,000501.XSHE,10.2,10.21,11.23,9.19,0.0,0,0
2022-11-16,000503.XSHE,10.89,10.93,12.02,9.84,0.0,0,0
2022-11-16,000504.XSHE,13.48,13.51,14.86,12.16,0.0,0,0
2022-11-16,000505.XSHE,8.19,8.2,9.02,7.38,0.0,0,0
2022-11-16,000506.XSHE,3.77,3.76,4.14,3.38,0.0,0,0
2022-11-16,000507.XSHE,5.77,5.76,6.34,5.18,0.0,0,0
2022-11-16,000509.XSHE,4.07,4.07,4.48,3.66,0.0,0,0
2022-11-16,000510.XSHE,6.42,6.39,7.03,5.75,0.0,0,0
2022-11-16,000513.XSHE,37.21,37.01,40.71,33.31,0.0,0,0
2022-11-16,000514.XSHE,4.28,4.3,4.73,3.87,0.0,0,0
2022-11-16,000516.XSHE,10.44,10.59,11.65,9.53,0.0,0,0
2022-11-16,000517.XSHE,3.13,3.13,3.44,2.82,0.0,0,0
2022-11-16,000518.XSHE,3.58,3.58,3.94,3.22,0.0,0,0
2022-11-16,000519.XSHE,22.81,22.9,25.19,20.61,0.0,0,0
2022-11-16,000520.XSHE,3.44,3.44,3.78,3.1,0.0,0,0
2022-11-16,000521.XSHE,4.6,4.61,5.07,4.15,0.0,0,0
2022-11-16,000523.XSHE,3.18,3.18,3.5,2.86,0.0,0,0
2022-11-16,000524.XSHE,10.88,10.4,11.44,9.36,0.0,0,0
2022-11-16,000525.XSHE,12.4,12.26,12.87,11.65,0.0,0,0
2022-11-16,000526.XSHE,17.38,17.47,19.22,15.72,0.0,0,0
2022-11-16,000528.XSHE,6.27,6.26,6.89,5.63,0.0,0,0
2022-11-16,000529.XSHE,7.09,7.09,7.8,6.38,0.0,0,0
2022-11-16,000530.XSHE,5.19,5.19,5.71,4.67,0.0,0,0
2022-11-16,000531.XSHE,6.69,6.57,7.23,5.91,0.0,0,0
2022-11-16,000532.XSHE,11.19,11.25,12.38,10.13,0.0,0,0
2022-11-16,000533.XSHE,4.12,4.12,4.53,3.71,0.0,0,0
2022-11-16,000534.XSHE,16.24,16.38,18.02,14.74,0.0,0,0
2022-11-16,000536.XSHE,2.1,2.1,2.31,1.89,0.0,0,0
2022-11-16,000537.XSHE,13.86,13.86,15.25,12.47,0.0,0,0
2022-11-16,000538.XSHE,57.18,57.2,62.92,51.48,0.0,0,0
2022-11-16,000539.XSHE,5.32,4.84,5.32,4.36,0.0,1,0
2022-11-16,000540.XSHE,1.65,1.67,1.84,1.5,0.0,0,0
2022-11-16,000541.XSHE,5.3,5.3,5.83,4.77,0.0,0,0
2022-11-16,000543.XSHE,4.73,4.71,5.18,4.24,0.0,0,0
2022-11-16,000544.XSHE,6.56,6.57,7.23,5.91,0.0,0,0
2022-11-16,000545.XSHE,4.02,4.03,4.43,3.63,0.0,0,0
2022-11-16,000546.XSHE,16.0,16.11,17.72,14.5,0.0,0,0
2022-11-16,000547.XSHE,10.64,10.63,11.69,9.57,0.0,0,0
2022-11-16,000548.XSHE,4.58,4.57,5.03,4.11,0.0,0,0
2022-11-16,000550.XSHE,14.91,15.01,16.51,13.51,0.0,0,0
2022-11-16,000551.XSHE,9.69,9.69,10.66,8.72,0.0,0,0
2022-11-16,000552.XSHE,3.39,3.38,3.72,3.04,0.0,0,0
2022-11-16,000553.XSHE,9.57,9.53,10.48,8.58,0.0,0,0
2022-11-16,000554.XSHE,5.36,5.37,5.91,4.83,0.0,0,0
2022-11-16,000555.XSHE,11.42,11.36,12.5,10.22,0.0,0,0
2022-11-16,000557.XSHE,5.32,5.33,5.86,4.8,0.0,0,0
2022-11-16,000558.XSHE,3.34,3.35,3.69,3.02,0.0,0,0
2022-11-16,000559.XSHE,5.23,5.22,5.74,4.7,0.0,0,0
2022-11-16,000560.XSHE,2.7,2.71,2.98,2.44,0.0,0,0
2022-11-16,000561.XSHE,8.3,8.29,9.12,7.46,0.0,0,0
2022-11-16,000563.XSHE,3.15,3.16,3.48,2.84,0.0,0,0
2022-11-16,000564.XSHE,1.4,1.37,1.44,1.3,0.0,0,0
2022-11-16,000565.XSHE,6.22,6.19,6.81,5.57,0.0,0,0
2022-11-16,000566.XSHE,4.82,4.8,5.28,4.32,0.0,0,0
2022-11-16,000567.XSHE,15.2,15.23,16.75,13.71,0.0,0,0
2022-11-16,000568.XSHE,184.0,186.0,204.6,167.4,0.0,0,0
2022-11-16,000570.XSHE,4.94,4.93,5.42,4.44,0.0,0,0
2022-11-16,000571.XSHE,2.43,2.43,2.55,2.31,0.0,0,0
2022-11-16,000572.XSHE,5.46,5.46,6.01,4.91,0.0,0,0
2022-11-16,000573.XSHE,3.75,3.79,4.17,3.41,0.0,0,0
2022-11-16,000576.XSHE,11.63,11.7,12.87,10.53,0.0,0,0
2022-11-16,000581.XSHE,17.95,17.94,19.73,16.15,0.0,0,0
2022-11-16,000582.XSHE,7.63,7.64,8.4,6.88,0.0,0,0
2022-11-16,000584.XSHE,7.34,7.38,8.12,6.64,0.0,0,0
2022-11-16,000586.XSHE,8.4,8.42,9.26,7.58,0.0,0,0
2022-11-16,000587.XSHE,1.17,1.23,1.29,1.17,0.0,0,1
2022-11-16,000589.XSHE,4.68,4.69,5.16,4.22,0.0,0,0
2022-11-16,000590.XSHE,11.31,11.48,12.63,10.33,0.0,0,0
