date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-07-06,000001.XSHE,14.83,14.91,16.4,13.42,0.0,0,0
2022-07-06,000002.XSHE,20.0,20.04,22.04,18.04,0.0,0,0
2022-07-06,000004.XSHE,9.61,9.6,10.08,9.12,0.0,0,0
2022-07-06,000005.XSHE,1.65,1.68,1.76,1.6,0.0,0,0
2022-07-06,000006.XSHE,4.51,4.52,4.97,4.07,0.0,0,0
2022-07-06,000007.XSHE,7.49,7.47,8.22,6.72,0.0,0,0
2022-07-06,000008.XSHE,2.45,2.46,2.71,2.21,0.0,0,0
2022-07-06,000009.XSHE,13.86,13.74,15.11,12.37,0.0,0,0
2022-07-06,000010.XSHE,3.77,3.78,4.16,3.4,0.0,0,0
2022-07-06,000011.XSHE,13.02,13.13,14.44,11.82,0.0,0,0
2022-07-06,000012.XSHE,7.29,7.34,8.07,6.61,0.0,0,0
2022-07-06,000014.XSHE,8.64,8.71,9.58,7.84,0.0,0,0
2022-07-06,000016.XSHE,5.83,5.87,6.46,5.28,0.0,0,0
2022-07-06,000017.XSHE,4.25,4.31,4.74,3.88,0.0,0,0
2022-07-06,000019.XSHE,7.76,7.77,8.55,6.99,0.0,0,0
2022-07-06,000020.XSHE,9.37,9.41,10.35,8.47,0.0,0,0
2022-07-06,000021.XSHE,11.18,11.17,12.29,10.05,0.0,0,0
2022-07-06,000023.XSHE,11.54,11.54,12.69,10.39,0.0,0,0
2022-07-06,000025.XSHE,25.5,26.11,28.72,23.5,0.0,0,0
2022-07-06,000026.XSHE,10.07,10.14,11.15,9.13,0.0,0,0
2022-07-06,000027.XSHE,6.72,6.8,7.48,6.12,0.0,0,0
2022-07-06,000028.XSHE,29.71,29.7,32.67,26.73,0.0,0,0
2022-07-06,000029.XSHE,11.77,11.8,12.98,10.62,0.0,0,0
2022-07-06,000030.XSHE,5.76,5.79,6.37,5.21,0.0,0,0
2022-07-06,000031.XSHE,3.83,3.84,4.22,3.46,0.0,0,0
2022-07-06,000032.XSHE,14.9,14.9,16.39,13.41,0.0,0,0
2022-07-06,000034.XSHE,15.53,15.52,17.07,13.97,0.0,0,0
2022-07-06,000035.XSHE,5.42,5.41,5.95,4.87,0.0,0,0
2022-07-06,000036.XSHE,4.16,4.15,4.57,3.74,0.0,0,0
2022-07-06,000037.XSHE,8.41,8.6,9.46,7.74,0.0,0,0
2022-07-06,000038.XSHE,3.79,3.82,4.01,3.63,0.0,0,0
2022-07-06,000039.XSHE,13.76,13.8,15.18,12.42,0.0,0,0
2022-07-06,000040.XSHE,3.32,3.34,3.67,3.01,0.0,0,0
2022-07-06,000042.XSHE,8.81,8.79,9.67,7.91,0.0,0,0
2022-07-06,000045.XSHE,7.42,7.43,8.17,6.69,0.0,0,0
2022-07-06,000046.XSHE,1.47,1.48,1.63,1.33,0.0,0,0
2022-07-06,000048.XSHE,17.69,17.94,19.73,16.15,0.0,0,0
2022-07-06,000049.XSHE,46.02,46.64,51.3,41.98,0.0,0,0
2022-07-06,000050.XSHE,9.66,9.67,10.64,8.7,0.0,0,0
2022-07-06,000055.XSHE,4.33,4.33,4.76,3.9,0.0,0,0
2022-07-06,000056.XSHE,4.28,4.27,4.7,3.84,0.0,0,0
2022-07-06,000058.XSHE,5.8,5.79,6.37,5.21,0.0,0,0
2022-07-06,000059.XSHE,5.97,6.03,6.63,5.43,0.0,0,0
2022-07-06,000060.XSHE,4.43,4.47,4.92,4.02,0.0,0,0
2022-07-06,000061.XSHE,6.23,6.23,6.85,5.61,0.0,0,0
2022-07-06,000062.XSHE,12.14,12.13,13.34,10.92,0.0,0,0
2022-07-06,000063.XSHE,24.86,24.88,27.37,22.39,0.0,0,0
2022-07-06,000065.XSHE,8.48,8.51,9.36,7.66,0.0,0,0
2022-07-06,000066.XSHE,10.22,10.26,11.29,9.23,0.0,0,0
2022-07-06,000068.XSHE,3.78,3.67,4.04,3.3,0.0,0,0
2022-07-06,000069.XSHE,5.89,5.94,6.53,5.35,0.0,0,0
2022-07-06,000070.XSHE,6.46,6.47,7.12,5.82,0.0,0,0
2022-07-06,000078.XSHE,3.6,3.62,3.98,3.26,0.0,0,0
2022-07-06,000088.XSHE,5.11,5.13,5.64,4.62,0.0,0,0
2022-07-06,000089.XSHE,7.21,7.21,7.93,6.49,0.0,0,0
2022-07-06,000090.XSHE,6.54,6.56,7.22,5.9,0.0,0,0
2022-07-06,000096.XSHE,9.3,9.44,10.38,8.5,0.0,0,0
2022-07-06,000099.XSHE,7.76,7.88,8.67,7.09,0.0,0,0
2022-07-06,000100.XSHE,4.66,4.69,5.16,4.22,0.0,0,0
2022-07-06,000150.XSHE,1.39,1.38,1.45,1.31,0.0,0,0
2022-07-06,000151.XSHE,12.82,12.98,14.28,11.68,0.0,0,0
2022-07-06,000153.XSHE,8.35,8.35,9.19,7.52,0.0,0,0
2022-07-06,000155.XSHE,23.94,24.11,26.52,21.7,0.0,0,0
2022-07-06,000156.XSHE,7.73,7.73,8.5,6.96,0.0,0,0
2022-07-06,000157.XSHE,6.3,6.34,6.97,5.71,0.0,0,0
2022-07-06,000158.XSHE,6.02,5.98,6.58,5.38,0.0,0,0
2022-07-06,000159.XSHE,6.67,6.72,7.39,6.05,0.0,0,0
2022-07-06,000166.XSHE,4.2,4.2,4.62,3.78,0.0,0,0
2022-07-06,000301.XSHE,17.0,16.99,18.69,15.29,0.0,0,0
2022-07-06,000333.XSHE,60.05,59.54,65.49,53.59,0.0,0,0
2022-07-06,000338.XSHE,12.42,12.43,13.67,11.19,0.0,0,0
2022-07-06,000400.XSHE,19.67,19.66,21.63,17.69,0.0,0,0
2022-07-06,000401.XSHE,10.33,10.36,11.4,9.32,0.0,0,0
2022-07-06,000402.XSHE,5.92,5.94,6.53,5.35,0.0,0,0
2022-07-06,000403.XSHE,22.67,22.69,24.96,20.42,0.0,0,0
2022-07-06,000404.XSHE,5.41,5.41,5.95,4.87,0.0,0,0
2022-07-06,000407.XSHE,3.75,3.76,4.14,3.38,0.0,0,0
2022-07-06,000408.XSHE,36.9,37.36,41.1,33.62,0.0,0,0
2022-07-06,000409.XSHE,5.3,5.33,5.86,4.8,0.0,0,0
2022-07-06,000410.XSHE,4.81,4.82,5.06,4.58,0.0,0,0
2022-07-06,000411.XSHE,10.44,10.47,11.52,9.42,0.0,0,0
2022-07-06,000413.XSHE,1.91,1.91,2.1,1.72,0.0,0,0
2022-07-06,000415.XSHE,2.2,2.22,2.44,2.0,0.0,0,0
2022-07-06,000416.XSHE,3.74,3.77,4.15,3.39,0.0,0,0
2022-07-06,000417.XSHE,4.44,4.46,4.91,4.01,0.0,0,0
2022-07-06,000419.XSHE,5.2,5.23,5.75,4.71,0.0,0,0
2022-07-06,000420.XSHE,4.88,4.78,5.26,4.3,0.0,0,0
2022-07-06,000421.XSHE,4.87,4.87,5.36,4.38,0.0,0,0
2022-07-06,000422.XSHE,22.8,23.28,25.61,20.95,0.0,0,0
2022-07-06,000423.XSHE,36.3,36.12,39.73,32.51,0.0,0,0
2022-07-06,000425.XSHE,5.47,5.49,6.04,4.94,0.0,0,0
2022-07-06,000426.XSHE,7.51,7.58,8.34,6.82,0.0,0,0
2022-07-06,000428.XSHE,4.31,4.42,4.86,3.98,0.0,0,0
2022-07-06,000429.XSHE,8.28,8.28,9.11,7.45,0.0,0,0
2022-07-06,000430.XSHE,6.85,7.01,7.71,6.31,0.0,0,0
2022-07-06,000488.XSHE,5.57,5.58,6.14,5.02,0.0,0,0
2022-07-06,000498.XSHE,10.1,10.16,11.18,9.14,0.0,0,0
2022-07-06,000501.XSHE,10.85,10.9,11.99,9.81,0.0,0,0
2022-07-06,000503.XSHE,8.89,8.89,9.78,8.0,0.0,0,0
2022-07-06,000504.XSHE,15.3,15.37,16.91,13.83,0.0,0,0
2022-07-06,000505.XSHE,9.3,9.34,10.27,8.41,0.0,0,0
2022-07-06,000506.XSHE,3.15,3.21,3.53,2.89,0.0,0,0
2022-07-06,000507.XSHE,6.15,6.14,6.75,5.53,0.0,0,0
2022-07-06,000509.XSHE,4.1,4.27,4.7,3.84,0.0,0,0
2022-07-06,000510.XSHE,5.79,5.81,6.39,5.23,0.0,0,0
2022-07-06,000513.XSHE,36.38,36.43,40.07,32.79,0.0,0,0
2022-07-06,000514.XSHE,4.85,4.86,5.35,4.37,0.0,0,0
2022-07-06,000516.XSHE,11.43,11.49,12.64,10.34,0.0,0,0
2022-07-06,000517.XSHE,3.05,3.07,3.38,2.76,0.0,0,0
2022-07-06,000518.XSHE,3.29,3.29,3.62,2.96,0.0,0,0
2022-07-06,000519.XSHE,32.63,32.57,35.83,29.31,0.0,0,0
2022-07-06,000520.XSHE,3.21,3.21,3.53,2.89,0.0,0,0
2022-07-06,000521.XSHE,3.86,3.84,4.22,3.46,0.0,0,0
2022-07-06,000523.XSHE,3.78,3.82,4.2,3.44,0.0,0,0
2022-07-06,000524.XSHE,11.04,11.08,12.19,9.97,0.0,0,0
