date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-03-10,000001.XSHE,20.84,20.85,22.94,18.77,0.0,0,0
2021-03-10,000002.XSHE,31.17,31.02,34.12,27.92,0.0,0,0
2021-03-10,000004.XSHE,17.54,17.5,19.25,15.75,0.0,0,0
2021-03-10,000005.XSHE,2.2,2.2,2.42,1.98,0.0,0,0
2021-03-10,000006.XSHE,5.09,5.1,5.61,4.59,0.0,0,0
2021-03-10,000007.XSHE,4.39,4.38,4.82,3.94,0.0,0,0
2021-03-10,000008.XSHE,2.38,2.39,2.63,2.15,0.0,0,0
2021-03-10,000009.XSHE,8.93,8.83,9.71,7.95,0.0,0,0
2021-03-10,000010.XSHE,4.2,4.03,4.43,3.63,0.0,0,0
2021-03-10,000011.XSHE,11.7,11.73,12.9,10.56,0.0,0,0
2021-03-10,000012.XSHE,6.6,6.46,7.11,5.81,0.0,0,0
2021-03-10,000014.XSHE,7.96,7.9,8.69,7.11,0.0,0,0
2021-03-10,000016.XSHE,6.05,6.0,6.6,5.4,0.0,0,0
2021-03-10,000017.XSHE,2.61,2.65,2.78,2.52,0.0,0,0
2021-03-10,000019.XSHE,7.1,7.01,7.71,6.31,0.0,0,0
2021-03-10,000020.XSHE,8.47,8.45,9.3,7.61,0.0,0,0
2021-03-10,000021.XSHE,21.3,20.9,22.99,18.81,0.0,0,0
2021-03-10,000023.XSHE,15.22,15.22,16.74,13.7,0.0,0,0
2021-03-10,000025.XSHE,14.73,14.7,16.17,13.23,0.0,0,0
2021-03-10,000026.XSHE,14.04,13.98,15.38,12.58,0.0,0,0
2021-03-10,000027.XSHE,7.15,7.37,8.11,6.63,0.0,0,0
2021-03-10,000028.XSHE,39.99,39.6,43.56,35.64,0.0,0,0
2021-03-10,000029.XSHE,7.39,7.28,8.01,6.55,0.0,0,0
2021-03-10,000030.XSHE,7.28,7.22,7.94,6.5,0.0,0,0
2021-03-10,000031.XSHE,4.09,4.08,4.49,3.67,0.0,0,0
2021-03-10,000032.XSHE,22.45,22.09,24.3,19.88,0.0,0,0
2021-03-10,000034.XSHE,17.74,17.62,19.38,15.86,0.0,0,0
2021-03-10,000035.XSHE,4.63,4.6,5.06,4.14,0.0,0,0
2021-03-10,000036.XSHE,4.01,4.0,4.4,3.6,0.0,0,0
2021-03-10,000037.XSHE,9.13,9.25,10.18,8.33,0.0,0,0
2021-03-10,000038.XSHE,9.91,9.86,10.85,8.87,0.0,0,0
2021-03-10,000039.XSHE,14.18,14.16,15.58,12.74,0.0,0,0
2021-03-10,000040.XSHE,2.73,2.72,2.99,2.45,0.0,0,0
2021-03-10,000042.XSHE,8.88,8.89,9.78,8.0,0.0,0,0
2021-03-10,000045.XSHE,7.81,7.8,8.58,7.02,0.0,0,0
2021-03-10,000046.XSHE,2.98,2.98,3.28,2.68,0.0,0,0
2021-03-10,000048.XSHE,26.75,26.04,28.64,23.44,0.0,0,0
2021-03-10,000049.XSHE,71.1,69.87,76.86,62.88,0.0,0,0
2021-03-10,000050.XSHE,15.55,15.42,16.96,13.88,0.0,0,0
2021-03-10,000055.XSHE,4.8,4.9,5.39,4.41,0.0,0,0
2021-03-10,000056.XSHE,2.65,2.67,2.94,2.4,0.0,0,0
2021-03-10,000058.XSHE,6.68,6.68,7.35,6.01,0.0,0,0
2021-03-10,000059.XSHE,5.85,5.88,6.47,5.29,0.0,0,0
2021-03-10,000060.XSHE,4.6,4.58,5.04,4.12,0.0,0,0
2021-03-10,000061.XSHE,6.05,6.02,6.62,5.42,0.0,0,0
2021-03-10,000062.XSHE,12.05,11.98,13.18,10.78,0.0,0,0
2021-03-10,000063.XSHE,31.16,30.87,33.96,27.78,0.0,0,0
2021-03-10,000065.XSHE,7.03,6.96,7.66,6.26,0.0,0,0
2021-03-10,000066.XSHE,15.76,15.5,17.05,13.95,0.0,0,0
2021-03-10,000068.XSHE,2.88,2.92,3.21,2.63,0.0,0,0
2021-03-10,000069.XSHE,8.32,8.3,9.13,7.47,0.0,0,0
2021-03-10,000070.XSHE,7.27,7.2,7.92,6.48,0.0,0,0
2021-03-10,000078.XSHE,3.26,3.24,3.56,2.92,0.0,0,0
2021-03-10,000088.XSHE,5.75,5.75,6.33,5.18,0.0,0,0
2021-03-10,000089.XSHE,8.26,8.27,9.1,7.44,0.0,0,0
2021-03-10,000090.XSHE,6.09,6.07,6.68,5.46,0.0,0,0
2021-03-10,000096.XSHE,10.0,10.05,11.06,9.05,0.0,0,0
2021-03-10,000099.XSHE,6.47,6.47,7.12,5.82,0.0,0,0
2021-03-10,000100.XSHE,8.71,8.59,9.45,7.73,0.0,0,0
2021-03-10,000150.XSHE,2.87,2.87,3.16,2.58,0.0,0,0
2021-03-10,000151.XSHE,7.41,7.36,8.1,6.62,0.0,0,0
2021-03-10,000153.XSHE,6.8,6.81,7.49,6.13,0.0,0,0
2021-03-10,000155.XSHE,11.66,11.3,12.43,10.17,0.0,0,0
2021-03-10,000156.XSHE,8.49,8.44,9.28,7.6,0.0,0,0
2021-03-10,000157.XSHE,12.58,12.42,13.66,11.18,0.0,0,0
2021-03-10,000158.XSHE,5.37,5.32,5.85,4.79,0.0,0,0
2021-03-10,000159.XSHE,5.4,5.4,5.94,4.86,0.0,0,0
2021-03-10,000166.XSHE,4.72,4.71,5.18,4.24,0.0,0,0
2021-03-10,000301.XSHE,12.38,12.23,13.45,11.01,0.0,0,0
2021-03-10,000333.XSHE,84.0,81.99,90.19,73.79,0.0,0,0
2021-03-10,000338.XSHE,20.31,19.76,21.74,17.78,0.0,0,0
2021-03-10,000400.XSHE,14.19,14.19,15.61,12.77,0.0,0,0
2021-03-10,000401.XSHE,15.1,15.0,16.5,13.5,0.0,0,0
2021-03-10,000402.XSHE,6.15,6.16,6.78,5.54,0.0,0,0
2021-03-10,000403.XSHE,36.5,36.25,39.88,32.63,0.0,0,0
2021-03-10,000404.XSHE,4.18,4.18,4.6,3.76,0.0,0,0
2021-03-10,000407.XSHE,4.0,3.93,4.32,3.54,0.0,0,0
2021-03-10,000408.XSHE,8.83,8.75,9.19,8.31,0.0,0,0
