date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-03-29,000001.XSHE,21.28,21.14,23.25,19.03,0.0,0,0
2021-03-29,000002.XSHE,30.68,30.72,33.79,27.65,0.0,0,0
2021-03-29,000004.XSHE,17.64,17.59,19.35,15.83,0.0,0,0
2021-03-29,000005.XSHE,2.67,2.75,3.03,2.48,0.0,0,0
2021-03-29,000006.XSHE,5.33,5.32,5.85,4.79,0.0,0,0
2021-03-29,000007.XSHE,3.85,3.85,4.24,3.47,0.0,0,0
2021-03-29,000008.XSHE,2.34,2.35,2.59,2.12,0.0,0,0
2021-03-29,000009.XSHE,9.38,9.39,10.33,8.45,0.0,0,0
2021-03-29,000010.XSHE,4.4,4.52,4.97,4.07,0.0,0,0
2021-03-29,000011.XSHE,13.6,13.7,15.07,12.33,0.0,0,0
2021-03-29,000012.XSHE,6.22,6.23,6.85,5.61,0.0,0,0
2021-03-29,000014.XSHE,8.16,8.16,8.98,7.34,0.0,0,0
2021-03-29,000016.XSHE,6.08,6.08,6.69,5.47,0.0,0,0
2021-03-29,000017.XSHE,2.97,2.95,3.1,2.8,0.0,0,0
2021-03-29,000019.XSHE,7.58,7.62,8.38,6.86,0.0,0,0
2021-03-29,000020.XSHE,9.04,9.04,9.94,8.14,0.0,0,0
2021-03-29,000021.XSHE,19.84,19.79,21.77,17.81,0.0,0,0
2021-03-29,000023.XSHE,16.69,16.28,17.91,14.65,0.0,0,0
2021-03-29,000025.XSHE,15.67,15.71,17.28,14.14,0.0,0,0
2021-03-29,000026.XSHE,15.36,15.5,17.05,13.95,0.0,0,0
2021-03-29,000027.XSHE,11.46,11.02,12.12,9.92,0.0,0,0
2021-03-29,000028.XSHE,41.5,41.58,45.74,37.42,0.0,0,0
2021-03-29,000029.XSHE,7.38,7.4,8.14,6.66,0.0,0,0
2021-03-29,000030.XSHE,7.38,7.28,8.01,6.55,0.0,0,0
2021-03-29,000031.XSHE,3.98,3.98,4.38,3.58,0.0,0,0
2021-03-29,000032.XSHE,22.28,22.24,24.46,20.02,0.0,0,0
2021-03-29,000034.XSHE,17.29,17.25,18.98,15.53,0.0,0,0
2021-03-29,000035.XSHE,4.68,4.68,5.15,4.21,0.0,0,0
2021-03-29,000036.XSHE,4.08,4.07,4.48,3.66,0.0,0,0
2021-03-29,000037.XSHE,11.5,11.44,12.58,10.3,0.0,0,0
2021-03-29,000038.XSHE,10.51,10.95,12.05,9.86,0.0,0,0
2021-03-29,000039.XSHE,14.83,14.73,16.2,13.26,0.0,0,0
2021-03-29,000040.XSHE,3.17,3.16,3.48,2.84,0.0,0,0
2021-03-29,000042.XSHE,8.87,8.9,9.79,8.01,0.0,0,0
2021-03-29,000045.XSHE,8.57,8.59,9.45,7.73,0.0,0,0
2021-03-29,000046.XSHE,2.83,2.82,3.1,2.54,0.0,0,0
2021-03-29,000048.XSHE,28.2,28.19,31.01,25.37,0.0,0,0
2021-03-29,000049.XSHE,74.81,74.6,82.06,67.14,0.0,0,0
2021-03-29,000050.XSHE,14.21,14.16,15.58,12.74,0.0,0,0
2021-03-29,000055.XSHE,4.5,4.48,4.93,4.03,0.0,0,0
2021-03-29,000056.XSHE,2.66,2.67,2.94,2.4,0.0,0,0
2021-03-29,000058.XSHE,6.11,6.09,6.7,5.48,0.0,0,0
2021-03-29,000059.XSHE,5.61,5.57,6.13,5.01,0.0,0,0
2021-03-29,000060.XSHE,4.52,4.48,4.93,4.03,0.0,0,0
2021-03-29,000061.XSHE,6.09,6.1,6.71,5.49,0.0,0,0
2021-03-29,000062.XSHE,12.15,12.14,13.35,10.93,0.0,0,0
2021-03-29,000063.XSHE,29.48,29.48,32.43,26.53,0.0,0,0
2021-03-29,000065.XSHE,7.5,7.11,7.82,6.4,0.0,0,0
2021-03-29,000066.XSHE,15.02,15.02,16.52,13.52,0.0,0,0
2021-03-29,000068.XSHE,2.83,2.85,3.14,2.57,0.0,0,0
2021-03-29,000069.XSHE,9.1,9.16,10.08,8.24,0.0,0,0
2021-03-29,000070.XSHE,6.98,6.96,7.66,6.26,0.0,0,0
2021-03-29,000078.XSHE,3.22,3.22,3.54,2.9,0.0,0,0
2021-03-29,000088.XSHE,5.82,5.82,6.4,5.24,0.0,0,0
2021-03-29,000089.XSHE,8.84,8.82,9.7,7.94,0.0,0,0
2021-03-29,000090.XSHE,6.15,6.16,6.78,5.54,0.0,0,0
2021-03-29,000096.XSHE,9.52,9.5,10.45,8.55,0.0,0,0
2021-03-29,000099.XSHE,6.83,6.78,7.46,6.1,0.0,0,0
2021-03-29,000100.XSHE,9.47,9.46,10.41,8.51,0.0,0,0
2021-03-29,000150.XSHE,2.8,2.79,3.07,2.51,0.0,0,0
2021-03-29,000151.XSHE,7.9,7.26,7.99,6.53,0.0,0,0
2021-03-29,000153.XSHE,7.22,7.19,7.91,6.47,0.0,0,0
2021-03-29,000155.XSHE,11.71,11.76,12.94,10.58,0.0,0,0
2021-03-29,000156.XSHE,8.4,8.4,9.24,7.56,0.0,0,0
2021-03-29,000157.XSHE,12.21,12.21,13.43,10.99,0.0,0,0
2021-03-29,000158.XSHE,5.16,5.19,5.71,4.67,0.0,0,0
2021-03-29,000159.XSHE,5.37,5.34,5.87,4.81,0.0,0,0
2021-03-29,000166.XSHE,4.72,4.72,5.19,4.25,0.0,0,0
2021-03-29,000301.XSHE,12.56,12.52,13.77,11.27,0.0,0,0
2021-03-29,000333.XSHE,81.96,82.01,90.21,73.81,0.0,0,0
2021-03-29,000338.XSHE,19.42,19.45,21.4,17.51,0.0,0,0
2021-03-29,000400.XSHE,15.99,15.98,17.58,14.38,0.0,0,0
2021-03-29,000401.XSHE,15.65,15.65,15.65,15.65,1.0,0,0
2021-03-29,000402.XSHE,7.1,7.16,7.88,6.44,0.0,0,0
2021-03-29,000403.XSHE,38.27,37.89,41.68,34.1,0.0,0,0
2021-03-29,000404.XSHE,4.58,4.58,5.04,4.12,0.0,0,0
2021-03-29,000407.XSHE,4.09,4.08,4.49,3.67,0.0,0,0
2021-03-29,000408.XSHE,9.4,9.33,9.8,8.86,0.0,0,0
2021-03-29,000409.XSHE,4.54,4.54,4.77,4.31,0.0,0,0
2021-03-29,000410.XSHE,3.97,3.95,4.15,3.75,0.0,0,0
2021-03-29,000411.XSHE,13.99,13.68,15.05,12.31,0.0,0,0
2021-03-29,000413.XSHE,2.11,2.12,2.33,1.91,0.0,0,0
2021-03-29,000415.XSHE,2.27,2.27,2.5,2.04,0.0,0,0
2021-03-29,000416.XSHE,5.0,5.0,5.5,4.5,0.0,0,0
2021-03-29,000417.XSHE,4.55,4.57,5.03,4.11,0.0,0,0
2021-03-29,000419.XSHE,4.55,4.59,5.05,4.13,0.0,0,0
2021-03-29,000420.XSHE,2.65,2.65,2.92,2.39,0.0,0,0
2021-03-29,000421.XSHE,5.87,5.92,6.51,5.33,0.0,0,0
2021-03-29,000422.XSHE,3.87,3.84,4.03,3.65,0.0,0,0
2021-03-29,000423.XSHE,37.0,36.95,40.65,33.26,0.0,0,0
2021-03-29,000425.XSHE,7.69,7.49,8.24,6.74,0.0,0,0
2021-03-29,000426.XSHE,7.02,7.03,7.73,6.33,0.0,0,0
2021-03-29,000428.XSHE,3.33,3.33,3.66,3.0,0.0,0,0
2021-03-29,000429.XSHE,7.24,7.22,7.94,6.5,0.0,0,0
2021-03-29,000430.XSHE,5.86,5.81,6.39,5.23,0.0,0,0
2021-03-29,000488.XSHE,9.72,9.57,10.53,8.61,0.0,0,0
2021-03-29,000498.XSHE,5.99,6.01,6.61,5.41,0.0,0,0
2021-03-29,000501.XSHE,12.86,12.93,14.22,11.64,0.0,0,0
2021-03-29,000502.XSHE,6.37,6.47,7.12,5.82,0.0,0,0
2021-03-29,000503.XSHE,6.85,6.84,7.52,6.16,0.0,0,0
2021-03-29,000504.XSHE,12.06,12.04,12.64,11.44,0.0,0,0
2021-03-29,000505.XSHE,8.06,8.06,8.87,7.25,0.0,0,0
2021-03-29,000506.XSHE,2.11,2.12,2.33,1.91,0.0,0,0
2021-03-29,000507.XSHE,5.4,5.39,5.93,4.85,0.0,0,0
2021-03-29,000509.XSHE,2.46,2.44,2.56,2.32,0.0,0,0
2021-03-29,000510.XSHE,4.48,4.47,4.92,4.02,0.0,0,0
2021-03-29,000513.XSHE,40.9,41.14,45.25,37.03,0.0,0,0
2021-03-29,000514.XSHE,3.52,3.52,3.87,3.17,0.0,0,0
2021-03-29,000516.XSHE,13.2,12.91,14.2,11.62,0.0,0,0
2021-03-29,000517.XSHE,2.83,2.85,3.14,2.57,0.0,0,0
2021-03-29,000518.XSHE,4.08,4.07,4.48,3.66,0.0,0,0
2021-03-29,000519.XSHE,8.98,8.95,9.85,8.06,0.0,0,0
2021-03-29,000520.XSHE,3.11,3.11,3.42,2.8,0.0,0,0
2021-03-29,000521.XSHE,3.81,3.8,4.18,3.42,0.0,0,0
2021-03-29,000523.XSHE,3.05,3.11,3.42,2.8,0.0,0,0
2021-03-29,000524.XSHE,8.1,8.06,8.87,7.25,0.0,0,0
2021-03-29,000525.XSHE,5.8,5.82,6.4,5.24,0.0,0,0
2021-03-29,000526.XSHE,43.17,44.7,49.17,40.23,0.0,0,0
2021-03-29,000528.XSHE,9.51,9.51,10.46,8.56,0.0,0,0
2021-03-29,000529.XSHE,6.2,6.2,6.82,5.58,0.0,0,0
2021-03-29,000530.XSHE,4.2,4.25,4.68,3.83,0.0,0,0
2021-03-29,000531.XSHE,9.99,9.82,10.8,8.84,0.0,0,0
2021-03-29,000532.XSHE,10.26,10.25,11.28,9.23,0.0,0,0
2021-03-29,000533.XSHE,3.11,3.1,3.41,2.79,0.0,0,0
2021-03-29,000534.XSHE,12.05,12.04,13.24,10.84,0.0,0,0
2021-03-29,000536.XSHE,2.97,2.97,3.12,2.82,0.0,0,0
2021-03-29,000537.XSHE,5.83,5.83,6.41,5.25,0.0,0,0
2021-03-29,000538.XSHE,129.97,134.04,147.44,120.64,0.0,0,0
2021-03-29,000539.XSHE,4.11,4.11,4.52,3.7,0.0,0,0
2021-03-29,000540.XSHE,2.99,2.99,3.29,2.69,0.0,0,0
2021-03-29,000541.XSHE,6.37,6.31,6.94,5.68,0.0,0,0
2021-03-29,000543.XSHE,4.49,4.46,4.91,4.01,0.0,0,0
2021-03-29,000544.XSHE,6.68,6.87,7.56,6.18,0.0,0,0
2021-03-29,000545.XSHE,2.89,2.88,3.17,2.59,0.0,0,0
2021-03-29,000546.XSHE,7.3,7.27,8.0,6.54,0.0,0,0
2021-03-29,000547.XSHE,19.4,19.07,20.98,17.16,0.0,0,0
2021-03-29,000548.XSHE,3.89,3.89,4.28,3.5,0.0,0,0
2021-03-29,000550.XSHE,23.16,23.08,25.39,20.77,0.0,0,0
2021-03-29,000551.XSHE,8.8,8.85,9.74,7.97,0.0,0,0
2021-03-29,000552.XSHE,2.8,2.76,3.04,2.48,0.0,0,0
2021-03-29,000553.XSHE,8.67,8.62,9.48,7.76,0.0,0,0
2021-03-29,000554.XSHE,4.47,4.45,4.9,4.01,0.0,0,0
2021-03-29,000555.XSHE,14.38,14.27,15.7,12.84,0.0,0,0
2021-03-29,000557.XSHE,3.98,3.84,4.22,3.46,0.0,0,0
2021-03-29,000558.XSHE,3.11,3.13,3.44,2.82,0.0,0,0
2021-03-29,000559.XSHE,4.95,4.92,5.41,4.43,0.0,0,0
2021-03-29,000560.XSHE,3.69,3.7,4.07,3.33,0.0,0,0
2021-03-29,000561.XSHE,6.46,6.46,7.11,5.81,0.0,0,0
2021-03-29,000563.XSHE,3.47,3.47,3.82,3.12,0.0,0,0
2021-03-29,000564.XSHE,2.87,2.88,3.02,2.74,0.0,0,0
2021-03-29,000565.XSHE,5.94,5.94,6.53,5.35,0.0,0,0
2021-03-29,000566.XSHE,5.97,5.95,6.55,5.36,0.0,0,0
2021-03-29,000567.XSHE,8.56,8.59,9.45,7.73,0.0,0,0
2021-03-29,000568.XSHE,228.93,224.91,247.4,202.42,0.0,0,0
2021-03-29,000570.XSHE,5.82,5.8,6.38,5.22,0.0,0,0
2021-03-29,000571.XSHE,2.5,2.58,2.71,2.45,0.0,0,0
2021-03-29,000572.XSHE,3.07,3.07,3.22,2.92,0.0,0,0
2021-03-29,000573.XSHE,2.73,2.71,2.98,2.44,0.0,0,0
2021-03-29,000576.XSHE,12.28,12.31,13.54,11.08,0.0,0,0
2021-03-29,000581.XSHE,23.38,23.29,25.62,20.96,0.0,0,0
2021-03-29,000582.XSHE,9.93,9.84,10.82,8.86,0.0,0,0
2021-03-29,000584.XSHE,7.78,7.78,8.56,7.0,0.0,0,0
2021-03-29,000585.XSHE,1.68,1.68,1.76,1.6,0.0,0,0
2021-03-29,000586.XSHE,7.22,7.2,7.92,6.48,0.0,0,0
2021-03-29,000587.XSHE,1.5,1.5,1.58,1.43,0.0,0,0
2021-03-29,000589.XSHE,7.3,7.29,8.02,6.56,0.0,0,0
2021-03-29,000590.XSHE,8.15,8.26,9.09,7.43,0.0,0,0
2021-03-29,000591.XSHE,7.32,7.32,8.05,6.59,0.0,0,0
2021-03-29,000592.XSHE,3.1,3.16,3.48,2.84,0.0,0,0
2021-03-29,000593.XSHE,5.0,5.01,5.51,4.51,0.0,0,0
2021-03-29,000595.XSHE,2.06,2.07,2.17,1.97,0.0,0,0
2021-03-29,000596.XSHE,205.0,202.0,222.2,181.8,0.0,0,0
2021-03-29,000597.XSHE,4.67,4.66,5.13,4.19,0.0,0,0
2021-03-29,000598.XSHE,5.26,5.26,5.79,4.73,0.0,0,0
2021-03-29,000599.XSHE,4.15,4.16,4.58,3.74,0.0,0,0
2021-03-29,000600.XSHE,5.94,5.95,6.55,5.36,0.0,0,0
2021-03-29,000601.XSHE,6.34,6.37,7.01,5.73,0.0,0,0
