date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-09-03,000422.XSHE,20.76,20.58,22.64,18.52,0.0,0,0
2021-09-03,000423.XSHE,33.94,34.0,37.4,30.6,0.0,0,0
2021-09-03,000425.XSHE,7.31,7.39,8.13,6.65,0.0,0,0
2021-09-03,000426.XSHE,10.58,10.87,11.96,9.78,0.0,0,0
2021-09-03,000428.XSHE,3.4,3.42,3.76,3.08,0.0,0,0
2021-09-03,000429.XSHE,7.03,6.99,7.69,6.29,0.0,0,0
2021-09-03,000430.XSHE,6.06,6.07,6.68,5.46,0.0,0,0
2021-09-03,000488.XSHE,8.18,8.18,9.0,7.36,0.0,0,0
2021-09-03,000498.XSHE,7.05,7.14,7.85,6.43,0.0,0,0
2021-09-03,000501.XSHE,10.82,10.83,11.91,9.75,0.0,0,0
2021-09-03,000502.XSHE,5.49,5.51,5.79,5.23,0.0,0,0
2021-09-03,000503.XSHE,7.03,7.01,7.71,6.31,0.0,0,0
2021-09-03,000504.XSHE,21.25,21.25,23.38,19.13,0.0,0,0
2021-09-03,000505.XSHE,6.86,6.86,7.55,6.17,0.0,0,0
2021-09-03,000506.XSHE,3.75,3.73,4.1,3.36,0.0,0,0
2021-09-03,000507.XSHE,7.55,7.47,8.22,6.72,0.0,0,0
2021-09-03,000509.XSHE,3.13,3.13,3.29,2.97,0.0,0,0
2021-09-03,000510.XSHE,7.1,7.2,7.92,6.48,0.0,0,0
2021-09-03,000513.XSHE,41.1,41.18,45.3,37.06,0.0,0,0
2021-09-03,000514.XSHE,3.13,3.13,3.44,2.82,0.0,0,0
2021-09-03,000516.XSHE,10.36,10.28,11.31,9.25,0.0,0,0
2021-09-03,000517.XSHE,2.56,2.57,2.83,2.31,0.0,0,0
2021-09-03,000518.XSHE,3.32,3.31,3.64,2.98,0.0,0,0
2021-09-03,000519.XSHE,20.13,20.2,22.22,18.18,0.0,0,0
2021-09-03,000520.XSHE,3.35,3.37,3.71,3.03,0.0,0,0
2021-09-03,000521.XSHE,3.43,3.41,3.75,3.07,0.0,0,0
2021-09-03,000523.XSHE,4.11,4.13,4.34,3.92,0.0,0,0
2021-09-03,000524.XSHE,7.08,7.11,7.82,6.4,0.0,0,0
2021-09-03,000525.XSHE,5.0,4.86,5.1,4.62,0.0,0,0
2021-09-03,000526.XSHE,19.68,19.58,21.54,17.62,0.0,0,0
2021-09-03,000528.XSHE,8.8,8.85,9.74,7.97,0.0,0,0
2021-09-03,000529.XSHE,5.54,5.53,6.08,4.98,0.0,0,0
2021-09-03,000530.XSHE,3.83,3.85,4.24,3.47,0.0,0,0
2021-09-03,000531.XSHE,8.36,8.48,9.33,7.63,0.0,0,0
2021-09-03,000532.XSHE,17.5,16.58,18.24,14.92,0.0,0,0
2021-09-03,000533.XSHE,3.22,3.22,3.54,2.9,0.0,0,0
2021-09-03,000534.XSHE,16.31,16.34,17.97,14.71,0.0,0,0
2021-09-03,000536.XSHE,2.5,2.51,2.76,2.26,0.0,0,0
2021-09-03,000537.XSHE,4.8,4.81,5.29,4.33,0.0,0,0
2021-09-03,000538.XSHE,90.63,90.44,99.48,81.4,0.0,0,0
2021-09-03,000539.XSHE,4.21,4.21,4.63,3.79,0.0,0,0
2021-09-03,000540.XSHE,3.27,2.97,3.27,2.67,0.0,1,0
2021-09-03,000541.XSHE,6.19,6.19,6.81,5.57,0.0,0,0
2021-09-03,000543.XSHE,3.98,3.98,4.38,3.58,0.0,0,0
2021-09-03,000544.XSHE,6.37,6.36,7.0,5.72,0.0,0,0
2021-09-03,000545.XSHE,5.27,5.27,5.8,4.74,0.0,0,0
2021-09-03,000546.XSHE,7.51,7.58,8.34,6.82,0.0,0,0
2021-09-03,000547.XSHE,17.0,17.11,18.82,15.4,0.0,0,0
2021-09-03,000548.XSHE,3.84,3.84,4.22,3.46,0.0,0,0
2021-09-03,000550.XSHE,19.53,19.49,21.44,17.54,0.0,0,0
2021-09-03,000551.XSHE,11.08,10.07,11.08,9.06,0.0,1,0
2021-09-03,000552.XSHE,3.39,3.42,3.76,3.08,0.0,0,0
2021-09-03,000553.XSHE,9.48,9.48,10.43,8.53,0.0,0,0
2021-09-03,000554.XSHE,4.66,4.66,5.13,4.19,0.0,0,0
2021-09-03,000555.XSHE,13.29,13.22,14.54,11.9,0.0,0,0
2021-09-03,000557.XSHE,3.89,3.86,4.25,3.47,0.0,0,0
2021-09-03,000558.XSHE,2.94,2.94,3.23,2.65,0.0,0,0
2021-09-03,000559.XSHE,6.01,6.02,6.62,5.42,0.0,0,0
2021-09-03,000560.XSHE,3.42,3.41,3.75,3.07,0.0,0,0
2021-09-03,000561.XSHE,8.4,8.44,9.28,7.6,0.0,0,0
2021-09-03,000563.XSHE,3.51,3.38,3.72,3.04,0.0,0,0
2021-09-03,000564.XSHE,2.67,2.68,2.81,2.55,0.0,0,0
2021-09-03,000565.XSHE,6.96,6.96,7.66,6.26,0.0,0,0
2021-09-03,000566.XSHE,4.74,4.76,5.24,4.28,0.0,0,0
2021-09-03,000567.XSHE,13.29,13.22,14.54,11.9,0.0,0,0
2021-09-03,000568.XSHE,176.5,179.11,197.02,161.2,0.0,0,0
2021-09-03,000570.XSHE,6.81,6.88,7.57,6.19,0.0,0,0
2021-09-03,000571.XSHE,2.09,2.08,2.18,1.98,0.0,0,0
2021-09-03,000572.XSHE,6.97,7.0,7.7,6.3,0.0,0,0
2021-09-03,000573.XSHE,3.15,3.18,3.5,2.86,0.0,0,0
2021-09-03,000576.XSHE,14.62,14.63,16.09,13.17,0.0,0,0
2021-09-03,000581.XSHE,22.89,22.97,25.27,20.67,0.0,0,0
2021-09-03,000582.XSHE,8.3,8.19,9.01,7.37,0.0,0,0
2021-09-03,000584.XSHE,6.22,6.22,6.84,5.6,0.0,0,0
2021-09-03,000585.XSHE,1.74,1.75,1.84,1.66,0.0,0,0
2021-09-03,000586.XSHE,7.95,7.93,8.72,7.14,0.0,0,0
2021-09-03,000587.XSHE,1.5,1.51,1.59,1.43,0.0,0,0
2021-09-03,000589.XSHE,5.72,5.72,6.29,5.15,0.0,0,0
2021-09-03,000590.XSHE,8.48,8.46,9.31,7.61,0.0,0,0
2021-09-03,000591.XSHE,8.73,8.62,9.48,7.76,0.0,0,0
2021-09-03,000592.XSHE,3.05,3.08,3.39,2.77,0.0,0,0
2021-09-03,000593.XSHE,6.07,6.08,6.69,5.47,0.0,0,0
2021-09-03,000595.XSHE,2.66,2.67,2.94,2.4,0.0,0,0
2021-09-03,000596.XSHE,218.0,219.98,241.98,197.98,0.0,0,0
2021-09-03,000597.XSHE,5.19,5.21,5.73,4.69,0.0,0,0
2021-09-03,000598.XSHE,5.59,5.6,6.16,5.04,0.0,0,0
2021-09-03,000599.XSHE,3.89,3.89,4.28,3.5,0.0,0,0
2021-09-03,000600.XSHE,4.76,4.78,5.26,4.3,0.0,0,0
2021-09-03,000601.XSHE,4.98,5.0,5.5,4.5,0.0,0,0
2021-09-03,000603.XSHE,14.04,14.15,15.57,12.74,0.0,0,0
2021-09-03,000605.XSHE,5.4,5.37,5.91,4.83,0.0,0,0
2021-09-03,000606.XSHE,2.24,2.21,2.32,2.1,0.0,0,0
2021-09-03,000607.XSHE,3.55,3.58,3.94,3.22,0.0,0,0
2021-09-03,000608.XSHE,3.26,3.27,3.6,2.94,0.0,0,0
2021-09-03,000609.XSHE,5.04,4.8,5.04,4.56,0.0,1,0
2021-09-03,000610.XSHE,10.15,9.73,10.7,8.76,0.0,0,0
2021-09-03,000611.XSHE,4.56,4.43,4.65,4.21,0.0,0,0
2021-09-03,000612.XSHE,10.2,10.11,11.12,9.1,0.0,0,0
2021-09-03,000613.XSHE,3.68,3.69,3.87,3.51,0.0,0,0
2021-09-03,000615.XSHE,13.1,13.2,14.52,11.88,0.0,0,0
2021-09-03,000616.XSHE,1.99,1.99,2.09,1.89,0.0,0,0
2021-09-03,000617.XSHE,5.51,5.37,5.91,4.83,0.0,0,0
2021-09-03,000619.XSHE,5.26,5.28,5.81,4.75,0.0,0,0
2021-09-03,000620.XSHE,2.09,2.08,2.29,1.87,0.0,0,0
2021-09-03,000622.XSHE,3.36,3.37,3.71,3.03,0.0,0,0
2021-09-03,000623.XSHE,17.5,16.91,18.6,15.22,0.0,0,0
2021-09-03,000625.XSHE,19.93,20.18,22.2,18.16,0.0,0,0
2021-09-03,000626.XSHE,21.88,21.93,24.12,19.74,0.0,0,0
2021-09-03,000627.XSHE,3.61,3.58,3.94,3.22,0.0,0,0
2021-09-03,000628.XSHE,8.58,8.38,9.22,7.54,0.0,0,0
2021-09-03,000629.XSHE,4.41,4.53,4.98,4.08,0.0,0,0
2021-09-03,000630.XSHE,4.1,4.12,4.53,3.71,0.0,0,0
2021-09-03,000631.XSHE,2.98,2.98,3.28,2.68,0.0,0,0
2021-09-03,000632.XSHE,3.36,3.35,3.69,3.02,0.0,0,0
2021-09-03,000633.XSHE,7.29,7.21,7.93,6.49,0.0,0,0
2021-09-03,000635.XSHE,13.66,13.54,14.89,12.19,0.0,0,0
2021-09-03,000636.XSHE,28.1,28.39,31.23,25.55,0.0,0,0
2021-09-03,000637.XSHE,4.55,4.55,5.01,4.1,0.0,0,0
2021-09-03,000638.XSHE,5.07,5.18,5.44,4.92,0.0,0,0
2021-09-03,000639.XSHE,5.29,5.27,5.8,4.74,0.0,0,0
2021-09-03,000650.XSHE,9.08,9.11,10.02,8.2,0.0,0,0
2021-09-03,000651.XSHE,40.48,40.47,44.52,36.42,0.0,0,0
2021-09-03,000652.XSHE,4.23,4.12,4.53,3.71,0.0,0,0
2021-09-03,000655.XSHE,11.03,11.28,12.41,10.15,0.0,0,0
2021-09-03,000656.XSHE,5.08,5.11,5.62,4.6,0.0,0,0
2021-09-03,000657.XSHE,13.53,13.66,15.03,12.29,0.0,0,0
2021-09-03,000659.XSHE,4.6,4.59,5.05,4.13,0.0,0,0
2021-09-03,000661.XSHE,240.0,241.73,265.9,217.56,0.0,0,0
2021-09-03,000663.XSHE,11.05,11.21,11.77,10.65,0.0,0,0
2021-09-03,000665.XSHE,3.77,3.76,4.14,3.38,0.0,0,0
2021-09-03,000666.XSHE,9.6,8.96,9.86,8.06,0.0,0,0
2021-09-03,000667.XSHE,1.73,1.72,1.89,1.55,0.0,0,0
2021-09-03,000668.XSHE,14.72,14.67,16.14,13.2,0.0,0,0
2021-09-03,000669.XSHE,2.75,2.76,2.9,2.62,0.0,0,0
2021-09-03,000670.XSHE,2.25,2.25,2.25,2.25,1.0,0,0
2021-09-03,000671.XSHE,4.74,4.81,5.29,4.33,0.0,0,0
2021-09-03,000672.XSHE,20.02,20.13,22.14,18.12,0.0,0,0
2021-09-03,000673.XSHE,1.82,1.83,1.92,1.74,0.0,0,0
2021-09-03,000676.XSHE,6.8,6.78,7.46,6.1,0.0,0,0
2021-09-03,000677.XSHE,3.21,3.21,3.53,2.89,0.0,0,0
2021-09-03,000678.XSHE,5.34,5.34,5.87,4.81,0.0,0,0
2021-09-03,000679.XSHE,3.8,3.8,4.18,3.42,0.0,0,0
2021-09-03,000680.XSHE,4.42,4.45,4.9,4.01,0.0,0,0
2021-09-03,000681.XSHE,13.97,14.27,15.7,12.84,0.0,0,0
2021-09-03,000682.XSHE,5.75,5.27,5.8,4.74,0.0,0,0
2021-09-03,000683.XSHE,13.08,13.01,14.31,11.71,0.0,0,0
2021-09-03,000685.XSHE,9.36,9.12,10.03,8.21,0.0,0,0
2021-09-03,000686.XSHE,9.1,8.76,9.64,7.88,0.0,0,0
2021-09-03,000687.XSHE,3.45,3.38,3.55,3.21,0.0,0,0
2021-09-03,000688.XSHE,11.94,12.0,13.2,10.8,0.0,0,0
2021-09-03,000690.XSHE,5.98,5.92,6.51,5.33,0.0,0,0
2021-09-03,000691.XSHE,4.92,4.92,5.41,4.43,0.0,0,0
2021-09-03,000692.XSHE,3.2,3.19,3.51,2.87,0.0,0,0
2021-09-03,000695.XSHE,8.97,8.92,9.81,8.03,0.0,0,0
2021-09-03,000697.XSHE,9.08,9.09,10.0,8.18,0.0,0,0
2021-09-03,000698.XSHE,7.03,7.02,7.72,6.32,0.0,0,0
2021-09-03,000700.XSHE,6.02,6.02,6.62,5.42,0.0,0,0
2021-09-03,000701.XSHE,5.0,5.0,5.5,4.5,0.0,0,0
2021-09-03,000702.XSHE,4.58,4.58,5.04,4.12,0.0,0,0
2021-09-03,000703.XSHE,11.98,12.04,13.24,10.84,0.0,0,0
2021-09-03,000705.XSHE,7.62,7.56,8.32,6.8,0.0,0,0
2021-09-03,000707.XSHE,8.6,8.31,8.73,7.89,0.0,0,0
2021-09-03,000708.XSHE,25.39,25.4,27.94,22.86,0.0,0,0
2021-09-03,000709.XSHE,3.13,3.12,3.43,2.81,0.0,0,0
2021-09-03,000710.XSHE,23.2,22.35,24.59,20.12,0.0,0,0
2021-09-03,000711.XSHE,3.21,3.3,3.63,2.97,0.0,0,0
2021-09-03,000712.XSHE,16.36,15.89,17.48,14.3,0.0,0,0
2021-09-03,000713.XSHE,9.01,9.02,9.92,8.12,0.0,0,0
2021-09-03,000715.XSHE,4.74,4.75,5.23,4.28,0.0,0,0
2021-09-03,000716.XSHE,3.24,3.23,3.55,2.91,0.0,0,0
2021-09-03,000717.XSHE,5.55,5.54,6.09,4.99,0.0,0,0
2021-09-03,000718.XSHE,5.07,5.1,5.61,4.59,0.0,0,0
2021-09-03,000719.XSHE,6.82,6.8,7.48,6.12,0.0,0,0
2021-09-03,000720.XSHE,4.54,4.55,5.01,4.1,0.0,0,0
2021-09-03,000721.XSHE,4.11,4.1,4.51,3.69,0.0,0,0
2021-09-03,000722.XSHE,7.02,7.03,7.73,6.33,0.0,0,0
2021-09-03,000723.XSHE,13.4,13.62,14.98,12.26,0.0,0,0
2021-09-03,000725.XSHE,5.89,5.87,6.46,5.28,0.0,0,0
2021-09-03,000726.XSHE,5.76,5.77,6.35,5.19,0.0,0,0
2021-09-03,000727.XSHE,2.62,2.63,2.89,2.37,0.0,0,0
2021-09-03,000728.XSHE,8.36,8.06,8.87,7.25,0.0,0,0
2021-09-03,000729.XSHE,6.71,6.68,7.35,6.01,0.0,0,0
2021-09-03,000731.XSHE,7.89,7.85,8.64,7.07,0.0,0,0
2021-09-03,000732.XSHE,2.1,2.09,2.3,1.88,0.0,0,0
2021-09-03,000733.XSHE,103.44,104.41,114.85,93.97,0.0,0,0
2021-09-03,000735.XSHE,6.93,6.93,7.62,6.24,0.0,0,0
2021-09-03,000736.XSHE,6.32,6.3,6.93,5.67,0.0,0,0
2021-09-03,000737.XSHE,8.08,8.09,8.9,7.28,0.0,0,0
2021-09-03,000738.XSHE,25.75,25.98,28.58,23.38,0.0,0,0
2021-09-03,000739.XSHE,33.6,33.89,37.28,30.5,0.0,0,0
2021-09-03,000750.XSHE,4.43,4.28,4.71,3.85,0.0,0,0
2021-09-03,000751.XSHE,4.99,4.99,5.49,4.49,0.0,0,0
2021-09-03,000752.XSHE,6.1,5.94,6.24,5.64,0.0,0,0
2021-09-03,000753.XSHE,2.72,2.72,2.99,2.45,0.0,0,0
2021-09-03,000755.XSHE,3.68,3.7,4.07,3.33,0.0,0,0
2021-09-03,000756.XSHE,8.25,8.14,8.95,7.33,0.0,0,0
2021-09-03,000757.XSHE,3.95,3.95,4.35,3.56,0.0,0,0
2021-09-03,000758.XSHE,6.81,6.83,7.51,6.15,0.0,0,0
2021-09-03,000759.XSHE,4.99,4.98,5.48,4.48,0.0,0,0
2021-09-03,000761.XSHE,6.43,6.49,7.14,5.84,0.0,0,0
2021-09-03,000762.XSHE,80.5,85.58,94.14,77.02,0.0,0,0
2021-09-03,000766.XSHE,4.31,4.34,4.77,3.91,0.0,0,0
2021-09-03,000767.XSHE,3.25,3.21,3.53,2.89,0.0,0,0
2021-09-03,000768.XSHE,29.8,30.1,33.11,27.09,0.0,0,0
2021-09-03,000776.XSHE,23.0,22.5,24.75,20.25,0.0,0,0
2021-09-03,000777.XSHE,12.16,11.88,13.07,10.69,0.0,0,0
2021-09-03,000778.XSHE,4.58,4.57,5.03,4.11,0.0,0,0
2021-09-03,000779.XSHE,9.17,9.18,10.1,8.26,0.0,0,0
2021-09-03,000780.XSHE,8.74,8.67,9.1,8.24,0.0,0,0
2021-09-03,000782.XSHE,4.81,4.78,5.26,4.3,0.0,0,0
2021-09-03,000783.XSHE,8.2,7.8,8.58,7.02,0.0,0,0
2021-09-03,000785.XSHE,5.43,5.43,5.97,4.89,0.0,0,0
2021-09-03,000786.XSHE,35.0,35.06,38.57,31.55,0.0,0,0
2021-09-03,000788.XSHE,6.97,6.97,7.67,6.27,0.0,0,0
2021-09-03,000789.XSHE,12.41,12.53,13.78,11.28,0.0,0,0
2021-09-03,000790.XSHE,4.94,4.94,5.43,4.45,0.0,0,0
2021-09-03,000791.XSHE,5.39,5.03,5.53,4.53,0.0,0,0
2021-09-03,000792.XSHE,40.5,41.5,45.65,37.35,0.0,0,0
2021-09-03,000793.XSHE,2.56,2.46,2.71,2.21,0.0,0,0
2021-09-03,000795.XSHE,6.22,6.15,6.77,5.54,0.0,0,0
2021-09-03,000796.XSHE,7.7,7.79,8.57,7.01,0.0,0,0
2021-09-03,000797.XSHE,2.87,2.86,3.15,2.57,0.0,0,0
2021-09-03,000798.XSHE,7.94,7.98,8.78,7.18,0.0,0,0
2021-09-03,000799.XSHE,204.09,208.35,229.19,187.52,0.0,0,0
2021-09-03,000800.XSHE,11.53,11.56,12.72,10.4,0.0,0,0
2021-09-03,000801.XSHE,8.09,8.04,8.84,7.24,0.0,0,0
2021-09-03,000802.XSHE,4.62,4.54,4.77,4.31,0.0,0,0
2021-09-03,000803.XSHE,16.85,16.83,18.51,15.15,0.0,0,0
2021-09-03,000806.XSHE,2.51,2.47,2.59,2.35,0.0,0,0
2021-09-03,000807.XSHE,16.83,16.73,18.4,15.06,0.0,0,0
2021-09-03,000809.XSHE,2.13,2.14,2.35,1.93,0.0,0,0
2021-09-03,000810.XSHE,7.79,7.81,8.59,7.03,0.0,0,0
2021-09-03,000811.XSHE,11.95,11.95,13.15,10.76,0.0,0,0
2021-09-03,000812.XSHE,3.48,3.49,3.84,3.14,0.0,0,0
2021-09-03,000813.XSHE,4.24,4.25,4.68,3.83,0.0,0,0
2021-09-03,000815.XSHE,8.01,8.53,9.38,7.68,0.0,0,0
2021-09-03,000816.XSHE,3.0,3.01,3.31,2.71,0.0,0,0
2021-09-03,000818.XSHE,30.4,30.71,33.78,27.64,0.0,0,0
2021-09-03,000819.XSHE,6.92,6.88,7.57,6.19,0.0,0,0
2021-09-03,000820.XSHE,4.47,4.51,4.74,4.28,0.0,0,0
2021-09-03,000821.XSHE,16.7,17.1,18.81,15.39,0.0,0,0
2021-09-03,000822.XSHE,12.21,12.21,13.43,10.99,0.0,0,0
2021-09-03,000823.XSHE,11.33,11.39,12.53,10.25,0.0,0,0
2021-09-03,000825.XSHE,9.8,9.56,10.52,8.6,0.0,0,0
2021-09-03,000826.XSHE,4.95,4.96,5.46,4.46,0.0,0,0
2021-09-03,000828.XSHE,11.11,10.95,12.05,9.86,0.0,0,0
2021-09-03,000829.XSHE,24.25,23.93,26.32,21.54,0.0,0,0
2021-09-03,000830.XSHE,21.5,21.64,23.8,19.48,0.0,0,0
2021-09-03,000831.XSHE,49.2,51.05,56.16,45.95,0.0,0,0
2021-09-03,000833.XSHE,9.03,9.01,9.91,8.11,0.0,0,0
2021-09-03,000835.XSHE,3.19,3.18,3.34,3.02,0.0,0,0
2021-09-03,000836.XSHE,2.48,2.47,2.72,2.22,0.0,0,0
2021-09-03,000837.XSHE,13.25,13.54,14.89,12.19,0.0,0,0
2021-09-03,000838.XSHE,3.3,3.31,3.64,2.98,0.0,0,0
2021-09-03,000839.XSHE,3.17,3.15,3.47,2.84,0.0,0,0
2021-09-03,000848.XSHE,13.03,13.33,14.66,12.0,0.0,0,0
2021-09-03,000850.XSHE,3.88,3.86,4.25,3.47,0.0,0,0
2021-09-03,000851.XSHE,5.94,5.9,6.49,5.31,0.0,0,0
2021-09-03,000852.XSHE,5.08,5.1,5.61,4.59,0.0,0,0
2021-09-03,000856.XSHE,7.61,7.62,8.38,6.86,0.0,0,0
2021-09-03,000858.XSHE,199.8,201.23,221.35,181.11,0.0,0,0
2021-09-03,000859.XSHE,6.73,6.73,7.4,6.06,0.0,0,0
2021-09-03,000860.XSHE,32.48,32.7,35.97,29.43,0.0,0,0
2021-09-03,000861.XSHE,2.08,2.08,2.29,1.87,0.0,0,0
2021-09-03,000862.XSHE,7.03,7.0,7.7,6.3,0.0,0,0
2021-09-03,000863.XSHE,3.18,3.18,3.5,2.86,0.0,0,0
2021-09-03,000868.XSHE,4.02,4.03,4.43,3.63,0.0,0,0
2021-09-03,000869.XSHE,31.53,31.53,34.68,28.38,0.0,0,0
2021-09-03,000875.XSHE,6.97,6.74,7.41,6.07,0.0,0,0
