date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-02-04,000001.XSHE,24.18,24.95,27.45,22.46,0.0,0,0
2021-02-04,000002.XSHE,27.89,27.92,30.71,25.13,0.0,0,0
2021-02-04,000004.XSHE,18.11,18.21,20.03,16.39,0.0,0,0
2021-02-04,000005.XSHE,1.94,1.94,2.13,1.75,0.0,0,0
2021-02-04,000006.XSHE,4.87,4.86,5.35,4.37,0.0,0,0
2021-02-04,000007.XSHE,2.67,2.76,3.04,2.48,0.0,0,0
2021-02-04,000008.XSHE,2.25,2.26,2.49,2.03,0.0,0,0
2021-02-04,000009.XSHE,7.87,7.93,8.72,7.14,0.0,0,0
2021-02-04,000010.XSHE,3.67,3.67,4.04,3.3,0.0,0,0
2021-02-04,000011.XSHE,10.38,10.33,11.36,9.3,0.0,0,0
2021-02-04,000012.XSHE,6.05,6.04,6.64,5.44,0.0,0,0
2021-02-04,000014.XSHE,7.57,7.61,8.37,6.85,0.0,0,0
2021-02-04,000016.XSHE,6.05,6.04,6.64,5.44,0.0,0,0
2021-02-04,000017.XSHE,2.32,2.34,2.46,2.22,0.0,0,0
2021-02-04,000019.XSHE,6.11,6.13,6.74,5.52,0.0,0,0
2021-02-04,000020.XSHE,8.18,8.23,9.05,7.41,0.0,0,0
2021-02-04,000021.XSHE,20.2,20.7,22.77,18.63,0.0,0,0
2021-02-04,000023.XSHE,14.58,14.95,16.45,13.46,0.0,0,0
2021-02-04,000025.XSHE,14.55,14.7,16.17,13.23,0.0,0,0
2021-02-04,000026.XSHE,12.32,12.33,13.56,11.1,0.0,0,0
2021-02-04,000027.XSHE,5.81,5.88,6.47,5.29,0.0,0,0
2021-02-04,000028.XSHE,38.43,38.6,42.46,34.74,0.0,0,0
2021-02-04,000029.XSHE,6.41,6.42,7.06,5.78,0.0,0,0
2021-02-04,000030.XSHE,6.28,6.33,6.96,5.7,0.0,0,0
2021-02-04,000031.XSHE,3.57,3.59,3.95,3.23,0.0,0,0
2021-02-04,000032.XSHE,18.1,18.16,19.98,16.34,0.0,0,0
2021-02-04,000034.XSHE,17.54,17.6,19.36,15.84,0.0,0,0
2021-02-04,000035.XSHE,3.77,3.75,4.13,3.38,0.0,0,0
2021-02-04,000036.XSHE,3.63,3.63,3.99,3.27,0.0,0,0
2021-02-04,000037.XSHE,7.98,8.04,8.84,7.24,0.0,0,0
2021-02-04,000038.XSHE,8.92,8.88,9.77,7.99,0.0,0,0
2021-02-04,000039.XSHE,14.0,14.11,15.52,12.7,0.0,0,0
2021-02-04,000040.XSHE,2.32,2.33,2.56,2.1,0.0,0,0
2021-02-04,000042.XSHE,8.45,8.47,9.32,7.62,0.0,0,0
2021-02-04,000045.XSHE,6.88,6.99,7.69,6.29,0.0,0,0
2021-02-04,000046.XSHE,2.79,2.79,3.07,2.51,0.0,0,0
2021-02-04,000048.XSHE,23.81,23.88,26.27,21.49,0.0,0,0
2021-02-04,000049.XSHE,74.48,75.48,83.03,67.93,0.0,0,0
2021-02-04,000050.XSHE,16.32,16.59,18.25,14.93,0.0,0,0
