date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-09-22,000001.XSHE,12.33,12.43,13.67,11.19,0.0,0,0
2022-09-22,000002.XSHE,17.53,17.56,19.32,15.8,0.0,0,0
2022-09-22,000004.XSHE,9.07,9.1,9.56,8.65,0.0,0,0
2022-09-22,000005.XSHE,1.77,1.78,1.87,1.69,0.0,0,0
2022-09-22,000006.XSHE,4.41,4.44,4.88,4.0,0.0,0,0
2022-09-22,000007.XSHE,7.8,7.87,8.66,7.08,0.0,0,0
2022-09-22,000008.XSHE,2.34,2.34,2.57,2.11,0.0,0,0
2022-09-22,000009.XSHE,12.37,12.46,13.71,11.21,0.0,0,0
2022-09-22,000010.XSHE,3.4,3.44,3.78,3.1,0.0,0,0
2022-09-22,000011.XSHE,10.32,10.3,11.33,9.27,0.0,0,0
2022-09-22,000012.XSHE,7.49,7.45,8.2,6.71,0.0,0,0
2022-09-22,000014.XSHE,9.5,9.65,10.62,8.69,0.0,0,0
2022-09-22,000016.XSHE,5.05,5.1,5.61,4.59,0.0,0,0
2022-09-22,000017.XSHE,4.0,4.04,4.44,3.64,0.0,0,0
2022-09-22,000019.XSHE,7.2,7.29,8.02,6.56,0.0,0,0
2022-09-22,000020.XSHE,10.71,10.85,11.94,9.77,0.0,0,0
2022-09-22,000021.XSHE,11.11,11.23,12.35,10.11,0.0,0,0
2022-09-22,000023.XSHE,9.9,9.97,10.97,8.97,0.0,0,0
2022-09-22,000025.XSHE,20.8,21.12,23.23,19.01,0.0,0,0
2022-09-22,000026.XSHE,9.5,9.58,10.54,8.62,0.0,0,0
2022-09-22,000027.XSHE,6.1,6.16,6.78,5.54,0.0,0,0
2022-09-22,000028.XSHE,29.03,29.34,32.27,26.41,0.0,0,0
2022-09-22,000029.XSHE,8.69,8.79,9.67,7.91,0.0,0,0
2022-09-22,000030.XSHE,4.73,4.72,5.19,4.25,0.0,0,0
2022-09-22,000031.XSHE,3.62,3.66,4.03,3.29,0.0,0,0
2022-09-22,000032.XSHE,13.28,13.15,14.47,11.84,0.0,0,0
2022-09-22,000034.XSHE,17.11,17.37,19.11,15.63,0.0,0,0
2022-09-22,000035.XSHE,5.16,5.22,5.74,4.7,0.0,0,0
2022-09-22,000036.XSHE,3.88,3.88,4.27,3.49,0.0,0,0
2022-09-22,000037.XSHE,7.46,7.54,8.29,6.79,0.0,0,0
2022-09-22,000038.XSHE,4.15,4.18,4.39,3.97,0.0,0,0
2022-09-22,000039.XSHE,7.46,7.49,8.24,6.74,0.0,0,0
2022-09-22,000040.XSHE,4.08,4.12,4.53,3.71,0.0,0,0
2022-09-22,000042.XSHE,9.76,9.92,10.91,8.93,0.0,0,0
2022-09-22,000045.XSHE,9.26,9.1,10.01,8.19,0.0,0,0
2022-09-22,000046.XSHE,1.28,1.29,1.42,1.16,0.0,0,0
2022-09-22,000048.XSHE,16.68,16.86,18.55,15.17,0.0,0,0
2022-09-22,000049.XSHE,44.0,44.6,49.06,40.14,0.0,0,0
2022-09-22,000050.XSHE,8.88,8.93,9.82,8.04,0.0,0,0
2022-09-22,000055.XSHE,5.23,5.28,5.81,4.75,0.0,0,0
2022-09-22,000056.XSHE,4.95,5.0,5.5,4.5,0.0,0,0
2022-09-22,000058.XSHE,5.8,5.86,6.45,5.27,0.0,0,0
