date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-11-11,000001.XSHE,17.35,17.4,19.14,15.66,0.0,0,0
2021-11-11,000002.XSHE,18.95,18.98,20.88,17.08,0.0,0,0
2021-11-11,000004.XSHE,17.42,17.53,19.28,15.78,0.0,0,0
2021-11-11,000005.XSHE,2.12,2.12,2.23,2.01,0.0,0,0
2021-11-11,000006.XSHE,4.16,4.15,4.57,3.74,0.0,0,0
2021-11-11,000007.XSHE,5.43,5.38,5.65,5.11,0.0,0,0
2021-11-11,000008.XSHE,2.11,2.12,2.33,1.91,0.0,0,0
2021-11-11,000009.XSHE,18.9,19.0,20.9,17.1,0.0,0,0
2021-11-11,000010.XSHE,3.87,3.87,4.26,3.48,0.0,0,0
2021-11-11,000011.XSHE,10.68,10.66,11.73,9.59,0.0,0,0
2021-11-11,000012.XSHE,8.28,8.28,9.11,7.45,0.0,0,0
2021-11-11,000014.XSHE,7.06,7.04,7.74,6.34,0.0,0,0
2021-11-11,000016.XSHE,6.33,6.35,6.99,5.72,0.0,0,0
2021-11-11,000017.XSHE,3.48,3.48,3.83,3.13,0.0,0,0
2021-11-11,000019.XSHE,6.72,6.76,7.44,6.08,0.0,0,0
2021-11-11,000020.XSHE,8.85,8.83,9.71,7.95,0.0,0,0
2021-11-11,000021.XSHE,15.8,15.94,17.53,14.35,0.0,0,0
2021-11-11,000023.XSHE,12.65,12.62,13.88,11.36,0.0,0,0
2021-11-11,000025.XSHE,14.6,14.54,15.99,13.09,0.0,0,0
2021-11-11,000026.XSHE,11.0,11.03,12.13,9.93,0.0,0,0
2021-11-11,000027.XSHE,8.0,8.06,8.87,7.25,0.0,0,0
2021-11-11,000028.XSHE,32.87,32.93,36.22,29.64,0.0,0,0
2021-11-11,000029.XSHE,7.04,7.04,7.74,6.34,0.0,0,0
2021-11-11,000030.XSHE,5.83,5.83,6.41,5.25,0.0,0,0
2021-11-11,000031.XSHE,3.45,3.42,3.76,3.08,0.0,0,0
2021-11-11,000032.XSHE,17.86,17.88,19.67,16.09,0.0,0,0
2021-11-11,000034.XSHE,15.58,15.6,17.16,14.04,0.0,0,0
2021-11-11,000035.XSHE,5.02,5.01,5.51,4.51,0.0,0,0
2021-11-11,000036.XSHE,4.75,4.73,5.2,4.26,0.0,0,0
2021-11-11,000037.XSHE,7.25,7.27,8.0,6.54,0.0,0,0
2021-11-11,000038.XSHE,8.04,8.06,8.87,7.25,0.0,0,0
2021-11-11,000039.XSHE,16.03,16.21,17.83,14.59,0.0,0,0
2021-11-11,000040.XSHE,3.13,3.15,3.47,2.84,0.0,0,0
2021-11-11,000042.XSHE,6.95,6.93,7.62,6.24,0.0,0,0
2021-11-11,000045.XSHE,9.75,9.69,10.66,8.72,0.0,0,0
2021-11-11,000046.XSHE,1.74,1.75,1.93,1.58,0.0,0,0
2021-11-11,000048.XSHE,17.69,17.65,19.42,15.89,0.0,0,0
2021-11-11,000049.XSHE,38.03,38.26,42.09,34.43,0.0,0,0
2021-11-11,000050.XSHE,12.3,12.35,13.59,11.12,0.0,0,0
2021-11-11,000055.XSHE,4.66,4.69,5.16,4.22,0.0,0,0
2021-11-11,000056.XSHE,3.95,3.95,4.35,3.56,0.0,0,0
2021-11-11,000058.XSHE,5.82,5.84,6.42,5.26,0.0,0,0
2021-11-11,000059.XSHE,5.88,5.9,6.49,5.31,0.0,0,0
2021-11-11,000060.XSHE,4.68,4.69,5.16,4.22,0.0,0,0
2021-11-11,000061.XSHE,6.65,6.71,7.38,6.04,0.0,0,0
2021-11-11,000062.XSHE,16.03,16.05,17.66,14.45,0.0,0,0
2021-11-11,000063.XSHE,31.6,31.76,34.94,28.58,0.0,0,0
2021-11-11,000065.XSHE,7.54,7.56,8.32,6.8,0.0,0,0
2021-11-11,000066.XSHE,13.91,13.92,15.31,12.53,0.0,0,0
2021-11-11,000068.XSHE,2.98,2.99,3.29,2.69,0.0,0,0
2021-11-11,000069.XSHE,6.23,6.23,6.85,5.61,0.0,0,0
2021-11-11,000070.XSHE,6.16,6.18,6.8,5.56,0.0,0,0
2021-11-11,000078.XSHE,3.1,3.11,3.42,2.8,0.0,0,0
2021-11-11,000088.XSHE,5.15,5.14,5.65,4.63,0.0,0,0
2021-11-11,000089.XSHE,7.16,7.18,7.9,6.46,0.0,0,0
2021-11-11,000090.XSHE,5.0,5.02,5.52,4.52,0.0,0,0
2021-11-11,000096.XSHE,8.47,8.39,9.23,7.55,0.0,0,0
2021-11-11,000099.XSHE,7.26,7.3,8.03,6.57,0.0,0,0
2021-11-11,000100.XSHE,6.31,6.32,6.95,5.69,0.0,0,0
2021-11-11,000150.XSHE,3.27,3.31,3.64,2.98,0.0,0,0
2021-11-11,000151.XSHE,7.59,7.59,8.35,6.83,0.0,0,0
2021-11-11,000153.XSHE,11.4,11.47,12.62,10.32,0.0,0,0
2021-11-11,000155.XSHE,26.43,26.26,28.89,23.63,0.0,0,0
2021-11-11,000156.XSHE,7.27,7.28,8.01,6.55,0.0,0,0
2021-11-11,000157.XSHE,6.88,6.91,7.6,6.22,0.0,0,0
2021-11-11,000158.XSHE,6.9,6.95,7.65,6.26,0.0,0,0
2021-11-11,000159.XSHE,5.74,5.75,6.33,5.18,0.0,0,0
2021-11-11,000166.XSHE,5.62,5.65,6.22,5.09,0.0,0,0
2021-11-11,000301.XSHE,21.25,21.54,23.69,19.39,0.0,0,0
2021-11-11,000333.XSHE,69.19,69.58,76.54,62.62,0.0,0,0
2021-11-11,000338.XSHE,15.45,15.51,17.06,13.96,0.0,0,0
2021-11-11,000400.XSHE,17.42,17.4,19.14,15.66,0.0,0,0
2021-11-11,000401.XSHE,11.31,11.36,12.5,10.22,0.0,0,0
2021-11-11,000402.XSHE,5.95,5.95,6.55,5.36,0.0,0,0
2021-11-11,000403.XSHE,32.22,32.27,35.5,29.04,0.0,0,0
2021-11-11,000404.XSHE,4.42,4.43,4.87,3.99,0.0,0,0
2021-11-11,000407.XSHE,4.1,4.13,4.54,3.72,0.0,0,0
2021-11-11,000408.XSHE,27.7,27.74,30.51,24.97,0.0,0,0
2021-11-11,000409.XSHE,4.9,4.91,5.4,4.42,0.0,0,0
2021-11-11,000410.XSHE,4.56,4.59,4.82,4.36,0.0,0,0
2021-11-11,000411.XSHE,12.78,12.78,14.06,11.5,0.0,0,0
2021-11-11,000413.XSHE,2.03,2.03,2.23,1.83,0.0,0,0
2021-11-11,000415.XSHE,2.93,2.93,3.22,2.64,0.0,0,0
2021-11-11,000416.XSHE,4.34,4.4,4.84,3.96,0.0,0,0
2021-11-11,000417.XSHE,4.15,4.16,4.58,3.74,0.0,0,0
2021-11-11,000419.XSHE,4.22,4.22,4.64,3.8,0.0,0,0
2021-11-11,000420.XSHE,4.7,4.7,5.17,4.23,0.0,0,0
2021-11-11,000421.XSHE,4.46,4.46,4.91,4.01,0.0,0,0
2021-11-11,000422.XSHE,28.11,28.24,31.06,25.42,0.0,0,0
2021-11-11,000423.XSHE,39.9,40.02,44.02,36.02,0.0,0,0
2021-11-11,000425.XSHE,6.06,6.07,6.68,5.46,0.0,0,0
2021-11-11,000426.XSHE,7.38,7.33,8.06,6.6,0.0,0,0
2021-11-11,000428.XSHE,2.85,2.84,3.12,2.56,0.0,0,0
2021-11-11,000429.XSHE,7.08,7.08,7.79,6.37,0.0,0,0
2021-11-11,000430.XSHE,5.12,5.15,5.67,4.64,0.0,0,0
2021-11-11,000488.XSHE,7.12,7.14,7.85,6.43,0.0,0,0
2021-11-11,000498.XSHE,6.25,6.31,6.94,5.68,0.0,0,0
2021-11-11,000501.XSHE,9.92,9.97,10.97,8.97,0.0,0,0
2021-11-11,000502.XSHE,5.98,5.98,6.28,5.68,0.0,0,0
2021-11-11,000503.XSHE,6.26,6.25,6.88,5.63,0.0,0,0
2021-11-11,000504.XSHE,16.18,16.35,17.99,14.72,0.0,0,0
2021-11-11,000505.XSHE,7.21,7.28,8.01,6.55,0.0,0,0
2021-11-11,000506.XSHE,3.11,3.11,3.42,2.8,0.0,0,0
2021-11-11,000507.XSHE,6.13,6.15,6.77,5.54,0.0,0,0
2021-11-11,000509.XSHE,3.06,3.06,3.21,2.91,0.0,0,0
2021-11-11,000510.XSHE,5.19,5.17,5.69,4.65,0.0,0,0
2021-11-11,000513.XSHE,36.35,36.37,40.01,32.73,0.0,0,0
2021-11-11,000514.XSHE,2.96,2.97,3.27,2.67,0.0,0,0
2021-11-11,000516.XSHE,11.6,11.67,12.84,10.5,0.0,0,0
2021-11-11,000517.XSHE,2.29,2.29,2.52,2.06,0.0,0,0
2021-11-11,000518.XSHE,3.19,3.23,3.55,2.91,0.0,0,0
2021-11-11,000519.XSHE,29.01,29.21,32.13,26.29,0.0,0,0
2021-11-11,000520.XSHE,3.22,3.22,3.54,2.9,0.0,0,0
2021-11-11,000521.XSHE,3.24,3.25,3.58,2.93,0.0,0,0
2021-11-11,000523.XSHE,3.69,3.84,4.03,3.65,0.0,0,0
2021-11-11,000524.XSHE,6.95,6.83,7.51,6.15,0.0,0,0
2021-11-11,000525.XSHE,5.41,5.36,5.63,5.09,0.0,0,0
2021-11-11,000526.XSHE,16.97,17.13,18.84,15.42,0.0,0,0
2021-11-11,000528.XSHE,7.3,7.32,8.05,6.59,0.0,0,0
2021-11-11,000529.XSHE,5.91,5.91,6.5,5.32,0.0,0,0
2021-11-11,000530.XSHE,3.67,3.67,4.04,3.3,0.0,0,0
2021-11-11,000531.XSHE,7.41,7.46,8.21,6.71,0.0,0,0
2021-11-11,000532.XSHE,11.75,11.75,12.93,10.58,0.0,0,0
2021-11-11,000533.XSHE,2.99,3.0,3.3,2.7,0.0,0,0
2021-11-11,000534.XSHE,14.33,14.46,15.91,13.01,0.0,0,0
2021-11-11,000536.XSHE,2.36,2.34,2.57,2.11,0.0,0,0
2021-11-11,000537.XSHE,15.38,15.55,17.11,14.0,0.0,0,0
2021-11-11,000538.XSHE,88.52,88.6,97.46,79.74,0.0,0,0
2021-11-11,000539.XSHE,4.26,4.36,4.8,3.92,0.0,0,0
2021-11-11,000540.XSHE,2.71,2.73,3.0,2.46,0.0,0,0
2021-11-11,000541.XSHE,5.54,5.56,6.12,5.0,0.0,0,0
2021-11-11,000543.XSHE,3.76,3.78,4.16,3.4,0.0,0,0
2021-11-11,000544.XSHE,6.13,6.14,6.75,5.53,0.0,0,0
2021-11-11,000545.XSHE,3.81,3.8,4.18,3.42,0.0,0,0
2021-11-11,000546.XSHE,12.83,12.49,13.74,11.24,0.0,0,0
2021-11-11,000547.XSHE,16.9,16.98,18.68,15.28,0.0,0,0
2021-11-11,000548.XSHE,3.69,3.69,4.06,3.32,0.0,0,0
2021-11-11,000550.XSHE,15.91,15.78,17.36,14.2,0.0,0,0
2021-11-11,000551.XSHE,10.8,10.83,11.91,9.75,0.0,0,0
2021-11-11,000552.XSHE,2.92,2.92,3.21,2.63,0.0,0,0
2021-11-11,000553.XSHE,7.86,7.86,8.65,7.07,0.0,0,0
2021-11-11,000554.XSHE,4.58,4.65,5.12,4.19,0.0,0,0
2021-11-11,000555.XSHE,11.5,11.57,12.73,10.41,0.0,0,0
2021-11-11,000557.XSHE,3.4,3.4,3.74,3.06,0.0,0,0
2021-11-11,000558.XSHE,3.54,3.56,3.92,3.2,0.0,0,0
2021-11-11,000559.XSHE,6.26,6.3,6.93,5.67,0.0,0,0
2021-11-11,000560.XSHE,2.97,2.94,3.23,2.65,0.0,0,0
2021-11-11,000561.XSHE,7.46,7.45,8.2,6.71,0.0,0,0
2021-11-11,000563.XSHE,3.12,3.12,3.43,2.81,0.0,0,0
2021-11-11,000564.XSHE,4.1,4.09,4.29,3.89,0.0,0,0
2021-11-11,000565.XSHE,5.37,5.41,5.95,4.87,0.0,0,0
2021-11-11,000566.XSHE,4.5,4.46,4.91,4.01,0.0,0,0
2021-11-11,000567.XSHE,18.79,18.78,20.66,16.9,0.0,0,0
2021-11-11,000568.XSHE,218.93,219.05,240.96,197.15,0.0,0,0
2021-11-11,000570.XSHE,5.74,5.78,6.36,5.2,0.0,0,0
2021-11-11,000571.XSHE,2.47,2.54,2.67,2.41,0.0,0,0
2021-11-11,000572.XSHE,5.56,5.56,6.12,5.0,0.0,0,0
2021-11-11,000573.XSHE,2.84,2.86,3.15,2.57,0.0,0,0
2021-11-11,000576.XSHE,12.52,12.52,13.77,11.27,0.0,0,0
2021-11-11,000581.XSHE,22.44,22.42,24.66,20.18,0.0,0,0
2021-11-11,000582.XSHE,7.52,7.52,8.27,6.77,0.0,0,0
2021-11-11,000584.XSHE,5.18,5.2,5.72,4.68,0.0,0,0
2021-11-11,000585.XSHE,1.81,1.82,1.91,1.73,0.0,0,0
2021-11-11,000586.XSHE,9.3,9.35,10.29,8.42,0.0,0,0
2021-11-11,000587.XSHE,1.33,1.33,1.4,1.26,0.0,0,0
2021-11-11,000589.XSHE,5.47,5.48,6.03,4.93,0.0,0,0
2021-11-11,000590.XSHE,7.83,7.89,8.68,7.1,0.0,0,0
2021-11-11,000591.XSHE,9.62,9.6,10.56,8.64,0.0,0,0
2021-11-11,000592.XSHE,2.91,2.92,3.21,2.63,0.0,0,0
2021-11-11,000593.XSHE,5.48,5.48,6.03,4.93,0.0,0,0
2021-11-11,000595.XSHE,2.5,2.51,2.76,2.26,0.0,0,0
2021-11-11,000596.XSHE,235.7,235.53,259.08,211.98,0.0,0,0
2021-11-11,000597.XSHE,5.23,5.25,5.78,4.73,0.0,0,0
2021-11-11,000598.XSHE,5.72,5.73,6.3,5.16,0.0,0,0
2021-11-11,000599.XSHE,3.91,3.91,4.3,3.52,0.0,0,0
2021-11-11,000600.XSHE,4.53,4.55,5.01,4.1,0.0,0,0
2021-11-11,000601.XSHE,4.84,4.85,5.34,4.37,0.0,0,0
2021-11-11,000603.XSHE,12.0,11.78,12.96,10.6,0.0,0,0
