date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-10-27,000001.XSHE,10.7,10.66,11.73,9.59,0.0,0,0
2022-10-27,000002.XSHE,15.07,15.07,16.58,13.56,0.0,0,0
2022-10-27,000004.XSHE,8.88,8.83,9.27,8.39,0.0,0,0
2022-10-27,000005.XSHE,1.69,1.68,1.76,1.6,0.0,0,0
2022-10-27,000006.XSHE,3.96,3.99,4.39,3.59,0.0,0,0
2022-10-27,000007.XSHE,7.83,7.83,8.61,7.05,0.0,0,0
2022-10-27,000008.XSHE,2.48,2.48,2.73,2.23,0.0,0,0
2022-10-27,000009.XSHE,12.16,12.31,13.54,11.08,0.0,0,0
2022-10-27,000010.XSHE,3.17,3.16,3.48,2.84,0.0,0,0
2022-10-27,000011.XSHE,9.11,9.07,9.98,8.16,0.0,0,0
2022-10-27,000012.XSHE,7.2,7.17,7.89,6.45,0.0,0,0
2022-10-27,000014.XSHE,7.71,7.71,8.48,6.94,0.0,0,0
2022-10-27,000016.XSHE,5.02,5.04,5.54,4.54,0.0,0,0
2022-10-27,000017.XSHE,4.28,4.34,4.77,3.91,0.0,0,0
2022-10-27,000019.XSHE,6.77,6.77,7.45,6.09,0.0,0,0
2022-10-27,000020.XSHE,9.4,9.37,10.31,8.43,0.0,0,0
2022-10-27,000021.XSHE,11.46,11.6,12.76,10.44,0.0,0,0
2022-10-27,000023.XSHE,10.96,11.05,12.16,9.95,0.0,0,0
2022-10-27,000025.XSHE,17.79,17.48,19.23,15.73,0.0,0,0
2022-10-27,000026.XSHE,9.3,9.3,10.23,8.37,0.0,0,0
2022-10-27,000027.XSHE,5.78,5.75,6.33,5.18,0.0,0,0
2022-10-27,000028.XSHE,31.22,31.24,34.36,28.12,0.0,0,0
2022-10-27,000029.XSHE,7.9,7.87,8.66,7.08,0.0,0,0
2022-10-27,000030.XSHE,4.48,4.48,4.93,4.03,0.0,0,0
2022-10-27,000031.XSHE,3.23,3.22,3.54,2.9,0.0,0,0
2022-10-27,000032.XSHE,16.96,16.68,18.35,15.01,0.0,0,0
2022-10-27,000034.XSHE,25.26,25.85,28.44,23.27,0.0,0,0
2022-10-27,000035.XSHE,5.01,5.04,5.54,4.54,0.0,0,0
2022-10-27,000036.XSHE,3.79,3.77,4.15,3.39,0.0,0,0
2022-10-27,000037.XSHE,7.12,7.16,7.88,6.44,0.0,0,0
2022-10-27,000038.XSHE,4.22,4.23,4.44,4.02,0.0,0,0
2022-10-27,000039.XSHE,7.07,7.06,7.77,6.35,0.0,0,0
2022-10-27,000040.XSHE,3.97,4.0,4.4,3.6,0.0,0,0
2022-10-27,000042.XSHE,7.53,7.47,8.22,6.72,0.0,0,0
2022-10-27,000045.XSHE,8.2,8.15,8.97,7.34,0.0,0,0
2022-10-27,000046.XSHE,1.13,1.13,1.24,1.02,0.0,0,0
2022-10-27,000048.XSHE,16.12,16.23,17.85,14.61,0.0,0,0
2022-10-27,000049.XSHE,52.07,52.51,57.76,47.26,0.0,0,0
2022-10-27,000050.XSHE,8.99,8.92,9.81,8.03,0.0,0,0
2022-10-27,000055.XSHE,4.83,4.88,5.37,4.39,0.0,0,0
2022-10-27,000056.XSHE,4.12,4.12,4.53,3.71,0.0,0,0
2022-10-27,000058.XSHE,5.65,5.66,6.23,5.09,0.0,0,0
2022-10-27,000059.XSHE,7.46,7.4,8.14,6.66,0.0,0,0
2022-10-27,000060.XSHE,4.23,4.22,4.64,3.8,0.0,0,0
2022-10-27,000061.XSHE,5.21,5.2,5.72,4.68,0.0,0,0
2022-10-27,000062.XSHE,12.22,12.16,13.38,10.94,0.0,0,0
2022-10-27,000063.XSHE,23.0,22.16,24.38,19.94,0.0,0,0
2022-10-27,000065.XSHE,8.9,9.39,10.33,8.45,0.0,0,0
2022-10-27,000066.XSHE,10.49,10.59,11.65,9.53,0.0,0,0
2022-10-27,000068.XSHE,3.99,4.01,4.41,3.61,0.0,0,0
2022-10-27,000069.XSHE,4.48,4.49,4.94,4.04,0.0,0,0
2022-10-27,000070.XSHE,6.3,6.26,6.89,5.63,0.0,0,0
2022-10-27,000078.XSHE,3.37,3.36,3.7,3.02,0.0,0,0
2022-10-27,000088.XSHE,4.71,4.71,5.18,4.24,0.0,0,0
2022-10-27,000089.XSHE,6.52,6.51,7.16,5.86,0.0,0,0
2022-10-27,000090.XSHE,5.27,5.24,5.76,4.72,0.0,0,0
2022-10-27,000096.XSHE,7.96,7.92,8.71,7.13,0.0,0,0
2022-10-27,000099.XSHE,7.51,7.54,8.29,6.79,0.0,0,0
2022-10-27,000100.XSHE,4.27,4.26,4.69,3.83,0.0,0,0
2022-10-27,000150.XSHE,1.26,1.27,1.33,1.21,0.0,0,0
2022-10-27,000151.XSHE,10.54,10.53,11.58,9.48,0.0,0,0
2022-10-27,000153.XSHE,8.56,8.58,9.44,7.72,0.0,0,0
2022-10-27,000155.XSHE,18.78,18.75,20.63,16.88,0.0,0,0
2022-10-27,000156.XSHE,6.81,6.81,7.49,6.13,0.0,0,0
2022-10-27,000157.XSHE,5.62,5.58,6.14,5.02,0.0,0,0
