date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-12-05,000001.XSHE,13.09,12.9,14.19,11.61,0.0,0,0
2022-12-05,000002.XSHE,18.9,18.39,20.23,16.55,0.0,0,0
2022-12-05,000004.XSHE,10.1,10.07,10.57,9.57,0.0,0,0
2022-12-05,000005.XSHE,1.88,1.89,1.98,1.8,0.0,0,0
2022-12-05,000006.XSHE,7.2,6.77,7.45,6.09,0.0,0,0
2022-12-05,000007.XSHE,7.55,7.55,8.31,6.8,0.0,0,0
2022-12-05,000008.XSHE,2.45,2.44,2.68,2.2,0.0,0,0
2022-12-05,000009.XSHE,12.94,12.94,14.23,11.65,0.0,0,0
2022-12-05,000010.XSHE,3.46,3.43,3.77,3.09,0.0,0,0
2022-12-05,000011.XSHE,11.79,11.41,12.55,10.27,0.0,0,0
2022-12-05,000012.XSHE,7.27,7.26,7.99,6.53,0.0,0,0
2022-12-05,000014.XSHE,10.4,10.11,11.12,9.1,0.0,0,0
2022-12-05,000016.XSHE,4.99,4.97,5.47,4.47,0.0,0,0
2022-12-05,000017.XSHE,4.55,4.56,5.02,4.1,0.0,0,0
2022-12-05,000019.XSHE,7.8,7.78,8.56,7.0,0.0,0,0
2022-12-05,000020.XSHE,9.92,9.85,10.84,8.87,0.0,0,0
2022-12-05,000021.XSHE,11.81,11.72,12.89,10.55,0.0,0,0
2022-12-05,000023.XSHE,14.0,13.69,15.06,12.32,0.0,0,0
2022-12-05,000025.XSHE,20.34,20.41,22.45,18.37,0.0,0,0
2022-12-05,000026.XSHE,11.01,11.17,12.29,10.05,0.0,0,0
2022-12-05,000027.XSHE,6.15,6.15,6.77,5.54,0.0,0,0
2022-12-05,000028.XSHE,36.1,35.52,39.07,31.97,0.0,0,0
2022-12-05,000029.XSHE,13.43,13.74,15.11,12.37,0.0,0,0
2022-12-05,000030.XSHE,4.8,4.77,5.25,4.29,0.0,0,0
2022-12-05,000031.XSHE,4.05,4.03,4.43,3.63,0.0,0,0
2022-12-05,000032.XSHE,27.03,26.71,29.38,24.04,0.0,0,0
2022-12-05,000034.XSHE,22.35,22.17,24.39,19.95,0.0,0,0
2022-12-05,000035.XSHE,5.16,5.17,5.69,4.65,0.0,0,0
2022-12-05,000036.XSHE,4.55,4.47,4.92,4.02,0.0,0,0
2022-12-05,000037.XSHE,8.5,8.53,9.38,7.68,0.0,0,0
2022-12-05,000038.XSHE,4.78,4.8,5.04,4.56,0.0,0,0
2022-12-05,000039.XSHE,7.35,7.34,8.07,6.61,0.0,0,0
2022-12-05,000040.XSHE,4.08,4.06,4.47,3.65,0.0,0,0
2022-12-05,000042.XSHE,8.87,8.84,9.72,7.96,0.0,0,0
2022-12-05,000045.XSHE,11.66,11.6,12.76,10.44,0.0,0,0
2022-12-05,000046.XSHE,1.4,1.39,1.53,1.25,0.0,0,0
2022-12-05,000048.XSHE,18.54,18.54,20.39,16.69,0.0,0,0
2022-12-05,000049.XSHE,50.4,50.64,55.7,45.58,0.0,0,0
2022-12-05,000050.XSHE,9.22,9.14,10.05,8.23,0.0,0,0
2022-12-05,000055.XSHE,5.17,5.18,5.7,4.66,0.0,0,0
2022-12-05,000056.XSHE,4.76,4.7,5.17,4.23,0.0,0,0
2022-12-05,000058.XSHE,7.29,7.0,7.7,6.3,0.0,0,0
2022-12-05,000059.XSHE,8.78,8.72,9.59,7.85,0.0,0,0
2022-12-05,000060.XSHE,4.23,4.21,4.63,3.79,0.0,0,0
2022-12-05,000061.XSHE,5.76,5.73,6.3,5.16,0.0,0,0
2022-12-05,000062.XSHE,11.78,11.7,12.87,10.53,0.0,0,0
2022-12-05,000063.XSHE,25.2,25.05,27.56,22.55,0.0,0,0
2022-12-05,000065.XSHE,9.28,9.28,10.21,8.35,0.0,0,0
2022-12-05,000066.XSHE,11.88,11.88,13.07,10.69,0.0,0,0
2022-12-05,000068.XSHE,4.19,4.17,4.59,3.75,0.0,0,0
