date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-08-25,000001.XSHE,19.42,19.36,21.3,17.42,0.0,0,0
2021-08-25,000002.XSHE,22.12,21.77,23.95,19.59,0.0,0,0
2021-08-25,000004.XSHE,20.07,20.09,22.1,18.08,0.0,0,0
2021-08-25,000005.XSHE,2.06,2.06,2.16,1.96,0.0,0,0
2021-08-25,000006.XSHE,4.61,4.63,5.09,4.17,0.0,0,0
2021-08-25,000007.XSHE,4.19,4.19,4.4,3.98,0.0,0,0
2021-08-25,000008.XSHE,2.12,2.13,2.34,1.92,0.0,0,0
2021-08-25,000009.XSHE,28.84,28.84,31.72,25.96,0.0,0,0
2021-08-25,000010.XSHE,3.79,3.76,4.14,3.38,0.0,0,0
2021-08-25,000011.XSHE,11.62,11.61,12.77,10.45,0.0,0,0
2021-08-25,000012.XSHE,11.89,11.96,13.16,10.76,0.0,0,0
2021-08-25,000014.XSHE,7.06,7.1,7.81,6.39,0.0,0,0
2021-08-25,000016.XSHE,7.6,7.53,8.28,6.78,0.0,0,0
2021-08-25,000017.XSHE,3.71,3.71,4.08,3.34,0.0,0,0
2021-08-25,000019.XSHE,6.87,6.86,7.55,6.17,0.0,0,0
2021-08-25,000020.XSHE,9.31,9.36,10.3,8.42,0.0,0,0
2021-08-25,000021.XSHE,17.11,17.13,18.84,15.42,0.0,0,0
2021-08-25,000023.XSHE,14.27,14.17,15.59,12.75,0.0,0,0
2021-08-25,000025.XSHE,15.39,15.39,16.93,13.85,0.0,0,0
2021-08-25,000026.XSHE,12.69,12.67,13.94,11.4,0.0,0,0
2021-08-25,000027.XSHE,8.05,8.05,8.86,7.25,0.0,0,0
2021-08-25,000028.XSHE,34.6,34.52,37.97,31.07,0.0,0,0
2021-08-25,000029.XSHE,6.81,6.81,7.49,6.13,0.0,0,0
2021-08-25,000030.XSHE,6.6,6.55,7.21,5.9,0.0,0,0
2021-08-25,000031.XSHE,3.35,3.36,3.7,3.02,0.0,0,0
2021-08-25,000032.XSHE,17.15,17.14,18.85,15.43,0.0,0,0
2021-08-25,000034.XSHE,16.96,17.01,18.71,15.31,0.0,0,0
2021-08-25,000035.XSHE,4.4,4.4,4.84,3.96,0.0,0,0
2021-08-25,000036.XSHE,4.23,4.05,4.46,3.65,0.0,0,0
2021-08-25,000037.XSHE,7.84,7.92,8.71,7.13,0.0,0,0
2021-08-25,000038.XSHE,9.62,9.62,10.58,8.66,0.0,0,0
2021-08-25,000039.XSHE,17.95,17.92,19.71,16.13,0.0,0,0
2021-08-25,000040.XSHE,3.2,3.2,3.52,2.88,0.0,0,0
2021-08-25,000042.XSHE,7.57,7.56,8.32,6.8,0.0,0,0
2021-08-25,000045.XSHE,8.55,8.57,9.43,7.71,0.0,0,0
2021-08-25,000046.XSHE,2.01,2.01,2.21,1.81,0.0,0,0
2021-08-25,000048.XSHE,18.58,18.59,20.45,16.73,0.0,0,0
2021-08-25,000049.XSHE,39.18,39.17,43.09,35.25,0.0,0,0
2021-08-25,000050.XSHE,14.71,14.71,16.18,13.24,0.0,0,0
2021-08-25,000055.XSHE,4.33,4.33,4.76,3.9,0.0,0,0
2021-08-25,000056.XSHE,3.4,3.38,3.72,3.04,0.0,0,0
2021-08-25,000058.XSHE,5.5,5.51,6.06,4.96,0.0,0,0
2021-08-25,000059.XSHE,7.16,7.13,7.84,6.42,0.0,0,0
