date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-07-01,000001.XSHE,15.0,14.98,16.48,13.48,0.0,0,0
2022-07-01,000002.XSHE,20.49,20.5,22.55,18.45,0.0,0,0
2022-07-01,000004.XSHE,8.91,8.91,9.36,8.46,0.0,0,0
2022-07-01,000005.XSHE,1.81,1.82,1.91,1.73,0.0,0,0
2022-07-01,000006.XSHE,4.69,4.71,5.18,4.24,0.0,0,0
2022-07-01,000007.XSHE,7.45,7.23,7.95,6.51,0.0,0,0
2022-07-01,000008.XSHE,2.47,2.5,2.75,2.25,0.0,0,0
2022-07-01,000009.XSHE,13.4,13.49,14.84,12.14,0.0,0,0
2022-07-01,000010.XSHE,4.03,4.01,4.41,3.61,0.0,0,0
2022-07-01,000011.XSHE,13.38,13.51,14.86,12.16,0.0,0,0
2022-07-01,000012.XSHE,7.39,7.42,8.16,6.68,0.0,0,0
2022-07-01,000014.XSHE,9.08,9.11,10.02,8.2,0.0,0,0
2022-07-01,000016.XSHE,6.66,6.05,6.66,5.45,0.0,1,0
2022-07-01,000017.XSHE,4.46,4.43,4.87,3.99,0.0,0,0
2022-07-01,000019.XSHE,7.8,7.71,8.48,6.94,0.0,0,0
2022-07-01,000020.XSHE,10.54,10.7,11.77,9.63,0.0,0,0
2022-07-01,000021.XSHE,11.63,11.64,12.8,10.48,0.0,0,0
2022-07-01,000023.XSHE,12.17,12.29,13.52,11.06,0.0,0,0
2022-07-01,000025.XSHE,23.62,23.55,25.91,21.2,0.0,0,0
2022-07-01,000026.XSHE,10.68,10.69,11.76,9.62,0.0,0,0
2022-07-01,000027.XSHE,6.4,6.41,7.05,5.77,0.0,0,0
2022-07-01,000028.XSHE,29.77,29.79,32.77,26.81,0.0,0,0
2022-07-01,000029.XSHE,11.73,11.9,13.09,10.71,0.0,0,0
2022-07-01,000030.XSHE,5.44,5.48,6.03,4.93,0.0,0,0
2022-07-01,000031.XSHE,4.02,4.0,4.4,3.6,0.0,0,0
2022-07-01,000032.XSHE,15.1,14.98,16.48,13.48,0.0,0,0
2022-07-01,000034.XSHE,15.37,15.22,16.74,13.7,0.0,0,0
2022-07-01,000035.XSHE,5.25,5.25,5.78,4.73,0.0,0,0
2022-07-01,000036.XSHE,4.32,4.32,4.75,3.89,0.0,0,0
2022-07-01,000037.XSHE,8.2,8.17,8.99,7.35,0.0,0,0
2022-07-01,000038.XSHE,3.8,3.83,4.02,3.64,0.0,0,0
2022-07-01,000039.XSHE,13.84,13.85,15.24,12.47,0.0,0,0
2022-07-01,000040.XSHE,3.31,3.33,3.66,3.0,0.0,0,0
2022-07-01,000042.XSHE,9.02,9.01,9.91,8.11,0.0,0,0
2022-07-01,000045.XSHE,7.49,7.53,8.28,6.78,0.0,0,0
2022-07-01,000046.XSHE,1.52,1.52,1.67,1.37,0.0,0,0
2022-07-01,000048.XSHE,18.6,18.57,20.43,16.71,0.0,0,0
2022-07-01,000049.XSHE,45.0,45.1,49.61,40.59,0.0,0,0
2022-07-01,000050.XSHE,10.07,9.97,10.97,8.97,0.0,0,0
2022-07-01,000055.XSHE,4.5,4.48,4.93,4.03,0.0,0,0
2022-07-01,000056.XSHE,4.51,4.54,4.99,4.09,0.0,0,0
2022-07-01,000058.XSHE,6.07,6.06,6.67,5.45,0.0,0,0
2022-07-01,000059.XSHE,5.94,5.92,6.51,5.33,0.0,0,0
2022-07-01,000060.XSHE,4.45,4.46,4.91,4.01,0.0,0,0
2022-07-01,000061.XSHE,6.19,6.2,6.82,5.58,0.0,0,0
2022-07-01,000062.XSHE,12.72,12.7,13.97,11.43,0.0,0,0
2022-07-01,000063.XSHE,25.45,25.53,28.08,22.98,0.0,0,0
2022-07-01,000065.XSHE,8.48,8.45,9.3,7.61,0.0,0,0
2022-07-01,000066.XSHE,10.8,10.82,11.9,9.74,0.0,0,0
2022-07-01,000068.XSHE,3.74,3.67,4.04,3.3,0.0,0,0
2022-07-01,000069.XSHE,6.5,6.49,7.14,5.84,0.0,0,0
2022-07-01,000070.XSHE,6.92,6.95,7.65,6.26,0.0,0,0
2022-07-01,000078.XSHE,3.63,3.64,4.0,3.28,0.0,0,0
2022-07-01,000088.XSHE,5.18,5.21,5.73,4.69,0.0,0,0
