date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-07-20,000001.XSHE,21.1,21.21,23.33,19.09,0.0,0,0
2021-07-20,000002.XSHE,23.3,23.48,25.83,21.13,0.0,0,0
2021-07-20,000004.XSHE,24.5,25.64,28.2,23.08,0.0,0,0
2021-07-20,000005.XSHE,2.05,2.07,2.17,1.97,0.0,0,0
2021-07-20,000006.XSHE,4.68,4.7,5.17,4.23,0.0,0,0
2021-07-20,000007.XSHE,4.83,4.83,5.07,4.59,0.0,0,0
2021-07-20,000008.XSHE,2.16,2.17,2.39,1.95,0.0,0,0
2021-07-20,000009.XSHE,20.68,20.67,22.74,18.6,0.0,0,0
2021-07-20,000010.XSHE,3.85,3.85,4.24,3.47,0.0,0,0
2021-07-20,000011.XSHE,11.78,11.85,13.04,10.67,0.0,0,0
2021-07-20,000012.XSHE,11.36,11.8,12.98,10.62,0.0,0,0
2021-07-20,000014.XSHE,7.39,7.42,8.16,6.68,0.0,0,0
2021-07-20,000016.XSHE,6.1,6.12,6.73,5.51,0.0,0,0
2021-07-20,000017.XSHE,4.06,4.08,4.49,3.67,0.0,0,0
2021-07-20,000019.XSHE,7.37,7.41,8.15,6.67,0.0,0,0
2021-07-20,000020.XSHE,10.39,10.57,11.63,9.51,0.0,0,0
2021-07-20,000021.XSHE,16.9,17.04,18.74,15.34,0.0,0,0
2021-07-20,000023.XSHE,14.06,13.9,15.29,12.51,0.0,0,0
2021-07-20,000025.XSHE,14.73,14.78,16.26,13.3,0.0,0,0
2021-07-20,000026.XSHE,13.59,13.83,15.21,12.45,0.0,0,0
2021-07-20,000027.XSHE,8.95,9.12,10.03,8.21,0.0,0,0
2021-07-20,000028.XSHE,36.56,36.72,40.39,33.05,0.0,0,0
2021-07-20,000029.XSHE,7.38,7.42,8.16,6.68,0.0,0,0
2021-07-20,000030.XSHE,6.05,6.07,6.68,5.46,0.0,0,0
2021-07-20,000031.XSHE,3.53,3.53,3.88,3.18,0.0,0,0
2021-07-20,000032.XSHE,18.17,18.33,20.16,16.5,0.0,0,0
2021-07-20,000034.XSHE,17.83,18.14,19.95,16.33,0.0,0,0
2021-07-20,000035.XSHE,4.43,4.44,4.88,4.0,0.0,0,0
2021-07-20,000036.XSHE,4.36,4.39,4.83,3.95,0.0,0,0
2021-07-20,000037.XSHE,8.15,8.23,9.05,7.41,0.0,0,0
2021-07-20,000038.XSHE,10.09,10.09,11.1,9.08,0.0,0,0
2021-07-20,000039.XSHE,16.66,16.67,18.34,15.0,0.0,0,0
2021-07-20,000040.XSHE,2.9,2.9,3.19,2.61,0.0,0,0
2021-07-20,000042.XSHE,7.95,7.94,8.73,7.15,0.0,0,0
2021-07-20,000045.XSHE,9.25,9.29,10.22,8.36,0.0,0,0
2021-07-20,000046.XSHE,2.12,2.14,2.35,1.93,0.0,0,0
2021-07-20,000048.XSHE,19.5,19.86,21.85,17.87,0.0,0,0
2021-07-20,000049.XSHE,44.69,45.52,50.07,40.97,0.0,0,0
2021-07-20,000050.XSHE,14.62,14.8,16.28,13.32,0.0,0,0
2021-07-20,000055.XSHE,4.44,4.47,4.92,4.02,0.0,0,0
2021-07-20,000056.XSHE,3.03,2.99,3.29,2.69,0.0,0,0
2021-07-20,000058.XSHE,5.96,6.07,6.68,5.46,0.0,0,0
2021-07-20,000059.XSHE,6.82,6.94,7.63,6.25,0.0,0,0
2021-07-20,000060.XSHE,4.78,4.82,5.3,4.34,0.0,0,0
2021-07-20,000061.XSHE,5.49,5.53,6.08,4.98,0.0,0,0
2021-07-20,000062.XSHE,15.5,15.68,17.25,14.11,0.0,0,0
2021-07-20,000063.XSHE,37.4,37.94,41.73,34.15,0.0,0,0
2021-07-20,000065.XSHE,7.65,7.74,8.51,6.97,0.0,0,0
2021-07-20,000066.XSHE,14.9,15.06,16.57,13.55,0.0,0,0
2021-07-20,000068.XSHE,2.63,2.7,2.97,2.43,0.0,0,0
2021-07-20,000069.XSHE,7.35,7.43,8.17,6.69,0.0,0,0
2021-07-20,000070.XSHE,7.81,7.87,8.66,7.08,0.0,0,0
2021-07-20,000078.XSHE,3.21,3.22,3.54,2.9,0.0,0,0
2021-07-20,000088.XSHE,5.39,5.39,5.93,4.85,0.0,0,0
2021-07-20,000089.XSHE,7.74,7.77,8.55,6.99,0.0,0,0
2021-07-20,000090.XSHE,5.16,5.18,5.7,4.66,0.0,0,0
2021-07-20,000096.XSHE,9.0,9.08,9.99,8.17,0.0,0,0
2021-07-20,000099.XSHE,7.1,7.25,7.98,6.53,0.0,0,0
2021-07-20,000100.XSHE,8.18,8.25,9.08,7.43,0.0,0,0
2021-07-20,000150.XSHE,4.13,4.15,4.57,3.74,0.0,0,0
2021-07-20,000151.XSHE,7.25,7.31,8.04,6.58,0.0,0,0
2021-07-20,000153.XSHE,9.75,9.79,10.77,8.81,0.0,0,0
2021-07-20,000155.XSHE,17.09,17.29,19.02,15.56,0.0,0,0
2021-07-20,000156.XSHE,7.25,7.26,7.99,6.53,0.0,0,0
2021-07-20,000157.XSHE,7.87,7.97,8.77,7.17,0.0,0,0
2021-07-20,000158.XSHE,9.2,9.36,10.3,8.42,0.0,0,0
2021-07-20,000159.XSHE,7.55,7.32,8.05,6.59,0.0,0,0
2021-07-20,000166.XSHE,4.44,4.46,4.91,4.01,0.0,0,0
2021-07-20,000301.XSHE,23.33,23.77,26.15,21.39,0.0,0,0
2021-07-20,000333.XSHE,69.66,70.14,77.15,63.13,0.0,0,0
2021-07-20,000338.XSHE,17.09,17.25,18.98,15.53,0.0,0,0
2021-07-20,000400.XSHE,13.0,13.13,14.44,11.82,0.0,0,0
2021-07-20,000401.XSHE,12.04,12.04,13.24,10.84,0.0,0,0
2021-07-20,000402.XSHE,6.19,6.22,6.84,5.6,0.0,0,0
2021-07-20,000403.XSHE,36.04,36.51,40.16,32.86,0.0,0,0
2021-07-20,000404.XSHE,3.65,3.67,4.04,3.3,0.0,0,0
2021-07-20,000407.XSHE,4.06,4.08,4.49,3.67,0.0,0,0
2021-07-20,000408.XSHE,25.08,25.97,28.57,23.37,0.0,0,0
2021-07-20,000409.XSHE,5.2,5.23,5.75,4.71,0.0,0,0
2021-07-20,000410.XSHE,4.09,4.11,4.32,3.9,0.0,0,0
2021-07-20,000411.XSHE,12.71,12.71,13.98,11.44,0.0,0,0
2021-07-20,000413.XSHE,2.16,2.17,2.39,1.95,0.0,0,0
2021-07-20,000415.XSHE,2.32,2.31,2.54,2.08,0.0,0,0
2021-07-20,000416.XSHE,3.69,3.68,4.05,3.31,0.0,0,0
2021-07-20,000417.XSHE,4.38,4.39,4.83,3.95,0.0,0,0
2021-07-20,000419.XSHE,4.34,4.36,4.8,3.92,0.0,0,0
2021-07-20,000420.XSHE,3.1,3.1,3.41,2.79,0.0,0,0
2021-07-20,000421.XSHE,4.68,4.65,5.12,4.19,0.0,0,0
2021-07-20,000422.XSHE,10.8,10.8,11.88,9.72,0.0,0,0
2021-07-20,000423.XSHE,35.3,35.62,39.18,32.06,0.0,0,0
2021-07-20,000425.XSHE,6.07,6.08,6.69,5.47,0.0,0,0
2021-07-20,000426.XSHE,8.74,8.9,9.79,8.01,0.0,0,0
2021-07-20,000428.XSHE,2.73,2.73,3.0,2.46,0.0,0,0
2021-07-20,000429.XSHE,6.79,6.84,7.52,6.16,0.0,0,0
2021-07-20,000430.XSHE,5.35,5.37,5.91,4.83,0.0,0,0
2021-07-20,000488.XSHE,8.56,8.75,9.63,7.88,0.0,0,0
2021-07-20,000498.XSHE,6.03,6.1,6.71,5.49,0.0,0,0
2021-07-20,000501.XSHE,11.86,11.94,13.13,10.75,0.0,0,0
2021-07-20,000502.XSHE,5.15,5.25,5.51,4.99,0.0,0,0
2021-07-20,000503.XSHE,7.29,7.34,8.07,6.61,0.0,0,0
2021-07-20,000504.XSHE,19.13,19.14,21.05,17.23,0.0,0,0
2021-07-20,000505.XSHE,7.03,7.08,7.79,6.37,0.0,0,0
2021-07-20,000506.XSHE,3.61,3.28,3.61,2.95,0.0,1,0
2021-07-20,000507.XSHE,5.94,6.01,6.61,5.41,0.0,0,0
2021-07-20,000509.XSHE,3.19,3.2,3.36,3.04,0.0,0,0
2021-07-20,000510.XSHE,5.72,5.9,6.49,5.31,0.0,0,0
2021-07-20,000513.XSHE,43.6,43.6,47.96,39.24,0.0,0,0
2021-07-20,000514.XSHE,3.19,3.21,3.53,2.89,0.0,0,0
2021-07-20,000516.XSHE,14.82,14.86,16.35,13.37,0.0,0,0
