date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-07-27,000001.XSHE,18.87,18.8,20.68,16.92,0.0,0,0
2021-07-27,000002.XSHE,21.3,21.36,23.5,19.22,0.0,0,0
2021-07-27,000004.XSHE,22.53,22.31,24.54,20.08,0.0,0,0
2021-07-27,000005.XSHE,2.14,2.16,2.27,2.05,0.0,0,0
2021-07-27,000006.XSHE,4.55,4.56,5.02,4.1,0.0,0,0
2021-07-27,000007.XSHE,4.33,4.34,4.56,4.12,0.0,0,0
2021-07-27,000008.XSHE,2.13,2.13,2.34,1.92,0.0,0,0
2021-07-27,000009.XSHE,23.4,23.17,25.49,20.85,0.0,0,0
2021-07-27,000010.XSHE,4.03,4.02,4.42,3.62,0.0,0,0
2021-07-27,000011.XSHE,11.83,11.84,13.02,10.66,0.0,0,0
2021-07-27,000012.XSHE,11.07,10.97,12.07,9.87,0.0,0,0
2021-07-27,000014.XSHE,7.13,7.11,7.82,6.4,0.0,0,0
2021-07-27,000016.XSHE,6.14,6.1,6.71,5.49,0.0,0,0
2021-07-27,000017.XSHE,4.36,4.36,4.8,3.92,0.0,0,0
2021-07-27,000019.XSHE,7.48,7.5,8.25,6.75,0.0,0,0
2021-07-27,000020.XSHE,9.76,9.84,10.82,8.86,0.0,0,0
2021-07-27,000021.XSHE,17.08,16.99,18.69,15.29,0.0,0,0
2021-07-27,000023.XSHE,14.08,13.8,15.18,12.42,0.0,0,0
2021-07-27,000025.XSHE,15.37,15.34,16.87,13.81,0.0,0,0
2021-07-27,000026.XSHE,12.73,12.69,13.96,11.42,0.0,0,0
2021-07-27,000027.XSHE,8.8,8.72,9.59,7.85,0.0,0,0
2021-07-27,000028.XSHE,35.75,35.52,39.07,31.97,0.0,0,0
2021-07-27,000029.XSHE,7.33,7.33,8.06,6.6,0.0,0,0
2021-07-27,000030.XSHE,5.82,5.82,6.4,5.24,0.0,0,0
2021-07-27,000031.XSHE,3.39,3.38,3.72,3.04,0.0,0,0
2021-07-27,000032.XSHE,17.3,17.23,18.95,15.51,0.0,0,0
2021-07-27,000034.XSHE,16.8,16.8,18.48,15.12,0.0,0,0
2021-07-27,000035.XSHE,4.36,4.35,4.79,3.92,0.0,0,0
2021-07-27,000036.XSHE,4.25,4.24,4.66,3.82,0.0,0,0
2021-07-27,000037.XSHE,7.95,7.99,8.79,7.19,0.0,0,0
2021-07-27,000038.XSHE,9.94,9.94,10.93,8.95,0.0,0,0
2021-07-27,000039.XSHE,16.39,16.39,18.03,14.75,0.0,0,0
2021-07-27,000040.XSHE,2.9,2.91,3.2,2.62,0.0,0,0
2021-07-27,000042.XSHE,7.52,7.53,8.28,6.78,0.0,0,0
2021-07-27,000045.XSHE,9.22,9.23,10.15,8.31,0.0,0,0
2021-07-27,000046.XSHE,1.97,2.0,2.2,1.8,0.0,0,0
2021-07-27,000048.XSHE,18.28,18.31,20.14,16.48,0.0,0,0
2021-07-27,000049.XSHE,41.3,41.37,45.51,37.23,0.0,0,0
2021-07-27,000050.XSHE,14.59,14.44,15.88,13.0,0.0,0,0
2021-07-27,000055.XSHE,4.63,4.63,5.09,4.17,0.0,0,0
2021-07-27,000056.XSHE,3.13,3.12,3.43,2.81,0.0,0,0
2021-07-27,000058.XSHE,5.88,5.87,6.46,5.28,0.0,0,0
2021-07-27,000059.XSHE,6.69,6.66,7.33,5.99,0.0,0,0
2021-07-27,000060.XSHE,5.45,5.37,5.91,4.83,0.0,0,0
2021-07-27,000061.XSHE,5.44,5.46,6.01,4.91,0.0,0,0
2021-07-27,000062.XSHE,16.3,16.24,17.86,14.62,0.0,0,0
2021-07-27,000063.XSHE,36.35,36.15,39.77,32.54,0.0,0,0
2021-07-27,000065.XSHE,7.81,7.81,8.59,7.03,0.0,0,0
2021-07-27,000066.XSHE,14.62,14.55,16.01,13.1,0.0,0,0
2021-07-27,000068.XSHE,2.99,2.94,3.23,2.65,0.0,0,0
2021-07-27,000069.XSHE,6.79,6.8,7.48,6.12,0.0,0,0
2021-07-27,000070.XSHE,7.37,7.32,8.05,6.59,0.0,0,0
2021-07-27,000078.XSHE,3.11,3.13,3.44,2.82,0.0,0,0
2021-07-27,000088.XSHE,5.36,5.38,5.92,4.84,0.0,0,0
2021-07-27,000089.XSHE,7.32,7.3,8.03,6.57,0.0,0,0
2021-07-27,000090.XSHE,5.03,5.02,5.52,4.52,0.0,0,0
2021-07-27,000096.XSHE,8.66,8.65,9.52,7.79,0.0,0,0
2021-07-27,000099.XSHE,7.39,7.35,8.09,6.62,0.0,0,0
2021-07-27,000100.XSHE,7.63,7.6,8.36,6.84,0.0,0,0
2021-07-27,000150.XSHE,3.7,3.75,4.13,3.38,0.0,0,0
2021-07-27,000151.XSHE,7.55,7.56,8.32,6.8,0.0,0,0
2021-07-27,000153.XSHE,9.24,9.25,10.18,8.33,0.0,0,0
2021-07-27,000155.XSHE,21.52,21.77,23.95,19.59,0.0,0,0
2021-07-27,000156.XSHE,7.23,7.24,7.96,6.52,0.0,0,0
2021-07-27,000157.XSHE,7.74,7.77,8.55,6.99,0.0,0,0
2021-07-27,000158.XSHE,8.68,8.5,9.35,7.65,0.0,0,0
2021-07-27,000159.XSHE,8.2,8.17,8.99,7.35,0.0,0,0
2021-07-27,000166.XSHE,4.43,4.43,4.87,3.99,0.0,0,0
2021-07-27,000301.XSHE,27.8,26.92,29.61,24.23,0.0,0,0
2021-07-27,000333.XSHE,64.67,64.68,71.15,58.21,0.0,0,0
2021-07-27,000338.XSHE,18.08,18.13,19.94,16.32,0.0,0,0
2021-07-27,000400.XSHE,13.95,14.2,15.62,12.78,0.0,0,0
2021-07-27,000401.XSHE,12.34,12.39,13.63,11.15,0.0,0,0
2021-07-27,000402.XSHE,5.86,5.88,6.47,5.29,0.0,0,0
2021-07-27,000403.XSHE,32.49,32.6,35.86,29.34,0.0,0,0
2021-07-27,000404.XSHE,3.63,3.61,3.97,3.25,0.0,0,0
2021-07-27,000407.XSHE,4.0,4.0,4.4,3.6,0.0,0,0
2021-07-27,000408.XSHE,28.0,27.98,30.78,25.18,0.0,0,0
2021-07-27,000409.XSHE,5.1,5.16,5.68,4.64,0.0,0,0
2021-07-27,000410.XSHE,4.07,4.08,4.28,3.88,0.0,0,0
2021-07-27,000411.XSHE,12.15,12.15,13.37,10.94,0.0,0,0
2021-07-27,000413.XSHE,2.08,2.08,2.29,1.87,0.0,0,0
2021-07-27,000415.XSHE,2.54,2.53,2.78,2.28,0.0,0,0
2021-07-27,000416.XSHE,3.64,3.68,4.05,3.31,0.0,0,0
2021-07-27,000417.XSHE,4.23,4.24,4.66,3.82,0.0,0,0
2021-07-27,000419.XSHE,4.29,4.29,4.72,3.86,0.0,0,0
2021-07-27,000420.XSHE,3.08,3.1,3.41,2.79,0.0,0,0
2021-07-27,000421.XSHE,4.67,4.65,5.12,4.19,0.0,0,0
2021-07-27,000422.XSHE,11.1,10.82,11.9,9.74,0.0,0,0
2021-07-27,000423.XSHE,32.13,32.24,35.46,29.02,0.0,0,0
2021-07-27,000425.XSHE,6.13,6.13,6.74,5.52,0.0,0,0
2021-07-27,000426.XSHE,9.02,8.96,9.86,8.06,0.0,0,0
2021-07-27,000428.XSHE,2.6,2.59,2.85,2.33,0.0,0,0
2021-07-27,000429.XSHE,6.78,6.83,7.51,6.15,0.0,0,0
2021-07-27,000430.XSHE,5.59,5.65,6.22,5.09,0.0,0,0
2021-07-27,000488.XSHE,7.95,7.98,8.78,7.18,0.0,0,0
2021-07-27,000498.XSHE,6.19,6.25,6.88,5.63,0.0,0,0
2021-07-27,000501.XSHE,11.08,11.08,12.19,9.97,0.0,0,0
2021-07-27,000502.XSHE,4.8,4.82,5.06,4.58,0.0,0,0
2021-07-27,000503.XSHE,7.06,7.01,7.71,6.31,0.0,0,0
2021-07-27,000504.XSHE,19.55,19.56,21.52,17.6,0.0,0,0
2021-07-27,000505.XSHE,7.11,7.15,7.87,6.44,0.0,0,0
2021-07-27,000506.XSHE,4.0,4.08,4.49,3.67,0.0,0,0
2021-07-27,000507.XSHE,6.82,6.79,7.47,6.11,0.0,0,0
2021-07-27,000509.XSHE,3.02,3.13,3.29,2.97,0.0,0,0
2021-07-27,000510.XSHE,5.94,5.94,6.53,5.35,0.0,0,0
2021-07-27,000513.XSHE,39.42,39.42,43.36,35.48,0.0,0,0
2021-07-27,000514.XSHE,3.12,3.11,3.42,2.8,0.0,0,0
2021-07-27,000516.XSHE,12.57,12.64,13.9,11.38,0.0,0,0
2021-07-27,000517.XSHE,2.47,2.47,2.72,2.22,0.0,0,0
2021-07-27,000518.XSHE,3.29,3.29,3.62,2.96,0.0,0,0
2021-07-27,000519.XSHE,12.7,12.8,14.08,11.52,0.0,0,0
2021-07-27,000520.XSHE,3.2,3.2,3.52,2.88,0.0,0,0
2021-07-27,000521.XSHE,3.22,3.22,3.54,2.9,0.0,0,0
2021-07-27,000523.XSHE,4.14,4.2,4.41,3.99,0.0,0,0
2021-07-27,000524.XSHE,6.86,6.9,7.59,6.21,0.0,0,0
2021-07-27,000525.XSHE,4.11,4.08,4.28,3.88,0.0,0,0
