date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-03-04,000001.XSHE,14.68,14.72,16.19,13.25,0.0,0,0
2020-03-04,000002.XSHE,31.28,31.1,34.21,27.99,0.0,0,0
2020-03-04,000004.XSHE,40.13,42.3,46.53,38.07,0.0,0,0
2020-03-04,000005.XSHE,2.94,2.95,3.25,2.66,0.0,0,0
2020-03-04,000006.XSHE,5.06,5.06,5.57,4.55,0.0,0,0
2020-03-04,000007.XSHE,9.0,9.11,10.02,8.2,0.0,0,0
2020-03-04,000008.XSHE,3.26,3.28,3.61,2.95,0.0,0,0
2020-03-04,000009.XSHE,7.73,7.77,8.55,6.99,0.0,0,0
2020-03-04,000010.XSHE,3.58,3.59,3.77,3.41,0.0,0,0
2020-03-04,000011.XSHE,8.25,8.35,9.19,7.52,0.0,0,0
2020-03-04,000012.XSHE,5.21,5.37,5.91,4.83,0.0,0,0
2020-03-04,000014.XSHE,8.66,8.79,9.67,7.91,0.0,0,0
2020-03-04,000016.XSHE,10.5,10.84,11.92,9.76,0.0,0,0
2020-03-04,000017.XSHE,4.2,4.21,4.63,3.79,0.0,0,0
2020-03-04,000019.XSHE,6.39,6.34,6.97,5.71,0.0,0,0
2020-03-04,000020.XSHE,10.2,10.32,11.35,9.29,0.0,0,0
2020-03-04,000021.XSHE,19.06,19.24,21.16,17.32,0.0,0,0
2020-03-04,000023.XSHE,13.0,13.39,14.73,12.05,0.0,0,0
2020-03-04,000025.XSHE,20.41,20.56,22.62,18.5,0.0,0,0
2020-03-04,000026.XSHE,9.38,9.4,10.34,8.46,0.0,0,0
2020-03-04,000027.XSHE,5.62,5.63,6.19,5.07,0.0,0,0
2020-03-04,000028.XSHE,44.69,44.61,49.07,40.15,0.0,0,0
2020-03-04,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-03-04,000030.XSHE,6.29,6.62,7.28,5.96,0.0,0,0
2020-03-04,000031.XSHE,5.85,5.86,6.45,5.27,0.0,0,0
2020-03-04,000032.XSHE,18.3,18.5,20.35,16.65,0.0,0,0
2020-03-04,000034.XSHE,28.93,29.0,31.9,26.1,0.0,0,0
2020-03-04,000035.XSHE,5.49,5.45,6.0,4.91,0.0,0,0
2020-03-04,000036.XSHE,3.72,3.74,4.11,3.37,0.0,0,0
2020-03-04,000037.XSHE,10.46,10.43,11.47,9.39,0.0,0,0
2020-03-04,000038.XSHE,9.85,9.96,10.96,8.96,0.0,0,0
2020-03-04,000039.XSHE,8.24,8.24,9.06,7.42,0.0,0,0
2020-03-04,000040.XSHE,3.7,3.7,4.07,3.33,0.0,0,0
2020-03-04,000042.XSHE,9.9,9.9,10.89,8.91,0.0,0,0
2020-03-04,000045.XSHE,8.0,8.18,9.0,7.36,0.0,0,0
2020-03-04,000046.XSHE,4.46,4.47,4.92,4.02,0.0,0,0
2020-03-04,000048.XSHE,22.34,22.34,24.57,20.11,0.0,0,0
2020-03-04,000049.XSHE,46.48,46.99,51.69,42.29,0.0,0,0
2020-03-04,000050.XSHE,16.61,16.82,18.5,15.14,0.0,0,0
2020-03-04,000055.XSHE,4.35,4.37,4.81,3.93,0.0,0,0
2020-03-04,000056.XSHE,3.74,3.75,4.13,3.38,0.0,0,0
2020-03-04,000058.XSHE,6.87,6.95,7.65,6.26,0.0,0,0
2020-03-04,000059.XSHE,6.0,6.09,6.7,5.48,0.0,0,0
2020-03-04,000060.XSHE,3.84,3.84,4.22,3.46,0.0,0,0
2020-03-04,000061.XSHE,7.2,7.26,7.99,6.53,0.0,0,0
2020-03-04,000062.XSHE,13.84,13.84,15.22,12.46,0.0,0,0
2020-03-04,000063.XSHE,51.98,52.94,58.23,47.65,0.0,0,0
2020-03-04,000065.XSHE,8.14,8.14,8.95,7.33,0.0,0,0
2020-03-04,000066.XSHE,15.58,15.36,16.9,13.82,0.0,0,0
2020-03-04,000068.XSHE,3.56,3.59,3.95,3.23,0.0,0,0
2020-03-04,000069.XSHE,6.78,6.77,7.45,6.09,0.0,0,0
2020-03-04,000070.XSHE,10.7,10.83,11.91,9.75,0.0,0,0
2020-03-04,000078.XSHE,5.82,5.96,6.56,5.36,0.0,0,0
2020-03-04,000088.XSHE,4.89,4.95,5.45,4.46,0.0,0,0
2020-03-04,000089.XSHE,8.31,8.41,9.25,7.57,0.0,0,0
2020-03-04,000090.XSHE,5.0,5.04,5.54,4.54,0.0,0,0
2020-03-04,000096.XSHE,10.8,10.79,11.87,9.71,0.0,0,0
2020-03-04,000099.XSHE,6.72,6.79,7.47,6.11,0.0,0,0
2020-03-04,000100.XSHE,6.35,6.4,7.04,5.76,0.0,0,0
2020-03-04,000150.XSHE,4.03,4.06,4.47,3.65,0.0,0,0
2020-03-04,000151.XSHE,8.64,8.66,9.53,7.79,0.0,0,0
2020-03-04,000153.XSHE,7.15,7.28,8.01,6.55,0.0,0,0
2020-03-04,000155.XSHE,4.55,4.58,5.04,4.12,0.0,0,0
2020-03-04,000156.XSHE,11.24,11.43,12.57,10.29,0.0,0,0
2020-03-04,000157.XSHE,6.6,6.65,7.32,5.99,0.0,0,0
2020-03-04,000158.XSHE,13.5,13.63,14.99,12.27,0.0,0,0
2020-03-04,000159.XSHE,5.28,5.31,5.84,4.78,0.0,0,0
2020-03-04,000166.XSHE,4.84,4.87,5.36,4.38,0.0,0,0
2020-03-04,000301.XSHE,5.28,5.28,5.81,4.75,0.0,0,0
2020-03-04,000333.XSHE,54.0,54.5,59.95,49.05,0.0,0,0
