date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-03-24,000001.XSHE,12.4,12.15,13.37,10.94,0.0,0,0
2020-03-24,000002.XSHE,25.08,24.55,27.01,22.1,0.0,0,0
2020-03-24,000004.XSHE,33.52,32.3,35.53,29.07,0.0,0,0
2020-03-24,000005.XSHE,2.8,2.78,3.06,2.5,0.0,0,0
2020-03-24,000006.XSHE,4.49,4.45,4.9,4.01,0.0,0,0
2020-03-24,000007.XSHE,8.25,8.23,9.05,7.41,0.0,0,0
2020-03-24,000008.XSHE,3.15,3.08,3.39,2.77,0.0,0,0
2020-03-24,000009.XSHE,5.95,5.78,6.36,5.2,0.0,0,0
2020-03-24,000010.XSHE,3.41,3.39,3.56,3.22,0.0,0,0
2020-03-24,000011.XSHE,8.25,8.23,9.05,7.41,0.0,0,0
2020-03-24,000012.XSHE,4.63,4.54,4.99,4.09,0.0,0,0
2020-03-24,000014.XSHE,7.98,7.9,8.69,7.11,0.0,0,0
2020-03-24,000016.XSHE,9.24,9.06,9.97,8.15,0.0,0,0
2020-03-24,000017.XSHE,3.61,3.57,3.93,3.21,0.0,0,0
2020-03-24,000019.XSHE,6.0,5.9,6.49,5.31,0.0,0,0
2020-03-24,000020.XSHE,9.03,9.03,9.93,8.13,0.0,0,0
2020-03-24,000021.XSHE,18.55,17.88,19.67,16.09,0.0,0,0
2020-03-24,000023.XSHE,14.96,14.85,16.34,13.37,0.0,0,0
2020-03-24,000025.XSHE,18.25,18.02,19.82,16.22,0.0,0,0
2020-03-24,000026.XSHE,8.79,8.63,9.49,7.77,0.0,0,0
2020-03-24,000027.XSHE,5.39,5.33,5.86,4.8,0.0,0,0
2020-03-24,000028.XSHE,39.09,38.45,42.3,34.61,0.0,0,0
2020-03-24,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-03-24,000030.XSHE,5.17,5.04,5.54,4.54,0.0,0,0
2020-03-24,000031.XSHE,5.28,5.21,5.73,4.69,0.0,0,0
2020-03-24,000032.XSHE,15.82,15.43,16.97,13.89,0.0,0,0
2020-03-24,000034.XSHE,29.1,28.27,31.1,25.44,0.0,0,0
2020-03-24,000035.XSHE,4.72,4.67,5.14,4.2,0.0,0,0
2020-03-24,000036.XSHE,3.44,3.41,3.75,3.07,0.0,0,0
2020-03-24,000037.XSHE,11.18,11.13,12.24,10.02,0.0,0,0
2020-03-24,000038.XSHE,9.25,9.24,10.16,8.32,0.0,0,0
2020-03-24,000039.XSHE,7.44,7.36,8.1,6.62,0.0,0,0
2020-03-24,000040.XSHE,3.43,3.37,3.71,3.03,0.0,0,0
2020-03-24,000042.XSHE,9.06,9.04,9.94,8.14,0.0,0,0
2020-03-24,000045.XSHE,7.02,6.92,7.61,6.23,0.0,0,0
2020-03-24,000046.XSHE,3.98,3.93,4.32,3.54,0.0,0,0
2020-03-24,000048.XSHE,21.2,20.94,23.03,18.85,0.0,0,0
2020-03-24,000049.XSHE,35.41,34.69,38.16,31.22,0.0,0,0
2020-03-24,000050.XSHE,13.94,13.61,14.97,12.25,0.0,0,0
2020-03-24,000055.XSHE,3.96,3.89,4.28,3.5,0.0,0,0
2020-03-24,000056.XSHE,3.34,3.3,3.63,2.97,0.0,0,0
2020-03-24,000058.XSHE,6.2,6.11,6.72,5.5,0.0,0,0
2020-03-24,000059.XSHE,5.55,5.46,6.01,4.91,0.0,0,0
2020-03-24,000060.XSHE,3.57,3.49,3.84,3.14,0.0,0,0
2020-03-24,000061.XSHE,6.27,6.15,6.77,5.54,0.0,0,0
2020-03-24,000062.XSHE,11.96,11.73,12.9,10.56,0.0,0,0
2020-03-24,000063.XSHE,41.92,40.83,44.91,36.75,0.0,0,0
2020-03-24,000065.XSHE,7.29,7.21,7.93,6.49,0.0,0,0
2020-03-24,000066.XSHE,12.59,12.28,13.51,11.05,0.0,0,0
2020-03-24,000068.XSHE,3.15,3.09,3.4,2.78,0.0,0,0
2020-03-24,000069.XSHE,6.06,5.88,6.47,5.29,0.0,0,0
2020-03-24,000070.XSHE,10.29,10.04,11.04,9.04,0.0,0,0
2020-03-24,000078.XSHE,4.73,4.67,5.14,4.2,0.0,0,0
2020-03-24,000088.XSHE,4.5,4.43,4.87,3.99,0.0,0,0
2020-03-24,000089.XSHE,7.37,7.3,8.03,6.57,0.0,0,0
2020-03-24,000090.XSHE,4.56,4.5,4.95,4.05,0.0,0,0
2020-03-24,000096.XSHE,9.81,9.82,10.8,8.84,0.0,0,0
2020-03-24,000099.XSHE,6.31,6.2,6.82,5.58,0.0,0,0
2020-03-24,000100.XSHE,4.7,4.58,5.04,4.12,0.0,0,0
2020-03-24,000150.XSHE,4.99,4.97,5.47,4.47,0.0,0,0
2020-03-24,000151.XSHE,8.04,7.9,8.69,7.11,0.0,0,0
2020-03-24,000153.XSHE,6.64,6.58,7.24,5.92,0.0,0,0
2020-03-24,000155.XSHE,3.99,3.94,4.33,3.55,0.0,0,0
2020-03-24,000156.XSHE,9.59,9.37,10.31,8.43,0.0,0,0
2020-03-24,000157.XSHE,5.67,5.63,6.19,5.07,0.0,0,0
2020-03-24,000158.XSHE,9.87,9.59,10.55,8.63,0.0,0,0
2020-03-24,000159.XSHE,4.93,4.86,5.35,4.37,0.0,0,0
2020-03-24,000166.XSHE,4.5,4.42,4.86,3.98,0.0,0,0
2020-03-24,000301.XSHE,4.82,4.69,5.16,4.22,0.0,0,0
2020-03-24,000333.XSHE,47.35,46.5,51.15,41.85,0.0,0,0
2020-03-24,000338.XSHE,12.26,12.01,13.21,10.81,0.0,0,0
2020-03-24,000400.XSHE,13.56,13.29,14.62,11.96,0.0,0,0
2020-03-24,000401.XSHE,20.55,20.07,22.08,18.06,0.0,0,0
2020-03-24,000402.XSHE,6.49,6.41,7.05,5.77,0.0,0,0
2020-03-24,000403.XSHE,37.18,36.6,40.26,32.94,0.0,0,0
2020-03-24,000404.XSHE,3.48,3.44,3.78,3.1,0.0,0,0
2020-03-24,000407.XSHE,3.56,3.49,3.84,3.14,0.0,0,0
2020-03-24,000408.XSHE,5.55,5.46,6.01,4.91,0.0,0,0
2020-03-24,000409.XSHE,4.06,4.06,4.26,3.86,0.0,0,0
2020-03-24,000410.XSHE,5.14,5.05,5.3,4.8,0.0,0,0
2020-03-24,000411.XSHE,11.24,11.11,12.22,10.0,0.0,0,0
2020-03-24,000413.XSHE,3.18,3.12,3.43,2.81,0.0,0,0
2020-03-24,000415.XSHE,2.94,2.89,3.18,2.6,0.0,0,0
2020-03-24,000416.XSHE,4.51,4.45,4.9,4.01,0.0,0,0
2020-03-24,000417.XSHE,4.82,4.73,5.2,4.26,0.0,0,0
2020-03-24,000419.XSHE,4.17,4.11,4.52,3.7,0.0,0,0
2020-03-24,000420.XSHE,2.23,2.17,2.39,1.95,0.0,0,0
2020-03-24,000421.XSHE,4.1,4.07,4.48,3.66,0.0,0,0
2020-03-24,000422.XSHE,2.52,2.49,2.61,2.37,0.0,0,0
2020-03-24,000423.XSHE,25.48,24.99,27.49,22.49,0.0,0,0
2020-03-24,000425.XSHE,5.13,5.02,5.52,4.52,0.0,0,0
2020-03-24,000426.XSHE,5.65,5.25,5.78,4.73,0.0,0,0
2020-03-24,000428.XSHE,3.14,3.09,3.4,2.78,0.0,0,0
2020-03-24,000429.XSHE,6.52,6.46,7.11,5.81,0.0,0,0
2020-03-24,000430.XSHE,4.96,4.89,5.38,4.4,0.0,0,0
2020-03-24,000488.XSHE,4.51,4.46,4.91,4.01,0.0,0,0
2020-03-24,000498.XSHE,5.12,5.02,5.52,4.52,0.0,0,0
