date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-11-03,000001.XSHE,18.1,18.18,20.0,16.36,0.0,0,0
2021-11-03,000002.XSHE,17.7,17.64,19.4,15.88,0.0,0,0
2021-11-03,000004.XSHE,16.34,16.39,18.03,14.75,0.0,0,0
2021-11-03,000005.XSHE,2.06,2.07,2.17,1.97,0.0,0,0
2021-11-03,000006.XSHE,4.08,4.08,4.49,3.67,0.0,0,0
2021-11-03,000007.XSHE,4.58,4.65,4.88,4.42,0.0,0,0
2021-11-03,000008.XSHE,2.13,2.14,2.35,1.93,0.0,0,0
2021-11-03,000009.XSHE,19.24,19.69,21.66,17.72,0.0,0,0
2021-11-03,000010.XSHE,3.93,3.9,4.29,3.51,0.0,0,0
2021-11-03,000011.XSHE,10.44,10.45,11.5,9.41,0.0,0,0
2021-11-03,000012.XSHE,8.74,8.73,9.6,7.86,0.0,0,0
2021-11-03,000014.XSHE,6.8,6.82,7.5,6.14,0.0,0,0
2021-11-03,000016.XSHE,5.64,5.64,6.2,5.08,0.0,0,0
2021-11-03,000017.XSHE,3.27,3.27,3.6,2.94,0.0,0,0
2021-11-03,000019.XSHE,6.98,7.19,7.91,6.47,0.0,0,0
2021-11-03,000020.XSHE,8.6,8.59,9.45,7.73,0.0,0,0
2021-11-03,000021.XSHE,15.0,15.05,16.56,13.55,0.0,0,0
2021-11-03,000023.XSHE,12.47,12.39,13.63,11.15,0.0,0,0
2021-11-03,000025.XSHE,14.1,14.16,15.58,12.74,0.0,0,0
2021-11-03,000026.XSHE,10.95,10.95,12.05,9.86,0.0,0,0
2021-11-03,000027.XSHE,7.72,7.72,8.49,6.95,0.0,0,0
2021-11-03,000028.XSHE,33.31,33.39,36.73,30.05,0.0,0,0
2021-11-03,000029.XSHE,6.8,6.8,7.48,6.12,0.0,0,0
2021-11-03,000030.XSHE,6.74,6.53,7.18,5.88,0.0,0,0
2021-11-03,000031.XSHE,3.36,3.39,3.73,3.05,0.0,0,0
2021-11-03,000032.XSHE,16.98,16.85,18.54,15.17,0.0,0,0
2021-11-03,000034.XSHE,14.94,14.94,16.43,13.45,0.0,0,0
2021-11-03,000035.XSHE,4.62,4.62,5.08,4.16,0.0,0,0
2021-11-03,000036.XSHE,4.35,4.34,4.77,3.91,0.0,0,0
2021-11-03,000037.XSHE,7.18,7.18,7.9,6.46,0.0,0,0
2021-11-03,000038.XSHE,7.96,7.92,8.71,7.13,0.0,0,0
2021-11-03,000039.XSHE,16.84,16.81,18.49,15.13,0.0,0,0
2021-11-03,000040.XSHE,3.18,3.18,3.5,2.86,0.0,0,0
2021-11-03,000042.XSHE,6.81,6.81,7.49,6.13,0.0,0,0
2021-11-03,000045.XSHE,8.77,8.77,9.65,7.89,0.0,0,0
2021-11-03,000046.XSHE,1.74,1.74,1.91,1.57,0.0,0,0
2021-11-03,000048.XSHE,17.35,17.19,18.91,15.47,0.0,0,0
2021-11-03,000049.XSHE,42.65,43.37,47.71,39.03,0.0,0,0
2021-11-03,000050.XSHE,12.11,12.09,13.3,10.88,0.0,0,0
2021-11-03,000055.XSHE,4.64,4.64,5.1,4.18,0.0,0,0
2021-11-03,000056.XSHE,3.65,3.57,3.93,3.21,0.0,0,0
2021-11-03,000058.XSHE,5.64,5.58,6.14,5.02,0.0,0,0
2021-11-03,000059.XSHE,5.92,5.92,6.51,5.33,0.0,0,0
2021-11-03,000060.XSHE,4.74,4.77,5.25,4.29,0.0,0,0
2021-11-03,000061.XSHE,7.15,7.35,8.09,6.62,0.0,0,0
2021-11-03,000062.XSHE,16.01,16.06,17.67,14.45,0.0,0,0
2021-11-03,000063.XSHE,31.18,31.16,34.28,28.04,0.0,0,0
2021-11-03,000065.XSHE,7.47,7.46,8.21,6.71,0.0,0,0
2021-11-03,000066.XSHE,13.33,13.24,14.56,11.92,0.0,0,0
2021-11-03,000068.XSHE,2.82,2.84,3.12,2.56,0.0,0,0
2021-11-03,000069.XSHE,6.1,6.08,6.69,5.47,0.0,0,0
2021-11-03,000070.XSHE,5.99,5.97,6.57,5.37,0.0,0,0
2021-11-03,000078.XSHE,3.14,3.13,3.44,2.82,0.0,0,0
2021-11-03,000088.XSHE,5.08,5.07,5.58,4.56,0.0,0,0
2021-11-03,000089.XSHE,7.2,7.21,7.93,6.49,0.0,0,0
2021-11-03,000090.XSHE,4.96,4.99,5.49,4.49,0.0,0,0
2021-11-03,000096.XSHE,8.3,8.31,9.14,7.48,0.0,0,0
2021-11-03,000099.XSHE,7.17,7.15,7.87,6.44,0.0,0,0
2021-11-03,000100.XSHE,6.13,6.13,6.74,5.52,0.0,0,0
2021-11-03,000150.XSHE,3.54,3.53,3.88,3.18,0.0,0,0
2021-11-03,000151.XSHE,7.65,7.58,8.34,6.82,0.0,0,0
2021-11-03,000153.XSHE,10.18,10.12,11.13,9.11,0.0,0,0
2021-11-03,000155.XSHE,26.93,26.9,29.59,24.21,0.0,0,0
2021-11-03,000156.XSHE,7.18,7.18,7.9,6.46,0.0,0,0
2021-11-03,000157.XSHE,7.0,7.01,7.71,6.31,0.0,0,0
2021-11-03,000158.XSHE,6.36,6.38,7.02,5.74,0.0,0,0
2021-11-03,000159.XSHE,5.75,5.69,6.26,5.12,0.0,0,0
2021-11-03,000166.XSHE,5.36,5.35,5.89,4.82,0.0,0,0
2021-11-03,000301.XSHE,24.92,25.39,27.93,22.85,0.0,0,0
2021-11-03,000333.XSHE,70.03,70.81,77.89,63.73,0.0,0,0
2021-11-03,000338.XSHE,14.55,14.75,16.23,13.28,0.0,0,0
2021-11-03,000400.XSHE,17.78,17.78,19.56,16.0,0.0,0,0
2021-11-03,000401.XSHE,11.33,11.34,12.47,10.21,0.0,0,0
2021-11-03,000402.XSHE,5.92,5.92,6.51,5.33,0.0,0,0
2021-11-03,000403.XSHE,30.66,30.73,33.8,27.66,0.0,0,0
2021-11-03,000404.XSHE,4.28,4.23,4.65,3.81,0.0,0,0
2021-11-03,000407.XSHE,4.18,4.18,4.6,3.76,0.0,0,0
2021-11-03,000408.XSHE,27.61,27.61,30.37,24.85,0.0,0,0
2021-11-03,000409.XSHE,4.79,4.79,5.27,4.31,0.0,0,0
2021-11-03,000410.XSHE,4.31,4.36,4.58,4.14,0.0,0,0
2021-11-03,000411.XSHE,12.44,12.43,13.67,11.19,0.0,0,0
2021-11-03,000413.XSHE,2.02,2.02,2.22,1.82,0.0,0,0
2021-11-03,000415.XSHE,2.72,2.72,2.99,2.45,0.0,0,0
2021-11-03,000416.XSHE,4.14,4.13,4.54,3.72,0.0,0,0
2021-11-03,000417.XSHE,4.08,4.1,4.51,3.69,0.0,0,0
2021-11-03,000419.XSHE,4.07,4.08,4.49,3.67,0.0,0,0
2021-11-03,000420.XSHE,4.05,4.03,4.43,3.63,0.0,0,0
2021-11-03,000421.XSHE,4.37,4.34,4.77,3.91,0.0,0,0
2021-11-03,000422.XSHE,28.4,29.69,32.66,26.72,0.0,0,0
2021-11-03,000423.XSHE,40.68,40.7,44.77,36.63,0.0,0,0
2021-11-03,000425.XSHE,5.94,5.94,6.53,5.35,0.0,0,0
2021-11-03,000426.XSHE,7.2,7.23,7.95,6.51,0.0,0,0
2021-11-03,000428.XSHE,2.97,2.94,3.23,2.65,0.0,0,0
2021-11-03,000429.XSHE,7.03,7.03,7.73,6.33,0.0,0,0
2021-11-03,000430.XSHE,4.56,4.83,5.31,4.35,0.0,0,0
2021-11-03,000488.XSHE,6.93,6.95,7.65,6.26,0.0,0,0
2021-11-03,000498.XSHE,6.37,6.36,7.0,5.72,0.0,0,0
2021-11-03,000501.XSHE,9.94,9.91,10.9,8.92,0.0,0,0
2021-11-03,000502.XSHE,6.14,6.09,6.39,5.79,0.0,0,0
2021-11-03,000503.XSHE,6.01,6.03,6.63,5.43,0.0,0,0
2021-11-03,000504.XSHE,16.49,16.5,18.15,14.85,0.0,0,0
2021-11-03,000505.XSHE,7.3,7.37,8.11,6.63,0.0,0,0
2021-11-03,000506.XSHE,3.14,3.17,3.49,2.85,0.0,0,0
2021-11-03,000507.XSHE,6.14,6.14,6.75,5.53,0.0,0,0
2021-11-03,000509.XSHE,2.83,2.81,2.95,2.67,0.0,0,0
2021-11-03,000510.XSHE,5.53,5.5,6.05,4.95,0.0,0,0
2021-11-03,000513.XSHE,35.31,35.3,38.83,31.77,0.0,0,0
2021-11-03,000514.XSHE,2.95,2.97,3.27,2.67,0.0,0,0
2021-11-03,000516.XSHE,11.74,11.77,12.95,10.59,0.0,0,0
2021-11-03,000517.XSHE,2.3,2.3,2.53,2.07,0.0,0,0
2021-11-03,000518.XSHE,3.19,3.24,3.56,2.92,0.0,0,0
