date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-04-29,000001.XSHE,23.34,23.35,25.69,21.02,0.0,0,0
2021-04-29,000002.XSHE,27.78,27.68,30.45,24.91,0.0,0,0
2021-04-29,000004.XSHE,16.08,16.15,17.77,14.54,0.0,0,0
2021-04-29,000005.XSHE,2.22,2.24,2.46,2.02,0.0,0,0
2021-04-29,000006.XSHE,5.31,5.3,5.83,4.77,0.0,0,0
2021-04-29,000007.XSHE,3.94,3.94,3.94,3.94,1.0,0,0
2021-04-29,000008.XSHE,2.25,2.25,2.48,2.03,0.0,0,0
2021-04-29,000009.XSHE,10.58,10.61,11.67,9.55,0.0,0,0
2021-04-29,000010.XSHE,4.39,4.39,4.83,3.95,0.0,0,0
2021-04-29,000011.XSHE,12.86,12.87,14.16,11.58,0.0,0,0
2021-04-29,000012.XSHE,8.92,8.97,9.87,8.07,0.0,0,0
2021-04-29,000014.XSHE,7.74,7.77,8.55,6.99,0.0,0,0
2021-04-29,000016.XSHE,6.3,6.28,6.91,5.65,0.0,0,0
2021-04-29,000017.XSHE,2.64,2.64,2.77,2.51,0.0,0,0
2021-04-29,000019.XSHE,7.03,7.01,7.71,6.31,0.0,0,0
2021-04-29,000020.XSHE,9.1,9.09,10.0,8.18,0.0,0,0
2021-04-29,000021.XSHE,18.11,18.12,19.93,16.31,0.0,0,0
2021-04-29,000023.XSHE,15.45,15.55,17.11,14.0,0.0,0,0
2021-04-29,000025.XSHE,14.61,14.61,16.07,13.15,0.0,0,0
2021-04-29,000026.XSHE,16.81,16.8,18.48,15.12,0.0,0,0
2021-04-29,000027.XSHE,8.62,8.62,9.48,7.76,0.0,0,0
2021-04-29,000028.XSHE,41.3,41.4,45.54,37.26,0.0,0,0
2021-04-29,000029.XSHE,7.55,7.54,8.29,6.79,0.0,0,0
2021-04-29,000030.XSHE,7.28,7.18,7.9,6.46,0.0,0,0
2021-04-29,000031.XSHE,3.61,3.61,3.97,3.25,0.0,0,0
2021-04-29,000032.XSHE,19.1,19.2,21.12,17.28,0.0,0,0
2021-04-29,000034.XSHE,17.29,17.42,19.16,15.68,0.0,0,0
2021-04-29,000035.XSHE,4.22,4.2,4.62,3.78,0.0,0,0
2021-04-29,000036.XSHE,3.69,3.7,4.07,3.33,0.0,0,0
2021-04-29,000037.XSHE,8.1,8.09,8.9,7.28,0.0,0,0
2021-04-29,000038.XSHE,11.4,11.4,12.54,10.26,0.0,0,0
2021-04-29,000039.XSHE,15.6,15.61,17.17,14.05,0.0,0,0
2021-04-29,000040.XSHE,2.6,2.59,2.85,2.33,0.0,0,0
2021-04-29,000042.XSHE,8.68,8.6,9.46,7.74,0.0,0,0
2021-04-29,000045.XSHE,8.18,8.21,9.03,7.39,0.0,0,0
2021-04-29,000046.XSHE,2.66,2.65,2.92,2.39,0.0,0,0
2021-04-29,000048.XSHE,29.0,27.84,30.62,25.06,0.0,0,0
2021-04-29,000049.XSHE,69.05,72.0,79.2,64.8,0.0,0,0
2021-04-29,000050.XSHE,14.06,14.09,15.5,12.68,0.0,0,0
2021-04-29,000055.XSHE,4.32,4.33,4.76,3.9,0.0,0,0
2021-04-29,000056.XSHE,3.37,3.34,3.67,3.01,0.0,0,0
2021-04-29,000058.XSHE,5.9,5.95,6.55,5.36,0.0,0,0
2021-04-29,000059.XSHE,6.41,6.42,7.06,5.78,0.0,0,0
2021-04-29,000060.XSHE,4.78,4.76,5.24,4.28,0.0,0,0
2021-04-29,000061.XSHE,5.63,5.6,6.16,5.04,0.0,0,0
2021-04-29,000062.XSHE,15.51,15.61,17.17,14.05,0.0,0,0
2021-04-29,000063.XSHE,29.65,29.56,32.52,26.6,0.0,0,0
2021-04-29,000065.XSHE,7.74,7.79,8.57,7.01,0.0,0,0
2021-04-29,000066.XSHE,11.88,11.87,13.06,10.68,0.0,0,0
2021-04-29,000068.XSHE,2.67,2.66,2.93,2.39,0.0,0,0
2021-04-29,000069.XSHE,9.36,9.49,10.44,8.54,0.0,0,0
2021-04-29,000070.XSHE,6.91,6.95,7.65,6.26,0.0,0,0
2021-04-29,000078.XSHE,3.37,3.39,3.73,3.05,0.0,0,0
2021-04-29,000088.XSHE,5.56,5.57,6.13,5.01,0.0,0,0
2021-04-29,000089.XSHE,8.51,8.48,9.33,7.63,0.0,0,0
2021-04-29,000090.XSHE,6.16,6.07,6.68,5.46,0.0,0,0
2021-04-29,000096.XSHE,9.38,9.37,10.31,8.43,0.0,0,0
2021-04-29,000099.XSHE,6.45,6.48,7.13,5.83,0.0,0,0
2021-04-29,000100.XSHE,9.0,9.07,9.98,8.16,0.0,0,0
2021-04-29,000150.XSHE,3.7,3.73,4.1,3.36,0.0,0,0
2021-04-29,000151.XSHE,7.18,7.18,7.9,6.46,0.0,0,0
2021-04-29,000153.XSHE,7.85,7.95,8.75,7.16,0.0,0,0
2021-04-29,000155.XSHE,12.19,12.2,13.42,10.98,0.0,0,0
2021-04-29,000156.XSHE,8.14,8.18,9.0,7.36,0.0,0,0
2021-04-29,000157.XSHE,11.94,11.9,13.09,10.71,0.0,0,0
2021-04-29,000158.XSHE,5.67,5.75,6.33,5.18,0.0,0,0
2021-04-29,000159.XSHE,5.98,5.95,6.55,5.36,0.0,0,0
2021-04-29,000166.XSHE,4.47,4.47,4.92,4.02,0.0,0,0
2021-04-29,000301.XSHE,15.01,15.01,15.01,15.01,1.0,0,0
2021-04-29,000333.XSHE,82.06,81.55,89.71,73.4,0.0,0,0
2021-04-29,000338.XSHE,18.1,18.08,19.89,16.27,0.0,0,0
2021-04-29,000400.XSHE,13.73,13.71,15.08,12.34,0.0,0,0
2021-04-29,000401.XSHE,14.01,14.05,15.46,12.65,0.0,0,0
2021-04-29,000402.XSHE,6.27,6.26,6.89,5.63,0.0,0,0
2021-04-29,000403.XSHE,38.6,38.6,42.46,34.74,0.0,0,0
2021-04-29,000404.XSHE,3.98,3.99,4.39,3.59,0.0,0,0
2021-04-29,000407.XSHE,4.37,4.38,4.82,3.94,0.0,0,0
2021-04-29,000408.XSHE,11.33,11.31,11.88,10.74,0.0,0,0
2021-04-29,000409.XSHE,4.5,4.5,4.95,4.05,0.0,0,0
2021-04-29,000410.XSHE,3.61,3.67,3.85,3.49,0.0,0,0
2021-04-29,000411.XSHE,15.03,15.15,16.67,13.64,0.0,0,0
