date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-02-07,000001.XSHE,14.6,14.77,16.25,13.29,0.0,0,0
2020-02-07,000002.XSHE,27.49,27.9,30.69,25.11,0.0,0,0
2020-02-07,000004.XSHE,21.58,21.76,23.94,19.58,0.0,0,0
2020-02-07,000005.XSHE,2.72,2.71,2.98,2.44,0.0,0,0
2020-02-07,000006.XSHE,4.57,4.56,5.02,4.1,0.0,0,0
2020-02-07,000007.XSHE,7.3,7.35,8.09,6.62,0.0,0,0
2020-02-07,000008.XSHE,3.04,3.05,3.36,2.75,0.0,0,0
2020-02-07,000009.XSHE,6.66,6.75,7.43,6.08,0.0,0,0
2020-02-07,000010.XSHE,3.39,3.39,3.56,3.22,0.0,0,0
2020-02-07,000011.XSHE,7.73,7.77,8.55,6.99,0.0,0,0
2020-02-07,000012.XSHE,4.15,4.17,4.59,3.75,0.0,0,0
2020-02-07,000014.XSHE,8.03,8.08,8.89,7.27,0.0,0,0
2020-02-07,000016.XSHE,6.88,6.25,6.88,5.63,0.0,1,0
2020-02-07,000017.XSHE,3.52,3.53,3.88,3.18,0.0,0,0
2020-02-07,000019.XSHE,5.55,5.6,6.16,5.04,0.0,0,0
2020-02-07,000020.XSHE,9.16,9.2,10.12,8.28,0.0,0,0
2020-02-07,000021.XSHE,13.38,13.44,14.78,12.1,0.0,0,0
2020-02-07,000023.XSHE,10.95,10.91,12.0,9.82,0.0,0,0
2020-02-07,000025.XSHE,18.29,18.21,20.03,16.39,0.0,0,0
2020-02-07,000026.XSHE,9.37,9.35,10.29,8.42,0.0,0,0
2020-02-07,000027.XSHE,5.44,5.43,5.97,4.89,0.0,0,0
2020-02-07,000028.XSHE,52.2,51.95,57.15,46.76,0.0,0,0
2020-02-07,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-02-07,000030.XSHE,4.33,4.32,4.75,3.89,0.0,0,0
2020-02-07,000031.XSHE,5.51,5.48,6.03,4.93,0.0,0,0
2020-02-07,000032.XSHE,12.17,12.22,13.44,11.0,0.0,0,0
2020-02-07,000034.XSHE,22.23,21.93,24.12,19.74,0.0,0,0
2020-02-07,000035.XSHE,5.45,5.3,5.83,4.77,0.0,0,0
2020-02-07,000036.XSHE,3.54,3.54,3.89,3.19,0.0,0,0
2020-02-07,000037.XSHE,10.77,10.88,11.97,9.79,0.0,0,0
2020-02-07,000038.XSHE,9.7,9.65,10.62,8.69,0.0,0,0
2020-02-07,000039.XSHE,8.16,8.2,9.02,7.38,0.0,0,0
2020-02-07,000040.XSHE,3.35,3.34,3.67,3.01,0.0,0,0
2020-02-07,000042.XSHE,9.06,9.1,10.01,8.19,0.0,0,0
2020-02-07,000045.XSHE,6.71,6.71,7.38,6.04,0.0,0,0
2020-02-07,000046.XSHE,4.07,4.1,4.51,3.69,0.0,0,0
2020-02-07,000048.XSHE,20.16,20.13,22.14,18.12,0.0,0,0
2020-02-07,000049.XSHE,42.99,43.42,47.76,39.08,0.0,0,0
2020-02-07,000050.XSHE,15.11,15.17,16.69,13.65,0.0,0,0
2020-02-07,000055.XSHE,4.04,4.05,4.46,3.65,0.0,0,0
2020-02-07,000056.XSHE,3.55,3.51,3.86,3.16,0.0,0,0
2020-02-07,000058.XSHE,6.36,6.31,6.94,5.68,0.0,0,0
2020-02-07,000059.XSHE,5.37,5.4,5.94,4.86,0.0,0,0
2020-02-07,000060.XSHE,3.69,3.72,4.09,3.35,0.0,0,0
2020-02-07,000061.XSHE,5.62,5.12,5.63,4.61,0.0,0,0
2020-02-07,000062.XSHE,12.43,12.49,13.74,11.24,0.0,0,0
2020-02-07,000063.XSHE,38.88,39.22,43.14,35.3,0.0,0,0
2020-02-07,000065.XSHE,7.31,7.35,8.09,6.62,0.0,0,0
2020-02-07,000066.XSHE,12.7,12.65,13.92,11.39,0.0,0,0
2020-02-07,000068.XSHE,3.37,3.38,3.72,3.04,0.0,0,0
2020-02-07,000069.XSHE,6.5,6.57,7.23,5.91,0.0,0,0
2020-02-07,000070.XSHE,9.16,9.06,9.97,8.15,0.0,0,0
2020-02-07,000078.XSHE,7.75,7.05,7.76,6.35,0.0,0,0
2020-02-07,000088.XSHE,4.61,4.63,5.09,4.17,0.0,0,0
2020-02-07,000089.XSHE,8.61,8.66,9.53,7.79,0.0,0,0
2020-02-07,000090.XSHE,4.76,4.78,5.26,4.3,0.0,0,0
2020-02-07,000096.XSHE,10.25,10.39,11.43,9.35,0.0,0,0
2020-02-07,000099.XSHE,6.46,6.46,7.11,5.81,0.0,0,0
2020-02-07,000100.XSHE,5.55,5.48,6.03,4.93,0.0,0,0
2020-02-07,000150.XSHE,4.19,4.22,4.64,3.8,0.0,0,0
2020-02-07,000151.XSHE,8.25,8.2,9.02,7.38,0.0,0,0
2020-02-07,000153.XSHE,8.56,8.32,9.15,7.49,0.0,0,0
2020-02-07,000155.XSHE,4.57,4.64,5.1,4.18,0.0,0,0
2020-02-07,000156.XSHE,12.49,11.88,13.07,10.69,0.0,0,0
2020-02-07,000157.XSHE,5.95,5.98,6.58,5.38,0.0,0,0
2020-02-07,000158.XSHE,7.24,7.24,7.96,6.52,0.0,0,0
2020-02-07,000159.XSHE,4.84,4.83,5.31,4.35,0.0,0,0
2020-02-07,000166.XSHE,4.46,4.47,4.92,4.02,0.0,0,0
2020-02-07,000301.XSHE,4.97,4.94,5.43,4.45,0.0,0,0
2020-02-07,000333.XSHE,53.5,53.79,59.17,48.41,0.0,0,0
2020-02-07,000338.XSHE,13.25,13.36,14.7,12.02,0.0,0,0
2020-02-07,000400.XSHE,10.59,10.6,11.66,9.54,0.0,0,0
2020-02-07,000401.XSHE,14.29,14.36,15.8,12.92,0.0,0,0
2020-02-07,000402.XSHE,6.88,6.91,7.6,6.22,0.0,0,0
2020-02-07,000403.XSHE,38.0,37.03,40.73,33.33,0.0,0,0
2020-02-07,000404.XSHE,3.48,3.48,3.83,3.13,0.0,0,0
2020-02-07,000407.XSHE,3.07,3.1,3.41,2.79,0.0,0,0
2020-02-07,000408.XSHE,6.24,6.24,6.86,5.62,0.0,0,0
2020-02-07,000409.XSHE,4.86,4.86,5.1,4.62,0.0,0,0
2020-02-07,000410.XSHE,5.74,5.74,6.03,5.45,0.0,0,0
2020-02-07,000411.XSHE,12.92,12.75,14.03,11.48,0.0,0,0
2020-02-07,000413.XSHE,2.81,2.83,3.11,2.55,0.0,0,0
2020-02-07,000415.XSHE,3.16,3.14,3.45,2.83,0.0,0,0
2020-02-07,000416.XSHE,4.43,4.44,4.88,4.0,0.0,0,0
2020-02-07,000417.XSHE,4.45,4.45,4.9,4.01,0.0,0,0
2020-02-07,000419.XSHE,3.96,3.97,4.37,3.57,0.0,0,0
2020-02-07,000420.XSHE,2.21,2.12,2.33,1.91,0.0,0,0
2020-02-07,000421.XSHE,4.15,4.09,4.5,3.68,0.0,0,0
2020-02-07,000422.XSHE,2.48,2.48,2.6,2.36,0.0,0,0
2020-02-07,000423.XSHE,32.53,32.69,35.96,29.42,0.0,0,0
2020-02-07,000425.XSHE,4.75,4.78,5.26,4.3,0.0,0,0
2020-02-07,000426.XSHE,4.68,4.7,5.17,4.23,0.0,0,0
2020-02-07,000428.XSHE,2.2,2.2,2.42,1.98,0.0,0,0
2020-02-07,000429.XSHE,7.77,7.82,8.6,7.04,0.0,0,0
2020-02-07,000430.XSHE,4.21,4.24,4.66,3.82,0.0,0,0
2020-02-07,000488.XSHE,4.62,4.62,5.08,4.16,0.0,0,0
2020-02-07,000498.XSHE,4.04,4.06,4.47,3.65,0.0,0,0
2020-02-07,000501.XSHE,10.61,10.74,11.81,9.67,0.0,0,0
2020-02-07,000502.XSHE,6.8,6.69,7.36,6.02,0.0,0,0
2020-02-07,000503.XSHE,15.14,15.14,16.65,13.63,0.0,0,0
2020-02-07,000504.XSHE,7.87,7.59,7.97,7.21,0.0,0,0
2020-02-07,000505.XSHE,5.18,5.26,5.79,4.73,0.0,0,0
2020-02-07,000506.XSHE,2.54,2.54,2.79,2.29,0.0,0,0
2020-02-07,000507.XSHE,4.97,4.98,5.48,4.48,0.0,0,0
2020-02-07,000509.XSHE,2.13,2.19,2.41,1.97,0.0,0,0
2020-02-07,000510.XSHE,3.94,3.92,4.31,3.53,0.0,0,0
2020-02-07,000513.XSHE,41.0,40.99,45.09,36.89,0.0,0,0
2020-02-07,000514.XSHE,3.77,3.77,4.15,3.39,0.0,0,0
2020-02-07,000516.XSHE,5.27,5.1,5.61,4.59,0.0,0,0
2020-02-07,000517.XSHE,2.6,2.62,2.88,2.36,0.0,0,0
2020-02-07,000518.XSHE,8.61,8.03,8.83,7.23,0.0,0,0
2020-02-07,000519.XSHE,6.96,7.0,7.7,6.3,0.0,0,0
2020-02-07,000520.XSHE,3.27,3.28,3.61,2.95,0.0,0,0
2020-02-07,000521.XSHE,3.12,3.13,3.44,2.82,0.0,0,0
2020-02-07,000523.XSHE,7.8,7.88,8.67,7.09,0.0,0,0
2020-02-07,000524.XSHE,6.01,6.07,6.68,5.46,0.0,0,0
2020-02-07,000525.XSHE,7.95,8.03,8.83,7.23,0.0,0,0
2020-02-07,000526.XSHE,28.1,28.08,30.89,25.27,0.0,0,0
2020-02-07,000528.XSHE,6.22,6.23,6.85,5.61,0.0,0,0
2020-02-07,000529.XSHE,6.42,6.4,7.04,5.76,0.0,0,0
2020-02-07,000530.XSHE,3.46,3.46,3.81,3.11,0.0,0,0
2020-02-07,000531.XSHE,5.91,5.94,6.53,5.35,0.0,0,0
2020-02-07,000532.XSHE,9.96,10.01,11.01,9.01,0.0,0,0
2020-02-07,000533.XSHE,2.42,2.42,2.66,2.18,0.0,0,0
2020-02-07,000534.XSHE,10.5,10.03,11.03,9.03,0.0,0,0
2020-02-07,000536.XSHE,2.21,2.24,2.46,2.02,0.0,0,0
2020-02-07,000537.XSHE,6.57,6.58,7.24,5.92,0.0,0,0
2020-02-07,000538.XSHE,85.9,85.9,94.49,77.31,0.0,0,0
2020-02-07,000539.XSHE,3.62,3.63,3.99,3.27,0.0,0,0
2020-02-07,000540.XSHE,2.72,2.74,3.01,2.47,0.0,0,0
2020-02-07,000541.XSHE,4.67,4.73,5.2,4.26,0.0,0,0
2020-02-07,000543.XSHE,3.99,4.0,4.4,3.6,0.0,0,0
2020-02-07,000544.XSHE,5.85,5.84,6.42,5.26,0.0,0,0
2020-02-07,000545.XSHE,2.56,2.58,2.84,2.32,0.0,0,0
2020-02-07,000546.XSHE,8.52,8.68,9.55,7.81,0.0,0,0
2020-02-07,000547.XSHE,13.62,13.68,15.05,12.31,0.0,0,0
2020-02-07,000548.XSHE,3.64,3.67,4.04,3.3,0.0,0,0
2020-02-07,000550.XSHE,12.07,12.19,13.41,10.97,0.0,0,0
2020-02-07,000551.XSHE,7.56,7.57,8.33,6.81,0.0,0,0
2020-02-07,000552.XSHE,2.23,2.24,2.46,2.02,0.0,0,0
2020-02-07,000553.XSHE,8.9,8.9,9.79,8.01,0.0,0,0
2020-02-07,000554.XSHE,4.35,4.38,4.82,3.94,0.0,0,0
2020-02-07,000555.XSHE,14.79,14.91,16.4,13.42,0.0,0,0
2020-02-07,000557.XSHE,2.79,2.78,3.06,2.5,0.0,0,0
2020-02-07,000558.XSHE,2.81,2.82,3.1,2.54,0.0,0,0
2020-02-07,000559.XSHE,5.39,5.49,6.04,4.94,0.0,0,0
2020-02-07,000560.XSHE,3.45,3.46,3.81,3.11,0.0,0,0
2020-02-07,000561.XSHE,5.93,5.93,6.52,5.34,0.0,0,0
2020-02-07,000563.XSHE,3.69,3.72,4.09,3.35,0.0,0,0
2020-02-07,000564.XSHE,1.92,1.94,2.13,1.75,0.0,0,0
2020-02-07,000565.XSHE,4.48,4.51,4.96,4.06,0.0,0,0
2020-02-07,000566.XSHE,9.15,8.46,9.31,7.61,0.0,0,0
2020-02-07,000567.XSHE,7.63,7.69,8.46,6.92,0.0,0,0
2020-02-07,000568.XSHE,73.51,73.89,81.28,66.5,0.0,0,0
2020-02-07,000570.XSHE,4.05,3.97,4.37,3.57,0.0,0,0
2020-02-07,000571.XSHE,2.33,2.32,2.44,2.2,0.0,0,0
2020-02-07,000572.XSHE,2.04,2.05,2.15,1.95,0.0,0,0
2020-02-07,000573.XSHE,2.69,2.68,2.95,2.41,0.0,0,0
2020-02-07,000576.XSHE,6.34,6.32,6.95,5.69,0.0,0,0
2020-02-07,000581.XSHE,17.32,17.37,19.11,15.63,0.0,0,0
2020-02-07,000582.XSHE,7.95,7.98,8.78,7.18,0.0,0,0
2020-02-07,000584.XSHE,5.4,5.33,5.86,4.8,0.0,0,0
2020-02-07,000585.XSHE,1.67,1.68,1.76,1.6,0.0,0,0
2020-02-07,000586.XSHE,8.62,8.61,9.47,7.75,0.0,0,0
2020-02-07,000587.XSHE,1.48,1.49,1.64,1.34,0.0,0,0
2020-02-07,000589.XSHE,4.03,4.03,4.43,3.63,0.0,0,0
2020-02-07,000590.XSHE,10.71,10.66,11.73,9.59,0.0,0,0
2020-02-07,000591.XSHE,3.26,3.3,3.63,2.97,0.0,0,0
2020-02-07,000592.XSHE,2.39,2.4,2.64,2.16,0.0,0,0
2020-02-07,000593.XSHE,5.05,5.06,5.57,4.55,0.0,0,0
2020-02-07,000595.XSHE,2.71,2.71,2.98,2.44,0.0,0,0
2020-02-07,000596.XSHE,123.3,124.89,137.38,112.4,0.0,0,0
2020-02-07,000597.XSHE,9.8,10.04,11.04,9.04,0.0,0,0
2020-02-07,000598.XSHE,4.37,4.38,4.82,3.94,0.0,0,0
2020-02-07,000599.XSHE,3.85,3.86,4.25,3.47,0.0,0,0
2020-02-07,000600.XSHE,4.21,4.21,4.63,3.79,0.0,0,0
2020-02-07,000601.XSHE,5.54,5.55,6.11,5.0,0.0,0,0
2020-02-07,000603.XSHE,11.9,11.81,12.99,10.63,0.0,0,0
2020-02-07,000605.XSHE,6.13,6.16,6.78,5.54,0.0,0,0
2020-02-07,000606.XSHE,4.33,4.36,4.8,3.92,0.0,0,0
2020-02-07,000607.XSHE,4.82,4.72,5.19,4.25,0.0,0,0
2020-02-07,000608.XSHE,4.29,4.35,4.79,3.92,0.0,0,0
2020-02-07,000609.XSHE,4.6,4.63,5.09,4.17,0.0,0,0
2020-02-07,000610.XSHE,6.88,6.98,7.68,6.28,0.0,0,0
2020-02-07,000611.XSHE,3.57,3.57,3.75,3.39,0.0,0,0
2020-02-07,000612.XSHE,3.6,3.6,3.96,3.24,0.0,0,0
2020-02-07,000613.XSHE,5.6,5.55,6.11,5.0,0.0,0,0
2020-02-07,000615.XSHE,3.35,3.39,3.73,3.05,0.0,0,0
2020-02-07,000616.XSHE,2.13,2.14,2.35,1.93,0.0,0,0
2020-02-07,000617.XSHE,10.23,10.2,11.22,9.18,0.0,0,0
2020-02-07,000619.XSHE,4.83,4.84,5.32,4.36,0.0,0,0
2020-02-07,000620.XSHE,3.18,3.19,3.51,2.87,0.0,0,0
