date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-09-02,000001.XSHE,18.0,17.88,19.67,16.09,0.0,0,0
2021-09-02,000002.XSHE,20.95,20.82,22.9,18.74,0.0,0,0
2021-09-02,000004.XSHE,18.55,18.58,20.44,16.72,0.0,0,0
2021-09-02,000005.XSHE,2.33,2.36,2.48,2.24,0.0,0,0
2021-09-02,000006.XSHE,4.62,4.62,5.08,4.16,0.0,0,0
2021-09-02,000007.XSHE,4.11,4.1,4.31,3.9,0.0,0,0
2021-09-02,000008.XSHE,2.29,2.29,2.52,2.06,0.0,0,0
2021-09-02,000009.XSHE,24.85,25.29,27.82,22.76,0.0,0,0
2021-09-02,000010.XSHE,3.72,3.71,4.08,3.34,0.0,0,0
2021-09-02,000011.XSHE,12.39,12.33,13.56,11.1,0.0,0,0
2021-09-02,000012.XSHE,11.0,11.12,12.23,10.01,0.0,0,0
2021-09-02,000014.XSHE,7.22,7.28,8.01,6.55,0.0,0,0
2021-09-02,000016.XSHE,7.59,7.59,7.59,7.59,1.0,0,0
2021-09-02,000017.XSHE,3.7,3.71,4.08,3.34,0.0,0,0
2021-09-02,000019.XSHE,6.8,6.79,7.47,6.11,0.0,0,0
2021-09-02,000020.XSHE,9.18,9.18,10.1,8.26,0.0,0,0
2021-09-02,000021.XSHE,16.05,16.1,17.71,14.49,0.0,0,0
2021-09-02,000023.XSHE,14.0,14.05,15.46,12.65,0.0,0,0
2021-09-02,000025.XSHE,15.05,15.07,16.58,13.56,0.0,0,0
2021-09-02,000026.XSHE,12.48,12.55,13.81,11.3,0.0,0,0
2021-09-02,000027.XSHE,7.95,7.97,8.77,7.17,0.0,0,0
2021-09-02,000028.XSHE,34.58,34.57,38.03,31.11,0.0,0,0
2021-09-02,000029.XSHE,7.06,7.08,7.79,6.37,0.0,0,0
2021-09-02,000030.XSHE,6.13,6.13,6.74,5.52,0.0,0,0
2021-09-02,000031.XSHE,3.43,3.45,3.8,3.11,0.0,0,0
2021-09-02,000032.XSHE,18.66,18.65,20.52,16.79,0.0,0,0
2021-09-02,000034.XSHE,16.11,16.08,17.69,14.47,0.0,0,0
2021-09-02,000035.XSHE,4.66,4.6,5.06,4.14,0.0,0,0
2021-09-02,000036.XSHE,4.41,4.44,4.88,4.0,0.0,0,0
2021-09-02,000037.XSHE,8.15,8.33,9.16,7.5,0.0,0,0
2021-09-02,000038.XSHE,9.55,9.57,10.53,8.61,0.0,0,0
2021-09-02,000039.XSHE,19.18,18.98,20.88,17.08,0.0,0,0
2021-09-02,000040.XSHE,3.49,3.48,3.83,3.13,0.0,0,0
2021-09-02,000042.XSHE,7.6,7.59,8.35,6.83,0.0,0,0
2021-09-02,000045.XSHE,8.96,8.98,9.88,8.08,0.0,0,0
2021-09-02,000046.XSHE,2.1,2.1,2.31,1.89,0.0,0,0
2021-09-02,000048.XSHE,17.75,17.75,19.53,15.98,0.0,0,0
2021-09-02,000049.XSHE,35.93,36.25,39.88,32.63,0.0,0,0
2021-09-02,000050.XSHE,14.16,14.13,15.54,12.72,0.0,0,0
2021-09-02,000055.XSHE,4.37,4.39,4.83,3.95,0.0,0,0
2021-09-02,000056.XSHE,3.29,3.29,3.62,2.96,0.0,0,0
2021-09-02,000058.XSHE,5.75,5.79,6.37,5.21,0.0,0,0
2021-09-02,000059.XSHE,7.18,7.2,7.92,6.48,0.0,0,0
2021-09-02,000060.XSHE,5.64,5.7,6.27,5.13,0.0,0,0
2021-09-02,000061.XSHE,5.93,5.88,6.47,5.29,0.0,0,0
2021-09-02,000062.XSHE,15.37,15.39,16.93,13.85,0.0,0,0
2021-09-02,000063.XSHE,33.73,33.72,37.09,30.35,0.0,0,0
2021-09-02,000065.XSHE,8.11,8.21,9.03,7.39,0.0,0,0
2021-09-02,000066.XSHE,14.62,14.68,16.15,13.21,0.0,0,0
2021-09-02,000068.XSHE,3.03,3.07,3.38,2.76,0.0,0,0
2021-09-02,000069.XSHE,7.15,7.14,7.85,6.43,0.0,0,0
2021-09-02,000070.XSHE,7.56,7.61,8.37,6.85,0.0,0,0
2021-09-02,000078.XSHE,3.19,3.2,3.52,2.88,0.0,0,0
2021-09-02,000088.XSHE,5.53,5.54,6.09,4.99,0.0,0,0
2021-09-02,000089.XSHE,7.28,7.31,8.04,6.58,0.0,0,0
2021-09-02,000090.XSHE,5.62,5.65,6.22,5.09,0.0,0,0
2021-09-02,000096.XSHE,8.65,8.73,9.6,7.86,0.0,0,0
2021-09-02,000099.XSHE,7.8,7.82,8.6,7.04,0.0,0,0
2021-09-02,000100.XSHE,7.17,7.19,7.91,6.47,0.0,0,0
2021-09-02,000150.XSHE,3.11,3.14,3.45,2.83,0.0,0,0
2021-09-02,000151.XSHE,8.05,8.12,8.93,7.31,0.0,0,0
2021-09-02,000153.XSHE,10.18,10.18,11.2,9.16,0.0,0,0
2021-09-02,000155.XSHE,32.75,32.72,35.99,29.45,0.0,0,0
2021-09-02,000156.XSHE,7.3,7.3,8.03,6.57,0.0,0,0
2021-09-02,000157.XSHE,9.04,8.67,9.54,7.8,0.0,0,0
2021-09-02,000158.XSHE,7.19,7.36,8.1,6.62,0.0,0,0
2021-09-02,000159.XSHE,8.5,8.53,9.38,7.68,0.0,0,0
2021-09-02,000166.XSHE,4.77,4.8,5.28,4.32,0.0,0,0
2021-09-02,000301.XSHE,30.59,30.9,33.99,27.81,0.0,0,0
2021-09-02,000333.XSHE,69.58,69.15,76.07,62.24,0.0,0,0
2021-09-02,000338.XSHE,19.71,19.68,21.65,17.71,0.0,0,0
2021-09-02,000400.XSHE,19.28,19.28,21.21,17.35,0.0,0,0
2021-09-02,000401.XSHE,13.4,13.38,14.72,12.04,0.0,0,0
2021-09-02,000402.XSHE,6.26,6.25,6.88,5.63,0.0,0,0
2021-09-02,000403.XSHE,29.45,29.5,32.45,26.55,0.0,0,0
2021-09-02,000404.XSHE,3.99,3.99,4.39,3.59,0.0,0,0
2021-09-02,000407.XSHE,4.56,4.58,5.04,4.12,0.0,0,0
2021-09-02,000408.XSHE,27.66,27.85,30.64,25.07,0.0,0,0
2021-09-02,000409.XSHE,4.73,4.78,5.26,4.3,0.0,0,0
2021-09-02,000410.XSHE,5.36,5.36,5.63,5.09,0.0,0,0
2021-09-02,000411.XSHE,12.08,12.08,13.29,10.87,0.0,0,0
2021-09-02,000413.XSHE,2.16,2.15,2.37,1.94,0.0,0,0
2021-09-02,000415.XSHE,2.59,2.6,2.86,2.34,0.0,0,0
2021-09-02,000416.XSHE,3.73,3.74,4.11,3.37,0.0,0,0
2021-09-02,000417.XSHE,4.38,4.38,4.82,3.94,0.0,0,0
2021-09-02,000419.XSHE,4.38,4.38,4.82,3.94,0.0,0,0
2021-09-02,000420.XSHE,4.47,4.46,4.91,4.01,0.0,0,0
2021-09-02,000421.XSHE,4.89,4.89,5.38,4.4,0.0,0,0
2021-09-02,000422.XSHE,18.6,18.71,20.58,16.84,0.0,0,0
2021-09-02,000423.XSHE,34.49,34.49,37.94,31.04,0.0,0,0
2021-09-02,000425.XSHE,7.27,7.17,7.89,6.45,0.0,0,0
2021-09-02,000426.XSHE,10.56,10.85,11.94,9.77,0.0,0,0
2021-09-02,000428.XSHE,3.43,3.42,3.76,3.08,0.0,0,0
2021-09-02,000429.XSHE,7.05,7.01,7.71,6.31,0.0,0,0
