date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-05-07,000001.XSHE,23.67,23.5,25.85,21.15,0.0,0,0
2021-05-07,000002.XSHE,27.91,27.92,30.71,25.13,0.0,0,0
2021-05-07,000004.XSHE,16.04,16.03,17.63,14.43,0.0,0,0
2021-05-07,000005.XSHE,2.0,2.11,2.22,2.0,0.0,0,1
2021-05-07,000006.XSHE,5.43,5.44,5.98,4.9,0.0,0,0
2021-05-07,000007.XSHE,3.37,3.55,3.73,3.37,0.0,0,1
2021-05-07,000008.XSHE,2.25,2.25,2.48,2.03,0.0,0,0
2021-05-07,000009.XSHE,10.5,10.48,11.53,9.43,0.0,0,0
2021-05-07,000010.XSHE,4.09,4.1,4.51,3.69,0.0,0,0
2021-05-07,000011.XSHE,12.13,12.38,13.62,11.14,0.0,0,0
2021-05-07,000012.XSHE,9.22,9.08,9.99,8.17,0.0,0,0
2021-05-07,000014.XSHE,7.65,7.65,8.42,6.89,0.0,0,0
2021-05-07,000016.XSHE,6.45,6.42,7.06,5.78,0.0,0,0
2021-05-07,000017.XSHE,2.83,2.81,2.95,2.67,0.0,0,0
2021-05-07,000019.XSHE,7.18,7.15,7.87,6.44,0.0,0,0
2021-05-07,000020.XSHE,9.02,9.0,9.9,8.1,0.0,0,0
2021-05-07,000021.XSHE,16.9,16.95,18.65,15.26,0.0,0,0
2021-05-07,000023.XSHE,16.6,16.04,17.64,14.44,0.0,0,0
2021-05-07,000025.XSHE,14.55,14.54,15.99,13.09,0.0,0,0
2021-05-07,000026.XSHE,16.49,16.48,18.13,14.83,0.0,0,0
2021-05-07,000027.XSHE,8.7,8.79,9.67,7.91,0.0,0,0
2021-05-07,000028.XSHE,40.91,40.91,45.0,36.82,0.0,0,0
2021-05-07,000029.XSHE,7.5,7.55,8.31,6.8,0.0,0,0
2021-05-07,000030.XSHE,7.12,7.07,7.78,6.36,0.0,0,0
2021-05-07,000031.XSHE,3.66,3.67,4.04,3.3,0.0,0,0
2021-05-07,000032.XSHE,19.45,19.4,21.34,17.46,0.0,0,0
2021-05-07,000034.XSHE,16.4,16.9,18.59,15.21,0.0,0,0
2021-05-07,000035.XSHE,4.44,4.45,4.9,4.01,0.0,0,0
2021-05-07,000036.XSHE,3.69,3.68,4.05,3.31,0.0,0,0
2021-05-07,000037.XSHE,8.21,8.21,9.03,7.39,0.0,0,0
2021-05-07,000038.XSHE,10.98,10.98,12.08,9.88,0.0,0,0
2021-05-07,000039.XSHE,16.19,16.23,17.85,14.61,0.0,0,0
