date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-11-01,000001.XSHE,10.38,10.34,11.37,9.31,0.0,0,0
2022-11-01,000002.XSHE,13.5,13.52,14.87,12.17,0.0,0,0
2022-11-01,000004.XSHE,8.68,8.74,9.18,8.3,0.0,0,0
2022-11-01,000005.XSHE,1.65,1.65,1.73,1.57,0.0,0,0
2022-11-01,000006.XSHE,3.68,3.66,4.03,3.29,0.0,0,0
2022-11-01,000007.XSHE,8.04,8.0,8.8,7.2,0.0,0,0
2022-11-01,000008.XSHE,2.25,2.25,2.48,2.03,0.0,0,0
2022-11-01,000009.XSHE,11.71,11.56,12.72,10.4,0.0,0,0
2022-11-01,000010.XSHE,3.04,3.04,3.34,2.74,0.0,0,0
2022-11-01,000011.XSHE,9.6,9.2,10.12,8.28,0.0,0,0
2022-11-01,000012.XSHE,6.84,6.88,7.57,6.19,0.0,0,0
2022-11-01,000014.XSHE,7.99,7.79,8.57,7.01,0.0,0,0
2022-11-01,000016.XSHE,4.86,4.86,5.35,4.37,0.0,0,0
2022-11-01,000017.XSHE,4.18,4.17,4.59,3.75,0.0,0,0
2022-11-01,000019.XSHE,6.81,6.88,7.57,6.19,0.0,0,0
2022-11-01,000020.XSHE,9.31,9.33,10.26,8.4,0.0,0,0
2022-11-01,000021.XSHE,11.45,11.44,12.58,10.3,0.0,0,0
2022-11-01,000023.XSHE,11.15,10.94,12.03,9.85,0.0,0,0
2022-11-01,000025.XSHE,16.56,16.31,17.94,14.68,0.0,0,0
2022-11-01,000026.XSHE,9.28,9.28,10.21,8.35,0.0,0,0
2022-11-01,000027.XSHE,5.72,5.7,6.27,5.13,0.0,0,0
2022-11-01,000028.XSHE,31.89,31.68,34.85,28.51,0.0,0,0
2022-11-01,000029.XSHE,9.23,9.2,10.12,8.28,0.0,0,0
2022-11-01,000030.XSHE,4.57,4.56,5.02,4.1,0.0,0,0
2022-11-01,000031.XSHE,3.16,3.15,3.47,2.84,0.0,0,0
2022-11-01,000032.XSHE,23.35,21.23,23.35,19.11,0.0,1,0
2022-11-01,000034.XSHE,26.92,26.79,29.47,24.11,0.0,0,0
2022-11-01,000035.XSHE,4.87,4.83,5.31,4.35,0.0,0,0
2022-11-01,000036.XSHE,3.75,3.74,4.11,3.37,0.0,0,0
2022-11-01,000037.XSHE,6.79,6.78,7.46,6.1,0.0,0,0
2022-11-01,000038.XSHE,4.35,4.34,4.56,4.12,0.0,0,0
2022-11-01,000039.XSHE,6.68,6.65,7.32,5.99,0.0,0,0
2022-11-01,000040.XSHE,3.68,3.68,4.05,3.31,0.0,0,0
2022-11-01,000042.XSHE,7.24,7.12,7.83,6.41,0.0,0,0
2022-11-01,000045.XSHE,7.95,7.95,8.75,7.16,0.0,0,0
2022-11-01,000046.XSHE,1.12,1.13,1.24,1.02,0.0,0,0
2022-11-01,000048.XSHE,16.74,16.71,18.38,15.04,0.0,0,0
2022-11-01,000049.XSHE,49.73,49.72,54.69,44.75,0.0,0,0
2022-11-01,000050.XSHE,8.88,8.84,9.72,7.96,0.0,0,0
2022-11-01,000055.XSHE,4.9,4.9,5.39,4.41,0.0,0,0
2022-11-01,000056.XSHE,3.95,3.93,4.32,3.54,0.0,0,0
2022-11-01,000058.XSHE,5.64,5.62,6.18,5.06,0.0,0,0
2022-11-01,000059.XSHE,6.72,6.72,7.39,6.05,0.0,0,0
2022-11-01,000060.XSHE,3.87,3.86,4.25,3.47,0.0,0,0
2022-11-01,000061.XSHE,5.13,5.12,5.63,4.61,0.0,0,0
2022-11-01,000062.XSHE,10.9,10.86,11.95,9.77,0.0,0,0
2022-11-01,000063.XSHE,22.18,22.17,24.39,19.95,0.0,0,0
2022-11-01,000065.XSHE,7.79,7.83,8.61,7.05,0.0,0,0
2022-11-01,000066.XSHE,11.0,11.15,12.27,10.04,0.0,0,0
2022-11-01,000068.XSHE,4.24,4.22,4.64,3.8,0.0,0,0
2022-11-01,000069.XSHE,4.19,4.2,4.62,3.78,0.0,0,0
2022-11-01,000070.XSHE,6.38,6.34,6.97,5.71,0.0,0,0
2022-11-01,000078.XSHE,3.31,3.29,3.62,2.96,0.0,0,0
2022-11-01,000088.XSHE,4.54,4.56,5.02,4.1,0.0,0,0
2022-11-01,000089.XSHE,6.36,6.32,6.95,5.69,0.0,0,0
2022-11-01,000090.XSHE,5.14,5.14,5.65,4.63,0.0,0,0
2022-11-01,000096.XSHE,7.68,7.64,8.4,6.88,0.0,0,0
2022-11-01,000099.XSHE,7.13,7.08,7.79,6.37,0.0,0,0
2022-11-01,000100.XSHE,3.96,3.91,4.3,3.52,0.0,0,0
2022-11-01,000150.XSHE,1.23,1.17,1.23,1.11,0.0,1,0
2022-11-01,000151.XSHE,10.08,10.01,11.01,9.01,0.0,0,0
2022-11-01,000153.XSHE,8.6,8.64,9.5,7.78,0.0,0,0
2022-11-01,000155.XSHE,18.96,18.83,20.71,16.95,0.0,0,0
2022-11-01,000156.XSHE,6.87,6.85,7.54,6.17,0.0,0,0
2022-11-01,000157.XSHE,5.36,5.35,5.89,4.82,0.0,0,0
2022-11-01,000158.XSHE,6.21,6.26,6.89,5.63,0.0,0,0
2022-11-01,000159.XSHE,8.44,8.39,9.23,7.55,0.0,0,0
2022-11-01,000166.XSHE,3.9,3.89,4.28,3.5,0.0,0,0
2022-11-01,000301.XSHE,12.35,12.24,13.46,11.02,0.0,0,0
2022-11-01,000333.XSHE,40.58,40.18,44.2,36.16,0.0,0,0
2022-11-01,000338.XSHE,9.11,9.08,9.99,8.17,0.0,0,0
2022-11-01,000400.XSHE,18.18,17.81,19.59,16.03,0.0,0,0
2022-11-01,000401.XSHE,7.6,7.59,8.35,6.83,0.0,0,0
2022-11-01,000402.XSHE,4.64,4.63,5.09,4.17,0.0,0,0
