date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-01-07,000001.XSHE,19.52,19.56,21.52,17.6,0.0,0,0
2021-01-07,000002.XSHE,29.0,28.75,31.63,25.88,0.0,0,0
2021-01-07,000004.XSHE,20.0,20.02,22.02,18.02,0.0,0,0
2021-01-07,000005.XSHE,2.4,2.4,2.64,2.16,0.0,0,0
2021-01-07,000006.XSHE,5.37,5.38,5.92,4.84,0.0,0,0
2021-01-07,000007.XSHE,4.57,5.08,5.59,4.57,0.0,0,1
2021-01-07,000008.XSHE,2.67,2.68,2.95,2.41,0.0,0,0
2021-01-07,000009.XSHE,7.7,7.52,8.27,6.77,0.0,0,0
2021-01-07,000010.XSHE,4.08,4.14,4.55,3.73,0.0,0,0
2021-01-07,000011.XSHE,12.0,11.87,13.06,10.68,0.0,0,0
2021-01-07,000012.XSHE,7.22,7.22,7.94,6.5,0.0,0,0
2021-01-07,000014.XSHE,8.09,8.1,8.91,7.29,0.0,0,0
2021-01-07,000016.XSHE,6.75,6.79,7.47,6.11,0.0,0,0
2021-01-07,000017.XSHE,2.33,2.33,2.45,2.21,0.0,0,0
2021-01-07,000019.XSHE,7.69,7.76,8.54,6.98,0.0,0,0
2021-01-07,000020.XSHE,9.33,9.34,10.27,8.41,0.0,0,0
2021-01-07,000021.XSHE,19.08,19.27,21.2,17.34,0.0,0,0
2021-01-07,000023.XSHE,16.35,16.35,17.99,14.72,0.0,0,0
2021-01-07,000025.XSHE,16.67,16.67,18.34,15.0,0.0,0,0
2021-01-07,000026.XSHE,11.63,11.78,12.96,10.6,0.0,0,0
2021-01-07,000027.XSHE,6.08,6.16,6.78,5.54,0.0,0,0
2021-01-07,000028.XSHE,44.54,44.16,48.58,39.74,0.0,0,0
2021-01-07,000029.XSHE,6.86,6.85,7.54,6.17,0.0,0,0
2021-01-07,000030.XSHE,7.15,7.17,7.89,6.45,0.0,0,0
2021-01-07,000031.XSHE,4.32,4.34,4.77,3.91,0.0,0,0
2021-01-07,000032.XSHE,19.8,20.02,22.02,18.02,0.0,0,0
2021-01-07,000034.XSHE,21.22,21.41,23.55,19.27,0.0,0,0
2021-01-07,000035.XSHE,4.1,4.1,4.51,3.69,0.0,0,0
2021-01-07,000036.XSHE,4.14,4.11,4.52,3.7,0.0,0,0
2021-01-07,000037.XSHE,10.25,10.25,11.28,9.23,0.0,0,0
2021-01-07,000038.XSHE,9.3,9.32,10.25,8.39,0.0,0,0
2021-01-07,000039.XSHE,16.2,16.19,17.81,14.57,0.0,0,0
2021-01-07,000040.XSHE,3.32,3.31,3.64,2.98,0.0,0,0
2021-01-07,000042.XSHE,9.15,9.17,10.09,8.25,0.0,0,0
2021-01-07,000045.XSHE,7.03,7.01,7.71,6.31,0.0,0,0
2021-01-07,000046.XSHE,3.14,3.18,3.5,2.86,0.0,0,0
2021-01-07,000048.XSHE,23.76,23.95,26.35,21.56,0.0,0,0
2021-01-07,000049.XSHE,69.3,69.16,76.08,62.24,0.0,0,0
2021-01-07,000050.XSHE,14.82,14.84,16.32,13.36,0.0,0,0
2021-01-07,000055.XSHE,4.49,4.49,4.94,4.04,0.0,0,0
2021-01-07,000056.XSHE,2.98,2.98,3.28,2.68,0.0,0,0
2021-01-07,000058.XSHE,6.39,6.36,7.0,5.72,0.0,0,0
2021-01-07,000059.XSHE,5.62,5.63,6.19,5.07,0.0,0,0
2021-01-07,000060.XSHE,4.78,4.82,5.3,4.34,0.0,0,0
2021-01-07,000061.XSHE,7.26,7.29,8.02,6.56,0.0,0,0
2021-01-07,000062.XSHE,12.24,12.4,13.64,11.16,0.0,0,0
2021-01-07,000063.XSHE,33.3,33.63,36.99,30.27,0.0,0,0
2021-01-07,000065.XSHE,7.61,7.66,8.43,6.89,0.0,0,0
2021-01-07,000066.XSHE,20.27,20.3,22.33,18.27,0.0,0,0
2021-01-07,000068.XSHE,2.9,2.92,3.21,2.63,0.0,0,0
2021-01-07,000069.XSHE,6.79,6.81,7.49,6.13,0.0,0,0
2021-01-07,000070.XSHE,9.25,9.25,10.18,8.33,0.0,0,0
2021-01-07,000078.XSHE,4.07,4.09,4.5,3.68,0.0,0,0
2021-01-07,000088.XSHE,6.27,6.34,6.97,5.71,0.0,0,0
2021-01-07,000089.XSHE,7.99,7.98,8.78,7.18,0.0,0,0
2021-01-07,000090.XSHE,5.81,5.8,6.38,5.22,0.0,0,0
2021-01-07,000096.XSHE,9.75,9.81,10.79,8.83,0.0,0,0
2021-01-07,000099.XSHE,7.38,7.34,8.07,6.61,0.0,0,0
2021-01-07,000100.XSHE,7.26,7.28,8.01,6.55,0.0,0,0
2021-01-07,000150.XSHE,3.28,3.29,3.62,2.96,0.0,0,0
2021-01-07,000151.XSHE,7.95,7.95,8.75,7.16,0.0,0,0
2021-01-07,000153.XSHE,9.01,9.04,9.94,8.14,0.0,0,0
2021-01-07,000155.XSHE,9.77,9.53,10.48,8.58,0.0,0,0
2021-01-07,000156.XSHE,8.22,8.22,9.04,7.4,0.0,0,0
2021-01-07,000157.XSHE,10.71,10.73,11.8,9.66,0.0,0,0
2021-01-07,000158.XSHE,5.88,5.88,6.47,5.29,0.0,0,0
2021-01-07,000159.XSHE,5.16,5.23,5.75,4.71,0.0,0,0
2021-01-07,000166.XSHE,5.2,5.2,5.72,4.68,0.0,0,0
2021-01-07,000301.XSHE,11.0,10.79,11.87,9.71,0.0,0,0
2021-01-07,000333.XSHE,102.0,100.96,111.06,90.86,0.0,0,0
2021-01-07,000338.XSHE,16.42,16.28,17.91,14.65,0.0,0,0
2021-01-07,000400.XSHE,14.48,14.56,16.02,13.1,0.0,0,0
2021-01-07,000401.XSHE,14.54,14.61,16.07,13.15,0.0,0,0
2021-01-07,000402.XSHE,6.36,6.33,6.96,5.7,0.0,0,0
2021-01-07,000403.XSHE,36.15,36.15,39.77,32.54,0.0,0,0
2021-01-07,000404.XSHE,4.75,4.84,5.32,4.36,0.0,0,0
2021-01-07,000407.XSHE,4.04,4.06,4.47,3.65,0.0,0,0
2021-01-07,000408.XSHE,8.0,7.88,8.27,7.49,0.0,0,0
2021-01-07,000409.XSHE,4.05,4.05,4.25,3.85,0.0,0,0
2021-01-07,000410.XSHE,3.7,3.65,3.83,3.47,0.0,0,0
2021-01-07,000411.XSHE,17.88,18.04,19.84,16.24,0.0,0,0
2021-01-07,000413.XSHE,2.5,2.5,2.75,2.25,0.0,0,0
2021-01-07,000415.XSHE,2.17,2.18,2.4,1.96,0.0,0,0
2021-01-07,000416.XSHE,5.3,5.32,5.85,4.79,0.0,0,0
2021-01-07,000417.XSHE,5.07,5.11,5.62,4.6,0.0,0,0
2021-01-07,000419.XSHE,4.65,4.66,5.13,4.19,0.0,0,0
2021-01-07,000420.XSHE,1.92,1.93,2.12,1.74,0.0,0,0
2021-01-07,000421.XSHE,6.51,6.61,7.27,5.95,0.0,0,0
2021-01-07,000422.XSHE,3.1,3.1,3.26,2.95,0.0,0,0
2021-01-07,000423.XSHE,40.31,40.26,44.29,36.23,0.0,0,0
2021-01-07,000425.XSHE,5.59,5.59,6.15,5.03,0.0,0,0
2021-01-07,000426.XSHE,7.73,7.83,8.61,7.05,0.0,0,0
