date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-08-22,000402.XSHE,5.65,5.68,6.25,5.11,0.0,0,0
2022-08-22,000403.XSHE,21.21,21.07,23.18,18.96,0.0,0,0
2022-08-22,000404.XSHE,6.3,6.32,6.95,5.69,0.0,0,0
2022-08-22,000407.XSHE,4.1,4.09,4.5,3.68,0.0,0,0
2022-08-22,000408.XSHE,31.3,31.65,34.82,28.49,0.0,0,0
2022-08-22,000409.XSHE,6.53,6.53,7.18,5.88,0.0,0,0
2022-08-22,000410.XSHE,5.31,5.3,5.57,5.04,0.0,0,0
2022-08-22,000411.XSHE,10.26,10.32,11.35,9.29,0.0,0,0
2022-08-22,000413.XSHE,2.16,2.2,2.42,1.98,0.0,0,0
2022-08-22,000415.XSHE,2.22,2.23,2.45,2.01,0.0,0,0
2022-08-22,000416.XSHE,3.6,3.61,3.97,3.25,0.0,0,0
2022-08-22,000417.XSHE,4.24,4.25,4.68,3.83,0.0,0,0
2022-08-22,000419.XSHE,5.12,5.04,5.54,4.54,0.0,0,0
2022-08-22,000420.XSHE,4.82,4.83,5.31,4.35,0.0,0,0
2022-08-22,000421.XSHE,5.14,5.14,5.65,4.63,0.0,0,0
2022-08-22,000422.XSHE,18.34,18.33,20.16,16.5,0.0,0,0
2022-08-22,000423.XSHE,35.98,36.5,40.15,32.85,0.0,0,0
2022-08-22,000425.XSHE,5.36,5.37,5.91,4.83,0.0,0,0
2022-08-22,000426.XSHE,6.94,6.98,7.68,6.28,0.0,0,0
2022-08-22,000428.XSHE,3.8,3.8,4.18,3.42,0.0,0,0
2022-08-22,000429.XSHE,7.32,7.31,8.04,6.58,0.0,0,0
2022-08-22,000430.XSHE,6.05,6.15,6.77,5.54,0.0,0,0
2022-08-22,000488.XSHE,5.22,5.24,5.76,4.72,0.0,0,0
2022-08-22,000498.XSHE,8.07,8.11,8.92,7.3,0.0,0,0
2022-08-22,000501.XSHE,10.3,10.34,11.37,9.31,0.0,0,0
2022-08-22,000503.XSHE,11.94,11.95,13.15,10.76,0.0,0,0
2022-08-22,000504.XSHE,13.96,14.2,15.62,12.78,0.0,0,0
2022-08-22,000505.XSHE,8.83,8.82,9.7,7.94,0.0,0,0
2022-08-22,000506.XSHE,3.4,3.44,3.78,3.1,0.0,0,0
2022-08-22,000507.XSHE,5.8,5.8,6.38,5.22,0.0,0,0
2022-08-22,000509.XSHE,3.83,3.84,4.22,3.46,0.0,0,0
2022-08-22,000510.XSHE,6.37,6.44,7.08,5.8,0.0,0,0
2022-08-22,000513.XSHE,30.96,30.96,34.06,27.86,0.0,0,0
2022-08-22,000514.XSHE,4.15,4.17,4.59,3.75,0.0,0,0
2022-08-22,000516.XSHE,10.66,10.72,11.79,9.65,0.0,0,0
2022-08-22,000517.XSHE,2.97,2.98,3.28,2.68,0.0,0,0
2022-08-22,000518.XSHE,3.09,3.09,3.4,2.78,0.0,0,0
2022-08-22,000519.XSHE,33.3,33.81,37.19,30.43,0.0,0,0
2022-08-22,000520.XSHE,3.23,3.25,3.58,2.93,0.0,0,0
2022-08-22,000521.XSHE,4.39,4.39,4.83,3.95,0.0,0,0
2022-08-22,000523.XSHE,3.37,3.38,3.72,3.04,0.0,0,0
2022-08-22,000524.XSHE,8.95,9.0,9.9,8.1,0.0,0,0
2022-08-22,000525.XSHE,17.61,17.61,18.49,16.73,0.0,0,0
2022-08-22,000526.XSHE,15.15,15.2,16.72,13.68,0.0,0,0
2022-08-22,000528.XSHE,6.18,6.21,6.83,5.59,0.0,0,0
2022-08-22,000529.XSHE,6.48,6.44,7.08,5.8,0.0,0,0
2022-08-22,000530.XSHE,6.01,6.05,6.66,5.45,0.0,0,0
2022-08-22,000531.XSHE,8.57,8.5,9.35,7.65,0.0,0,0
2022-08-22,000532.XSHE,11.51,11.51,12.66,10.36,0.0,0,0
2022-08-22,000533.XSHE,4.78,4.73,5.2,4.26,0.0,0,0
2022-08-22,000534.XSHE,14.05,14.0,15.4,12.6,0.0,0,0
2022-08-22,000536.XSHE,2.33,2.39,2.63,2.15,0.0,0,0
2022-08-22,000537.XSHE,15.26,15.26,16.79,13.73,0.0,0,0
2022-08-22,000538.XSHE,53.88,54.01,59.41,48.61,0.0,0,0
2022-08-22,000539.XSHE,4.53,4.53,4.98,4.08,0.0,0,0
2022-08-22,000540.XSHE,1.58,1.59,1.75,1.43,0.0,0,0
2022-08-22,000541.XSHE,7.49,7.5,8.25,6.75,0.0,0,0
2022-08-22,000543.XSHE,5.26,5.25,5.78,4.73,0.0,0,0
2022-08-22,000544.XSHE,6.61,6.68,7.35,6.01,0.0,0,0
2022-08-22,000545.XSHE,4.89,4.88,5.37,4.39,0.0,0,0
2022-08-22,000546.XSHE,17.26,17.3,19.03,15.57,0.0,0,0
2022-08-22,000547.XSHE,12.56,12.71,13.98,11.44,0.0,0,0
2022-08-22,000548.XSHE,4.65,4.65,5.12,4.19,0.0,0,0
2022-08-22,000550.XSHE,15.86,15.78,17.36,14.2,0.0,0,0
2022-08-22,000551.XSHE,11.33,11.52,12.67,10.37,0.0,0,0
2022-08-22,000552.XSHE,4.06,4.04,4.44,3.64,0.0,0,0
2022-08-22,000553.XSHE,10.7,10.78,11.86,9.7,0.0,0,0
2022-08-22,000554.XSHE,5.62,5.74,6.31,5.17,0.0,0,0
2022-08-22,000555.XSHE,11.12,11.15,12.27,10.04,0.0,0,0
2022-08-22,000557.XSHE,4.46,4.48,4.93,4.03,0.0,0,0
2022-08-22,000558.XSHE,2.98,2.96,3.26,2.66,0.0,0,0
2022-08-22,000559.XSHE,6.22,6.2,6.82,5.58,0.0,0,0
2022-08-22,000560.XSHE,2.72,2.72,2.99,2.45,0.0,0,0
2022-08-22,000561.XSHE,9.18,9.22,10.14,8.3,0.0,0,0
2022-08-22,000563.XSHE,3.15,3.15,3.47,2.84,0.0,0,0
2022-08-22,000564.XSHE,1.03,1.03,1.08,0.98,0.0,0,0
2022-08-22,000565.XSHE,7.41,7.44,8.18,6.7,0.0,0,0
2022-08-22,000566.XSHE,4.36,4.39,4.83,3.95,0.0,0,0
2022-08-22,000567.XSHE,15.65,15.55,17.11,14.0,0.0,0,0
2022-08-22,000568.XSHE,214.85,216.3,237.93,194.67,0.0,0,0
2022-08-22,000570.XSHE,5.4,5.42,5.96,4.88,0.0,0,0
2022-08-22,000571.XSHE,2.52,2.53,2.66,2.4,0.0,0,0
2022-08-22,000572.XSHE,5.66,5.66,6.23,5.09,0.0,0,0
2022-08-22,000573.XSHE,3.17,3.17,3.49,2.85,0.0,0,0
2022-08-22,000576.XSHE,13.84,13.83,15.21,12.45,0.0,0,0
2022-08-22,000581.XSHE,18.78,18.77,20.65,16.89,0.0,0,0
2022-08-22,000582.XSHE,7.46,7.45,8.2,6.71,0.0,0,0
2022-08-22,000584.XSHE,7.85,7.95,8.75,7.16,0.0,0,0
2022-08-22,000586.XSHE,8.89,8.93,9.82,8.04,0.0,0,0
2022-08-22,000587.XSHE,1.5,1.51,1.59,1.43,0.0,0,0
2022-08-22,000589.XSHE,4.81,4.79,5.27,4.31,0.0,0,0
2022-08-22,000590.XSHE,8.61,8.62,9.48,7.76,0.0,0,0
2022-08-22,000591.XSHE,9.32,9.33,10.26,8.4,0.0,0,0
2022-08-22,000592.XSHE,2.9,2.92,3.21,2.63,0.0,0,0
2022-08-22,000593.XSHE,7.25,7.04,7.74,6.34,0.0,0,0
2022-08-22,000595.XSHE,8.8,9.1,10.01,8.19,0.0,0,0
2022-08-22,000596.XSHE,248.29,248.28,273.11,223.45,0.0,0,0
2022-08-22,000597.XSHE,5.06,5.08,5.59,4.57,0.0,0,0
2022-08-22,000598.XSHE,5.01,4.99,5.49,4.49,0.0,0,0
2022-08-22,000599.XSHE,4.43,4.51,4.96,4.06,0.0,0,0
2022-08-22,000600.XSHE,5.25,5.2,5.72,4.68,0.0,0,0
2022-08-22,000601.XSHE,6.88,6.94,7.63,6.25,0.0,0,0
2022-08-22,000603.XSHE,11.42,11.5,12.65,10.35,0.0,0,0
2022-08-22,000605.XSHE,7.87,7.93,8.72,7.14,0.0,0,0
2022-08-22,000606.XSHE,2.42,2.39,2.51,2.27,0.0,0,0
2022-08-22,000607.XSHE,4.72,4.73,5.2,4.26,0.0,0,0
2022-08-22,000608.XSHE,2.93,2.93,3.22,2.64,0.0,0,0
2022-08-22,000609.XSHE,5.38,5.45,6.0,4.91,0.0,0,0
2022-08-22,000610.XSHE,8.6,8.61,9.47,7.75,0.0,0,0
2022-08-22,000612.XSHE,6.35,6.34,6.97,5.71,0.0,0,0
2022-08-22,000615.XSHE,7.0,7.06,7.77,6.35,0.0,0,0
2022-08-22,000616.XSHE,1.7,1.7,1.79,1.62,0.0,0,0
2022-08-22,000617.XSHE,4.93,4.94,5.43,4.45,0.0,0,0
2022-08-22,000619.XSHE,7.27,7.36,8.1,6.62,0.0,0,0
2022-08-22,000620.XSHE,2.23,2.23,2.45,2.01,0.0,0,0
2022-08-22,000622.XSHE,5.06,5.06,5.57,4.55,0.0,0,0
2022-08-22,000623.XSHE,14.2,14.2,15.62,12.78,0.0,0,0
2022-08-22,000625.XSHE,16.35,16.42,18.06,14.78,0.0,0,0
2022-08-22,000626.XSHE,11.96,11.98,13.18,10.78,0.0,0,0
2022-08-22,000627.XSHE,3.5,3.52,3.87,3.17,0.0,0,0
2022-08-22,000628.XSHE,15.8,15.85,17.44,14.27,0.0,0,0
2022-08-22,000629.XSHE,6.48,6.53,7.18,5.88,0.0,0,0
2022-08-22,000630.XSHE,3.05,3.05,3.36,2.75,0.0,0,0
2022-08-22,000631.XSHE,4.35,4.32,4.75,3.89,0.0,0,0
2022-08-22,000632.XSHE,4.28,4.3,4.73,3.87,0.0,0,0
2022-08-22,000633.XSHE,8.53,8.61,9.47,7.75,0.0,0,0
2022-08-22,000635.XSHE,9.71,9.8,10.78,8.82,0.0,0,0
2022-08-22,000636.XSHE,18.04,18.14,19.95,16.33,0.0,0,0
2022-08-22,000637.XSHE,4.84,4.89,5.38,4.4,0.0,0,0
2022-08-22,000638.XSHE,5.84,5.85,6.14,5.56,0.0,0,0
2022-08-22,000639.XSHE,4.09,4.09,4.5,3.68,0.0,0,0
2022-08-22,000650.XSHE,5.95,5.97,6.57,5.37,0.0,0,0
2022-08-22,000651.XSHE,30.46,30.46,33.51,27.41,0.0,0,0
2022-08-22,000652.XSHE,4.17,4.17,4.59,3.75,0.0,0,0
2022-08-22,000655.XSHE,7.52,7.5,8.25,6.75,0.0,0,0
2022-08-22,000656.XSHE,2.57,2.56,2.82,2.3,0.0,0,0
2022-08-22,000657.XSHE,14.85,14.97,16.47,13.47,0.0,0,0
2022-08-22,000659.XSHE,3.84,3.9,4.29,3.51,0.0,0,0
2022-08-22,000661.XSHE,187.2,193.6,212.96,174.24,0.0,0,0
2022-08-22,000663.XSHE,9.38,9.42,10.36,8.48,0.0,0,0
2022-08-22,000665.XSHE,7.05,7.19,7.91,6.47,0.0,0,0
2022-08-22,000666.XSHE,9.44,9.49,10.44,8.54,0.0,0,0
2022-08-22,000667.XSHE,1.55,1.55,1.71,1.4,0.0,0,0
2022-08-22,000668.XSHE,13.9,13.9,15.29,12.51,0.0,0,0
2022-08-22,000669.XSHE,1.92,1.92,2.02,1.82,0.0,0,0
2022-08-22,000670.XSHE,11.02,2.25,10000.0,0.01,0.0,0,0
2022-08-22,000671.XSHE,2.36,2.33,2.56,2.1,0.0,0,0
2022-08-22,000672.XSHE,14.8,14.77,16.25,13.29,0.0,0,0
2022-08-22,000676.XSHE,6.62,6.62,7.28,5.96,0.0,0,0
2022-08-22,000677.XSHE,3.16,3.18,3.5,2.86,0.0,0,0
2022-08-22,000678.XSHE,7.12,7.37,8.11,6.63,0.0,0,0
2022-08-22,000679.XSHE,4.8,4.8,5.28,4.32,0.0,0,0
2022-08-22,000680.XSHE,4.86,4.85,5.34,4.37,0.0,0,0
2022-08-22,000681.XSHE,12.98,13.0,14.3,11.7,0.0,0,0
2022-08-22,000682.XSHE,8.7,8.48,9.33,7.63,0.0,0,0
2022-08-22,000683.XSHE,9.14,9.01,9.91,8.11,0.0,0,0
2022-08-22,000685.XSHE,7.3,7.3,8.03,6.57,0.0,0,0
2022-08-22,000686.XSHE,7.13,7.16,7.88,6.44,0.0,0,0
2022-08-22,000688.XSHE,19.0,19.01,20.91,17.11,0.0,0,0
2022-08-22,000690.XSHE,5.46,5.5,6.05,4.95,0.0,0,0
2022-08-22,000691.XSHE,4.67,4.7,5.17,4.23,0.0,0,0
2022-08-22,000692.XSHE,5.37,5.15,5.67,4.64,0.0,0,0
2022-08-22,000695.XSHE,10.26,10.17,11.19,9.15,0.0,0,0
2022-08-22,000697.XSHE,7.95,7.95,8.75,7.16,0.0,0,0
2022-08-22,000698.XSHE,4.82,4.82,5.3,4.34,0.0,0,0
2022-08-22,000700.XSHE,5.71,5.71,6.28,5.14,0.0,0,0
2022-08-22,000701.XSHE,6.52,6.62,7.28,5.96,0.0,0,0
2022-08-22,000702.XSHE,6.08,6.06,6.67,5.45,0.0,0,0
2022-08-22,000703.XSHE,8.91,8.92,9.81,8.03,0.0,0,0
2022-08-22,000705.XSHE,7.78,7.79,8.57,7.01,0.0,0,0
2022-08-22,000707.XSHE,11.42,11.34,12.47,10.21,0.0,0,0
2022-08-22,000708.XSHE,18.28,18.28,20.11,16.45,0.0,0,0
2022-08-22,000709.XSHE,2.58,2.59,2.85,2.33,0.0,0,0
2022-08-22,000710.XSHE,13.17,13.15,14.47,11.84,0.0,0,0
2022-08-22,000711.XSHE,2.61,2.65,2.92,2.39,0.0,0,0
2022-08-22,000712.XSHE,14.79,14.82,16.3,13.34,0.0,0,0
2022-08-22,000713.XSHE,9.11,9.08,9.99,8.17,0.0,0,0
2022-08-22,000715.XSHE,5.13,5.13,5.64,4.62,0.0,0,0
2022-08-22,000716.XSHE,3.41,3.41,3.75,3.07,0.0,0,0
2022-08-22,000717.XSHE,3.34,3.34,3.67,3.01,0.0,0,0
2022-08-22,000718.XSHE,3.39,3.4,3.74,3.06,0.0,0,0
2022-08-22,000719.XSHE,7.2,7.22,7.94,6.5,0.0,0,0
2022-08-22,000720.XSHE,6.06,6.04,6.64,5.44,0.0,0,0
2022-08-22,000721.XSHE,4.15,4.17,4.59,3.75,0.0,0,0
2022-08-22,000722.XSHE,14.8,14.97,16.47,13.47,0.0,0,0
2022-08-22,000723.XSHE,11.05,11.05,12.16,9.95,0.0,0,0
2022-08-22,000725.XSHE,3.95,3.95,4.35,3.56,0.0,0,0
2022-08-22,000726.XSHE,7.77,7.76,8.54,6.98,0.0,0,0
2022-08-22,000727.XSHE,2.38,2.4,2.64,2.16,0.0,0,0
2022-08-22,000728.XSHE,7.48,7.62,8.38,6.86,0.0,0,0
2022-08-22,000729.XSHE,8.8,8.83,9.71,7.95,0.0,0,0
2022-08-22,000731.XSHE,9.67,9.7,10.67,8.73,0.0,0,0
2022-08-22,000732.XSHE,1.23,1.23,1.29,1.17,0.0,0,0
2022-08-22,000733.XSHE,120.0,121.35,133.49,109.22,0.0,0,0
2022-08-22,000735.XSHE,6.66,6.64,7.3,5.98,0.0,0,0
2022-08-22,000736.XSHE,12.49,12.43,13.67,11.19,0.0,0,0
2022-08-22,000737.XSHE,5.89,5.89,6.48,5.3,0.0,0,0
2022-08-22,000738.XSHE,30.04,30.32,33.35,27.29,0.0,0,0
2022-08-22,000739.XSHE,18.45,18.44,20.28,16.6,0.0,0,0
2022-08-22,000750.XSHE,3.56,3.58,3.94,3.22,0.0,0,0
2022-08-22,000751.XSHE,3.47,3.49,3.84,3.14,0.0,0,0
2022-08-22,000752.XSHE,4.4,4.4,4.62,4.18,0.0,0,0
2022-08-22,000753.XSHE,4.25,4.31,4.74,3.88,0.0,0,0
2022-08-22,000755.XSHE,5.66,5.73,6.3,5.16,0.0,0,0
2022-08-22,000756.XSHE,19.02,19.25,21.18,17.33,0.0,0,0
2022-08-22,000757.XSHE,4.56,4.59,5.05,4.13,0.0,0,0
2022-08-22,000758.XSHE,4.8,4.82,5.3,4.34,0.0,0,0
2022-08-22,000759.XSHE,4.88,4.89,5.38,4.4,0.0,0,0
2022-08-22,000761.XSHE,3.39,3.4,3.74,3.06,0.0,0,0
2022-08-22,000762.XSHE,51.51,51.82,57.0,46.64,0.0,0,0
2022-08-22,000766.XSHE,4.8,4.82,5.3,4.34,0.0,0,0
2022-08-22,000767.XSHE,4.1,4.13,4.54,3.72,0.0,0,0
2022-08-22,000768.XSHE,30.22,30.38,33.42,27.34,0.0,0,0
2022-08-22,000776.XSHE,16.24,16.34,17.97,14.71,0.0,0,0
2022-08-22,000777.XSHE,11.29,11.36,12.5,10.22,0.0,0,0
2022-08-22,000778.XSHE,4.24,4.25,4.68,3.83,0.0,0,0
2022-08-22,000779.XSHE,9.95,9.95,10.95,8.96,0.0,0,0
2022-08-22,000782.XSHE,5.25,5.25,5.78,4.73,0.0,0,0
2022-08-22,000783.XSHE,5.53,5.54,6.09,4.99,0.0,0,0
2022-08-22,000785.XSHE,4.0,4.0,4.4,3.6,0.0,0,0
2022-08-22,000786.XSHE,27.06,27.07,29.78,24.36,0.0,0,0
2022-08-22,000788.XSHE,7.12,7.11,7.82,6.4,0.0,0,0
2022-08-22,000789.XSHE,10.14,10.12,11.13,9.11,0.0,0,0
2022-08-22,000790.XSHE,4.61,4.62,5.08,4.16,0.0,0,0
2022-08-22,000791.XSHE,6.25,6.22,6.84,5.6,0.0,0,0
2022-08-22,000792.XSHE,28.02,28.15,30.97,25.34,0.0,0,0
2022-08-22,000793.XSHE,2.41,2.42,2.66,2.18,0.0,0,0
2022-08-22,000795.XSHE,7.81,7.86,8.65,7.07,0.0,0,0
2022-08-22,000796.XSHE,5.04,5.08,5.33,4.83,0.0,0,0
2022-08-22,000797.XSHE,2.88,2.89,3.18,2.6,0.0,0,0
2022-08-22,000798.XSHE,10.78,10.7,11.77,9.63,0.0,0,0
2022-08-22,000799.XSHE,147.0,147.0,161.7,132.3,0.0,0,0
2022-08-22,000800.XSHE,8.82,8.82,9.7,7.94,0.0,0,0
2022-08-22,000801.XSHE,6.99,7.08,7.79,6.37,0.0,0,0
2022-08-22,000802.XSHE,4.21,4.2,4.62,3.78,0.0,0,0
2022-08-22,000803.XSHE,15.41,15.41,16.95,13.87,0.0,0,0
2022-08-22,000806.XSHE,2.29,2.29,2.4,2.18,0.0,0,0
2022-08-22,000807.XSHE,10.5,10.41,11.45,9.37,0.0,0,0
2022-08-22,000809.XSHE,3.17,3.18,3.34,3.02,0.0,0,0
2022-08-22,000810.XSHE,25.42,25.21,27.73,22.69,0.0,0,0
2022-08-22,000811.XSHE,11.97,12.04,13.24,10.84,0.0,0,0
2022-08-22,000812.XSHE,6.23,6.28,6.91,5.65,0.0,0,0
2022-08-22,000813.XSHE,3.11,3.12,3.43,2.81,0.0,0,0
2022-08-22,000815.XSHE,8.85,8.77,9.65,7.89,0.0,0,0
2022-08-22,000816.XSHE,4.36,4.35,4.79,3.92,0.0,0,0
2022-08-22,000818.XSHE,31.97,32.0,35.2,28.8,0.0,0,0
2022-08-22,000819.XSHE,25.51,25.67,28.24,23.1,0.0,0,0
2022-08-22,000820.XSHE,5.1,4.93,5.42,4.44,0.0,0,0
2022-08-22,000821.XSHE,22.55,22.66,24.93,20.39,0.0,0,0
2022-08-22,000822.XSHE,9.09,8.74,9.61,7.87,0.0,0,0
2022-08-22,000823.XSHE,11.06,11.14,12.25,10.03,0.0,0,0
2022-08-22,000825.XSHE,5.0,5.01,5.51,4.51,0.0,0,0
2022-08-22,000826.XSHE,3.82,3.88,4.27,3.49,0.0,0,0
2022-08-22,000828.XSHE,10.0,10.01,11.01,9.01,0.0,0,0
2022-08-22,000829.XSHE,14.01,13.35,14.69,12.02,0.0,0,0
2022-08-22,000830.XSHE,13.9,13.94,15.33,12.55,0.0,0,0
2022-08-22,000831.XSHE,28.0,28.22,31.04,25.4,0.0,0,0
2022-08-22,000833.XSHE,7.95,7.95,8.75,7.16,0.0,0,0
2022-08-22,000836.XSHE,3.17,3.19,3.51,2.87,0.0,0,0
2022-08-22,000837.XSHE,10.2,10.19,11.21,9.17,0.0,0,0
2022-08-22,000838.XSHE,5.94,6.0,6.6,5.4,0.0,0,0
2022-08-22,000839.XSHE,2.8,2.82,2.96,2.68,0.0,0,0
2022-08-22,000848.XSHE,8.07,8.09,8.9,7.28,0.0,0,0
2022-08-22,000850.XSHE,3.72,3.75,4.13,3.38,0.0,0,0
2022-08-22,000851.XSHE,5.33,5.41,5.95,4.87,0.0,0,0
2022-08-22,000852.XSHE,7.41,7.41,8.15,6.67,0.0,0,0
2022-08-22,000856.XSHE,9.01,9.04,9.94,8.14,0.0,0,0
2022-08-22,000858.XSHE,172.3,173.66,191.03,156.29,0.0,0,0
2022-08-22,000859.XSHE,6.77,6.79,7.47,6.11,0.0,0,0
2022-08-22,000860.XSHE,23.63,23.72,26.09,21.35,0.0,0,0
2022-08-22,000861.XSHE,2.64,2.63,2.89,2.37,0.0,0,0
2022-08-22,000862.XSHE,7.31,7.41,8.15,6.67,0.0,0,0
2022-08-22,000863.XSHE,3.87,3.87,4.26,3.48,0.0,0,0
2022-08-22,000868.XSHE,5.93,5.93,6.52,5.34,0.0,0,0
2022-08-22,000869.XSHE,29.55,29.7,32.67,26.73,0.0,0,0
2022-08-22,000875.XSHE,7.3,7.31,8.04,6.58,0.0,0,0
2022-08-22,000876.XSHE,15.5,15.45,17.0,13.91,0.0,0,0
2022-08-22,000877.XSHE,10.77,10.87,11.96,9.78,0.0,0,0
2022-08-22,000878.XSHE,11.48,11.49,12.64,10.34,0.0,0,0
2022-08-22,000880.XSHE,10.6,11.01,12.11,9.91,0.0,0,0
2022-08-22,000881.XSHE,8.53,8.58,9.44,7.72,0.0,0,0
2022-08-22,000882.XSHE,1.83,1.83,2.01,1.65,0.0,0,0
2022-08-22,000883.XSHE,5.17,5.15,5.67,4.64,0.0,0,0
2022-08-22,000885.XSHE,10.61,10.63,11.69,9.57,0.0,0,0
