date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-07-03,000001.XSHE,13.57,13.43,14.77,12.09,0.0,0,0
2020-07-03,000002.XSHE,28.65,28.39,31.23,25.55,0.0,0,0
2020-07-03,000004.XSHE,29.45,29.45,32.4,26.51,0.0,0,0
2020-07-03,000005.XSHE,2.69,2.69,2.96,2.42,0.0,0,0
2020-07-03,000006.XSHE,7.48,7.48,8.23,6.73,0.0,0,0
2020-07-03,000007.XSHE,8.7,8.7,9.57,7.83,0.0,0,0
2020-07-03,000008.XSHE,3.03,3.02,3.32,2.72,0.0,0,0
2020-07-03,000009.XSHE,8.63,8.49,9.34,7.64,0.0,0,0
2020-07-03,000010.XSHE,3.77,3.78,3.97,3.59,0.0,0,0
2020-07-03,000011.XSHE,16.14,16.46,18.11,14.81,0.0,0,0
2020-07-03,000012.XSHE,5.04,5.04,5.54,4.54,0.0,0,0
2020-07-03,000014.XSHE,11.3,11.19,12.31,10.07,0.0,0,0
2020-07-03,000016.XSHE,7.23,7.34,8.07,6.61,0.0,0,0
2020-07-03,000017.XSHE,2.39,2.35,2.47,2.23,0.0,0,0
2020-07-03,000019.XSHE,8.1,8.11,8.92,7.3,0.0,0,0
2020-07-03,000020.XSHE,11.23,11.52,12.67,10.37,0.0,0,0
2020-07-03,000021.XSHE,22.6,22.67,24.94,20.4,0.0,0,0
2020-07-03,000023.XSHE,15.95,15.99,17.59,14.39,0.0,0,0
2020-07-03,000025.XSHE,18.52,18.52,20.37,16.67,0.0,0,0
2020-07-03,000026.XSHE,8.88,8.92,9.81,8.03,0.0,0,0
2020-07-03,000027.XSHE,4.79,4.8,5.28,4.32,0.0,0,0
2020-07-03,000028.XSHE,45.1,45.1,49.61,40.59,0.0,0,0
2020-07-03,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-07-03,000030.XSHE,6.01,5.92,6.51,5.33,0.0,0,0
2020-07-03,000031.XSHE,5.48,5.41,5.95,4.87,0.0,0,0
2020-07-03,000032.XSHE,21.59,21.59,23.75,19.43,0.0,0,0
