date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-05-16,000001.XSHE,14.66,14.61,16.07,13.15,0.0,0,0
2022-05-16,000002.XSHE,19.2,18.67,20.54,16.8,0.0,0,0
2022-05-16,000004.XSHE,8.78,9.24,9.7,8.78,0.0,0,1
2022-05-16,000005.XSHE,1.83,1.84,1.93,1.75,0.0,0,0
2022-05-16,000006.XSHE,4.59,4.48,4.93,4.03,0.0,0,0
2022-05-16,000007.XSHE,7.09,7.09,7.44,6.74,0.0,0,0
2022-05-16,000008.XSHE,2.28,2.28,2.51,2.05,0.0,0,0
2022-05-16,000009.XSHE,10.93,10.84,11.92,9.76,0.0,0,0
2022-05-16,000010.XSHE,3.52,3.48,3.83,3.13,0.0,0,0
2022-05-16,000011.XSHE,12.76,12.21,13.43,10.99,0.0,0,0
2022-05-16,000012.XSHE,6.0,5.95,6.55,5.36,0.0,0,0
2022-05-16,000014.XSHE,12.3,11.85,13.04,10.67,0.0,0,0
2022-05-16,000016.XSHE,4.7,4.67,5.14,4.2,0.0,0,0
2022-05-16,000017.XSHE,2.99,2.98,3.28,2.68,0.0,0,0
2022-05-16,000019.XSHE,7.97,7.68,8.45,6.91,0.0,0,0
2022-05-16,000020.XSHE,8.45,8.45,9.3,7.61,0.0,0,0
2022-05-16,000021.XSHE,10.64,10.57,11.63,9.51,0.0,0,0
2022-05-16,000023.XSHE,11.88,11.43,12.57,10.29,0.0,0,0
2022-05-16,000025.XSHE,13.0,12.64,13.9,11.38,0.0,0,0
2022-05-16,000026.XSHE,9.05,9.01,9.91,8.11,0.0,0,0
2022-05-16,000027.XSHE,6.07,6.06,6.67,5.45,0.0,0,0
2022-05-16,000028.XSHE,29.58,29.49,32.44,26.54,0.0,0,0
2022-05-16,000029.XSHE,10.66,9.85,10.84,8.87,0.0,0,0
2022-05-16,000030.XSHE,5.17,5.21,5.73,4.69,0.0,0,0
2022-05-16,000031.XSHE,4.05,3.99,4.39,3.59,0.0,0,0
2022-05-16,000032.XSHE,13.73,13.69,15.06,12.32,0.0,0,0
2022-05-16,000034.XSHE,14.64,14.64,16.1,13.18,0.0,0,0
2022-05-16,000035.XSHE,4.35,4.25,4.68,3.83,0.0,0,0
2022-05-16,000036.XSHE,4.36,4.33,4.76,3.9,0.0,0,0
2022-05-16,000037.XSHE,7.0,6.81,7.49,6.13,0.0,0,0
2022-05-16,000038.XSHE,4.23,4.45,4.67,4.23,0.0,0,1
2022-05-16,000039.XSHE,13.16,13.03,14.33,11.73,0.0,0,0
2022-05-16,000040.XSHE,2.91,2.89,3.18,2.6,0.0,0,0
2022-05-16,000042.XSHE,10.2,9.34,10.27,8.41,0.0,0,0
2022-05-16,000045.XSHE,6.68,6.65,7.32,5.99,0.0,0,0
2022-05-16,000046.XSHE,1.52,1.5,1.65,1.35,0.0,0,0
2022-05-16,000048.XSHE,19.84,19.6,21.56,17.64,0.0,0,0
2022-05-16,000049.XSHE,35.8,35.8,39.38,32.22,0.0,0,0
2022-05-16,000050.XSHE,9.09,9.06,9.97,8.15,0.0,0,0
2022-05-16,000055.XSHE,4.19,4.15,4.57,3.74,0.0,0,0
2022-05-16,000056.XSHE,5.07,5.08,5.59,4.57,0.0,0,0
2022-05-16,000058.XSHE,5.14,5.13,5.64,4.62,0.0,0,0
2022-05-16,000059.XSHE,6.08,6.05,6.66,5.45,0.0,0,0
2022-05-16,000060.XSHE,4.15,4.13,4.54,3.72,0.0,0,0
2022-05-16,000061.XSHE,6.03,5.93,6.52,5.34,0.0,0,0
2022-05-16,000062.XSHE,11.4,11.34,12.47,10.21,0.0,0,0
2022-05-16,000063.XSHE,23.53,23.26,25.59,20.93,0.0,0,0
2022-05-16,000065.XSHE,7.66,7.69,8.46,6.92,0.0,0,0
2022-05-16,000066.XSHE,9.82,9.82,10.8,8.84,0.0,0,0
2022-05-16,000068.XSHE,3.39,3.45,3.8,3.11,0.0,0,0
2022-05-16,000069.XSHE,6.01,5.89,6.48,5.3,0.0,0,0
2022-05-16,000070.XSHE,5.33,5.26,5.79,4.73,0.0,0,0
