date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-04-02,000001.XSHE,12.75,12.89,14.18,11.6,0.0,0,0
2020-04-02,000002.XSHE,26.5,26.63,29.29,23.97,0.0,0,0
2020-04-02,000004.XSHE,30.37,30.2,33.22,27.18,0.0,0,0
2020-04-02,000005.XSHE,2.72,2.71,2.98,2.44,0.0,0,0
2020-04-02,000006.XSHE,4.43,4.43,4.87,3.99,0.0,0,0
2020-04-02,000007.XSHE,8.19,8.13,8.94,7.32,0.0,0,0
2020-04-02,000008.XSHE,3.14,3.16,3.48,2.84,0.0,0,0
2020-04-02,000009.XSHE,6.02,6.07,6.68,5.46,0.0,0,0
2020-04-02,000010.XSHE,3.45,3.46,3.63,3.29,0.0,0,0
2020-04-02,000011.XSHE,8.16,8.16,8.98,7.34,0.0,0,0
2020-04-02,000012.XSHE,4.38,4.41,4.85,3.97,0.0,0,0
2020-04-02,000014.XSHE,7.78,7.79,8.57,7.01,0.0,0,0
2020-04-02,000016.XSHE,8.58,8.68,9.55,7.81,0.0,0,0
2020-04-02,000017.XSHE,3.46,3.47,3.82,3.12,0.0,0,0
2020-04-02,000019.XSHE,7.15,7.3,8.03,6.57,0.0,0,0
2020-04-02,000020.XSHE,9.07,9.05,9.96,8.15,0.0,0,0
2020-04-02,000021.XSHE,17.15,17.34,19.07,15.61,0.0,0,0
2020-04-02,000023.XSHE,13.76,14.01,15.41,12.61,0.0,0,0
2020-04-02,000025.XSHE,18.12,18.08,19.89,16.27,0.0,0,0
2020-04-02,000026.XSHE,8.46,8.51,9.36,7.66,0.0,0,0
2020-04-02,000027.XSHE,5.33,5.37,5.91,4.83,0.0,0,0
2020-04-02,000028.XSHE,39.26,39.32,43.25,35.39,0.0,0,0
2020-04-02,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-04-02,000030.XSHE,5.35,5.32,5.85,4.79,0.0,0,0
2020-04-02,000031.XSHE,5.36,5.34,5.87,4.81,0.0,0,0
2020-04-02,000032.XSHE,14.55,14.55,16.01,13.1,0.0,0,0
2020-04-02,000034.XSHE,24.8,24.66,27.13,22.19,0.0,0,0
2020-04-02,000035.XSHE,4.5,4.61,5.07,4.15,0.0,0,0
2020-04-02,000036.XSHE,3.37,3.37,3.71,3.03,0.0,0,0
2020-04-02,000037.XSHE,11.14,11.18,12.3,10.06,0.0,0,0
2020-04-02,000038.XSHE,8.6,8.7,9.57,7.83,0.0,0,0
2020-04-02,000039.XSHE,7.58,7.65,8.42,6.89,0.0,0,0
2020-04-02,000040.XSHE,3.26,3.29,3.62,2.96,0.0,0,0
2020-04-02,000042.XSHE,9.19,9.17,10.09,8.25,0.0,0,0
2020-04-02,000045.XSHE,6.83,6.84,7.52,6.16,0.0,0,0
2020-04-02,000046.XSHE,3.93,3.96,4.36,3.56,0.0,0,0
2020-04-02,000048.XSHE,22.76,22.8,25.08,20.52,0.0,0,0
2020-04-02,000049.XSHE,34.51,34.83,38.31,31.35,0.0,0,0
2020-04-02,000050.XSHE,13.29,13.39,14.73,12.05,0.0,0,0
2020-04-02,000055.XSHE,3.99,4.02,4.42,3.62,0.0,0,0
2020-04-02,000056.XSHE,3.31,3.31,3.64,2.98,0.0,0,0
2020-04-02,000058.XSHE,6.05,6.12,6.73,5.51,0.0,0,0
2020-04-02,000059.XSHE,5.6,5.62,6.18,5.06,0.0,0,0
2020-04-02,000060.XSHE,3.55,3.58,3.94,3.22,0.0,0,0
2020-04-02,000061.XSHE,6.68,6.82,7.5,6.14,0.0,0,0
2020-04-02,000062.XSHE,11.87,11.94,13.13,10.75,0.0,0,0
2020-04-02,000063.XSHE,41.51,41.48,45.63,37.33,0.0,0,0
2020-04-02,000065.XSHE,7.18,7.17,7.89,6.45,0.0,0,0
2020-04-02,000066.XSHE,11.79,11.84,13.02,10.66,0.0,0,0
2020-04-02,000068.XSHE,3.05,3.07,3.38,2.76,0.0,0,0
