date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-03-03,000001.XSHE,15.73,15.68,17.25,14.11,0.0,0,0
2022-03-03,000002.XSHE,19.35,19.32,21.25,17.39,0.0,0,0
2022-03-03,000004.XSHE,21.75,21.7,23.87,19.53,0.0,0,0
2022-03-03,000005.XSHE,2.28,2.28,2.39,2.17,0.0,0,0
2022-03-03,000006.XSHE,4.41,4.41,4.85,3.97,0.0,0,0
2022-03-03,000007.XSHE,6.65,6.6,6.93,6.27,0.0,0,0
2022-03-03,000008.XSHE,2.78,2.77,3.05,2.49,0.0,0,0
2022-03-03,000009.XSHE,13.98,13.88,15.27,12.49,0.0,0,0
2022-03-03,000010.XSHE,3.72,3.69,4.06,3.32,0.0,0,0
2022-03-03,000011.XSHE,11.01,10.94,12.03,9.85,0.0,0,0
2022-03-03,000012.XSHE,8.53,8.46,9.31,7.61,0.0,0,0
2022-03-03,000014.XSHE,8.91,8.92,9.81,8.03,0.0,0,0
2022-03-03,000016.XSHE,5.74,5.72,6.29,5.15,0.0,0,0
2022-03-03,000017.XSHE,3.7,3.73,4.1,3.36,0.0,0,0
2022-03-03,000019.XSHE,7.97,7.97,8.77,7.17,0.0,0,0
2022-03-03,000020.XSHE,9.72,9.72,10.69,8.75,0.0,0,0
2022-03-03,000021.XSHE,13.47,13.4,14.74,12.06,0.0,0,0
2022-03-03,000023.XSHE,12.91,12.79,14.07,11.51,0.0,0,0
2022-03-03,000025.XSHE,14.3,14.3,15.73,12.87,0.0,0,0
2022-03-03,000026.XSHE,11.1,11.05,12.16,9.95,0.0,0,0
2022-03-03,000027.XSHE,7.25,7.23,7.95,6.51,0.0,0,0
2022-03-03,000028.XSHE,34.0,33.94,37.33,30.55,0.0,0,0
2022-03-03,000029.XSHE,7.69,7.7,8.47,6.93,0.0,0,0
2022-03-03,000030.XSHE,6.25,6.26,6.89,5.63,0.0,0,0
2022-03-03,000031.XSHE,3.94,3.95,4.35,3.56,0.0,0,0
2022-03-03,000032.XSHE,23.1,23.05,25.36,20.75,0.0,0,0
2022-03-03,000034.XSHE,16.14,16.07,17.68,14.46,0.0,0,0
2022-03-03,000035.XSHE,5.98,5.91,6.5,5.32,0.0,0,0
2022-03-03,000036.XSHE,4.0,3.97,4.37,3.57,0.0,0,0
2022-03-03,000037.XSHE,7.0,6.95,7.65,6.26,0.0,0,0
2022-03-03,000038.XSHE,8.62,8.62,9.48,7.76,0.0,0,0
2022-03-03,000039.XSHE,15.09,15.07,16.58,13.56,0.0,0,0
2022-03-03,000040.XSHE,3.49,3.46,3.81,3.11,0.0,0,0
2022-03-03,000042.XSHE,8.24,8.22,9.04,7.4,0.0,0,0
2022-03-03,000045.XSHE,8.77,8.49,9.34,7.64,0.0,0,0
2022-03-03,000046.XSHE,1.81,1.8,1.98,1.62,0.0,0,0
2022-03-03,000048.XSHE,21.16,21.19,23.31,19.07,0.0,0,0
2022-03-03,000049.XSHE,42.24,42.17,46.39,37.95,0.0,0,0
2022-03-03,000050.XSHE,11.62,11.6,12.76,10.44,0.0,0,0
2022-03-03,000055.XSHE,4.59,4.56,5.02,4.1,0.0,0,0
