date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-12-10,000001.XSHE,18.51,18.7,20.57,16.83,0.0,0,0
2021-12-10,000002.XSHE,20.2,20.4,22.44,18.36,0.0,0,0
2021-12-10,000004.XSHE,18.6,18.6,20.46,16.74,0.0,0,0
2021-12-10,000005.XSHE,2.24,2.23,2.34,2.12,0.0,0,0
2021-12-10,000006.XSHE,4.25,4.27,4.7,3.84,0.0,0,0
2021-12-10,000007.XSHE,5.82,5.83,6.12,5.54,0.0,0,0
2021-12-10,000008.XSHE,2.19,2.19,2.41,1.97,0.0,0,0
2021-12-10,000009.XSHE,16.51,16.67,18.34,15.0,0.0,0,0
2021-12-10,000010.XSHE,3.79,3.8,4.18,3.42,0.0,0,0
2021-12-10,000011.XSHE,10.88,10.93,12.02,9.84,0.0,0,0
2021-12-10,000012.XSHE,10.23,10.33,11.36,9.3,0.0,0,0
2021-12-10,000014.XSHE,7.22,7.25,7.98,6.53,0.0,0,0
2021-12-10,000016.XSHE,6.46,6.56,7.22,5.9,0.0,0,0
2021-12-10,000017.XSHE,3.55,3.54,3.89,3.19,0.0,0,0
2021-12-10,000019.XSHE,6.75,6.75,7.43,6.08,0.0,0,0
2021-12-10,000020.XSHE,9.49,9.24,10.16,8.32,0.0,0,0
2021-12-10,000021.XSHE,16.1,16.16,17.78,14.54,0.0,0,0
2021-12-10,000023.XSHE,12.26,12.35,13.59,11.12,0.0,0,0
2021-12-10,000025.XSHE,14.77,14.91,16.4,13.42,0.0,0,0
2021-12-10,000026.XSHE,11.72,11.76,12.94,10.58,0.0,0,0
2021-12-10,000027.XSHE,8.37,8.46,9.31,7.61,0.0,0,0
2021-12-10,000028.XSHE,33.64,33.64,37.0,30.28,0.0,0,0
2021-12-10,000029.XSHE,7.15,7.19,7.91,6.47,0.0,0,0
2021-12-10,000030.XSHE,7.19,7.16,7.88,6.44,0.0,0,0
2021-12-10,000031.XSHE,3.49,3.5,3.85,3.15,0.0,0,0
2021-12-10,000032.XSHE,19.3,19.27,21.2,17.34,0.0,0,0
2021-12-10,000034.XSHE,15.58,15.63,17.19,14.07,0.0,0,0
2021-12-10,000035.XSHE,5.37,5.41,5.95,4.87,0.0,0,0
2021-12-10,000036.XSHE,4.52,4.52,4.97,4.07,0.0,0,0
2021-12-10,000037.XSHE,7.52,7.53,8.28,6.78,0.0,0,0
2021-12-10,000038.XSHE,8.66,8.66,9.53,7.79,0.0,0,0
2021-12-10,000039.XSHE,17.06,17.1,18.81,15.39,0.0,0,0
2021-12-10,000040.XSHE,3.69,3.68,4.05,3.31,0.0,0,0
2021-12-10,000042.XSHE,7.37,7.43,8.17,6.69,0.0,0,0
2021-12-10,000045.XSHE,9.37,9.35,10.29,8.42,0.0,0,0
2021-12-10,000046.XSHE,1.88,1.87,2.06,1.68,0.0,0,0
2021-12-10,000048.XSHE,17.51,17.47,19.22,15.72,0.0,0,0
2021-12-10,000049.XSHE,48.65,48.98,53.88,44.08,0.0,0,0
2021-12-10,000050.XSHE,12.8,12.83,14.11,11.55,0.0,0,0
2021-12-10,000055.XSHE,5.01,5.07,5.58,4.56,0.0,0,0
2021-12-10,000056.XSHE,4.54,4.54,4.99,4.09,0.0,0,0
2021-12-10,000058.XSHE,6.02,6.0,6.6,5.4,0.0,0,0
2021-12-10,000059.XSHE,7.01,7.05,7.76,6.35,0.0,0,0
2021-12-10,000060.XSHE,5.05,5.08,5.59,4.57,0.0,0,0
2021-12-10,000061.XSHE,6.24,6.28,6.91,5.65,0.0,0,0
2021-12-10,000062.XSHE,17.1,17.26,18.99,15.53,0.0,0,0
2021-12-10,000063.XSHE,31.78,31.93,35.12,28.74,0.0,0,0
2021-12-10,000065.XSHE,8.3,8.39,9.23,7.55,0.0,0,0
2021-12-10,000066.XSHE,14.19,14.18,15.6,12.76,0.0,0,0
2021-12-10,000068.XSHE,3.23,3.23,3.55,2.91,0.0,0,0
2021-12-10,000069.XSHE,6.5,6.56,7.22,5.9,0.0,0,0
2021-12-10,000070.XSHE,7.04,7.11,7.82,6.4,0.0,0,0
2021-12-10,000078.XSHE,3.17,3.18,3.5,2.86,0.0,0,0
2021-12-10,000088.XSHE,5.27,5.3,5.83,4.77,0.0,0,0
2021-12-10,000089.XSHE,7.3,7.33,8.06,6.6,0.0,0,0
2021-12-10,000090.XSHE,5.53,5.54,6.09,4.99,0.0,0,0
2021-12-10,000096.XSHE,8.52,8.52,9.37,7.67,0.0,0,0
2021-12-10,000099.XSHE,8.29,8.3,9.13,7.47,0.0,0,0
2021-12-10,000100.XSHE,6.44,6.48,7.13,5.83,0.0,0,0
2021-12-10,000150.XSHE,3.9,3.95,4.35,3.56,0.0,0,0
2021-12-10,000151.XSHE,7.98,7.97,8.77,7.17,0.0,0,0
2021-12-10,000153.XSHE,12.21,12.09,13.3,10.88,0.0,0,0
2021-12-10,000155.XSHE,26.06,26.41,29.05,23.77,0.0,0,0
2021-12-10,000156.XSHE,7.56,7.56,8.32,6.8,0.0,0,0
2021-12-10,000157.XSHE,7.51,7.55,8.31,6.8,0.0,0,0
2021-12-10,000158.XSHE,7.04,7.06,7.77,6.35,0.0,0,0
2021-12-10,000159.XSHE,6.08,6.11,6.72,5.5,0.0,0,0
2021-12-10,000166.XSHE,5.25,5.29,5.82,4.76,0.0,0,0
2021-12-10,000301.XSHE,23.49,23.63,25.99,21.27,0.0,0,0
2021-12-10,000333.XSHE,71.66,72.22,79.44,65.0,0.0,0,0
2021-12-10,000338.XSHE,18.0,18.23,20.05,16.41,0.0,0,0
2021-12-10,000400.XSHE,25.67,25.54,28.09,22.99,0.0,0,0
2021-12-10,000401.XSHE,11.84,11.84,11.84,11.84,1.0,0,0
2021-12-10,000402.XSHE,5.69,5.71,6.28,5.14,0.0,0,0
2021-12-10,000403.XSHE,29.15,29.15,32.07,26.24,0.0,0,0
