date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-08-25,000001.XSHE,12.4,12.4,13.64,11.16,0.0,0,0
2022-08-25,000002.XSHE,15.98,15.65,17.22,14.09,0.0,0,0
2022-08-25,000004.XSHE,9.51,9.46,9.93,8.99,0.0,0,0
2022-08-25,000005.XSHE,1.84,1.84,1.93,1.75,0.0,0,0
2022-08-25,000006.XSHE,4.17,4.12,4.53,3.71,0.0,0,0
2022-08-25,000007.XSHE,8.15,8.14,8.95,7.33,0.0,0,0
2022-08-25,000008.XSHE,2.43,2.43,2.67,2.19,0.0,0,0
2022-08-25,000009.XSHE,15.02,14.92,16.41,13.43,0.0,0,0
2022-08-25,000010.XSHE,3.48,3.48,3.83,3.13,0.0,0,0
2022-08-25,000011.XSHE,10.16,10.13,11.14,9.12,0.0,0,0
2022-08-25,000012.XSHE,6.51,6.51,7.16,5.86,0.0,0,0
2022-08-25,000014.XSHE,8.38,8.33,9.16,7.5,0.0,0,0
2022-08-25,000016.XSHE,5.61,5.58,6.14,5.02,0.0,0,0
2022-08-25,000017.XSHE,4.46,4.44,4.88,4.0,0.0,0,0
2022-08-25,000019.XSHE,8.02,8.1,8.91,7.29,0.0,0,0
2022-08-25,000020.XSHE,12.01,11.96,13.16,10.76,0.0,0,0
2022-08-25,000021.XSHE,12.9,12.76,14.04,11.48,0.0,0,0
2022-08-25,000023.XSHE,10.65,10.63,11.69,9.57,0.0,0,0
2022-08-25,000025.XSHE,20.05,20.0,22.0,18.0,0.0,0,0
2022-08-25,000026.XSHE,10.15,10.08,11.09,9.07,0.0,0,0
2022-08-25,000027.XSHE,6.59,6.52,7.17,5.87,0.0,0,0
2022-08-25,000028.XSHE,28.86,28.84,31.72,25.96,0.0,0,0
2022-08-25,000029.XSHE,9.05,9.01,9.91,8.11,0.0,0,0
2022-08-25,000030.XSHE,5.18,5.2,5.72,4.68,0.0,0,0
2022-08-25,000031.XSHE,3.45,3.45,3.8,3.11,0.0,0,0
2022-08-25,000032.XSHE,15.21,15.24,16.76,13.72,0.0,0,0
2022-08-25,000034.XSHE,19.39,19.25,21.18,17.33,0.0,0,0
2022-08-25,000035.XSHE,6.11,6.11,6.72,5.5,0.0,0,0
2022-08-25,000036.XSHE,3.88,3.84,4.22,3.46,0.0,0,0
2022-08-25,000037.XSHE,8.32,8.31,9.14,7.48,0.0,0,0
2022-08-25,000038.XSHE,5.34,5.3,5.57,5.04,0.0,0,0
2022-08-25,000039.XSHE,8.25,8.19,9.01,7.37,0.0,0,0
2022-08-25,000040.XSHE,6.64,6.5,7.15,5.85,0.0,0,0
2022-08-25,000042.XSHE,8.97,8.95,9.85,8.06,0.0,0,0
2022-08-25,000045.XSHE,11.8,11.8,12.98,10.62,0.0,0,0
2022-08-25,000046.XSHE,1.41,1.41,1.55,1.27,0.0,0,0
2022-08-25,000048.XSHE,18.88,18.82,20.7,16.94,0.0,0,0
2022-08-25,000049.XSHE,59.88,58.59,64.45,52.73,0.0,0,0
2022-08-25,000050.XSHE,9.83,9.89,10.88,8.9,0.0,0,0
2022-08-25,000055.XSHE,5.15,5.1,5.61,4.59,0.0,0,0
2022-08-25,000056.XSHE,5.01,4.98,5.48,4.48,0.0,0,0
2022-08-25,000058.XSHE,6.89,7.02,7.72,6.32,0.0,0,0
2022-08-25,000059.XSHE,6.96,7.01,7.71,6.31,0.0,0,0
2022-08-25,000060.XSHE,4.38,4.36,4.8,3.92,0.0,0,0
2022-08-25,000061.XSHE,6.03,5.98,6.58,5.38,0.0,0,0
2022-08-25,000062.XSHE,12.16,12.1,13.31,10.89,0.0,0,0
2022-08-25,000063.XSHE,24.1,23.91,26.3,21.52,0.0,0,0
2022-08-25,000065.XSHE,10.3,10.22,11.24,9.2,0.0,0,0
2022-08-25,000066.XSHE,9.49,9.38,10.32,8.44,0.0,0,0
2022-08-25,000068.XSHE,3.6,3.53,3.88,3.18,0.0,0,0
2022-08-25,000069.XSHE,5.34,5.34,5.87,4.81,0.0,0,0
2022-08-25,000070.XSHE,6.86,6.87,7.56,6.18,0.0,0,0
2022-08-25,000078.XSHE,3.31,3.31,3.64,2.98,0.0,0,0
2022-08-25,000088.XSHE,5.09,5.06,5.57,4.55,0.0,0,0
2022-08-25,000089.XSHE,6.7,6.7,7.37,6.03,0.0,0,0
2022-08-25,000090.XSHE,5.55,5.47,6.02,4.92,0.0,0,0
2022-08-25,000096.XSHE,8.82,8.81,9.69,7.93,0.0,0,0
2022-08-25,000099.XSHE,7.67,7.66,8.43,6.89,0.0,0,0
2022-08-25,000100.XSHE,4.41,4.4,4.84,3.96,0.0,0,0
2022-08-25,000150.XSHE,1.61,1.63,1.71,1.55,0.0,0,0
2022-08-25,000151.XSHE,11.95,11.86,13.05,10.67,0.0,0,0
2022-08-25,000153.XSHE,8.53,8.3,9.13,7.47,0.0,0,0
2022-08-25,000155.XSHE,21.78,21.78,23.96,19.6,0.0,0,0
2022-08-25,000156.XSHE,7.23,7.1,7.81,6.39,0.0,0,0
2022-08-25,000157.XSHE,5.88,5.88,6.47,5.29,0.0,0,0
2022-08-25,000158.XSHE,6.19,6.16,6.78,5.54,0.0,0,0
2022-08-25,000159.XSHE,8.8,8.8,9.68,7.92,0.0,0,0
2022-08-25,000166.XSHE,4.16,4.14,4.55,3.73,0.0,0,0
2022-08-25,000301.XSHE,21.27,21.26,23.39,19.13,0.0,0,0
2022-08-25,000333.XSHE,51.39,51.39,56.53,46.25,0.0,0,0
2022-08-25,000338.XSHE,11.34,11.34,12.47,10.21,0.0,0,0
2022-08-25,000400.XSHE,22.28,22.29,24.52,20.06,0.0,0,0
2022-08-25,000401.XSHE,9.14,9.05,9.96,8.15,0.0,0,0
2022-08-25,000402.XSHE,5.34,5.32,5.85,4.79,0.0,0,0
2022-08-25,000403.XSHE,21.55,21.35,23.49,19.22,0.0,0,0
2022-08-25,000404.XSHE,5.94,5.92,6.51,5.33,0.0,0,0
2022-08-25,000407.XSHE,4.23,4.17,4.59,3.75,0.0,0,0
2022-08-25,000408.XSHE,31.65,31.71,34.88,28.54,0.0,0,0
2022-08-25,000409.XSHE,6.5,6.48,7.13,5.83,0.0,0,0
2022-08-25,000410.XSHE,5.8,5.8,6.09,5.51,0.0,0,0
2022-08-25,000411.XSHE,10.27,10.28,11.31,9.25,0.0,0,0
2022-08-25,000413.XSHE,2.17,2.15,2.37,1.94,0.0,0,0
2022-08-25,000415.XSHE,2.23,2.21,2.43,1.99,0.0,0,0
2022-08-25,000416.XSHE,3.78,3.84,4.22,3.46,0.0,0,0
2022-08-25,000417.XSHE,4.25,4.22,4.64,3.8,0.0,0,0
2022-08-25,000419.XSHE,5.29,5.22,5.74,4.7,0.0,0,0
2022-08-25,000420.XSHE,4.6,4.6,5.06,4.14,0.0,0,0
2022-08-25,000421.XSHE,5.74,5.93,6.52,5.34,0.0,0,0
2022-08-25,000422.XSHE,18.67,18.55,20.41,16.7,0.0,0,0
2022-08-25,000423.XSHE,34.15,34.17,37.59,30.75,0.0,0,0
2022-08-25,000425.XSHE,5.16,5.16,5.68,4.64,0.0,0,0
2022-08-25,000426.XSHE,6.82,6.78,7.46,6.1,0.0,0,0
2022-08-25,000428.XSHE,3.98,3.98,4.38,3.58,0.0,0,0
2022-08-25,000429.XSHE,7.26,7.26,7.99,6.53,0.0,0,0
2022-08-25,000430.XSHE,6.2,6.14,6.75,5.53,0.0,0,0
2022-08-25,000488.XSHE,5.19,5.17,5.69,4.65,0.0,0,0
2022-08-25,000498.XSHE,8.5,8.41,9.25,7.57,0.0,0,0
2022-08-25,000501.XSHE,10.36,10.26,11.29,9.23,0.0,0,0
2022-08-25,000503.XSHE,11.49,11.48,12.63,10.33,0.0,0,0
2022-08-25,000504.XSHE,13.36,13.36,14.7,12.02,0.0,0,0
2022-08-25,000505.XSHE,9.19,9.3,10.23,8.37,0.0,0,0
2022-08-25,000506.XSHE,3.35,3.35,3.69,3.02,0.0,0,0
2022-08-25,000507.XSHE,5.76,5.72,6.29,5.15,0.0,0,0
2022-08-25,000509.XSHE,4.04,4.04,4.44,3.64,0.0,0,0
2022-08-25,000510.XSHE,6.23,6.21,6.83,5.59,0.0,0,0
2022-08-25,000513.XSHE,30.74,30.58,33.64,27.52,0.0,0,0
2022-08-25,000514.XSHE,4.1,4.05,4.46,3.65,0.0,0,0
2022-08-25,000516.XSHE,10.14,10.11,11.12,9.1,0.0,0,0
2022-08-25,000517.XSHE,2.95,2.94,3.23,2.65,0.0,0,0
2022-08-25,000518.XSHE,3.05,3.05,3.36,2.75,0.0,0,0
2022-08-25,000519.XSHE,32.66,32.66,35.93,29.39,0.0,0,0
2022-08-25,000520.XSHE,3.88,4.03,4.43,3.63,0.0,0,0
2022-08-25,000521.XSHE,4.13,4.1,4.51,3.69,0.0,0,0
2022-08-25,000523.XSHE,3.38,3.4,3.74,3.06,0.0,0,0
2022-08-25,000524.XSHE,9.06,9.09,10.0,8.18,0.0,0,0
2022-08-25,000525.XSHE,17.61,17.51,18.39,16.63,0.0,0,0
2022-08-25,000526.XSHE,15.14,15.06,16.57,13.55,0.0,0,0
2022-08-25,000528.XSHE,6.07,6.05,6.66,5.45,0.0,0,0
2022-08-25,000529.XSHE,6.48,6.47,7.12,5.82,0.0,0,0
2022-08-25,000530.XSHE,6.35,6.24,6.86,5.62,0.0,0,0
2022-08-25,000531.XSHE,7.88,7.78,8.56,7.0,0.0,0,0
2022-08-25,000532.XSHE,11.36,11.39,12.53,10.25,0.0,0,0
2022-08-25,000533.XSHE,5.06,5.08,5.59,4.57,0.0,0,0
2022-08-25,000534.XSHE,13.71,13.65,15.02,12.29,0.0,0,0
2022-08-25,000536.XSHE,2.29,2.28,2.51,2.05,0.0,0,0
2022-08-25,000537.XSHE,14.7,14.66,16.13,13.19,0.0,0,0
2022-08-25,000538.XSHE,53.1,53.14,58.45,47.83,0.0,0,0
2022-08-25,000539.XSHE,4.55,4.52,4.97,4.07,0.0,0,0
2022-08-25,000540.XSHE,1.57,1.55,1.71,1.4,0.0,0,0
2022-08-25,000541.XSHE,7.13,6.99,7.69,6.29,0.0,0,0
2022-08-25,000543.XSHE,5.17,5.13,5.64,4.62,0.0,0,0
2022-08-25,000544.XSHE,6.41,6.44,7.08,5.8,0.0,0,0
2022-08-25,000545.XSHE,4.71,4.72,5.19,4.25,0.0,0,0
2022-08-25,000546.XSHE,17.65,17.78,19.56,16.0,0.0,0,0
2022-08-25,000547.XSHE,11.19,11.21,12.33,10.09,0.0,0,0
2022-08-25,000548.XSHE,4.52,4.51,4.96,4.06,0.0,0,0
2022-08-25,000550.XSHE,15.36,15.37,16.91,13.83,0.0,0,0
2022-08-25,000551.XSHE,10.57,10.64,11.7,9.58,0.0,0,0
2022-08-25,000552.XSHE,4.22,4.19,4.61,3.77,0.0,0,0
2022-08-25,000553.XSHE,10.92,10.91,12.0,9.82,0.0,0,0
2022-08-25,000554.XSHE,5.85,5.77,6.35,5.19,0.0,0,0
2022-08-25,000555.XSHE,10.69,10.68,11.75,9.61,0.0,0,0
