date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-10-18,000001.XSHE,11.55,11.48,12.63,10.33,0.0,0,0
2022-10-18,000002.XSHE,16.6,16.6,18.26,14.94,0.0,0,0
2022-10-18,000004.XSHE,8.84,8.8,9.24,8.36,0.0,0,0
2022-10-18,000005.XSHE,1.73,1.73,1.82,1.64,0.0,0,0
2022-10-18,000006.XSHE,4.2,4.2,4.62,3.78,0.0,0,0
2022-10-18,000007.XSHE,7.94,7.93,8.72,7.14,0.0,0,0
2022-10-18,000008.XSHE,2.29,2.29,2.52,2.06,0.0,0,0
2022-10-18,000009.XSHE,12.56,12.5,13.75,11.25,0.0,0,0
2022-10-18,000010.XSHE,3.44,3.38,3.72,3.04,0.0,0,0
2022-10-18,000011.XSHE,9.37,9.35,10.29,8.42,0.0,0,0
2022-10-18,000012.XSHE,6.93,6.91,7.6,6.22,0.0,0,0
2022-10-18,000014.XSHE,8.45,8.44,9.28,7.6,0.0,0,0
2022-10-18,000016.XSHE,5.13,5.12,5.63,4.61,0.0,0,0
2022-10-18,000017.XSHE,4.12,4.11,4.52,3.7,0.0,0,0
2022-10-18,000019.XSHE,7.16,7.14,7.85,6.43,0.0,0,0
2022-10-18,000020.XSHE,8.99,8.95,9.85,8.06,0.0,0,0
2022-10-18,000021.XSHE,11.5,11.41,12.55,10.27,0.0,0,0
2022-10-18,000023.XSHE,10.45,10.44,11.48,9.4,0.0,0,0
2022-10-18,000025.XSHE,17.8,17.66,19.43,15.89,0.0,0,0
2022-10-18,000026.XSHE,9.29,9.25,10.18,8.33,0.0,0,0
2022-10-18,000027.XSHE,5.92,5.91,6.5,5.32,0.0,0,0
2022-10-18,000028.XSHE,30.75,30.73,33.8,27.66,0.0,0,0
2022-10-18,000029.XSHE,8.48,8.45,9.3,7.61,0.0,0,0
2022-10-18,000030.XSHE,4.57,4.54,4.99,4.09,0.0,0,0
2022-10-18,000031.XSHE,3.43,3.44,3.78,3.1,0.0,0,0
2022-10-18,000032.XSHE,14.5,14.4,15.84,12.96,0.0,0,0
2022-10-18,000034.XSHE,22.0,22.2,24.42,19.98,0.0,0,0
2022-10-18,000035.XSHE,5.06,5.02,5.52,4.52,0.0,0,0
2022-10-18,000036.XSHE,3.94,3.96,4.36,3.56,0.0,0,0
2022-10-18,000037.XSHE,7.39,7.34,8.07,6.61,0.0,0,0
2022-10-18,000038.XSHE,4.41,4.39,4.61,4.17,0.0,0,0
2022-10-18,000039.XSHE,7.38,7.35,8.09,6.62,0.0,0,0
2022-10-18,000040.XSHE,4.3,4.31,4.74,3.88,0.0,0,0
2022-10-18,000042.XSHE,8.33,8.34,9.17,7.51,0.0,0,0
2022-10-18,000045.XSHE,8.12,8.04,8.84,7.24,0.0,0,0
2022-10-18,000046.XSHE,1.24,1.24,1.36,1.12,0.0,0,0
2022-10-18,000048.XSHE,17.69,17.55,19.31,15.8,0.0,0,0
2022-10-18,000049.XSHE,43.54,43.29,47.62,38.96,0.0,0,0
2022-10-18,000050.XSHE,9.0,8.98,9.88,8.08,0.0,0,0
2022-10-18,000055.XSHE,4.96,4.95,5.45,4.46,0.0,0,0
2022-10-18,000056.XSHE,4.49,4.46,4.91,4.01,0.0,0,0
2022-10-18,000058.XSHE,5.72,5.72,6.29,5.15,0.0,0,0
2022-10-18,000059.XSHE,6.94,6.97,7.67,6.27,0.0,0,0
2022-10-18,000060.XSHE,4.31,4.32,4.75,3.89,0.0,0,0
2022-10-18,000061.XSHE,5.39,5.41,5.95,4.87,0.0,0,0
2022-10-18,000062.XSHE,12.34,12.34,13.57,11.11,0.0,0,0
2022-10-18,000063.XSHE,22.16,22.12,24.33,19.91,0.0,0,0
2022-10-18,000065.XSHE,9.07,9.01,9.91,8.11,0.0,0,0
2022-10-18,000066.XSHE,9.48,9.49,10.44,8.54,0.0,0,0
2022-10-18,000068.XSHE,4.07,4.07,4.48,3.66,0.0,0,0
2022-10-18,000069.XSHE,4.8,4.78,5.26,4.3,0.0,0,0
2022-10-18,000070.XSHE,6.29,6.29,6.92,5.66,0.0,0,0
2022-10-18,000078.XSHE,3.41,3.42,3.76,3.08,0.0,0,0
2022-10-18,000088.XSHE,4.78,4.78,5.26,4.3,0.0,0,0
2022-10-18,000089.XSHE,6.66,6.54,7.19,5.89,0.0,0,0
2022-10-18,000090.XSHE,5.79,5.79,6.37,5.21,0.0,0,0
2022-10-18,000096.XSHE,8.08,8.09,8.9,7.28,0.0,0,0
2022-10-18,000099.XSHE,7.45,7.38,8.12,6.64,0.0,0,0
2022-10-18,000100.XSHE,4.45,4.36,4.8,3.92,0.0,0,0
2022-10-18,000150.XSHE,1.42,1.42,1.49,1.35,0.0,0,0
2022-10-18,000151.XSHE,10.81,10.72,11.79,9.65,0.0,0,0
2022-10-18,000153.XSHE,8.37,8.37,9.21,7.53,0.0,0,0
2022-10-18,000155.XSHE,19.5,19.23,21.15,17.31,0.0,0,0
2022-10-18,000156.XSHE,6.97,6.95,7.65,6.26,0.0,0,0
2022-10-18,000157.XSHE,5.86,5.83,6.41,5.25,0.0,0,0
2022-10-18,000158.XSHE,6.08,6.11,6.72,5.5,0.0,0,0
2022-10-18,000159.XSHE,8.9,8.81,9.69,7.93,0.0,0,0
2022-10-18,000166.XSHE,3.98,3.97,4.37,3.57,0.0,0,0
2022-10-18,000301.XSHE,15.91,15.92,17.51,14.33,0.0,0,0
2022-10-18,000333.XSHE,47.98,47.67,52.44,42.9,0.0,0,0
2022-10-18,000338.XSHE,9.81,9.78,10.76,8.8,0.0,0,0
2022-10-18,000400.XSHE,18.42,18.28,20.11,16.45,0.0,0,0
2022-10-18,000401.XSHE,8.59,8.59,9.45,7.73,0.0,0,0
2022-10-18,000402.XSHE,5.17,5.15,5.67,4.64,0.0,0,0
2022-10-18,000403.XSHE,18.95,18.92,20.81,17.03,0.0,0,0
2022-10-18,000404.XSHE,5.26,5.25,5.78,4.73,0.0,0,0
2022-10-18,000407.XSHE,4.75,4.83,5.31,4.35,0.0,0,0
2022-10-18,000408.XSHE,29.21,29.13,32.04,26.22,0.0,0,0
2022-10-18,000409.XSHE,6.94,6.9,7.59,6.21,0.0,0,0
2022-10-18,000410.XSHE,6.13,5.99,6.29,5.69,0.0,0,0
2022-10-18,000411.XSHE,11.95,11.86,13.05,10.67,0.0,0,0
2022-10-18,000413.XSHE,1.95,1.94,2.13,1.75,0.0,0,0
2022-10-18,000415.XSHE,2.16,2.16,2.38,1.94,0.0,0,0
2022-10-18,000416.XSHE,4.23,4.22,4.64,3.8,0.0,0,0
2022-10-18,000417.XSHE,4.44,4.47,4.92,4.02,0.0,0,0
2022-10-18,000419.XSHE,4.94,4.92,5.41,4.43,0.0,0,0
2022-10-18,000420.XSHE,4.37,4.39,4.83,3.95,0.0,0,0
2022-10-18,000421.XSHE,5.33,5.33,5.86,4.8,0.0,0,0
2022-10-18,000422.XSHE,15.89,15.77,17.35,14.19,0.0,0,0
2022-10-18,000423.XSHE,33.7,33.69,37.06,30.32,0.0,0,0
2022-10-18,000425.XSHE,4.61,4.6,5.06,4.14,0.0,0,0
2022-10-18,000426.XSHE,5.85,5.78,6.36,5.2,0.0,0,0
2022-10-18,000428.XSHE,4.08,3.95,4.35,3.56,0.0,0,0
2022-10-18,000429.XSHE,7.31,7.3,8.03,6.57,0.0,0,0
2022-10-18,000430.XSHE,5.75,5.72,6.29,5.15,0.0,0,0
2022-10-18,000488.XSHE,4.87,4.85,5.34,4.37,0.0,0,0
2022-10-18,000498.XSHE,8.69,8.59,9.45,7.73,0.0,0,0
2022-10-18,000501.XSHE,10.22,10.15,11.17,9.14,0.0,0,0
2022-10-18,000503.XSHE,10.5,10.6,11.66,9.54,0.0,0,0
2022-10-18,000504.XSHE,14.11,14.1,15.51,12.69,0.0,0,0
2022-10-18,000505.XSHE,8.02,8.02,8.82,7.22,0.0,0,0
2022-10-18,000506.XSHE,3.72,3.76,4.14,3.38,0.0,0,0
2022-10-18,000507.XSHE,5.39,5.38,5.92,4.84,0.0,0,0
2022-10-18,000509.XSHE,4.29,3.9,4.29,3.51,0.0,1,0
2022-10-18,000510.XSHE,5.9,5.92,6.51,5.33,0.0,0,0
2022-10-18,000513.XSHE,32.19,32.26,35.49,29.03,0.0,0,0
2022-10-18,000514.XSHE,3.89,3.88,4.27,3.49,0.0,0,0
2022-10-18,000516.XSHE,9.86,9.84,10.82,8.86,0.0,0,0
2022-10-18,000517.XSHE,2.69,2.69,2.96,2.42,0.0,0,0
2022-10-18,000518.XSHE,3.41,3.42,3.76,3.08,0.0,0,0
2022-10-18,000519.XSHE,21.0,21.99,24.19,19.79,0.0,0,0
2022-10-18,000520.XSHE,3.82,3.8,4.18,3.42,0.0,0,0
2022-10-18,000521.XSHE,4.83,4.94,5.43,4.45,0.0,0,0
2022-10-18,000523.XSHE,3.2,3.19,3.51,2.87,0.0,0,0
2022-10-18,000524.XSHE,8.48,8.38,9.22,7.54,0.0,0,0
2022-10-18,000525.XSHE,14.53,14.36,15.08,13.64,0.0,0,0
2022-10-18,000526.XSHE,15.27,15.38,16.92,13.84,0.0,0,0
2022-10-18,000528.XSHE,5.91,5.88,6.47,5.29,0.0,0,0
2022-10-18,000529.XSHE,6.52,6.51,7.16,5.86,0.0,0,0
2022-10-18,000530.XSHE,5.12,5.11,5.62,4.6,0.0,0,0
2022-10-18,000531.XSHE,7.05,7.08,7.79,6.37,0.0,0,0
2022-10-18,000532.XSHE,10.26,10.26,11.29,9.23,0.0,0,0
2022-10-18,000533.XSHE,3.99,3.96,4.36,3.56,0.0,0,0
2022-10-18,000534.XSHE,15.1,15.06,16.57,13.55,0.0,0,0
2022-10-18,000536.XSHE,2.03,2.02,2.22,1.82,0.0,0,0
2022-10-18,000537.XSHE,13.01,13.02,14.32,11.72,0.0,0,0
2022-10-18,000538.XSHE,53.63,53.63,58.99,48.27,0.0,0,0
2022-10-18,000539.XSHE,4.96,4.94,5.43,4.45,0.0,0,0
2022-10-18,000540.XSHE,1.63,1.63,1.79,1.47,0.0,0,0
2022-10-18,000541.XSHE,6.06,6.05,6.66,5.45,0.0,0,0
2022-10-18,000543.XSHE,4.9,4.9,5.39,4.41,0.0,0,0
2022-10-18,000544.XSHE,6.88,6.94,7.63,6.25,0.0,0,0
2022-10-18,000545.XSHE,4.15,4.14,4.55,3.73,0.0,0,0
2022-10-18,000546.XSHE,15.0,14.82,16.3,13.34,0.0,0,0
2022-10-18,000547.XSHE,10.45,10.4,11.44,9.36,0.0,0,0
2022-10-18,000548.XSHE,4.39,4.35,4.79,3.92,0.0,0,0
2022-10-18,000550.XSHE,14.97,14.77,16.25,13.29,0.0,0,0
2022-10-18,000551.XSHE,9.35,9.35,10.29,8.42,0.0,0,0
2022-10-18,000552.XSHE,3.58,3.6,3.96,3.24,0.0,0,0
2022-10-18,000553.XSHE,9.76,9.71,10.68,8.74,0.0,0,0
2022-10-18,000554.XSHE,5.35,5.35,5.89,4.82,0.0,0,0
2022-10-18,000555.XSHE,11.1,11.0,12.1,9.9,0.0,0,0
2022-10-18,000557.XSHE,5.03,5.0,5.5,4.5,0.0,0,0
2022-10-18,000558.XSHE,3.25,3.29,3.62,2.96,0.0,0,0
2022-10-18,000559.XSHE,5.18,5.16,5.68,4.64,0.0,0,0
2022-10-18,000560.XSHE,2.49,2.48,2.73,2.23,0.0,0,0
2022-10-18,000561.XSHE,8.0,8.04,8.84,7.24,0.0,0,0
2022-10-18,000563.XSHE,3.0,3.0,3.3,2.7,0.0,0,0
2022-10-18,000564.XSHE,1.0,0.99,1.04,0.94,0.0,0,0
2022-10-18,000565.XSHE,6.2,6.16,6.78,5.54,0.0,0,0
2022-10-18,000566.XSHE,4.4,4.45,4.9,4.01,0.0,0,0
2022-10-18,000567.XSHE,14.91,14.91,16.4,13.42,0.0,0,0
2022-10-18,000568.XSHE,208.1,207.87,228.66,187.08,0.0,0,0
2022-10-18,000570.XSHE,4.58,4.53,4.98,4.08,0.0,0,0
2022-10-18,000571.XSHE,2.62,2.63,2.76,2.5,0.0,0,0
2022-10-18,000572.XSHE,4.87,4.86,5.35,4.37,0.0,0,0
2022-10-18,000573.XSHE,3.7,3.69,4.06,3.32,0.0,0,0
2022-10-18,000576.XSHE,11.15,11.14,12.25,10.03,0.0,0,0
2022-10-18,000581.XSHE,17.83,17.78,19.56,16.0,0.0,0,0
2022-10-18,000582.XSHE,7.26,7.28,8.01,6.55,0.0,0,0
2022-10-18,000584.XSHE,6.83,6.82,7.5,6.14,0.0,0,0
2022-10-18,000586.XSHE,8.23,8.23,9.05,7.41,0.0,0,0
2022-10-18,000587.XSHE,1.4,1.4,1.47,1.33,0.0,0,0
2022-10-18,000589.XSHE,4.52,4.49,4.94,4.04,0.0,0,0
2022-10-18,000590.XSHE,8.48,8.43,9.27,7.59,0.0,0,0
2022-10-18,000591.XSHE,7.23,7.2,7.92,6.48,0.0,0,0
2022-10-18,000592.XSHE,2.83,2.8,3.08,2.52,0.0,0,0
2022-10-18,000593.XSHE,9.91,10.07,11.08,9.06,0.0,0,0
2022-10-18,000595.XSHE,7.31,7.36,8.1,6.62,0.0,0,0
2022-10-18,000596.XSHE,227.0,230.45,253.5,207.41,0.0,0,0
2022-10-18,000597.XSHE,5.18,5.2,5.72,4.68,0.0,0,0
2022-10-18,000598.XSHE,5.19,5.17,5.69,4.65,0.0,0,0
2022-10-18,000599.XSHE,3.91,3.92,4.31,3.53,0.0,0,0
2022-10-18,000600.XSHE,5.36,5.44,5.98,4.9,0.0,0,0
2022-10-18,000601.XSHE,5.09,5.1,5.61,4.59,0.0,0,0
2022-10-18,000603.XSHE,10.21,10.18,11.2,9.16,0.0,0,0
2022-10-18,000605.XSHE,6.29,6.29,6.92,5.66,0.0,0,0
2022-10-18,000606.XSHE,1.82,1.81,1.9,1.72,0.0,0,0
2022-10-18,000607.XSHE,4.39,4.34,4.77,3.91,0.0,0,0
2022-10-18,000608.XSHE,2.77,2.77,3.05,2.49,0.0,0,0
2022-10-18,000609.XSHE,5.5,5.49,6.04,4.94,0.0,0,0
2022-10-18,000610.XSHE,8.3,8.23,9.05,7.41,0.0,0,0
2022-10-18,000612.XSHE,5.59,5.61,6.17,5.05,0.0,0,0
2022-10-18,000615.XSHE,5.87,5.87,6.46,5.28,0.0,0,0
2022-10-18,000616.XSHE,1.55,1.54,1.62,1.46,0.0,0,0
2022-10-18,000617.XSHE,4.65,4.63,5.09,4.17,0.0,0,0
2022-10-18,000619.XSHE,7.04,7.08,7.79,6.37,0.0,0,0
2022-10-18,000620.XSHE,3.06,3.06,3.37,2.75,0.0,0,0
2022-10-18,000622.XSHE,5.42,5.44,5.98,4.9,0.0,0,0
2022-10-18,000623.XSHE,13.95,13.9,15.29,12.51,0.0,0,0
2022-10-18,000625.XSHE,13.22,12.92,14.21,11.63,0.0,0,0
2022-10-18,000626.XSHE,8.85,8.81,9.69,7.93,0.0,0,0
2022-10-18,000627.XSHE,3.18,3.17,3.49,2.85,0.0,0,0
2022-10-18,000628.XSHE,12.18,12.11,13.32,10.9,0.0,0,0
2022-10-18,000629.XSHE,5.14,5.1,5.61,4.59,0.0,0,0
2022-10-18,000630.XSHE,2.71,2.7,2.97,2.43,0.0,0,0
2022-10-18,000631.XSHE,3.9,3.91,4.3,3.52,0.0,0,0
2022-10-18,000632.XSHE,4.1,4.08,4.49,3.67,0.0,0,0
2022-10-18,000633.XSHE,8.27,8.28,9.11,7.45,0.0,0,0
2022-10-18,000635.XSHE,8.9,8.91,9.8,8.02,0.0,0,0
2022-10-18,000636.XSHE,14.6,14.52,15.97,13.07,0.0,0,0
2022-10-18,000637.XSHE,4.63,4.62,5.08,4.16,0.0,0,0
2022-10-18,000638.XSHE,9.69,8.81,9.69,7.93,0.0,1,0
2022-10-18,000639.XSHE,3.95,3.95,4.35,3.56,0.0,0,0
2022-10-18,000650.XSHE,5.88,5.87,6.46,5.28,0.0,0,0
2022-10-18,000651.XSHE,32.35,32.27,35.5,29.04,0.0,0,0
2022-10-18,000652.XSHE,3.94,3.9,4.29,3.51,0.0,0,0
2022-10-18,000655.XSHE,6.77,6.77,7.45,6.09,0.0,0,0
2022-10-18,000656.XSHE,2.14,2.15,2.37,1.94,0.0,0,0
2022-10-18,000657.XSHE,14.31,14.34,15.77,12.91,0.0,0,0
2022-10-18,000659.XSHE,3.58,3.62,3.98,3.26,0.0,0,0
2022-10-18,000661.XSHE,200.3,198.5,218.35,178.65,0.0,0,0
2022-10-18,000663.XSHE,8.51,8.49,9.34,7.64,0.0,0,0
2022-10-18,000665.XSHE,5.97,5.92,6.51,5.33,0.0,0,0
2022-10-18,000666.XSHE,8.12,8.1,8.91,7.29,0.0,0,0
2022-10-18,000667.XSHE,1.48,1.48,1.63,1.33,0.0,0,0
2022-10-18,000668.XSHE,14.5,14.47,15.92,13.02,0.0,0,0
2022-10-18,000669.XSHE,1.75,1.75,1.84,1.66,0.0,0,0
2022-10-18,000670.XSHE,7.56,7.54,8.29,6.79,0.0,0,0
2022-10-18,000671.XSHE,1.95,1.95,2.15,1.76,0.0,0,0
2022-10-18,000672.XSHE,12.39,12.31,13.54,11.08,0.0,0,0
2022-10-18,000676.XSHE,5.54,5.52,6.07,4.97,0.0,0,0
2022-10-18,000677.XSHE,3.4,3.43,3.77,3.09,0.0,0,0
2022-10-18,000678.XSHE,5.95,5.95,6.55,5.36,0.0,0,0
2022-10-18,000679.XSHE,4.62,4.59,5.05,4.13,0.0,0,0
2022-10-18,000680.XSHE,4.28,4.3,4.73,3.87,0.0,0,0
