date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-06-07,000001.XSHE,24.48,24.54,26.99,22.09,0.0,0,0
2021-06-07,000002.XSHE,26.12,26.33,28.96,23.7,0.0,0,0
2021-06-07,000004.XSHE,16.29,16.26,17.89,14.63,0.0,0,0
2021-06-07,000005.XSHE,1.83,1.83,1.92,1.74,0.0,0,0
2021-06-07,000006.XSHE,5.28,5.25,5.78,4.73,0.0,0,0
2021-06-07,000007.XSHE,3.64,3.65,3.83,3.47,0.0,0,0
2021-06-07,000008.XSHE,2.26,2.27,2.5,2.04,0.0,0,0
2021-06-07,000009.XSHE,10.38,10.19,11.21,9.17,0.0,0,0
2021-06-07,000010.XSHE,3.97,3.97,4.37,3.57,0.0,0,0
2021-06-07,000011.XSHE,13.12,13.17,14.49,11.85,0.0,0,0
2021-06-07,000012.XSHE,10.08,10.2,11.22,9.18,0.0,0,0
2021-06-07,000014.XSHE,7.9,7.93,8.72,7.14,0.0,0,0
2021-06-07,000016.XSHE,6.21,6.21,6.83,5.59,0.0,0,0
2021-06-07,000017.XSHE,3.28,3.35,3.52,3.18,0.0,0,0
2021-06-07,000019.XSHE,7.89,7.9,8.69,7.11,0.0,0,0
2021-06-07,000020.XSHE,9.27,9.26,10.19,8.33,0.0,0,0
2021-06-07,000021.XSHE,17.62,17.41,19.15,15.67,0.0,0,0
2021-06-07,000023.XSHE,15.5,15.56,17.12,14.0,0.0,0,0
2021-06-07,000025.XSHE,15.03,14.94,16.43,13.45,0.0,0,0
2021-06-07,000026.XSHE,14.19,14.0,15.4,12.6,0.0,0,0
2021-06-07,000027.XSHE,10.46,10.83,11.91,9.75,0.0,0,0
2021-06-07,000028.XSHE,39.28,39.23,43.15,35.31,0.0,0,0
2021-06-07,000029.XSHE,7.7,7.71,8.48,6.94,0.0,0,0
2021-06-07,000030.XSHE,6.66,6.66,7.33,5.99,0.0,0,0
2021-06-07,000031.XSHE,3.86,3.87,4.26,3.48,0.0,0,0
2021-06-07,000032.XSHE,19.83,19.83,21.81,17.85,0.0,0,0
2021-06-07,000034.XSHE,17.8,17.84,19.62,16.06,0.0,0,0
2021-06-07,000035.XSHE,5.03,5.02,5.52,4.52,0.0,0,0
2021-06-07,000036.XSHE,3.68,3.68,4.05,3.31,0.0,0,0
2021-06-07,000037.XSHE,8.9,8.9,9.79,8.01,0.0,0,0
2021-06-07,000038.XSHE,11.66,11.77,12.95,10.59,0.0,0,0
2021-06-07,000039.XSHE,15.33,15.04,16.54,13.54,0.0,0,0
2021-06-07,000040.XSHE,2.66,2.66,2.93,2.39,0.0,0,0
2021-06-07,000042.XSHE,8.68,8.63,9.49,7.77,0.0,0,0
2021-06-07,000045.XSHE,8.62,8.65,9.52,7.79,0.0,0,0
2021-06-07,000046.XSHE,2.8,2.84,3.12,2.56,0.0,0,0
2021-06-07,000048.XSHE,19.68,19.84,21.82,17.86,0.0,0,0
2021-06-07,000049.XSHE,45.21,45.62,50.18,41.06,0.0,0,0
2021-06-07,000050.XSHE,14.04,13.99,15.39,12.59,0.0,0,0
2021-06-07,000055.XSHE,4.37,4.39,4.83,3.95,0.0,0,0
2021-06-07,000056.XSHE,3.23,3.23,3.55,2.91,0.0,0,0
2021-06-07,000058.XSHE,5.46,5.46,6.01,4.91,0.0,0,0
2021-06-07,000059.XSHE,7.04,6.98,7.68,6.28,0.0,0,0
2021-06-07,000060.XSHE,4.77,4.75,5.23,4.28,0.0,0,0
2021-06-07,000061.XSHE,5.78,5.77,6.35,5.19,0.0,0,0
2021-06-07,000062.XSHE,16.11,16.0,17.6,14.4,0.0,0,0
2021-06-07,000063.XSHE,33.1,33.0,36.3,29.7,0.0,0,0
2021-06-07,000065.XSHE,7.71,7.69,8.46,6.92,0.0,0,0
2021-06-07,000066.XSHE,14.4,14.3,15.73,12.87,0.0,0,0
2021-06-07,000068.XSHE,2.7,2.7,2.97,2.43,0.0,0,0
2021-06-07,000069.XSHE,8.72,8.71,9.58,7.84,0.0,0,0
2021-06-07,000070.XSHE,7.33,7.27,8.0,6.54,0.0,0,0
2021-06-07,000078.XSHE,3.38,3.39,3.73,3.05,0.0,0,0
2021-06-07,000088.XSHE,5.41,5.42,5.96,4.88,0.0,0,0
2021-06-07,000089.XSHE,7.95,7.93,8.72,7.14,0.0,0,0
2021-06-07,000090.XSHE,5.84,5.86,6.45,5.27,0.0,0,0
2021-06-07,000096.XSHE,9.28,9.27,10.2,8.34,0.0,0,0
2021-06-07,000099.XSHE,6.59,6.6,7.26,5.94,0.0,0,0
2021-06-07,000100.XSHE,7.7,7.7,8.47,6.93,0.0,0,0
2021-06-07,000150.XSHE,5.07,5.31,5.84,4.78,0.0,0,0
2021-06-07,000151.XSHE,7.54,7.51,8.26,6.76,0.0,0,0
2021-06-07,000153.XSHE,8.58,8.65,9.52,7.79,0.0,0,0
2021-06-07,000155.XSHE,14.48,14.47,15.92,13.02,0.0,0,0
2021-06-07,000156.XSHE,7.7,7.7,8.47,6.93,0.0,0,0
2021-06-07,000157.XSHE,10.25,10.25,11.28,9.23,0.0,0,0
2021-06-07,000158.XSHE,9.38,9.34,10.27,8.41,0.0,0,0
2021-06-07,000159.XSHE,6.35,6.3,6.93,5.67,0.0,0,0
2021-06-07,000166.XSHE,4.73,4.73,5.2,4.26,0.0,0,0
2021-06-07,000301.XSHE,16.75,17.01,18.71,15.31,0.0,0,0
2021-06-07,000333.XSHE,77.75,77.73,85.5,69.96,0.0,0,0
