date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-10-20,000001.XSHE,11.23,11.29,12.42,10.16,0.0,0,0
2022-10-20,000002.XSHE,16.1,16.17,17.79,14.55,0.0,0,0
2022-10-20,000004.XSHE,8.68,8.7,9.14,8.27,0.0,0,0
2022-10-20,000005.XSHE,1.7,1.71,1.8,1.62,0.0,0,0
2022-10-20,000006.XSHE,4.15,4.15,4.57,3.74,0.0,0,0
2022-10-20,000007.XSHE,7.91,7.9,8.69,7.11,0.0,0,0
2022-10-20,000008.XSHE,2.34,2.33,2.56,2.1,0.0,0,0
2022-10-20,000009.XSHE,12.32,12.54,13.79,11.29,0.0,0,0
2022-10-20,000010.XSHE,3.41,3.39,3.73,3.05,0.0,0,0
2022-10-20,000011.XSHE,9.25,9.25,10.18,8.33,0.0,0,0
2022-10-20,000012.XSHE,6.96,7.01,7.71,6.31,0.0,0,0
2022-10-20,000014.XSHE,8.35,8.38,9.22,7.54,0.0,0,0
2022-10-20,000016.XSHE,5.05,5.03,5.53,4.53,0.0,0,0
2022-10-20,000017.XSHE,4.17,4.17,4.59,3.75,0.0,0,0
2022-10-20,000019.XSHE,6.98,7.01,7.71,6.31,0.0,0,0
2022-10-20,000020.XSHE,9.09,9.09,10.0,8.18,0.0,0,0
2022-10-20,000021.XSHE,11.22,11.22,12.34,10.1,0.0,0,0
2022-10-20,000023.XSHE,10.33,10.35,11.39,9.32,0.0,0,0
2022-10-20,000025.XSHE,17.66,17.39,19.13,15.65,0.0,0,0
2022-10-20,000026.XSHE,9.13,9.12,10.03,8.21,0.0,0,0
2022-10-20,000027.XSHE,5.83,5.83,6.41,5.25,0.0,0,0
2022-10-20,000028.XSHE,30.62,30.74,33.81,27.67,0.0,0,0
2022-10-20,000029.XSHE,8.28,8.33,9.16,7.5,0.0,0,0
2022-10-20,000030.XSHE,4.51,4.48,4.93,4.03,0.0,0,0
2022-10-20,000031.XSHE,3.37,3.37,3.71,3.03,0.0,0,0
2022-10-20,000032.XSHE,14.51,14.83,16.31,13.35,0.0,0,0
2022-10-20,000034.XSHE,21.72,21.81,23.99,19.63,0.0,0,0
2022-10-20,000035.XSHE,5.16,5.24,5.76,4.72,0.0,0,0
2022-10-20,000036.XSHE,3.86,3.9,4.29,3.51,0.0,0,0
2022-10-20,000037.XSHE,7.19,7.19,7.91,6.47,0.0,0,0
2022-10-20,000038.XSHE,4.33,4.34,4.56,4.12,0.0,0,0
2022-10-20,000039.XSHE,7.28,7.31,8.04,6.58,0.0,0,0
2022-10-20,000040.XSHE,4.14,4.15,4.57,3.74,0.0,0,0
2022-10-20,000042.XSHE,8.19,8.23,9.05,7.41,0.0,0,0
2022-10-20,000045.XSHE,7.94,7.98,8.78,7.18,0.0,0,0
2022-10-20,000046.XSHE,1.2,1.2,1.32,1.08,0.0,0,0
2022-10-20,000048.XSHE,17.03,17.25,18.98,15.53,0.0,0,0
2022-10-20,000049.XSHE,49.78,52.38,57.62,47.14,0.0,0,0
2022-10-20,000050.XSHE,8.81,8.84,9.72,7.96,0.0,0,0
2022-10-20,000055.XSHE,4.8,4.84,5.32,4.36,0.0,0,0
2022-10-20,000056.XSHE,4.35,4.35,4.79,3.92,0.0,0,0
2022-10-20,000058.XSHE,5.63,5.63,6.19,5.07,0.0,0,0
2022-10-20,000059.XSHE,6.8,6.89,7.58,6.2,0.0,0,0
2022-10-20,000060.XSHE,4.23,4.24,4.66,3.82,0.0,0,0
2022-10-20,000061.XSHE,5.32,5.33,5.86,4.8,0.0,0,0
2022-10-20,000062.XSHE,12.16,12.16,13.38,10.94,0.0,0,0
2022-10-20,000063.XSHE,21.77,21.92,24.11,19.73,0.0,0,0
2022-10-20,000065.XSHE,8.81,8.92,9.81,8.03,0.0,0,0
2022-10-20,000066.XSHE,9.46,9.5,10.45,8.55,0.0,0,0
2022-10-20,000068.XSHE,3.95,4.01,4.41,3.61,0.0,0,0
2022-10-20,000069.XSHE,4.68,4.69,5.16,4.22,0.0,0,0
2022-10-20,000070.XSHE,6.29,6.28,6.91,5.65,0.0,0,0
2022-10-20,000078.XSHE,3.39,3.39,3.73,3.05,0.0,0,0
2022-10-20,000088.XSHE,4.79,4.82,5.3,4.34,0.0,0,0
2022-10-20,000089.XSHE,6.48,6.49,7.14,5.84,0.0,0,0
2022-10-20,000090.XSHE,5.67,5.67,6.24,5.1,0.0,0,0
2022-10-20,000096.XSHE,8.0,7.98,8.78,7.18,0.0,0,0
