date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-05-13,000001.XSHE,13.75,13.79,15.17,12.41,0.0,0,0
2020-05-13,000002.XSHE,25.81,25.93,28.52,23.34,0.0,0,0
2020-05-13,000004.XSHE,30.3,30.5,33.55,27.45,0.0,0,0
2020-05-13,000005.XSHE,2.65,2.68,2.95,2.41,0.0,0,0
2020-05-13,000006.XSHE,4.88,4.89,5.38,4.4,0.0,0,0
2020-05-13,000007.XSHE,8.21,8.33,9.16,7.5,0.0,0,0
2020-05-13,000008.XSHE,3.11,3.12,3.43,2.81,0.0,0,0
2020-05-13,000009.XSHE,7.23,7.34,8.07,6.61,0.0,0,0
2020-05-13,000010.XSHE,3.96,3.97,4.17,3.77,0.0,0,0
2020-05-13,000011.XSHE,9.17,9.15,10.07,8.24,0.0,0,0
2020-05-13,000012.XSHE,4.68,4.71,5.18,4.24,0.0,0,0
2020-05-13,000014.XSHE,8.32,8.33,9.16,7.5,0.0,0,0
2020-05-13,000016.XSHE,7.7,7.8,8.58,7.02,0.0,0,0
2020-05-13,000017.XSHE,2.47,2.52,2.65,2.39,0.0,0,0
2020-05-13,000019.XSHE,10.0,10.17,11.19,9.15,0.0,0,0
2020-05-13,000020.XSHE,8.98,8.98,9.88,8.08,0.0,0,0
2020-05-13,000021.XSHE,22.67,22.67,24.94,20.4,0.0,0,0
2020-05-13,000023.XSHE,16.06,16.14,17.75,14.53,0.0,0,0
2020-05-13,000025.XSHE,17.87,17.85,19.64,16.07,0.0,0,0
2020-05-13,000026.XSHE,8.28,8.28,9.11,7.45,0.0,0,0
2020-05-13,000027.XSHE,5.42,5.44,5.98,4.9,0.0,0,0
2020-05-13,000028.XSHE,40.8,40.8,44.88,36.72,0.0,0,0
2020-05-13,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-05-13,000030.XSHE,4.9,4.89,5.38,4.4,0.0,0,0
2020-05-13,000031.XSHE,5.16,5.17,5.69,4.65,0.0,0,0
2020-05-13,000032.XSHE,17.77,17.77,19.55,15.99,0.0,0,0
2020-05-13,000034.XSHE,27.41,27.64,30.4,24.88,0.0,0,0
2020-05-13,000035.XSHE,4.94,4.94,5.43,4.45,0.0,0,0
2020-05-13,000036.XSHE,4.18,4.18,4.6,3.76,0.0,0,0
2020-05-13,000037.XSHE,11.86,11.85,13.04,10.67,0.0,0,0
2020-05-13,000038.XSHE,9.85,9.9,10.89,8.91,0.0,0,0
2020-05-13,000039.XSHE,7.38,7.42,8.16,6.68,0.0,0,0
2020-05-13,000040.XSHE,2.96,2.97,3.27,2.67,0.0,0,0
2020-05-13,000042.XSHE,9.54,9.58,10.54,8.62,0.0,0,0
