date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-01-05,000001.XSHE,18.4,18.6,20.46,16.74,0.0,0,0
2021-01-05,000002.XSHE,27.78,27.78,30.56,25.0,0.0,0,0
2021-01-05,000004.XSHE,21.02,21.02,23.12,18.92,0.0,0,0
2021-01-05,000005.XSHE,2.52,2.52,2.77,2.27,0.0,0,0
2021-01-05,000006.XSHE,5.5,5.52,6.07,4.97,0.0,0,0
2021-01-05,000007.XSHE,5.64,6.27,6.9,5.64,0.0,0,1
2021-01-05,000008.XSHE,2.52,2.52,2.77,2.27,0.0,0,0
2021-01-05,000009.XSHE,7.8,7.79,8.57,7.01,0.0,0,0
2021-01-05,000010.XSHE,4.06,4.05,4.46,3.65,0.0,0,0
2021-01-05,000011.XSHE,11.92,12.0,13.2,10.8,0.0,0,0
2021-01-05,000012.XSHE,7.6,7.65,8.42,6.89,0.0,0,0
2021-01-05,000014.XSHE,8.23,8.25,9.08,7.43,0.0,0,0
2021-01-05,000016.XSHE,6.68,6.7,7.37,6.03,0.0,0,0
2021-01-05,000017.XSHE,2.42,2.42,2.54,2.3,0.0,0,0
2021-01-05,000019.XSHE,7.68,7.68,8.45,6.91,0.0,0,0
2021-01-05,000020.XSHE,10.29,10.38,11.42,9.34,0.0,0,0
2021-01-05,000021.XSHE,19.35,19.42,21.36,17.48,0.0,0,0
2021-01-05,000023.XSHE,16.17,16.33,17.96,14.7,0.0,0,0
2021-01-05,000025.XSHE,17.11,17.2,18.92,15.48,0.0,0,0
2021-01-05,000026.XSHE,11.82,11.83,13.01,10.65,0.0,0,0
2021-01-05,000027.XSHE,6.23,6.25,6.88,5.63,0.0,0,0
2021-01-05,000028.XSHE,44.97,45.05,49.56,40.55,0.0,0,0
2021-01-05,000029.XSHE,7.02,7.02,7.72,6.32,0.0,0,0
2021-01-05,000030.XSHE,7.45,7.5,8.25,6.75,0.0,0,0
2021-01-05,000031.XSHE,4.36,4.35,4.79,3.92,0.0,0,0
2021-01-05,000032.XSHE,20.04,19.69,21.66,17.72,0.0,0,0
2021-01-05,000034.XSHE,22.28,21.85,24.04,19.67,0.0,0,0
2021-01-05,000035.XSHE,4.09,4.1,4.51,3.69,0.0,0,0
2021-01-05,000036.XSHE,4.11,4.1,4.51,3.69,0.0,0,0
2021-01-05,000037.XSHE,11.1,11.03,12.13,9.93,0.0,0,0
2021-01-05,000038.XSHE,9.65,9.69,10.66,8.72,0.0,0,0
2021-01-05,000039.XSHE,15.45,15.57,17.13,14.01,0.0,0,0
2021-01-05,000040.XSHE,3.53,3.58,3.94,3.22,0.0,0,0
2021-01-05,000042.XSHE,9.06,9.15,10.07,8.24,0.0,0,0
2021-01-05,000045.XSHE,7.22,7.22,7.94,6.5,0.0,0,0
2021-01-05,000046.XSHE,3.22,3.22,3.54,2.9,0.0,0,0
2021-01-05,000048.XSHE,24.5,24.5,26.95,22.05,0.0,0,0
2021-01-05,000049.XSHE,70.36,71.49,78.64,64.34,0.0,0,0
2021-01-05,000050.XSHE,14.72,14.87,16.36,13.38,0.0,0,0
2021-01-05,000055.XSHE,4.46,4.48,4.93,4.03,0.0,0,0
2021-01-05,000056.XSHE,3.02,3.02,3.32,2.72,0.0,0,0
2021-01-05,000058.XSHE,6.55,6.62,7.28,5.96,0.0,0,0
2021-01-05,000059.XSHE,5.58,5.65,6.22,5.09,0.0,0,0
2021-01-05,000060.XSHE,4.94,4.96,5.46,4.46,0.0,0,0
