date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-07-29,000001.XSHE,12.88,12.88,14.17,11.59,0.0,0,0
2022-07-29,000002.XSHE,17.56,17.65,19.42,15.89,0.0,0,0
2022-07-29,000004.XSHE,9.35,9.38,9.85,8.91,0.0,0,0
2022-07-29,000005.XSHE,1.83,1.83,1.92,1.74,0.0,0,0
2022-07-29,000006.XSHE,4.29,4.27,4.7,3.84,0.0,0,0
2022-07-29,000007.XSHE,7.1,7.13,7.84,6.42,0.0,0,0
2022-07-29,000008.XSHE,2.56,2.55,2.81,2.3,0.0,0,0
2022-07-29,000009.XSHE,14.43,14.31,15.74,12.88,0.0,0,0
2022-07-29,000010.XSHE,3.68,3.67,4.04,3.3,0.0,0,0
2022-07-29,000011.XSHE,10.85,10.8,11.88,9.72,0.0,0,0
2022-07-29,000012.XSHE,6.46,6.4,7.04,5.76,0.0,0,0
2022-07-29,000014.XSHE,8.58,8.47,9.32,7.62,0.0,0,0
2022-07-29,000016.XSHE,5.43,5.44,5.98,4.9,0.0,0,0
2022-07-29,000017.XSHE,4.33,4.31,4.74,3.88,0.0,0,0
2022-07-29,000019.XSHE,7.72,7.69,8.46,6.92,0.0,0,0
2022-07-29,000020.XSHE,9.59,9.53,10.48,8.58,0.0,0,0
2022-07-29,000021.XSHE,11.99,12.0,13.2,10.8,0.0,0,0
2022-07-29,000023.XSHE,10.64,10.62,11.68,9.56,0.0,0,0
2022-07-29,000025.XSHE,21.71,22.07,24.28,19.86,0.0,0,0
2022-07-29,000026.XSHE,9.69,9.67,10.64,8.7,0.0,0,0
2022-07-29,000027.XSHE,6.4,6.38,7.02,5.74,0.0,0,0
2022-07-29,000028.XSHE,29.21,29.25,32.18,26.33,0.0,0,0
2022-07-29,000029.XSHE,10.44,10.31,11.34,9.28,0.0,0,0
2022-07-29,000030.XSHE,5.98,5.97,6.57,5.37,0.0,0,0
2022-07-29,000031.XSHE,3.66,3.66,4.03,3.29,0.0,0,0
2022-07-29,000032.XSHE,15.31,15.31,16.84,13.78,0.0,0,0
2022-07-29,000034.XSHE,19.02,19.12,21.03,17.21,0.0,0,0
2022-07-29,000035.XSHE,6.33,6.45,7.1,5.81,0.0,0,0
2022-07-29,000036.XSHE,3.98,3.97,4.37,3.57,0.0,0,0
2022-07-29,000037.XSHE,8.11,8.11,8.92,7.3,0.0,0,0
2022-07-29,000038.XSHE,4.8,4.82,5.06,4.58,0.0,0,0
2022-07-29,000039.XSHE,13.39,13.33,14.66,12.0,0.0,0,0
2022-07-29,000040.XSHE,3.7,3.69,4.06,3.32,0.0,0,0
2022-07-29,000042.XSHE,8.97,8.99,9.89,8.09,0.0,0,0
2022-07-29,000045.XSHE,7.44,7.38,8.12,6.64,0.0,0,0
2022-07-29,000046.XSHE,1.43,1.42,1.56,1.28,0.0,0,0
2022-07-29,000048.XSHE,20.54,20.54,22.59,18.49,0.0,0,0
2022-07-29,000049.XSHE,44.99,45.2,49.72,40.68,0.0,0,0
2022-07-29,000050.XSHE,9.9,9.84,10.82,8.86,0.0,0,0
2022-07-29,000055.XSHE,5.3,5.23,5.75,4.71,0.0,0,0
2022-07-29,000056.XSHE,5.87,6.14,6.75,5.53,0.0,0,0
2022-07-29,000058.XSHE,6.02,6.02,6.62,5.42,0.0,0,0
2022-07-29,000059.XSHE,5.94,5.94,6.53,5.35,0.0,0,0
2022-07-29,000060.XSHE,4.5,4.47,4.92,4.02,0.0,0,0
2022-07-29,000061.XSHE,6.0,5.98,6.58,5.38,0.0,0,0
2022-07-29,000062.XSHE,12.44,12.36,13.6,11.12,0.0,0,0
2022-07-29,000063.XSHE,24.89,24.84,27.32,22.36,0.0,0,0
2022-07-29,000065.XSHE,7.73,7.74,8.51,6.97,0.0,0,0
2022-07-29,000066.XSHE,9.92,9.9,10.89,8.91,0.0,0,0
