date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-08-23,000001.XSHE,19.5,19.42,21.36,17.48,0.0,0,0
2021-08-23,000002.XSHE,22.81,22.75,25.03,20.48,0.0,0,0
2021-08-23,000004.XSHE,19.77,19.76,21.74,17.78,0.0,0,0
2021-08-23,000005.XSHE,2.05,2.05,2.15,1.95,0.0,0,0
2021-08-23,000006.XSHE,4.57,4.57,5.03,4.11,0.0,0,0
2021-08-23,000007.XSHE,4.13,4.13,4.34,3.92,0.0,0,0
2021-08-23,000008.XSHE,2.08,2.09,2.3,1.88,0.0,0,0
2021-08-23,000009.XSHE,26.9,26.87,29.56,24.18,0.0,0,0
2021-08-23,000010.XSHE,3.67,3.66,4.03,3.29,0.0,0,0
2021-08-23,000011.XSHE,11.48,11.43,12.57,10.29,0.0,0,0
2021-08-23,000012.XSHE,12.11,12.07,13.28,10.86,0.0,0,0
2021-08-23,000014.XSHE,6.91,6.86,7.55,6.17,0.0,0,0
2021-08-23,000016.XSHE,7.51,7.6,8.36,6.84,0.0,0,0
2021-08-23,000017.XSHE,3.67,3.63,3.99,3.27,0.0,0,0
2021-08-23,000019.XSHE,6.76,6.77,7.45,6.09,0.0,0,0
2021-08-23,000020.XSHE,9.35,9.17,10.09,8.25,0.0,0,0
2021-08-23,000021.XSHE,17.39,17.3,19.03,15.57,0.0,0,0
2021-08-23,000023.XSHE,14.02,14.42,15.86,12.98,0.0,0,0
2021-08-23,000025.XSHE,15.46,15.35,16.89,13.82,0.0,0,0
2021-08-23,000026.XSHE,12.34,12.34,13.57,11.11,0.0,0,0
2021-08-23,000027.XSHE,7.77,7.77,8.55,6.99,0.0,0,0
2021-08-23,000028.XSHE,34.55,34.5,37.95,31.05,0.0,0,0
2021-08-23,000029.XSHE,6.77,6.75,7.43,6.08,0.0,0,0
2021-08-23,000030.XSHE,6.56,6.6,7.26,5.94,0.0,0,0
2021-08-23,000031.XSHE,3.36,3.35,3.69,3.02,0.0,0,0
2021-08-23,000032.XSHE,16.48,16.48,18.13,14.83,0.0,0,0
2021-08-23,000034.XSHE,16.75,16.79,18.47,15.11,0.0,0,0
2021-08-23,000035.XSHE,4.35,4.34,4.77,3.91,0.0,0,0
2021-08-23,000036.XSHE,3.67,3.67,4.04,3.3,0.0,0,0
2021-08-23,000037.XSHE,7.13,7.14,7.85,6.43,0.0,0,0
2021-08-23,000038.XSHE,9.53,9.58,10.54,8.62,0.0,0,0
2021-08-23,000039.XSHE,17.4,17.41,19.15,15.67,0.0,0,0
2021-08-23,000040.XSHE,3.24,3.22,3.54,2.9,0.0,0,0
2021-08-23,000042.XSHE,7.68,7.64,8.4,6.88,0.0,0,0
2021-08-23,000045.XSHE,8.34,8.3,9.13,7.47,0.0,0,0
2021-08-23,000046.XSHE,2.04,2.04,2.24,1.84,0.0,0,0
2021-08-23,000048.XSHE,18.07,18.3,20.13,16.47,0.0,0,0
2021-08-23,000049.XSHE,39.36,39.36,43.3,35.42,0.0,0,0
2021-08-23,000050.XSHE,14.47,14.44,15.88,13.0,0.0,0,0
